NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 05:42:47.762637
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 05:42:48.795663
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 05:42:49.830385
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 05:42:50.864588
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 05:42:51.899204
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 05:42:52.472463
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 05:42:53.549476
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 05:42:54.584067
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 05:42:55.623790
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 05:42:56.652226
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 05:42:57.682721
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 05:42:58.714686
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 05:42:59.750016
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 05:43:00.786007
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 05:43:01.821941
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 05:43:02.857139
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 05:43:03.892894
NG,2.15,2.13,2.17,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 05:43:04.928654
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 05:43:05.966772
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 05:43:06.555892
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 05:43:07.663119
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 05:43:08.695283
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 05:43:09.727201
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 05:43:10.771986
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 05:43:11.806469
NG,2.14,2.12,2.16,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 05:43:12.842236
NG,2.13,2.11,2.15,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 05:43:13.874297
