ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,7,2026-02-04 15:44:46.181879
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-04 15:44:46.181879
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-04 15:44:46.181879
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-04 15:44:46.181879
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-04 15:44:46.181879
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-04 15:44:46.181879
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-04 15:44:46.829802
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-04 15:44:46.829802
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-04 15:44:47.973206
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-04 15:44:47.973206
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-04 15:44:49.045953
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-04 15:44:49.045953
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-04 15:44:50.096531
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-04 15:44:50.096531
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-04 15:44:51.158548
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-04 15:44:51.158548
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-04 15:44:52.206051
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-04 15:44:52.206051
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-04 15:44:53.347388
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-04 15:44:53.347388
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,15,2026-02-04 15:44:53.896993,7.0,2.0,14.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-04 15:44:53.896993,,,,,,
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-04 15:44:55.035203
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-04 15:44:55.035203
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-04 15:44:56.076922
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-04 15:44:56.076922
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-04 15:44:57.135841
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-04 15:44:57.135841
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-04 15:44:58.203908
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-04 15:44:58.203908
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-04 15:44:59.249369
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-04 15:44:59.249369
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-04 15:45:00.297309
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-04 15:45:00.297309
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,22,2026-02-04 15:45:00.908628
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,22,2026-02-04 15:45:00.908628
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,23,2026-02-04 15:45:02.053838
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,23,2026-02-04 15:45:02.053838
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,24,2026-02-04 15:45:03.121508
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,24,2026-02-04 15:45:03.121508
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,25,2026-02-04 15:45:04.172937
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,25,2026-02-04 15:45:04.172937
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,26,2026-02-04 15:45:05.236633
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,26,2026-02-04 15:45:05.236633
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,27,2026-02-04 15:45:06.271826
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,27,2026-02-04 15:45:06.271826
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,28,2026-02-04 15:45:07.305909
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,28,2026-02-04 15:45:07.305909
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,29,2026-02-04 15:45:08.343729
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,29,2026-02-04 15:45:08.343729
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,30,2026-02-04 15:45:08.929995
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,30,2026-02-04 15:45:08.929995
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,31,2026-02-04 15:45:10.085992
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,31,2026-02-04 15:45:10.085992
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,32,2026-02-04 15:45:11.127771
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,32,2026-02-04 15:45:11.127771
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,33,2026-02-04 15:45:12.169442
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,33,2026-02-04 15:45:12.169442
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-04 15:45:13.220944
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-04 15:45:13.220944
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-04 15:45:14.269240
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-04 15:45:14.269240
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-04 15:45:15.312049
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-04 15:45:15.312049
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-04 15:45:16.357827
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-04 15:45:16.357827
NG,2.27,2.25,2.29,800000.0,800000.0,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-04 15:45:17.427353
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-04 15:45:17.427353
NG,2.27,2.25,2.29,800000.0,800000.0,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-04 15:45:18.063054
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-04 15:45:18.063054
NG,2.27,2.25,2.29,800000.0,800000.0,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-04 15:45:19.300786
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-04 15:45:19.300786
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-04 15:45:20.343880
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-04 15:45:20.343880
NG,2.27,2.25,2.29,800000.0,800000.0,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-04 15:45:21.390505
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-04 15:45:21.390505
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-04 15:45:22.424314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-04 15:45:22.424314
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-04 15:45:23.549770
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-04 15:45:23.549770
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,45,2026-02-04 15:45:24.185498
ELEC-day2,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,45,2026-02-04 15:45:24.185498
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-04 15:45:24.185498
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-04 15:45:24.185498
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-04 15:45:24.185498
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-04 15:45:24.185498
