ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 18:29:35.143245
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 18:29:36.188540
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 18:29:36.805155
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 18:29:37.964913
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 18:29:39.014809
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 18:29:40.064188
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 18:29:41.118452
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 18:29:42.163692
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 18:29:43.207990
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 18:29:44.265097
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 18:29:44.883751
NG,2.2,2.18,2.22,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 18:29:46.048853
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-04 18:29:47.132469
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-04 18:29:48.215693
NG,2.2,2.18,2.22,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,6.0,1.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-04 18:29:48.961329,,,,,,
NG,2.2,2.18,2.22,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-02-04 18:29:49.847922
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-04 18:29:50.699233
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-04 18:29:51.230295
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-04 18:29:52.287819
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 18:29:53.330786
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 18:29:54.382850
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 18:29:55.423320
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 18:29:56.026563
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 18:29:57.194970
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 18:29:58.238798
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
ELEC-F,70.0,0.0,33.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 18:29:59.279634
NG,2.19,2.17,2.21,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:30:00.326972
ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:30:00.326972
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:30:00.326972
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:30:00.326972
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 18:30:00.326972
