ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,119,2026-02-02 23:11:28.723320
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,120,2026-02-02 23:11:29.304887
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,120,2026-02-02 23:11:29.304887
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,121,2026-02-02 23:11:30.430692
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,121,2026-02-02 23:11:30.430692
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,122,2026-02-02 23:11:31.466199
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,122,2026-02-02 23:11:31.466199
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,123,2026-02-02 23:11:32.501757
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,123,2026-02-02 23:11:32.501757
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,124,2026-02-02 23:11:33.538115
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,124,2026-02-02 23:11:33.538115
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,125,2026-02-02 23:11:34.578095
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,125,2026-02-02 23:11:34.578095
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,126,2026-02-02 23:11:35.614480
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,126,2026-02-02 23:11:35.614480
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,127,2026-02-02 23:11:36.649018
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,127,2026-02-02 23:11:36.649018
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,128,2026-02-02 23:11:37.682888
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,128,2026-02-02 23:11:37.682888
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,129,2026-02-02 23:11:38.714597
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,129,2026-02-02 23:11:38.714597
NG,2.13,2.11,2.15,800000.0,800000.0,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,130,2026-02-02 23:11:39.744955
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,130,2026-02-02 23:11:39.744955
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,131,2026-02-02 23:11:40.777724
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,131,2026-02-02 23:11:40.777724
NG,2.14,2.12,2.16,800000.0,800000.0,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,132,2026-02-02 23:11:41.800448
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,132,2026-02-02 23:11:41.800448
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,133,2026-02-02 23:11:42.832867
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,133,2026-02-02 23:11:42.832867
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,134,2026-02-02 23:11:43.403309
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,134,2026-02-02 23:11:43.403309
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,135,2026-02-02 23:11:44.507297
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,135,2026-02-02 23:11:44.507297
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,136,2026-02-02 23:11:45.544552
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,136,2026-02-02 23:11:45.544552
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,137,2026-02-02 23:11:46.581507
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,137,2026-02-02 23:11:46.581507
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,138,2026-02-02 23:11:47.614447
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,138,2026-02-02 23:11:47.614447
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,139,2026-02-02 23:11:48.641226
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,139,2026-02-02 23:11:48.641226
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,140,2026-02-02 23:11:49.676010
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,140,2026-02-02 23:11:49.676010
NG,2.15,2.13,2.17,800000.0,800000.0,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,141,2026-02-02 23:11:50.710362
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,141,2026-02-02 23:11:50.710362
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,142,2026-02-02 23:11:51.760110
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,142,2026-02-02 23:11:51.760110
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,143,2026-02-02 23:11:52.795977
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,143,2026-02-02 23:11:52.795977
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:11:53.827769
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,144,2026-02-02 23:11:53.827769
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:11:54.861780
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,145,2026-02-02 23:11:54.861780
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:11:55.956110
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,146,2026-02-02 23:11:55.956110
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:11:56.491250
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,147,2026-02-02 23:11:56.491250
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:11:57.575353
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,148,2026-02-02 23:11:57.575353
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:11:58.601730
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,149,2026-02-02 23:11:58.601730
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,150,2026-02-02 23:11:59.635007,7.0,1.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:11:59.635007,6.0,1.0,149.0,,SUNLIGHT Forecast for DAY 2,There will be 10 hours of sunlight tomorrow.
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:11:59.635007,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:11:59.635007,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:11:59.635007,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:11:59.635007,,,,,,
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,150,2026-02-02 23:11:59.635007,,,,,,
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:12:00.675372
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,151,2026-02-02 23:12:00.675372
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:12:01.704624
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,152,2026-02-02 23:12:01.704624
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:12:02.732854
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,153,2026-02-02 23:12:02.732854
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:12:03.766575
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,154,2026-02-02 23:12:03.766575
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:12:04.797024
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,155,2026-02-02 23:12:04.797024
NG,2.16,2.14,2.18,800000.0,800000.0,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:12:05.837468
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,156,2026-02-02 23:12:05.837468
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:12:06.872864
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,157,2026-02-02 23:12:06.872864
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:12:07.905120
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,158,2026-02-02 23:12:07.905120
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,159,2026-02-02 23:12:08.936622
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:12:08.936622
