ELEC-day3,0.0,0.0,0.0,,,130,2026-02-04 15:10:49.021721
ELEC-day4,0.0,0.0,0.0,,,130,2026-02-04 15:10:49.021721
ELEC-day5,0.0,0.0,0.0,,,130,2026-02-04 15:10:49.021721
ELEC-day6,0.0,0.0,0.0,,,130,2026-02-04 15:10:49.021721
ELEC-F,0.0,0.0,0.0,,,130,2026-02-04 15:10:49.021721
NG,2.15,2.13,2.17,800000.0,800000.0,131,2026-02-04 15:10:50.056690
ELEC-day2,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
ELEC-day3,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
ELEC-day4,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
ELEC-day5,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
ELEC-day6,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
ELEC-F,0.0,0.0,0.0,,,131,2026-02-04 15:10:50.056690
NG,2.14,2.12,2.16,800000.0,800000.0,132,2026-02-04 15:10:51.098489
ELEC-day2,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
ELEC-day3,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
ELEC-day4,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
ELEC-day5,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
ELEC-day6,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
ELEC-F,0.0,0.0,0.0,,,132,2026-02-04 15:10:51.098489
NG,2.15,2.13,2.17,800000.0,800000.0,133,2026-02-04 15:10:52.129418
ELEC-day2,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
ELEC-day3,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
ELEC-day4,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
ELEC-day5,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
ELEC-day6,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
ELEC-F,0.0,0.0,0.0,,,133,2026-02-04 15:10:52.129418
NG,2.15,2.13,2.17,800000.0,800000.0,134,2026-02-04 15:10:53.161185
ELEC-day2,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
ELEC-day3,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
ELEC-day4,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
ELEC-day5,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
ELEC-day6,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
ELEC-F,0.0,0.0,0.0,,,134,2026-02-04 15:10:53.161185
NG,2.16,2.14,2.18,800000.0,800000.0,135,2026-02-04 15:10:54.191342
ELEC-day2,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
ELEC-day3,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
ELEC-day4,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
ELEC-day5,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
ELEC-day6,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
ELEC-F,0.0,0.0,0.0,,,135,2026-02-04 15:10:54.191342
NG,2.16,2.14,2.18,800000.0,800000.0,136,2026-02-04 15:10:55.218860
ELEC-day2,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
ELEC-day3,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
ELEC-day4,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
ELEC-day5,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
ELEC-day6,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
ELEC-F,0.0,0.0,0.0,,,136,2026-02-04 15:10:55.218860
NG,2.15,2.13,2.17,800000.0,800000.0,137,2026-02-04 15:10:56.241079
ELEC-day2,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
ELEC-day3,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
ELEC-day4,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
ELEC-day5,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
ELEC-day6,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
ELEC-F,0.0,0.0,0.0,,,137,2026-02-04 15:10:56.241079
NG,2.16,2.14,2.18,800000.0,800000.0,138,2026-02-04 15:10:57.268733
ELEC-day2,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
ELEC-day3,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
ELEC-day4,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
ELEC-day5,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
ELEC-day6,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
ELEC-F,0.0,0.0,0.0,,,138,2026-02-04 15:10:57.268733
NG,2.16,2.14,2.18,800000.0,800000.0,139,2026-02-04 15:10:58.313609
ELEC-day2,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
ELEC-day3,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
ELEC-day4,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
ELEC-day5,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
ELEC-day6,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
ELEC-F,0.0,0.0,0.0,,,139,2026-02-04 15:10:58.313609
NG,2.15,2.13,2.17,800000.0,800000.0,140,2026-02-04 15:10:59.348363
ELEC-day2,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
ELEC-day3,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
ELEC-day4,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
ELEC-day5,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
ELEC-day6,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
ELEC-F,0.0,0.0,0.0,,,140,2026-02-04 15:10:59.348363
NG,2.15,2.13,2.17,800000.0,800000.0,141,2026-02-04 15:11:00.455491
ELEC-day2,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
ELEC-day3,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
ELEC-day4,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
ELEC-day5,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
ELEC-day6,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
ELEC-F,0.0,0.0,0.0,,,141,2026-02-04 15:11:00.455491
NG,2.16,2.14,2.18,800000.0,800000.0,142,2026-02-04 15:11:01.068023
ELEC-day2,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
ELEC-day3,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
ELEC-day4,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
ELEC-day5,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
ELEC-day6,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
ELEC-F,0.0,0.0,0.0,,,142,2026-02-04 15:11:01.068023
NG,2.17,2.15,2.19,800000.0,800000.0,143,2026-02-04 15:11:02.150433
ELEC-day2,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
ELEC-day3,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
ELEC-day4,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
ELEC-day5,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
ELEC-day6,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
ELEC-F,0.0,0.0,0.0,,,143,2026-02-04 15:11:02.150433
NG,2.17,2.15,2.19,800000.0,800000.0,144,2026-02-04 15:11:03.190666
ELEC-day2,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
ELEC-day3,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
ELEC-day4,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
ELEC-day5,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
ELEC-day6,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
ELEC-F,0.0,0.0,0.0,,,144,2026-02-04 15:11:03.190666
NG,2.17,2.15,2.19,800000.0,800000.0,145,2026-02-04 15:11:04.336769
ELEC-day2,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
ELEC-day3,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
ELEC-day4,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
ELEC-day5,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
ELEC-day6,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
ELEC-F,0.0,0.0,0.0,,,145,2026-02-04 15:11:04.336769
NG,2.17,2.15,2.19,800000.0,800000.0,146,2026-02-04 15:11:04.972580
ELEC-day2,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
ELEC-day3,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
ELEC-day4,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
ELEC-day5,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
ELEC-day6,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
ELEC-F,0.0,0.0,0.0,,,146,2026-02-04 15:11:04.972580
NG,2.16,2.14,2.18,800000.0,800000.0,147,2026-02-04 15:11:06.139591
ELEC-day2,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
ELEC-day3,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
ELEC-day4,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
ELEC-day5,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
ELEC-day6,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
ELEC-F,0.0,0.0,0.0,,,147,2026-02-04 15:11:06.139591
NG,2.16,2.14,2.18,800000.0,800000.0,148,2026-02-04 15:11:07.182879
ELEC-day2,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
ELEC-day3,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
ELEC-day4,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
ELEC-day5,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
ELEC-day6,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
ELEC-F,0.0,0.0,0.0,,,148,2026-02-04 15:11:07.182879
NG,2.17,2.15,2.19,800000.0,800000.0,149,2026-02-04 15:11:08.210898
ELEC-day2,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
ELEC-day3,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
ELEC-day4,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
ELEC-day5,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
ELEC-day6,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
ELEC-F,0.0,0.0,0.0,,,149,2026-02-04 15:11:08.210898
NG,2.17,2.15,2.19,800000.0,800000.0,150,2026-02-04 15:11:09.248620,5.0,1.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
ELEC-day3,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
ELEC-day4,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
ELEC-day5,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
ELEC-day6,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
ELEC-F,0.0,0.0,0.0,,,150,2026-02-04 15:11:09.248620,,,,,,
NG,2.17,2.15,2.19,800000.0,800000.0,151,2026-02-04 15:11:10.294451
ELEC-day2,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
ELEC-day3,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
ELEC-day4,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
ELEC-day5,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
ELEC-day6,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
ELEC-F,0.0,0.0,0.0,,,151,2026-02-04 15:11:10.294451
NG,2.18,2.16,2.2,800000.0,800000.0,152,2026-02-04 15:11:11.333363
ELEC-day2,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
ELEC-day3,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
ELEC-day4,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
ELEC-day5,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
ELEC-day6,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
ELEC-F,0.0,0.0,0.0,,,152,2026-02-04 15:11:11.333363
NG,2.18,2.16,2.2,800000.0,800000.0,153,2026-02-04 15:11:12.377635
ELEC-day2,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
ELEC-day3,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
ELEC-day4,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
ELEC-day5,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
ELEC-day6,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
ELEC-F,0.0,0.0,0.0,,,153,2026-02-04 15:11:12.377635
NG,2.17,2.15,2.19,800000.0,800000.0,154,2026-02-04 15:11:13.414346
ELEC-day2,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
ELEC-day3,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
ELEC-day4,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
ELEC-day5,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
ELEC-day6,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
ELEC-F,0.0,0.0,0.0,,,154,2026-02-04 15:11:13.414346
NG,2.16,2.14,2.18,800000.0,800000.0,155,2026-02-04 15:11:14.492947
ELEC-day2,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
ELEC-day3,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
ELEC-day4,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
ELEC-day5,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
ELEC-day6,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
ELEC-F,0.0,0.0,0.0,,,155,2026-02-04 15:11:14.492947
NG,2.16,2.14,2.18,800000.0,800000.0,156,2026-02-04 15:11:15.026260
ELEC-day2,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
ELEC-day3,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
ELEC-day4,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
ELEC-day5,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
ELEC-day6,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
ELEC-F,0.0,0.0,0.0,,,156,2026-02-04 15:11:15.026260
NG,2.17,2.15,2.19,800000.0,800000.0,157,2026-02-04 15:11:16.131468
ELEC-day2,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
ELEC-day3,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
ELEC-day4,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
ELEC-day5,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
ELEC-day6,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
ELEC-F,0.0,0.0,0.0,,,157,2026-02-04 15:11:16.131468
NG,2.17,2.15,2.19,800000.0,800000.0,158,2026-02-04 15:11:17.170647
ELEC-day2,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
ELEC-day3,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
ELEC-day4,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
ELEC-day5,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
ELEC-day6,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
ELEC-F,0.0,0.0,0.0,,,158,2026-02-04 15:11:17.170647
NG,2.17,2.15,2.19,800000.0,800000.0,159,2026-02-04 15:11:18.284911
ELEC-day2,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
ELEC-day3,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
ELEC-day4,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
ELEC-day5,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
ELEC-day6,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
ELEC-F,0.0,0.0,0.0,,,159,2026-02-04 15:11:18.284911
NG,2.18,2.16,2.2,800000.0,800000.0,160,2026-02-04 15:11:19.323974
ELEC-day2,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
ELEC-day3,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
ELEC-day4,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
ELEC-day5,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
ELEC-day6,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
ELEC-F,0.0,0.0,0.0,,,160,2026-02-04 15:11:19.323974
NG,2.18,2.16,2.2,800000.0,800000.0,161,2026-02-04 15:11:20.355479
ELEC-day2,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
ELEC-day3,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
ELEC-day4,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
ELEC-day5,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
ELEC-day6,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
ELEC-F,0.0,0.0,0.0,,,161,2026-02-04 15:11:20.355479
NG,2.18,2.16,2.2,800000.0,800000.0,162,2026-02-04 15:11:21.381553
ELEC-day2,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
ELEC-day3,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
ELEC-day4,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
ELEC-day5,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
ELEC-day6,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
ELEC-F,0.0,0.0,0.0,,,162,2026-02-04 15:11:21.381553
NG,2.17,2.15,2.19,800000.0,800000.0,163,2026-02-04 15:11:22.414283
ELEC-day2,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
ELEC-day3,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
ELEC-day4,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
ELEC-day5,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
ELEC-day6,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
ELEC-F,0.0,0.0,0.0,,,163,2026-02-04 15:11:22.414283
NG,2.16,2.14,2.18,800000.0,800000.0,164,2026-02-04 15:11:23.440959
ELEC-day2,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
ELEC-day3,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
ELEC-day4,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
ELEC-day5,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
ELEC-day6,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
ELEC-F,0.0,0.0,0.0,,,164,2026-02-04 15:11:23.440959
NG,2.17,2.15,2.19,800000.0,800000.0,165,2026-02-04 15:11:24.463621
ELEC-day2,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
ELEC-day3,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
ELEC-day4,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
ELEC-day5,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
ELEC-day6,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
ELEC-F,0.0,0.0,0.0,,,165,2026-02-04 15:11:24.463621
NG,2.17,2.15,2.19,800000.0,800000.0,166,2026-02-04 15:11:25.555310
ELEC-day2,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
ELEC-day3,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
ELEC-day4,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
ELEC-day5,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
ELEC-day6,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
ELEC-F,0.0,0.0,0.0,,,166,2026-02-04 15:11:25.555310
NG,2.17,2.15,2.19,800000.0,800000.0,167,2026-02-04 15:11:26.110942
ELEC-day2,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
ELEC-day3,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
ELEC-day4,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
ELEC-day5,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
ELEC-day6,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
ELEC-F,0.0,0.0,0.0,,,167,2026-02-04 15:11:26.110942
NG,2.17,2.15,2.19,800000.0,800000.0,168,2026-02-04 15:11:27.145737
ELEC-day2,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
ELEC-day3,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
ELEC-day4,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
ELEC-day5,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
ELEC-day6,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
ELEC-F,0.0,0.0,0.0,,,168,2026-02-04 15:11:27.145737
NG,2.18,2.16,2.2,800000.0,800000.0,169,2026-02-04 15:11:28.173934
ELEC-day2,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
ELEC-day3,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
ELEC-day4,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
ELEC-day5,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
ELEC-day6,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
ELEC-F,0.0,0.0,0.0,,,169,2026-02-04 15:11:28.173934
NG,2.17,2.15,2.19,800000.0,800000.0,170,2026-02-04 15:11:29.204538
ELEC-day2,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
ELEC-day3,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
ELEC-day4,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
ELEC-day5,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
ELEC-day6,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
ELEC-F,0.0,0.0,0.0,,,170,2026-02-04 15:11:29.204538
NG,2.17,2.15,2.19,800000.0,800000.0,171,2026-02-04 15:11:30.237523
ELEC-day2,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
ELEC-day3,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
ELEC-day4,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
ELEC-day5,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
ELEC-day6,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
ELEC-F,0.0,0.0,0.0,,,171,2026-02-04 15:11:30.237523
NG,2.18,2.16,2.2,800000.0,800000.0,172,2026-02-04 15:11:31.267683
ELEC-day2,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
ELEC-day3,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
ELEC-day4,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
ELEC-day5,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
ELEC-day6,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
ELEC-F,0.0,0.0,0.0,,,172,2026-02-04 15:11:31.267683
NG,2.18,2.16,2.2,800000.0,800000.0,173,2026-02-04 15:11:32.298694
ELEC-day2,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
ELEC-day3,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
ELEC-day4,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
ELEC-day5,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
ELEC-day6,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
ELEC-F,0.0,0.0,0.0,,,173,2026-02-04 15:11:32.298694
NG,2.18,2.16,2.2,800000.0,800000.0,174,2026-02-04 15:11:33.323172
ELEC-day2,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
ELEC-day3,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
ELEC-day4,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
ELEC-day5,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
ELEC-day6,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
ELEC-F,0.0,0.0,0.0,,,174,2026-02-04 15:11:33.323172
NG,2.17,2.15,2.19,800000.0,800000.0,175,2026-02-04 15:11:34.360796
ELEC-day2,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
ELEC-day3,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
ELEC-day4,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
ELEC-day5,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
ELEC-F,0.0,0.0,0.0,,,175,2026-02-04 15:11:34.360796
NG,2.19,2.17,2.21,800000.0,800000.0,176,2026-02-04 15:11:35.394007
ELEC-day2,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
ELEC-day3,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
ELEC-day4,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
ELEC-day5,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
ELEC-F,0.0,0.0,0.0,,,176,2026-02-04 15:11:35.394007
NG,2.19,2.17,2.21,800000.0,800000.0,177,2026-02-04 15:11:36.433433
ELEC-day2,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
ELEC-day3,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
ELEC-day4,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
ELEC-day5,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
ELEC-F,0.0,0.0,0.0,,,177,2026-02-04 15:11:36.433433
NG,2.2,2.18,2.22,800000.0,800000.0,178,2026-02-04 15:11:37.465411
ELEC-day2,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
ELEC-day3,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
ELEC-day4,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
ELEC-day5,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
ELEC-F,0.0,0.0,0.0,,,178,2026-02-04 15:11:37.465411
