CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
ATB,61.86,61.85,61.87,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-04 22:48:03.392467
TGX,43.58,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
PHR,49.49,49.48,49.5,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
CLD,80.28,80.27,80.29,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
ATB,61.25,61.24,61.26,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
EEC,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-04 22:48:04.436203
TGX,43.59,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
PHR,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
BYL,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
CLD,80.2,80.19,80.21,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
ATB,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
EEC,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-04 22:48:05.481837
TGX,43.56,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
PHR,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
BYL,44.08,44.07,44.09,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
CLD,80.7,80.69,80.71,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
GGD,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
ATB,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
EEC,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-04 22:48:06.547585
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
PHR,49.65,49.64,49.66,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
BYL,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
CLD,81.24,81.23,81.25,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
PNR,59.98,59.97,59.99,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
ATB,62.19,62.18,62.2,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
EEC,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-04 22:48:07.586133
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
PHR,49.76,49.75,49.77,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
BYL,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
CLD,81.32,81.31,81.33,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
PNR,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
EEC,48.4,48.39,48.41,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-04 22:48:08.128711
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
PHR,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
BYL,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
CLD,81.32,81.31,81.33,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
PNR,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
ATB,62.55,62.54,62.56,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
EEC,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-04 22:48:09.165110
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
PHR,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
BYL,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
CLD,81.86,81.85,81.87,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
ATB,61.35,61.34,61.36,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-04 22:48:10.209572
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
PHR,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
BYL,44.49,44.48,44.5,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
CLD,81.69,81.68,81.7,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
PNR,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
ATB,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
EEC,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-04 22:48:11.256875
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
PHR,50.1,50.09,50.11,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
BYL,44.55,44.54,44.56,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
CLD,81.72,81.71,81.73,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
GGD,31.64,31.63,31.65,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
ATB,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
EEC,48.56,48.55,48.57,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-04 22:48:12.308774
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
PHR,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
BYL,44.38,44.37,44.39,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
CLD,81.26,81.25,81.27,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
GGD,31.67,31.66,31.68,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
ATB,61.06,61.05,61.07,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
EEC,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-04 22:48:13.345315
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
PHR,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
BYL,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
CLD,81.15,81.14,81.16,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
GGD,31.69,31.68,31.7,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
ATB,60.6,60.59,60.61,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
EEC,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-04 22:48:14.408271
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
PHR,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
BYL,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
CLD,80.81,80.8,80.82,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
GGD,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
ATB,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-04 22:48:15.463467
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
PHR,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
CLD,80.6,80.59,80.61,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
GGD,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
EEC,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-04 22:48:16.502738
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
PHR,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
CLD,80.56,80.55,80.57,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
ATB,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-04 22:48:17.546782
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,2.0,1.0,20.0,D2-BYL/CLD,Index Rebalancing Implications,"Analysts note combined entity will qualify for S&P 500 inclusion, providing technical buying support."
PHR,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
BYL,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
CLD,79.73,79.72,79.74,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
PNR,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
ATB,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
SPK,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-04 22:48:18.590067,,,,,,
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
PHR,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
BYL,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
CLD,78.87,78.86,78.88,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
ATB,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
SPK,52.62,52.61,52.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-04 22:48:19.630168
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
PHR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
CLD,78.26,78.25,78.27,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
GGD,31.73,31.72,31.74,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
EEC,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-04 22:48:20.670691
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:48:21.205266
PHR,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:48:21.205266
BYL,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:48:21.205266
CLD,78.86,78.85,78.87,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:48:21.205266
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-04 22:48:21.205266
