FSR,30.57,30.57,30.59,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 14:28:46.252342
ATB,61.98,61.97,61.99,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 14:28:46.252342
SPK,52.71,52.71,52.72,50000000.0,50000000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 14:28:46.252342
EEC,47.68,47.67,47.69,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 14:28:46.252342
TGX,43.79,43.78,43.8,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
PHR,47.76,47.75,47.77,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
BYL,43.94,43.93,43.95,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
CLD,80.35,80.35,80.37,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
GGD,31.51,31.5,31.52,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
PNR,60.48,60.47,60.49,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
FSR,30.6,30.59,30.61,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
ATB,62.12,62.11,62.13,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
SPK,52.61,52.6,52.62,50000000.0,50000000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
EEC,47.49,47.48,47.5,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 14:28:47.304420
TGX,43.79,43.78,43.8,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
PHR,47.44,47.43,47.45,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
BYL,44.1,44.09,44.11,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
CLD,80.75,80.74,80.76,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
GGD,31.44,31.43,31.45,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
PNR,60.9,60.89,60.91,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
FSR,30.61,30.59,30.61,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
ATB,61.93,61.92,61.94,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
SPK,52.57,52.56,52.58,50000000.0,50000000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
EEC,47.38,47.37,47.39,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 14:28:48.348268
TGX,43.82,43.81,43.83,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
PHR,47.26,47.25,47.27,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
BYL,44.51,44.5,44.52,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
CLD,81.7,81.69,81.71,50000000.0,50000000.0,1491.0,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
GGD,31.44,31.43,31.45,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
PNR,60.67,60.66,60.68,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
FSR,30.56,30.55,30.57,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
ATB,61.8,61.79,61.81,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
SPK,52.62,52.61,52.63,50000000.0,50000000.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
EEC,47.46,47.45,47.47,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 14:28:49.389256
TGX,43.81,43.8,43.82,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
PHR,47.72,47.71,47.73,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
BYL,44.82,44.81,44.83,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
CLD,82.27,82.26,82.28,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
GGD,31.45,31.44,31.46,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
PNR,59.98,59.97,59.99,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
FSR,30.57,30.57,30.59,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
ATB,61.74,61.73,61.75,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
SPK,52.54,52.53,52.55,50000000.0,50000000.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
EEC,47.23,47.22,47.24,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 14:28:50.436690
TGX,43.81,43.8,43.82,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
PHR,47.66,47.65,47.67,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
BYL,44.81,44.8,44.82,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
CLD,82.27,82.26,82.28,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
GGD,31.45,31.44,31.46,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
PNR,60.39,60.38,60.4,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
FSR,30.53,30.52,30.54,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
ATB,61.5,61.49,61.51,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
SPK,52.64,52.63,52.65,50000000.0,50000000.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
EEC,47.3,47.29,47.31,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 14:28:51.017466
TGX,43.9,43.89,43.91,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
PHR,48.02,48.01,48.03,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
BYL,44.99,44.98,45.0,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
CLD,82.86,82.85,82.87,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
GGD,31.41,31.4,31.42,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
PNR,60.17,60.16,60.18,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
FSR,30.55,30.54,30.56,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
ATB,61.42,61.41,61.43,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
SPK,52.73,52.73,52.75,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
EEC,47.49,47.48,47.5,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 14:28:52.138321
TGX,43.86,43.85,43.87,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
PHR,48.32,48.31,48.33,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
BYL,44.9,44.89,44.91,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
CLD,82.71,82.7,82.72,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
GGD,31.47,31.46,31.48,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
PNR,60.48,60.47,60.49,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
FSR,30.53,30.52,30.54,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
ATB,61.1,61.09,61.11,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
SPK,52.72,52.71,52.73,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
EEC,47.53,47.52,47.54,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 14:28:53.200841
TGX,43.81,43.8,43.82,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
PHR,48.07,48.06,48.08,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
BYL,44.81,44.8,44.82,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
CLD,82.47,82.46,82.48,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
GGD,31.4,31.39,31.41,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
PNR,60.42,60.41,60.43,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
FSR,30.51,30.5,30.52,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
ATB,61.32,61.31,61.33,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
SPK,52.8,52.79,52.81,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
EEC,47.59,47.58,47.6,50000000.0,50000000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 14:28:54.263998
TGX,43.8,43.79,43.81,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
PHR,48.13,48.12,48.14,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
BYL,44.86,44.85,44.87,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
CLD,82.56,82.55,82.57,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
GGD,31.35,31.34,31.36,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
PNR,60.31,60.3,60.32,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
FSR,30.48,30.48,30.5,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
ATB,61.43,61.42,61.44,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
SPK,52.7,52.69,52.71,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
EEC,47.44,47.43,47.45,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 14:28:55.311031
TGX,43.79,43.78,43.8,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
PHR,47.37,47.36,47.38,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
BYL,44.71,44.7,44.72,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
CLD,82.29,82.27,82.29,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
GGD,31.4,31.39,31.41,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
PNR,60.33,60.32,60.34,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
FSR,30.45,30.44,30.46,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
ATB,61.29,61.28,61.3,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
SPK,52.64,52.63,52.65,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
EEC,47.32,47.31,47.33,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 14:28:56.373698
TGX,43.78,43.78,43.8,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
PHR,47.11,47.1,47.12,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
BYL,44.66,44.66,44.68,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
CLD,82.15,82.14,82.16,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
GGD,31.43,31.42,31.44,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
PNR,60.39,60.38,60.4,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
FSR,30.48,30.47,30.49,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
ATB,61.51,61.5,61.52,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
SPK,52.73,52.72,52.74,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
EEC,47.42,47.41,47.43,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 14:28:57.450987
TGX,43.79,43.78,43.8,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
PHR,47.52,47.51,47.53,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
BYL,44.68,44.67,44.69,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
CLD,82.22,82.21,82.22,50000000.0,50000000.0,2982.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
GGD,31.45,31.44,31.46,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
PNR,60.17,60.16,60.18,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
FSR,30.43,30.42,30.44,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
ATB,61.77,61.76,61.78,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
SPK,52.7,52.69,52.71,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
EEC,47.3,47.29,47.31,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 14:28:58.013278
TGX,43.87,43.86,43.88,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
PHR,47.82,47.81,47.83,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
BYL,44.71,44.7,44.72,50000000.0,50000000.0,6148.0,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
CLD,82.24,82.23,82.25,50000000.0,50000000.0,2982.0,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
GGD,31.43,31.42,31.44,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
PNR,59.85,59.84,59.86,50000000.0,50000000.0,,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
FSR,30.48,30.47,30.49,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
ATB,62.04,62.03,62.05,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
SPK,52.82,52.81,52.83,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
EEC,47.48,47.47,47.49,50000000.0,50000000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 14:28:59.073105
TGX,43.89,43.88,43.9,50000000.0,5812.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
PHR,48.1,48.09,48.11,50000000.0,,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
BYL,44.85,44.84,44.86,50000000.0,6148.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
CLD,82.69,82.68,82.7,50000000.0,2982.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
GGD,31.42,31.41,31.43,50000000.0,,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
PNR,60.16,60.15,60.17,50000000.0,,50000000.0,3738.0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 14:29:00.126895
