GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
ATB,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
EEC,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 18:52:23.944504
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
CLD,78.14,78.13,78.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
ATB,61.87,61.86,61.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
EEC,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 18:52:24.996285
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
CLD,79.22,79.21,79.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
ATB,61.9,61.89,61.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 18:52:26.052979
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
PHR,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
BYL,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
CLD,79.32,79.31,79.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
EEC,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 18:52:27.120938
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
GGD,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
ATB,61.53,61.52,61.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
EEC,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 18:52:28.177899
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
PHR,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
BYL,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
CLD,80.56,80.55,80.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
GGD,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
ATB,61.3,61.29,61.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
SPK,52.7,52.69,52.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
EEC,48.21,48.2,48.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 18:52:28.737987
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
PHR,47.08,47.07,47.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
BYL,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
CLD,80.15,80.14,80.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
ATB,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
EEC,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 18:52:29.798030
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
BYL,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
CLD,80.14,80.13,80.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
PNR,59.46,59.45,59.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
EEC,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 18:52:30.862300
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
PHR,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
BYL,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
CLD,80.04,80.03,80.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
GGD,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
PNR,59.72,59.71,59.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
ATB,61.28,61.27,61.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 18:52:31.982097
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
PHR,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
BYL,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
CLD,80.38,80.37,80.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
PNR,59.37,59.36,59.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
ATB,61.38,61.37,61.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
EEC,48.54,48.53,48.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 18:52:33.038731
TGX,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
PHR,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
GGD,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
PNR,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
EEC,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 18:52:34.095101
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
GGD,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
PNR,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
ATB,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 18:52:35.151374
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
PHR,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
BYL,42.73,42.72,42.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
CLD,77.68,77.67,77.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
ATB,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 18:52:35.729477
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
PHR,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
BYL,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
CLD,77.86,77.85,77.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
GGD,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
PNR,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
ATB,61.21,61.2,61.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
EEC,47.79,47.78,47.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 18:52:36.797851
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
PHR,46.74,46.73,46.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
CLD,77.82,77.81,77.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
GGD,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
PNR,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
ATB,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
EEC,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 18:52:37.852425
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
PHR,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
CLD,78.51,78.5,78.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
PNR,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
ATB,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
SPK,52.42,52.41,52.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
EEC,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 18:52:38.919602
TGX,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:52:39.963888
PHR,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:52:39.963888
BYL,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:52:39.963888
CLD,77.56,77.55,77.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 18:52:39.963888
