EEC,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,0,14,2026-02-04 15:13:36.113562
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
BYL,44.48,44.47,44.49,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
CLD,81.31,81.3,81.32,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
PNR,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
EEC,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,15,2026-02-04 15:13:37.170190
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
PHR,46.53,46.52,46.54,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
BYL,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
CLD,81.93,81.92,81.94,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
PNR,61.14,61.13,61.15,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
ATB,61.71,61.7,61.72,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
SPK,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
EEC,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,16,2026-02-04 15:13:38.215152
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
PHR,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
BYL,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
CLD,82.28,82.27,82.29,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
PNR,61.55,61.54,61.56,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
EEC,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,17,2026-02-04 15:13:39.259106
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
PHR,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
CLD,81.66,81.65,81.67,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
PNR,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
SPK,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
EEC,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,18,2026-02-04 15:13:40.295944
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
BYL,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
CLD,81.6,81.59,81.61,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
PNR,61.41,61.4,61.42,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
EEC,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,19,2026-02-04 15:13:41.339196
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
BYL,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
CLD,80.95,80.94,80.96,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
PNR,61.39,61.38,61.4,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
SPK,53.64,53.63,53.65,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
EEC,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,20,2026-02-04 15:13:42.376467
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,2.0,1.0,20.0,D2-BYL/CLD,Material Adverse Effect Question Raised,ByteLayer customer concentration concern leads to MAE clause discussion in analyst community.
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
PNR,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
ATB,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
EEC,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,21,2026-02-04 15:13:43.419106,,,,,,
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
BYL,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
CLD,79.96,79.95,79.97,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
PNR,60.67,60.66,60.68,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
FSR,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
ATB,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
SPK,53.58,53.57,53.59,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
EEC,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,22,2026-02-04 15:13:44.474326
TGX,43.69,43.68,43.7,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
CLD,79.64,79.63,79.65,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
PNR,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
SPK,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
EEC,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,23,2026-02-04 15:13:45.029490
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
BYL,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
CLD,79.92,79.91,79.93,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
PNR,60.49,60.48,60.5,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
EEC,49.44,49.43,49.45,50000000.0,50000000.0,0,0,0,0,0,24,2026-02-04 15:13:46.084465
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,3.0,1.0,24.0,D2-BYL/CLD,Hart-Scott-Rodino Filing Submitted,Companies file HSR notification initiating mandatory waiting period for antitrust review.
PHR,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
PNR,60.27,60.26,60.28,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
ATB,61.54,61.53,61.55,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
SPK,53.59,53.58,53.6,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
EEC,49.6,49.59,49.61,50000000.0,50000000.0,0,0,0,0,0,25,2026-02-04 15:13:47.134297,,,,,,
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,26,2026-02-04 15:13:48.188618
