RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C48,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P48,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C49,1.45,1.44,1.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P49,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C50,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P50,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C51,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P51,1.3,1.29,1.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C52,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P52,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C53,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P53,2.9,2.89,2.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM1P54,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,3,2026-02-05 05:27:34.764853
RTM,50.33,50.32,50.34,100000000.0,100000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C45,5.33,5.32,5.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C46,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C47,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C48,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P48,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C49,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P49,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C50,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P50,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C51,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P51,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P52,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P53,2.79,2.78,2.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM1P54,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,4,2026-02-05 05:27:35.354809
RTM,50.83,50.83,50.85,100000000.0,100000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C45,5.84,5.83,5.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C46,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C47,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C48,2.89,2.88,2.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P48,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C49,2.07,2.06,2.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P49,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C50,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P50,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C51,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P51,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C52,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P52,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P53,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1C54,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM1P54,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,5,2026-02-05 05:27:36.543184
RTM,50.91,50.9,50.92,100000000.0,100000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C45,5.91,5.9,5.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C46,4.92,4.91,4.93,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C47,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C48,2.99,2.98,3.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C49,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P49,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C50,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P50,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C51,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C52,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P52,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C53,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P53,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM1P54,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,6,2026-02-05 05:27:37.650188
RTM,50.81,50.8,50.82,100000000.0,100000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C45,5.81,5.8,5.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C46,4.82,4.81,4.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C47,3.85,3.84,3.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P47,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C48,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P48,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C49,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P49,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C50,1.26,1.25,1.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P50,0.44,0.43,0.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C51,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C52,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P52,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C53,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P53,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM1P54,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,7,2026-02-05 05:27:38.798852
RTM,50.52,50.51,50.53,100000000.0,100000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C45,5.52,5.51,5.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C46,4.53,4.52,4.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C47,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P47,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C48,2.65,2.64,2.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P48,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C49,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P49,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C50,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P50,0.57,0.56,0.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C51,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P51,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C52,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P52,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C53,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P53,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM1P54,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,8,2026-02-05 05:27:39.506810
RTM,50.32,50.31,50.33,100000000.0,100000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C45,5.32,5.31,5.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C46,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C47,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P47,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C48,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P48,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C49,1.64,1.63,1.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P49,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C50,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P50,0.64,0.63,0.65,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C51,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P51,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C52,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P52,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P53,2.83,2.82,2.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM1P54,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,9,2026-02-05 05:27:40.609720
RTM,49.96,49.94,49.96,100000000.0,100000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C45,4.96,4.95,4.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C46,3.98,3.97,3.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P46,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C47,3.01,3.0,3.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P47,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C48,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P48,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C49,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P49,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C50,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P50,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P51,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C52,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P52,2.26,2.25,2.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1P53,3.14,3.13,3.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,10,2026-02-05 05:27:41.795682
