SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 18:36:41.955243
EEC,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 18:36:41.955243
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
BYL,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
CLD,80.13,80.12,80.14,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
GGD,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
PNR,58.5,58.49,58.51,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 18:36:43.001036
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
PHR,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
BYL,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
CLD,80.55,80.54,80.56,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
GGD,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
ATB,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
EEC,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 18:36:44.048137
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
CLD,79.9,79.89,79.91,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
PNR,59.09,59.08,59.1,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
ATB,61.96,61.95,61.97,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
SPK,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
EEC,49.25,49.24,49.26,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 18:36:45.085752
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
PHR,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
BYL,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
CLD,79.77,79.76,79.78,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
PNR,58.9,58.89,58.91,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
SPK,53.38,53.37,53.39,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
EEC,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 18:36:45.622005
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
PHR,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
ATB,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
SPK,53.51,53.5,53.52,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
EEC,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 18:36:46.655544
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
BYL,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
CLD,78.97,78.96,78.98,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
GGD,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
PNR,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
ATB,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
SPK,53.71,53.7,53.72,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
EEC,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 18:36:47.689926
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
PHR,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
GGD,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
PNR,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
SPK,53.81,53.8,53.82,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
EEC,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 18:36:48.717306
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
BYL,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
GGD,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
PNR,58.99,58.98,59.0,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
ATB,61.96,61.95,61.97,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
SPK,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
EEC,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 18:36:49.759393
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
BYL,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
CLD,77.75,77.74,77.76,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
GGD,31.0,30.99,31.01,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
SPK,53.46,53.45,53.47,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
EEC,49.53,49.52,49.54,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 18:36:50.822849
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
BYL,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
CLD,78.52,78.51,78.53,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
GGD,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
PNR,58.89,58.88,58.9,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
SPK,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
EEC,49.91,49.9,49.92,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 18:36:51.882980
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
PHR,49.02,49.01,49.03,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
CLD,78.46,78.45,78.47,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
PNR,58.85,58.84,58.86,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
SPK,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
EEC,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 18:36:52.922928
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,3.0,1.0,19.0,D3-GGD/PNR,Commodity Price Hedge Program,PetroNorth implements comprehensive commodity hedging program to stabilize cash flows for debt service.
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,2.0,1.0,19.0,D1-TGX/PHR,Final Closing Conditions Checklist Published,"Companies publish a status update showing 8 of 10 major closing conditions satisfied, with only final regulatory approval and shareholder vote remaining."
BYL,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
GGD,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
ATB,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
SPK,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
EEC,49.92,49.91,49.93,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 18:36:53.954931,,,,,,
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
PHR,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
BYL,42.72,42.71,42.73,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
CLD,77.44,77.43,77.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
PNR,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
ATB,61.91,61.9,61.92,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
EEC,49.84,49.83,49.85,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 18:36:54.988087
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,4.0,1.0,21.0,D2-BYL/CLD,Unusual Institutional Trading Activity Observed in BYL,"Market data providers have flagged elevated block trading activity in ByteLayer shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,48.7,48.69,48.71,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
BYL,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
CLD,77.08,77.07,77.09,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
PNR,58.02,58.01,58.03,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
ATB,61.8,61.79,61.81,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
SPK,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
EEC,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 18:36:56.023485,,,,,,
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,5.0,1.0,22.0,D1-TGX/PHR,Unusual Institutional Trading Activity Observed in TGX,"Market data providers have flagged elevated block trading activity in Targenix shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,,,,,,
BYL,42.58,42.57,42.59,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,,,,,,
CLD,76.99,76.98,77.0,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,,,,,,
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,,,,,,
PNR,58.08,58.07,58.09,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 18:36:57.070939,,,,,,
