BYL,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
CLD,73.08,73.07,73.09,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
GGD,33.65,33.64,33.66,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
PNR,58.25,58.24,58.26,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
ATB,64.31,64.3,64.32,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,77,2026-02-03 10:18:25.318172
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
PHR,46.87,46.86,46.88,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
BYL,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
CLD,72.88,72.87,72.89,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
GGD,33.67,33.66,33.68,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
PNR,58.29,58.28,58.3,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
ATB,64.3,64.29,64.31,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
SPK,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,78,2026-02-03 10:18:26.359195
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
PHR,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
BYL,39.81,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
CLD,72.93,72.92,72.94,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
GGD,33.7,33.69,33.71,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
PNR,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
ATB,64.53,64.52,64.54,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
SPK,52.15,52.14,52.16,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
EEC,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,79,2026-02-03 10:18:27.398628
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
PHR,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
BYL,39.65,39.64,39.66,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
CLD,72.45,72.44,72.46,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
GGD,33.74,33.73,33.75,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
PNR,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
ATB,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
EEC,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,80,2026-02-03 10:18:28.443625
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
PHR,46.55,46.54,46.56,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
BYL,39.6,39.59,39.61,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
CLD,72.34,72.33,72.35,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
GGD,35.62,35.61,35.63,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
PNR,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
ATB,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
EEC,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,81,2026-02-03 10:18:29.483273
TGX,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
PHR,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
BYL,39.58,39.57,39.59,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
CLD,72.32,72.31,72.33,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
GGD,35.61,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
PNR,58.37,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
FSR,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
ATB,63.71,63.7,63.72,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,82,2026-02-03 10:18:30.527112
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
PHR,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
BYL,39.61,39.6,39.62,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
CLD,72.56,72.55,72.57,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
GGD,35.57,35.55,35.57,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
PNR,58.1,58.1,58.12,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
ATB,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,83,2026-02-03 10:18:31.580716
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
PHR,46.79,46.78,46.8,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
BYL,39.64,39.63,39.65,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
CLD,72.63,72.62,72.64,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
GGD,35.56,35.55,35.57,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
PNR,58.39,58.38,58.4,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
FSR,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
ATB,64.07,64.06,64.08,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,84,2026-02-03 10:18:32.623747
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
PHR,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
BYL,39.63,39.62,39.64,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
CLD,72.66,72.65,72.67,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
GGD,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
PNR,58.73,58.72,58.74,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
ATB,63.74,63.73,63.75,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
SPK,52.47,52.46,52.48,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
EEC,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,85,2026-02-03 10:18:33.674408
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
PHR,46.75,46.74,46.76,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
BYL,39.84,39.83,39.85,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
CLD,73.2,73.19,73.21,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
GGD,37.43,37.42,37.44,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
PNR,58.45,58.44,58.46,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
ATB,64.11,64.1,64.12,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
SPK,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
EEC,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,86,2026-02-03 10:18:34.719408
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,12.0,1.0,86.0,D4-FSR/ATB,OCC Raises Operational Risk Concerns,Office of Comptroller of Currency requests additional operational integration and compliance plans.
PHR,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,11.0,1.0,86.0,D3-GGD/PNR,Political Opposition Voiced,Several senators express concern about energy market concentration and request FTC review.
BYL,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,10.0,1.0,86.0,D1-TGX/PHR,Key Employee Retention Agreements,"Pharmaco has entered into retention agreements with 15 key Targenix executives and scientists, reducing integration risk."
CLD,73.11,73.1,73.12,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
GGD,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
PNR,57.69,57.68,57.7,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
ATB,64.5,64.49,64.51,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-03 10:18:35.768821,,,,,,
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
PHR,46.58,46.57,46.59,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
BYL,40.28,40.27,40.29,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
CLD,74.5,74.49,74.51,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
GGD,39.2,39.19,39.21,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
PNR,57.76,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
ATB,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
SPK,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
EEC,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-03 10:18:36.315086
TGX,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
PHR,46.85,46.84,46.86,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
BYL,40.48,40.47,40.49,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
CLD,74.99,74.98,75.0,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
GGD,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
PNR,57.83,57.82,57.84,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
FSR,30.64,30.63,30.65,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
ATB,64.65,64.64,64.66,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-03 10:18:37.857085
TGX,43.5,43.49,43.51,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
PHR,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
BYL,40.43,40.42,40.44,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
CLD,74.69,74.68,74.7,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
GGD,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
PNR,57.78,57.77,57.79,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
ATB,64.39,64.38,64.4,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
SPK,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-03 10:18:38.395656
TGX,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
PHR,46.76,46.75,46.77,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
BYL,40.48,40.47,40.49,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
CLD,74.88,74.87,74.89,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
GGD,39.29,39.28,39.3,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
PNR,58.01,58.0,58.02,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
ATB,64.36,64.35,64.37,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
EEC,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-03 10:18:39.441225
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
PHR,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
BYL,40.46,40.45,40.47,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
CLD,74.72,74.71,74.73,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
GGD,39.28,39.27,39.29,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
PNR,57.76,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
ATB,64.37,64.36,64.38,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
SPK,52.54,52.53,52.55,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
EEC,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-03 10:18:40.493172
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
PHR,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
BYL,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
CLD,74.37,74.36,74.38,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
GGD,39.23,39.22,39.24,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
PNR,57.36,57.35,57.37,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
ATB,64.92,64.91,64.93,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
SPK,52.47,52.46,52.48,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-03 10:18:41.539537
TGX,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
BYL,40.42,40.41,40.43,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
CLD,74.68,74.67,74.69,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
GGD,39.27,39.26,39.28,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
PNR,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
ATB,64.91,64.9,64.92,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
SPK,52.31,52.3,52.32,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-03 10:18:42.593302
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
PHR,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
BYL,40.18,40.17,40.19,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
CLD,74.09,74.08,74.1,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
GGD,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
PNR,57.46,57.45,57.47,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
ATB,64.8,64.79,64.81,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
SPK,52.26,52.25,52.27,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-03 10:18:43.647173
TGX,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
PHR,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
BYL,40.2,40.19,40.21,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
CLD,74.16,74.15,74.17,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
GGD,39.12,39.12,39.14,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
PNR,57.07,57.05,57.07,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
ATB,64.75,64.74,64.76,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-03 10:18:44.714470
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
PHR,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
BYL,40.18,40.17,40.19,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
CLD,74.02,74.01,74.03,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
GGD,39.18,39.18,39.2,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
PNR,57.11,57.09,57.11,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
ATB,64.91,64.9,64.92,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
SPK,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-03 10:18:45.763772
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
BYL,40.29,40.28,40.3,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
CLD,74.34,74.33,74.35,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
GGD,39.19,39.18,39.2,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
PNR,57.03,57.02,57.04,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
ATB,64.81,64.8,64.82,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-03 10:18:46.328230
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
BYL,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
CLD,73.61,73.6,73.62,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
GGD,39.2,39.2,39.22,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
PNR,56.9,56.88,56.9,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
ATB,65.13,65.12,65.14,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
SPK,51.98,51.97,51.99,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
EEC,46.7,46.69,46.71,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-03 10:18:47.389891
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
BYL,40.24,40.23,40.25,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
CLD,74.12,74.11,74.13,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
GGD,39.27,39.26,39.28,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
PNR,57.19,57.18,57.2,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
ATB,64.72,64.71,64.73,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
EEC,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-03 10:18:48.437494
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
PHR,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
BYL,40.5,40.49,40.51,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
CLD,74.91,74.9,74.92,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
GGD,39.28,39.27,39.29,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
PNR,57.09,57.08,57.1,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-03 10:18:49.512869
