BYL,40.69,40.68,40.7,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
CLD,78.06,78.05,78.07,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
GGD,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
PNR,57.37,57.36,57.38,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
ATB,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
SPK,54.1,54.09,54.11,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
EEC,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,124,2026-02-03 08:14:25.839076
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
PHR,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
BYL,40.72,40.71,40.73,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
CLD,78.15,78.14,78.16,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
PNR,57.49,57.48,57.5,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
ATB,61.92,61.91,61.93,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
SPK,54.28,54.27,54.29,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,125,2026-02-03 08:14:26.873358
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
PHR,49.01,49.0,49.02,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
BYL,40.76,40.75,40.77,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
GGD,37.19,37.18,37.2,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
PNR,57.36,57.35,57.37,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
FSR,30.72,30.71,30.73,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
SPK,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,126,2026-02-03 08:14:27.903522
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,12.0,1.0,126.0,D5-SPK/EEC,Stock Price Conditions Confirmed Met,Exchange ratio conditions and minimum share price thresholds confirmed as satisfied.
PHR,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
BYL,40.7,40.69,40.71,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
CLD,78.07,78.06,78.08,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
GGD,37.26,37.25,37.27,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
PNR,57.43,57.42,57.44,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
FSR,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
SPK,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
EEC,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,127,2026-02-03 08:14:28.935077,,,,,,
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
PHR,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
BYL,40.65,40.64,40.66,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
CLD,78.06,78.05,78.07,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
GGD,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
PNR,57.13,57.12,57.14,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
ATB,62.23,62.22,62.24,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
SPK,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,128,2026-02-03 08:14:29.975683
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
PHR,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
BYL,40.65,40.64,40.66,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
GGD,37.14,37.13,37.15,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
PNR,56.68,56.67,56.69,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
FSR,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,129,2026-02-03 08:14:31.022953
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
PHR,48.89,48.88,48.9,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
BYL,40.01,40.0,40.02,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
CLD,78.35,78.34,78.36,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
GGD,37.36,37.35,37.37,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
PNR,56.52,56.51,56.53,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
SPK,54.54,54.53,54.55,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
EEC,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,130,2026-02-03 08:14:32.078620
TGX,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
PHR,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
BYL,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
CLD,78.12,78.11,78.13,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
GGD,37.36,37.35,37.37,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
PNR,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
SPK,54.52,54.51,54.53,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,131,2026-02-03 08:14:33.126702
TGX,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
PHR,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
BYL,39.96,39.95,39.97,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
CLD,78.19,78.18,78.2,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
PNR,56.05,56.04,56.06,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
FSR,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
SPK,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
EEC,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,132,2026-02-03 08:14:34.169992
TGX,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,13.0,1.0,132.0,D5-SPK/EEC,Federal Tax Credit Clarification Sought,Companies request IRS guidance on investment tax credit treatment post-merger.
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
BYL,39.83,39.82,39.84,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
CLD,77.99,77.98,78.0,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
GGD,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
PNR,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
FSR,31.04,31.03,31.05,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
ATB,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
SPK,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
EEC,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,133,2026-02-03 08:14:35.199904,,,,,,
TGX,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
PHR,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
BYL,39.12,39.11,39.13,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
CLD,78.05,78.04,78.06,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
GGD,37.28,37.27,37.29,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
PNR,55.87,55.86,55.88,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
FSR,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
ATB,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
SPK,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,134,2026-02-03 08:14:36.236284
TGX,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
PHR,47.67,47.66,47.68,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
BYL,39.18,39.17,39.19,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
GGD,37.36,37.35,37.37,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
PNR,56.06,56.05,56.07,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
FSR,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
ATB,62.29,62.28,62.3,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,135,2026-02-03 08:14:37.267326
TGX,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
PHR,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
BYL,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
GGD,37.3,37.29,37.31,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
PNR,55.78,55.77,55.79,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
FSR,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
ATB,62.09,62.08,62.1,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,136,2026-02-03 08:14:38.302961
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,14.0,1.0,136.0,D1-TGX/PHR,Third-Party Regulatory Analysis Published,"An independent regulatory research firm has published a detailed analysis of the Targenix/Pharmaco transaction's competitive implications in the oncology therapeutics market. The report reaches mixed conclusions, identifying potential consumer benefits from operational synergies alongside concerns about reduced competitive alternatives. The analysis has been circulated among regulatory staff, though its influence on the formal review remains uncertain."
PHR,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
BYL,39.31,39.3,39.32,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
CLD,78.29,78.28,78.3,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
GGD,37.31,37.3,37.32,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
SPK,54.44,54.43,54.45,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
EEC,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,137,2026-02-03 08:14:39.337628,,,,,,
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
PHR,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
BYL,39.45,39.44,39.46,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
GGD,37.41,37.4,37.42,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
PNR,56.04,56.03,56.05,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
ATB,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
SPK,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
EEC,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,138,2026-02-03 08:14:40.367872
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,15.0,1.0,138.0,D5-SPK/EEC,FERC Notification Filed,Companies submit required merger notification to Federal Energy Regulatory Commission.
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
BYL,39.48,39.47,39.49,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
CLD,78.72,78.71,78.73,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
GGD,37.35,37.34,37.36,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
PNR,55.97,55.96,55.98,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
FSR,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
ATB,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
SPK,54.48,54.47,54.49,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
EEC,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,139,2026-02-03 08:14:41.401820,,,,,,
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
BYL,39.45,39.44,39.46,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
CLD,78.91,78.9,78.92,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
GGD,37.32,37.31,37.33,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
PNR,55.71,55.7,55.72,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
ATB,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
EEC,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,140,2026-02-03 08:14:41.935387
TGX,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
PHR,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
BYL,39.42,39.41,39.43,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
CLD,78.7,78.69,78.71,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
GGD,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
PNR,55.41,55.4,55.42,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
FSR,31.19,31.18,31.2,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
ATB,60.84,60.83,60.85,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
SPK,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,141,2026-02-03 08:14:42.973302
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,16.0,1.0,141.0,D4-FSR/ATB,Credit Rating Downgrade,S&P downgrades Atlas Bank outlook to negative citing acquisition integration and credit risks.
PHR,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
BYL,39.54,39.53,39.55,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
CLD,79.05,79.04,79.06,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
GGD,37.22,37.21,37.23,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
PNR,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
FSR,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
ATB,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
SPK,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
EEC,47.69,47.68,47.7,50000000.0,50000000.0,0,0,0,0,142,2026-02-03 08:14:44.009211,,,,,,
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,17.0,1.0,142.0,D3-GGD/PNR,Industry Conference Generates Transaction Speculation,"Attendees at a major energy infrastructure conference report heightened corridor discussion regarding the GreenGrid/PetroNorth transaction, with mixed signals from industry executives and advisors. Some sources describe renewed interest from potential strategic parties, while others characterize the speculation as routine conference chatter without substantive backing. No formal approaches have been confirmed through regulatory filings."
PHR,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
BYL,39.64,39.63,39.65,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
GGD,37.12,37.11,37.13,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
PNR,55.0,54.99,55.01,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
FSR,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
ATB,60.95,60.94,60.96,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
SPK,54.75,54.74,54.76,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,143,2026-02-03 08:14:45.045873,,,,,,
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
BYL,39.64,39.63,39.65,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
CLD,79.19,79.18,79.2,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
GGD,37.2,37.19,37.21,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
PNR,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
FSR,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
ATB,61.13,61.12,61.14,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
SPK,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
EEC,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,144,2026-02-03 08:14:46.089685
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
PHR,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
BYL,39.34,39.33,39.35,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
CLD,78.38,78.37,78.39,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
GGD,37.25,37.24,37.26,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
PNR,55.48,55.47,55.49,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
FSR,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
ATB,61.5,61.49,61.51,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
SPK,54.98,54.97,54.99,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
EEC,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,145,2026-02-03 08:14:47.146958
TGX,44.24,44.23,44.25,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
BYL,39.25,39.24,39.26,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
CLD,78.13,78.12,78.14,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
GGD,37.12,37.11,37.13,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
PNR,54.91,54.9,54.92,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
ATB,60.9,60.89,60.91,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
SPK,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,146,2026-02-03 08:14:48.184967
TGX,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
PHR,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
BYL,39.19,39.18,39.2,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
CLD,78.11,78.1,78.12,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
GGD,37.09,37.08,37.1,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
PNR,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
ATB,61.09,61.08,61.1,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
EEC,48.15,48.14,48.16,50000000.0,50000000.0,0,0,0,0,147,2026-02-03 08:14:49.244955
TGX,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,148,2026-02-03 08:14:50.291663
PHR,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,148,2026-02-03 08:14:50.291663
BYL,39.15,39.14,39.16,50000000.0,50000000.0,0,0,0,0,148,2026-02-03 08:14:50.291663
