TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
PHR,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
BYL,40.03,40.02,40.04,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
CLD,82.07,82.06,82.08,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
GGD,33.99,33.98,34.0,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
PNR,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
ATB,59.96,59.95,59.97,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
SPK,52.4,52.39,52.41,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
EEC,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,122,2026-02-04 16:12:36.908746
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
BYL,40.12,40.11,40.13,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
CLD,82.54,82.53,82.55,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
GGD,33.88,33.87,33.89,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
PNR,60.93,60.92,60.94,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
ATB,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
SPK,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,123,2026-02-04 16:12:37.942474
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
BYL,40.37,40.36,40.38,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
CLD,83.12,83.11,83.13,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
GGD,33.95,33.94,33.96,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
PNR,61.0,60.99,61.01,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
ATB,59.74,59.73,59.75,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
SPK,52.47,52.46,52.48,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,124,2026-02-04 16:12:39.018179
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
BYL,40.42,40.41,40.43,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
CLD,83.3,83.29,83.31,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
GGD,33.91,33.9,33.92,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
PNR,61.06,61.05,61.07,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,125,2026-02-04 16:12:39.558129
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
BYL,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
CLD,83.03,83.02,83.04,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
GGD,33.85,33.84,33.86,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
PNR,60.75,60.74,60.76,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
ATB,59.51,59.5,59.52,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
EEC,46.9,46.89,46.91,50000000.0,50000000.0,0,0,0,0,0,126,2026-02-04 16:12:40.613127
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
BYL,40.29,40.28,40.3,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
CLD,83.06,83.05,83.07,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
GGD,33.92,33.91,33.93,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
PNR,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
ATB,59.34,59.33,59.35,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
EEC,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,127,2026-02-04 16:12:41.670922
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
BYL,40.19,40.18,40.2,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
CLD,82.94,82.93,82.95,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
GGD,33.97,33.96,33.98,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,128,2026-02-04 16:12:42.751816
TGX,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
PHR,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
BYL,40.17,40.16,40.18,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
CLD,82.9,82.89,82.91,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
GGD,33.95,33.94,33.96,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
ATB,59.7,59.69,59.71,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
SPK,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,129,2026-02-04 16:12:43.811437
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
BYL,40.1,40.09,40.11,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
CLD,82.82,82.81,82.83,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
GGD,33.94,33.93,33.95,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
PNR,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
ATB,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
EEC,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,130,2026-02-04 16:12:44.858156
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
BYL,40.14,40.14,40.16,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
CLD,83.01,82.99,83.01,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
GGD,33.91,33.9,33.92,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
PNR,60.37,60.36,60.38,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
ATB,60.0,59.99,60.01,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,131,2026-02-04 16:12:45.909445
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
BYL,40.31,40.31,40.33,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
CLD,83.29,83.27,83.29,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
GGD,33.92,33.91,33.93,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
PNR,60.43,60.42,60.44,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
ATB,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
SPK,52.55,52.54,52.56,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
EEC,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,132,2026-02-04 16:12:46.968605
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,8.0,1.0,132.0,D2-BYL/CLD,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both ByteLayer and CloudSys to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
BYL,40.24,40.22,40.24,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
CLD,83.06,83.06,83.08,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
GGD,33.9,33.89,33.91,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
ATB,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
SPK,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,133,2026-02-04 16:12:48.033926,,,,,,
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
PHR,47.47,47.46,47.48,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
BYL,40.34,40.34,40.36,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
CLD,83.34,83.32,83.34,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
GGD,33.9,33.89,33.91,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
PNR,60.24,60.23,60.25,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
ATB,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
SPK,52.5,52.49,52.51,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,134,2026-02-04 16:12:49.088284
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,9.0,1.0,134.0,D2-BYL/CLD,Activist Fund Builds ByteLayer Stake,Tech-focused activist acquires 4.8% stake and announces intention to vote against merger as undervalued.
PHR,47.56,47.55,47.57,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
BYL,40.33,40.33,40.35,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
CLD,83.45,83.43,83.45,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
GGD,33.9,33.89,33.91,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
PNR,60.54,60.53,60.55,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
FSR,30.35,30.34,30.36,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
ATB,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
SPK,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,135,2026-02-04 16:12:50.143733,,,,,,
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,10.0,1.0,135.0,D3-GGD/PNR,Credit Facility Amendment Negotiated,Successfully negotiates amendment to credit agreement providing additional financial flexibility.
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
BYL,40.38,40.37,40.39,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
CLD,83.53,83.52,83.54,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
GGD,33.97,33.96,33.98,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
PNR,60.65,60.64,60.66,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
ATB,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
SPK,52.67,52.66,52.68,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,136,2026-02-04 16:12:50.688575,,,,,,
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
BYL,40.3,40.29,40.31,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
CLD,83.2,83.19,83.21,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
GGD,33.97,33.96,33.98,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
PNR,60.61,60.6,60.62,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
ATB,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
EEC,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,137,2026-02-04 16:12:51.738324
TGX,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,12.0,1.0,137.0,D5-SPK/EEC,EastEnergy Shareholder Questions,Some EEC shareholders express concern about dilution from stock issuance.
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,11.0,1.0,137.0,D2-BYL/CLD,Share Buyback Program Announced,CloudSys announces accelerated share buyback to support stock price and improve exchange ratio dynamics.
BYL,40.34,40.33,40.35,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
CLD,83.48,83.47,83.49,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
GGD,34.07,34.06,34.08,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
PNR,60.92,60.91,60.93,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
ATB,59.48,59.47,59.49,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
EEC,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,138,2026-02-04 16:12:52.774680,,,,,,
TGX,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
PHR,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
BYL,40.35,40.34,40.36,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
CLD,83.58,83.57,83.59,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
GGD,34.09,34.08,34.1,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
PNR,60.97,60.96,60.98,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,139,2026-02-04 16:12:53.817263
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,13.0,1.0,139.0,D5-SPK/EEC,Project Finance Commitment Secured,Major banks commit $2.5B in project finance for combined entity's development pipeline.
PHR,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
BYL,40.32,40.31,40.33,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
CLD,83.65,83.64,83.66,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
GGD,34.09,34.08,34.1,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
ATB,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,140,2026-02-04 16:12:54.854664,,,,,,
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
PHR,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
BYL,40.57,40.56,40.58,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
CLD,84.3,84.29,84.31,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
GGD,34.15,34.14,34.16,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
PNR,61.04,61.03,61.05,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
ATB,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,141,2026-02-04 16:12:55.894136
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
PHR,47.81,47.8,47.82,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
BYL,40.56,40.55,40.57,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
CLD,84.42,84.41,84.43,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
GGD,34.19,34.18,34.2,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
FSR,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
ATB,59.27,59.26,59.28,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
EEC,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,142,2026-02-04 16:12:56.934026
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
PHR,47.86,47.85,47.87,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
BYL,40.74,40.72,40.74,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
CLD,84.81,84.81,84.83,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
GGD,34.19,34.18,34.2,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
PNR,61.31,61.3,61.32,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
FSR,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
ATB,59.25,59.24,59.26,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
SPK,52.63,52.62,52.64,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,143,2026-02-04 16:12:57.978856
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
PHR,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
BYL,40.75,40.73,40.75,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
CLD,84.76,84.76,84.78,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
GGD,34.29,34.28,34.3,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
PNR,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
ATB,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
SPK,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,144,2026-02-04 16:12:59.026339
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
BYL,40.77,40.75,40.77,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
CLD,84.82,84.82,84.84,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
GGD,34.27,34.26,34.28,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
PNR,61.99,61.98,62.0,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-04 16:13:00.077493
