news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,15,2026-02-01 08:19:19.639004,SPNG,24.99,24.89,24.99,2105700.0,2245600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,15,2026-02-01 08:19:19.639004,SMMR,24.98,25.06,25.07,2040000.0,2001500.0
,,,,,,15,2026-02-01 08:19:19.639004,ATMN,24.93,24.93,25.09,2221400.0,2173900.0
,,,,,,15,2026-02-01 08:19:19.639004,WNTR,25.25,25.0,25.21,2182000.0,2158400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,16,2026-02-01 08:19:20.654176,SPNG,24.99,25.12,25.23,2113400.0,2207900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 08:19:20.654176,SMMR,25.1,24.93,24.96,2039300.0,2005800.0
,,,,,,16,2026-02-01 08:19:20.654176,ATMN,25.13,24.93,25.0,2221400.0,2171200.0
,,,,,,16,2026-02-01 08:19:20.654176,WNTR,24.96,24.96,25.16,2177500.0,2143700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,17,2026-02-01 08:19:21.671511,SPNG,24.89,24.89,25.23,2142500.0,2182300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 08:19:21.671511,SMMR,24.92,24.92,25.05,2056900.0,2019400.0
,,,,,,17,2026-02-01 08:19:21.671511,ATMN,25.17,24.93,25.17,2211800.0,2164300.0
,,,,,,17,2026-02-01 08:19:21.671511,WNTR,24.94,24.94,25.04,2158800.0,2149200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,18,2026-02-01 08:19:22.699565,SPNG,25.3,24.77,25.3,2139400.0,2219200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 08:19:22.699565,SMMR,24.92,24.92,25.05,2042200.0,2028700.0
,,,,,,18,2026-02-01 08:19:22.699565,ATMN,25.2,24.99,25.2,2250300.0,2187800.0
,,,,,,18,2026-02-01 08:19:22.699565,WNTR,24.92,24.92,25.01,2166100.0,2143700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,19,2026-02-01 08:19:23.744328,SPNG,25.33,24.96,25.33,2195300.0,2239200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 08:19:23.744328,SMMR,25.05,24.92,25.05,2027600.0,2028700.0
,,,,,,19,2026-02-01 08:19:23.744328,ATMN,25.37,24.99,25.02,2245700.0,2192300.0
,,,,,,19,2026-02-01 08:19:23.744328,WNTR,24.92,24.99,25.01,2167000.0,2167200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,20,2026-02-01 08:19:24.769530,SPNG,25.33,24.96,25.33,2230700.0,2240500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 08:19:24.769530,SMMR,25.05,24.96,25.05,1995300.0,2028700.0
,,,,,,20,2026-02-01 08:19:24.769530,ATMN,25.02,24.99,25.02,2243900.0,2192300.0
,,,,,,20,2026-02-01 08:19:24.769530,WNTR,24.99,24.99,25.01,2167000.0,2190900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,21,2026-02-01 08:19:25.807702,SPNG,25.36,24.96,25.36,2221600.0,2264700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 08:19:25.807702,SMMR,25.06,24.93,25.06,2019500.0,2026200.0
,,,,,,21,2026-02-01 08:19:25.807702,ATMN,24.9,24.87,24.9,2234100.0,2194100.0
,,,,,,21,2026-02-01 08:19:25.807702,WNTR,24.87,24.87,25.01,2157600.0,2190900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,23,2026-02-01 08:19:26.867835,SPNG,25.36,24.96,25.36,2200600.0,2264700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 08:19:26.867835,SMMR,24.91,24.91,24.99,2060700.0,2034900.0
,,,,,,23,2026-02-01 08:19:26.867835,ATMN,24.9,24.96,25.37,2265100.0,2161700.0
,,,,,,23,2026-02-01 08:19:26.867835,WNTR,25.01,24.87,25.01,2163800.0,2195900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,24,2026-02-01 08:19:27.894486,SPNG,25.36,25.32,25.36,2179200.0,2256400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 08:19:27.894486,SMMR,24.91,24.91,24.99,2060700.0,2050500.0
,,,,,,24,2026-02-01 08:19:27.894486,ATMN,24.9,24.96,25.37,2265100.0,2206700.0
,,,,,,24,2026-02-01 08:19:27.894486,WNTR,24.87,24.87,25.01,2181900.0,2195900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,25,2026-02-01 08:19:28.948949,SPNG,25.32,24.96,25.32,2205400.0,2236900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 08:19:28.948949,SMMR,25.06,24.91,25.06,2060700.0,2043200.0
,,,,,,25,2026-02-01 08:19:28.948949,ATMN,25.37,24.96,25.37,2265100.0,2175000.0
,,,,,,25,2026-02-01 08:19:28.948949,WNTR,24.83,24.83,25.11,2186400.0,2181000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,26,2026-02-01 08:19:29.980753,SPNG,25.39,24.96,25.27,2241900.0,2237100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 08:19:29.980753,SMMR,25.06,24.91,25.06,2057900.0,2037800.0
,,,,,,26,2026-02-01 08:19:29.980753,ATMN,24.88,24.88,24.94,2286600.0,2220400.0
,,,,,,26,2026-02-01 08:19:29.980753,WNTR,25.06,24.83,25.01,2186400.0,2216100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,27,2026-02-01 08:19:31.003374,SPNG,25.27,25.2,25.27,2219200.0,2237100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 08:19:31.003374,SMMR,25.07,24.88,25.07,2089100.0,2050400.0
,,,,,,27,2026-02-01 08:19:31.003374,ATMN,25.15,24.88,24.97,2315100.0,2189800.0
,,,,,,27,2026-02-01 08:19:31.003374,WNTR,24.82,24.84,25.01,2158000.0,2216100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,28,2026-02-01 08:19:32.031621,SPNG,25.24,25.2,25.24,2219200.0,2222700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 08:19:32.031621,SMMR,24.91,24.96,25.07,2114200.0,2050400.0
,,,,,,28,2026-02-01 08:19:32.031621,ATMN,24.97,24.99,25.09,2312300.0,2217900.0
,,,,,,28,2026-02-01 08:19:32.031621,WNTR,24.97,24.79,24.97,2165600.0,2219000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,29,2026-02-01 08:19:33.064198,SPNG,25.2,24.96,25.03,2241900.0,2216000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,29,2026-02-01 08:19:33.064198,SMMR,25.1,24.96,25.1,2085200.0,2039900.0
,,,,,,29,2026-02-01 08:19:33.064198,ATMN,24.99,24.88,24.96,2313500.0,2214900.0
,,,,,,29,2026-02-01 08:19:33.064198,WNTR,24.78,24.78,24.96,2181500.0,2235200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,30,2026-02-01 08:19:34.084228,SPNG,25.46,24.96,25.46,2220100.0,2226600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 08:19:34.084228,SMMR,24.96,24.96,25.12,2095000.0,2042700.0
,,,,,,30,2026-02-01 08:19:34.084228,ATMN,25.09,24.88,25.09,2313500.0,2221400.0
,,,,,,30,2026-02-01 08:19:34.084228,WNTR,24.76,24.87,24.96,2153900.0,2241100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,31,2026-02-01 08:19:35.107253,SPNG,25.51,24.82,25.51,2244900.0,2235300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 08:19:35.107253,SMMR,24.96,24.96,25.04,2095000.0,2036800.0
,,,,,,31,2026-02-01 08:19:35.107253,ATMN,25.03,25.03,25.09,2318900.0,2221400.0
,,,,,,31,2026-02-01 08:19:35.107253,WNTR,24.76,24.81,24.96,2152000.0,2214100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,32,2026-02-01 08:19:36.127335,SPNG,25.51,25.4,25.51,2219900.0,2218500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 08:19:36.127335,SMMR,24.88,24.88,25.04,2123800.0,2036800.0
,,,,,,32,2026-02-01 08:19:36.127335,ATMN,24.86,24.86,25.09,2355100.0,2234900.0
,,,,,,32,2026-02-01 08:19:36.127335,WNTR,24.76,24.76,24.83,2191900.0,2195300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,33,2026-02-01 08:19:37.156033,SPNG,24.82,24.82,25.45,2244900.0,2215300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 08:19:37.156033,SMMR,25.01,24.88,25.01,2129700.0,2033400.0
,,,,,,33,2026-02-01 08:19:37.156033,ATMN,24.83,24.83,24.98,2324900.0,2238900.0
,,,,,,33,2026-02-01 08:19:37.156033,WNTR,24.76,24.76,24.77,2192700.0,2226000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,34,2026-02-01 08:19:38.193289,SPNG,24.77,24.77,25.61,2229900.0,2218100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 08:19:38.193289,SMMR,25.06,24.88,25.06,2124700.0,2064300.0
,,,,,,34,2026-02-01 08:19:38.193289,ATMN,24.98,24.82,24.98,2307800.0,2238900.0
,,,,,,34,2026-02-01 08:19:38.193289,WNTR,24.77,24.76,24.77,2230300.0,2232300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,35,2026-02-01 08:19:39.217275,SPNG,25.61,24.77,25.61,2229900.0,2218100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 08:19:39.217275,SMMR,24.85,24.85,25.06,2118900.0,2064300.0
,,,,,,35,2026-02-01 08:19:39.217275,ATMN,24.98,24.82,24.98,2329600.0,2252600.0
,,,,,,35,2026-02-01 08:19:39.217275,WNTR,24.76,24.8,24.83,2241000.0,2207400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,36,2026-02-01 08:19:40.244384,SPNG,25.43,24.77,25.33,2229900.0,2236900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 08:19:40.244384,SMMR,25.06,24.85,25.06,2122900.0,2071500.0
,,,,,,36,2026-02-01 08:19:40.244384,ATMN,25.22,24.82,25.0,2329600.0,2202500.0
,,,,,,36,2026-02-01 08:19:40.244384,WNTR,24.94,24.8,24.82,2249200.0,2231300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,37,2026-02-01 08:19:41.294071,SPNG,25.43,24.97,25.33,2250900.0,2236900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 08:19:41.294071,SMMR,25.06,24.85,24.93,2118200.0,2084600.0
,,,,,,37,2026-02-01 08:19:41.294071,ATMN,25.0,24.76,25.0,2295900.0,2202500.0
,,,,,,37,2026-02-01 08:19:41.294071,WNTR,24.96,24.85,24.95,2218300.0,2217300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,38,2026-02-01 08:19:42.334387,SPNG,25.43,25.23,25.29,2257600.0,2233500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 08:19:42.334387,SMMR,25.12,24.85,24.99,2118200.0,2048000.0
,,,,,,38,2026-02-01 08:19:42.334387,ATMN,24.76,24.76,24.95,2285700.0,2218700.0
,,,,,,38,2026-02-01 08:19:42.334387,WNTR,24.96,24.87,24.95,2202000.0,2205200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,39,2026-02-01 08:19:43.364075,SPNG,24.97,24.97,25.29,2277500.0,2233500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 08:19:43.364075,SMMR,24.93,24.93,24.99,2088100.0,2048000.0
,,,,,,39,2026-02-01 08:19:43.364075,ATMN,24.75,24.75,24.95,2209500.0,2248300.0
,,,,,,39,2026-02-01 08:19:43.364075,WNTR,24.95,24.87,24.95,2195200.0,2209800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,40,2026-02-01 08:19:44.394405,SPNG,25.28,25.28,25.29,2261200.0,2233500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 08:19:44.394405,SMMR,24.99,24.92,24.99,2088400.0,2056400.0
,,,,,,40,2026-02-01 08:19:44.394405,ATMN,24.75,24.75,24.95,2209500.0,2251100.0
,,,,,,40,2026-02-01 08:19:44.394405,WNTR,24.95,24.87,24.95,2199800.0,2201300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,41,2026-02-01 08:19:45.423664,SPNG,24.8,24.8,25.29,2274100.0,2208800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 08:19:45.423664,SMMR,24.92,25.06,25.12,2081500.0,2051900.0
,,,,,,41,2026-02-01 08:19:45.423664,ATMN,24.75,24.75,24.95,2209500.0,2271200.0
,,,,,,41,2026-02-01 08:19:45.423664,WNTR,25.01,24.87,25.01,2199800.0,2181200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,42,2026-02-01 08:19:46.464595,SPNG,25.53,24.97,25.53,2263800.0,2245600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 08:19:46.464595,SMMR,25.06,25.08,25.09,2076500.0,2058000.0
,,,,,,42,2026-02-01 08:19:46.464595,ATMN,24.95,24.75,24.95,2209500.0,2271200.0
,,,,,,42,2026-02-01 08:19:46.464595,WNTR,24.87,24.87,24.97,2199800.0,2213200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,43,2026-02-01 08:19:47.485010,SPNG,25.53,25.11,25.53,2249300.0,2245600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 08:19:47.485010,SMMR,25.08,25.08,25.09,2074600.0,2058000.0
,,,,,,43,2026-02-01 08:19:47.485010,ATMN,24.97,24.73,24.97,2174800.0,2253100.0
,,,,,,43,2026-02-01 08:19:47.485010,WNTR,24.87,24.95,24.97,2193500.0,2207000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,44,2026-02-01 08:19:48.512817,SPNG,24.99,24.99,25.53,2252000.0,2245600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 08:19:48.512817,SMMR,25.1,25.08,25.1,2074600.0,2085300.0
,,,,,,44,2026-02-01 08:19:48.512817,ATMN,24.71,24.71,24.86,2205600.0,2237000.0
,,,,,,44,2026-02-01 08:19:48.512817,WNTR,24.95,24.95,24.97,2189400.0,2207000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,45,2026-02-01 08:19:49.545991,SPNG,24.99,25.44,25.53,2219200.0,2189300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 08:19:49.545991,SMMR,24.98,24.92,24.96,2053600.0,2106000.0
,,,,,,45,2026-02-01 08:19:49.545991,ATMN,24.7,24.7,24.86,2214200.0,2237000.0
,,,,,,45,2026-02-01 08:19:49.545991,WNTR,24.97,24.95,24.97,2216600.0,2207000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,46,2026-02-01 08:19:50.590898,SPNG,25.17,25.4,25.53,2217500.0,2148000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 08:19:50.590898,SMMR,25.1,24.85,25.1,2096400.0,2085300.0
,,,,,,46,2026-02-01 08:19:50.590898,ATMN,24.69,24.69,24.86,2213500.0,2237000.0
,,,,,,46,2026-02-01 08:19:50.590898,WNTR,24.88,24.88,24.97,2190500.0,2237700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,47,2026-02-01 08:19:51.632020,SPNG,25.53,24.99,25.13,2252000.0,2152300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 08:19:51.632020,SMMR,24.98,24.85,24.87,2096400.0,2086400.0
,,,,,,47,2026-02-01 08:19:51.632020,ATMN,24.68,24.68,24.86,2195100.0,2265600.0
,,,,,,47,2026-02-01 08:19:51.632020,WNTR,24.87,24.85,24.87,2214900.0,2244400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 08:19:52.678942,SPNG,25.13,25.18,25.53,2230000.0,2148000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 08:19:52.678942,SMMR,24.87,24.88,25.1,2058300.0,2093200.0
,,,,,,48,2026-02-01 08:19:52.678942,ATMN,24.64,24.64,24.86,2196600.0,2265600.0
,,,,,,48,2026-02-01 08:19:52.678942,WNTR,24.97,24.9,24.97,2176200.0,2214000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 08:19:53.694396,SPNG,25.13,25.35,25.48,2231600.0,2162500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 08:19:53.694396,SMMR,24.91,24.98,25.1,2062500.0,2080900.0
,,,,,,49,2026-02-01 08:19:53.694396,ATMN,24.88,24.85,24.88,2191500.0,2270600.0
,,,,,,49,2026-02-01 08:19:53.694396,WNTR,24.9,24.9,25.0,2169700.0,2195100.0
