news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 03:05:26.510663,SPNG,25.17,24.69,25.01,2066400.0,1985100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 03:05:26.510663,SMMR,24.85,24.85,24.98,2169900.0,2205400.0
,,,,,,51,2026-02-01 03:05:26.510663,ATMN,24.84,24.84,24.92,2074400.0,1972200.0
,,,,,,51,2026-02-01 03:05:26.510663,WNTR,24.77,24.77,24.86,2236500.0,2438200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 03:05:27.539239,SPNG,25.36,24.69,24.71,2066400.0,1954300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 03:05:27.539239,SMMR,24.98,24.85,24.98,2209900.0,2168500.0
,,,,,,52,2026-02-01 03:05:27.539239,ATMN,25.33,24.91,25.33,2070900.0,1970900.0
,,,,,,52,2026-02-01 03:05:27.539239,WNTR,24.77,24.77,24.86,2269800.0,2438200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 03:05:28.570646,SPNG,25.36,24.69,25.36,2066400.0,1949000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 03:05:28.570646,SMMR,24.83,24.87,24.98,2187900.0,2168500.0
,,,,,,53,2026-02-01 03:05:28.570646,ATMN,24.86,25.04,25.33,2078900.0,1970900.0
,,,,,,53,2026-02-01 03:05:28.570646,WNTR,24.75,24.75,24.86,2295900.0,2438200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,54,2026-02-01 03:05:29.602311,SPNG,24.68,24.68,25.36,2048500.0,1940200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 03:05:29.602311,SMMR,24.83,24.85,24.98,2196200.0,2184200.0
,,,,,,54,2026-02-01 03:05:29.602311,ATMN,25.22,24.84,25.16,2074400.0,1994500.0
,,,,,,54,2026-02-01 03:05:29.602311,WNTR,24.75,24.75,24.86,2295100.0,2438200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 03:05:30.627038,SPNG,25.4,25.09,25.4,2072400.0,1994300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 03:05:30.627038,SMMR,24.9,24.85,24.9,2196200.0,2200600.0
,,,,,,55,2026-02-01 03:05:30.627038,ATMN,25.16,25.28,25.33,2035600.0,1970900.0
,,,,,,55,2026-02-01 03:05:30.627038,WNTR,24.86,24.86,24.91,2284400.0,2467000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 03:05:31.661622,SPNG,25.09,24.84,24.95,2050100.0,1991100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 03:05:31.661622,SMMR,24.99,24.85,24.96,2176400.0,2206700.0
,,,,,,56,2026-02-01 03:05:31.661622,ATMN,25.16,25.28,25.33,2035600.0,1965800.0
,,,,,,56,2026-02-01 03:05:31.661622,WNTR,24.92,24.75,24.92,2273900.0,2456900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 03:05:32.684551,SPNG,25.04,24.84,24.91,2039800.0,1998300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 03:05:32.684551,SMMR,24.89,24.95,24.96,2167600.0,2206700.0
,,,,,,57,2026-02-01 03:05:32.684551,ATMN,25.16,25.28,25.33,2035600.0,1965800.0
,,,,,,57,2026-02-01 03:05:32.684551,WNTR,24.92,24.77,24.78,2279400.0,2466200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 03:05:33.711866,SPNG,25.4,25.09,25.4,2051200.0,1977600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 03:05:33.711866,SMMR,24.89,24.85,24.89,2176400.0,2202400.0
,,,,,,58,2026-02-01 03:05:33.711866,ATMN,24.95,24.84,24.9,2074400.0,1982300.0
,,,,,,58,2026-02-01 03:05:33.711866,WNTR,24.92,24.77,24.92,2304400.0,2456900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 03:05:34.743472,SPNG,25.4,25.09,25.4,2051200.0,1975100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 03:05:34.743472,SMMR,24.84,24.84,24.89,2182400.0,2202400.0
,,,,,,59,2026-02-01 03:05:34.743472,ATMN,25.22,25.22,25.33,2078900.0,1980400.0
,,,,,,59,2026-02-01 03:05:34.743472,WNTR,24.79,24.85,24.92,2270200.0,2456900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 03:05:35.766834,SPNG,25.57,24.99,25.43,663700.0,626000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 03:05:35.766834,SMMR,25.91,25.91,25.97,860200.0,714700.0
,,,,,,60,2026-02-01 03:05:35.766834,ATMN,25.22,25.17,25.42,859900.0,824000.0
,,,,,,60,2026-02-01 03:05:35.766834,WNTR,24.79,25.4,25.79,950400.0,824200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 03:05:36.801834,SPNG,25.43,25.74,26.46,966200.0,793900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 03:05:36.801834,SMMR,25.91,25.91,25.96,858700.0,993900.0
,,,,,,61,2026-02-01 03:05:36.801834,ATMN,25.13,25.13,25.42,876200.0,983900.0
,,,,,,61,2026-02-01 03:05:36.801834,WNTR,25.4,25.16,25.23,925900.0,1084400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 03:05:37.828597,SPNG,25.74,25.19,25.57,969200.0,913600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 03:05:37.828597,SMMR,25.91,25.54,25.79,1079500.0,1088000.0
,,,,,,62,2026-02-01 03:05:37.828597,ATMN,25.02,25.02,25.15,903100.0,1086600.0
,,,,,,62,2026-02-01 03:05:37.828597,WNTR,25.4,25.16,25.22,925900.0,1415500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 03:05:38.870477,SPNG,25.74,25.25,25.57,1286500.0,913600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 03:05:38.870477,SMMR,25.79,25.92,25.96,1509900.0,993900.0
,,,,,,63,2026-02-01 03:05:38.870477,ATMN,24.88,25.07,25.15,1088900.0,1086600.0
,,,,,,63,2026-02-01 03:05:38.870477,WNTR,24.59,24.73,25.22,911800.0,1522200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 03:05:39.903201,SPNG,25.57,25.25,25.57,1503600.0,913600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 03:05:39.903201,SMMR,25.96,25.92,25.93,1599300.0,999800.0
,,,,,,64,2026-02-01 03:05:39.903201,ATMN,24.95,24.69,24.9,1028500.0,1191900.0
,,,,,,64,2026-02-01 03:05:39.903201,WNTR,24.73,24.73,25.22,911800.0,1741400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,65,2026-02-01 03:05:40.934560,SPNG,25.25,25.25,26.46,1503600.0,793900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 03:05:40.934560,SMMR,25.96,25.92,25.93,1684500.0,1208100.0
,,,,,,65,2026-02-01 03:05:40.934560,ATMN,24.9,24.99,25.15,1325700.0,1086600.0
,,,,,,65,2026-02-01 03:05:40.934560,WNTR,24.37,24.37,24.7,911800.0,1957800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 03:05:41.963306,SPNG,25.19,25.19,25.45,1403100.0,1004900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 03:05:41.963306,SMMR,25.91,25.92,25.93,1725000.0,1208100.0
,,,,,,66,2026-02-01 03:05:41.963306,ATMN,24.79,24.79,25.09,1231700.0,1177900.0
,,,,,,66,2026-02-01 03:05:41.963306,WNTR,24.37,24.37,24.67,911800.0,2249400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 03:05:43.011945,SPNG,25.45,25.19,25.45,1616500.0,1004900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 03:05:43.011945,SMMR,25.93,25.8,25.93,1831800.0,1208100.0
,,,,,,67,2026-02-01 03:05:43.011945,ATMN,24.69,24.69,25.09,1227100.0,1291200.0
,,,,,,67,2026-02-01 03:05:43.011945,WNTR,24.2,24.2,24.54,921200.0,2264900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 03:05:44.047283,SPNG,25.98,25.19,25.92,1616500.0,1070500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 03:05:44.047283,SMMR,25.93,25.8,25.93,2154700.0,1208100.0
,,,,,,68,2026-02-01 03:05:44.047283,ATMN,25.15,24.67,25.15,1114600.0,1199900.0
,,,,,,68,2026-02-01 03:05:44.047283,WNTR,24.2,24.2,24.5,951400.0,2294200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 03:05:45.068945,SPNG,25.68,25.19,25.68,1733300.0,1090900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 03:05:45.068945,SMMR,25.8,25.8,25.92,2056100.0,1358300.0
,,,,,,69,2026-02-01 03:05:45.068945,ATMN,25.09,25.09,25.15,1316700.0,1306300.0
,,,,,,69,2026-02-01 03:05:45.068945,WNTR,24.2,24.02,24.13,1078900.0,2342600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 03:05:46.105696,SPNG,25.68,25.82,25.98,1954900.0,1157400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 03:05:46.105696,SMMR,25.8,25.8,25.92,2163100.0,1469100.0
,,,,,,70,2026-02-01 03:05:46.105696,ATMN,24.83,24.72,24.82,1334800.0,1389900.0
,,,,,,70,2026-02-01 03:05:46.105696,WNTR,24.13,24.28,24.31,1221000.0,2370700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 03:05:47.127553,SPNG,25.82,25.19,25.7,1843200.0,1442600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 03:05:47.127553,SMMR,25.8,25.8,25.92,2110700.0,1555300.0
,,,,,,71,2026-02-01 03:05:47.127553,ATMN,25.15,24.77,25.15,1523500.0,1306300.0
,,,,,,71,2026-02-01 03:05:47.127553,WNTR,24.01,24.12,24.24,1074300.0,2338400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,72,2026-02-01 03:05:48.153994,SPNG,25.19,25.19,26.03,1843200.0,1258400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 03:05:48.153994,SMMR,25.92,25.87,25.92,2090600.0,1555300.0
,,,,,,72,2026-02-01 03:05:48.153994,ATMN,24.65,24.65,25.15,1303300.0,1407400.0
,,,,,,72,2026-02-01 03:05:48.153994,WNTR,24.12,24.01,24.1,946200.0,2390800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,73,2026-02-01 03:05:49.188998,SPNG,26.03,26.15,26.46,1956100.0,1264600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 03:05:49.188998,SMMR,25.92,25.87,25.9,2108200.0,1758500.0
,,,,,,73,2026-02-01 03:05:49.188998,ATMN,25.02,25.02,25.15,1402700.0,1494100.0
,,,,,,73,2026-02-01 03:05:49.188998,WNTR,24.1,24.01,24.1,1198000.0,2390800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,74,2026-02-01 03:05:50.218234,SPNG,26.03,26.15,26.35,1956100.0,1539800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 03:05:50.218234,SMMR,25.97,25.87,25.97,2108200.0,1546600.0
,,,,,,74,2026-02-01 03:05:50.218234,ATMN,25.02,24.91,24.95,1519300.0,1604800.0
,,,,,,74,2026-02-01 03:05:50.218234,WNTR,24.1,24.02,24.1,1573000.0,2390800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,75,2026-02-01 03:05:51.246561,SPNG,25.09,25.19,25.93,1844100.0,1649900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 03:05:51.246561,SMMR,25.79,25.79,25.95,2103700.0,1667900.0
,,,,,,75,2026-02-01 03:05:51.246561,ATMN,24.95,24.91,24.95,1708200.0,1604800.0
,,,,,,75,2026-02-01 03:05:51.246561,WNTR,24.25,24.25,24.28,1688000.0,2400600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,77,2026-02-01 03:05:52.283327,SPNG,25.87,25.19,25.87,1844100.0,1844300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 03:05:52.283327,SMMR,25.97,25.79,25.96,2103700.0,1527400.0
,,,,,,77,2026-02-01 03:05:52.283327,ATMN,25.15,24.91,24.99,1816100.0,1510200.0
,,,,,,77,2026-02-01 03:05:52.283327,WNTR,24.0,24.0,24.28,1358200.0,2432300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,78,2026-02-01 03:05:53.313411,SPNG,25.87,25.19,25.81,1960800.0,1868600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 03:05:53.313411,SMMR,25.97,25.79,25.91,2107700.0,1732900.0
,,,,,,78,2026-02-01 03:05:53.313411,ATMN,24.99,24.91,24.99,1934800.0,1608600.0
,,,,,,78,2026-02-01 03:05:53.313411,WNTR,24.0,24.0,24.13,1474300.0,2432500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,79,2026-02-01 03:05:54.345046,SPNG,25.87,25.19,25.61,1960800.0,1849900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 03:05:54.345046,SMMR,25.98,25.87,25.98,2117600.0,1445000.0
,,,,,,79,2026-02-01 03:05:54.345046,ATMN,25.23,24.79,25.23,1948300.0,1403100.0
,,,,,,79,2026-02-01 03:05:54.345046,WNTR,24.0,24.0,24.13,1459700.0,2432500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,80,2026-02-01 03:05:55.377834,SPNG,25.68,25.19,25.21,2071400.0,1834200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 03:05:55.377834,SMMR,25.93,25.87,25.93,2117600.0,1682700.0
,,,,,,80,2026-02-01 03:05:55.377834,ATMN,25.23,24.79,25.23,2131200.0,1403100.0
,,,,,,80,2026-02-01 03:05:55.377834,WNTR,24.0,24.0,24.13,1568700.0,2430400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,81,2026-02-01 03:05:56.402153,SPNG,25.21,25.19,25.21,2134500.0,1834200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 03:05:56.402153,SMMR,25.79,25.79,25.92,2107700.0,1903600.0
,,,,,,81,2026-02-01 03:05:56.402153,ATMN,25.23,24.92,25.04,2081300.0,1521000.0
,,,,,,81,2026-02-01 03:05:56.402153,WNTR,24.18,24.0,24.18,1704800.0,2448600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,82,2026-02-01 03:05:57.432095,SPNG,25.52,25.19,25.32,2150200.0,1859400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 03:05:57.432095,SMMR,25.79,25.79,25.92,2107700.0,2002900.0
,,,,,,82,2026-02-01 03:05:57.432095,ATMN,24.91,24.91,25.03,2091400.0,1605300.0
,,,,,,82,2026-02-01 03:05:57.432095,WNTR,23.93,24.17,24.18,1559000.0,2448600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,83,2026-02-01 03:05:58.464578,SPNG,25.85,25.23,25.49,2123200.0,1855200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 03:05:58.464578,SMMR,25.93,25.79,25.93,2167600.0,1771000.0
,,,,,,83,2026-02-01 03:05:58.464578,ATMN,24.91,24.79,24.91,2090000.0,1800200.0
,,,,,,83,2026-02-01 03:05:58.464578,WNTR,23.93,23.87,23.91,1341000.0,2490700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,84,2026-02-01 03:05:59.493317,SPNG,25.85,25.36,25.49,2022200.0,1870800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 03:05:59.493317,SMMR,25.98,25.79,25.98,2167600.0,1660600.0
,,,,,,84,2026-02-01 03:05:59.493317,ATMN,24.9,24.9,24.91,2072900.0,1800200.0
,,,,,,84,2026-02-01 03:05:59.493317,WNTR,23.87,23.87,24.18,1341000.0,2456900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,85,2026-02-01 03:06:00.528151,SPNG,25.85,25.44,25.49,2006300.0,1870800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 03:06:00.528151,SMMR,25.98,25.8,25.87,2136600.0,1947100.0
,,,,,,85,2026-02-01 03:06:00.528151,ATMN,24.9,24.9,24.91,2050900.0,1929100.0
,,,,,,85,2026-02-01 03:06:00.528151,WNTR,23.87,23.87,24.01,1615100.0,2466900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,86,2026-02-01 03:06:01.564064,SPNG,25.49,25.37,25.49,2005900.0,1870800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 03:06:01.564064,SMMR,25.87,25.89,25.91,2190200.0,1859800.0
,,,,,,86,2026-02-01 03:06:01.564064,ATMN,25.03,24.88,25.03,2034800.0,1929500.0
,,,,,,86,2026-02-01 03:06:01.564064,WNTR,24.0,24.0,24.01,1870100.0,2466900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,87,2026-02-01 03:06:02.602382,SPNG,25.7,25.49,25.7,1983400.0,1886200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 03:06:02.602382,SMMR,25.87,25.89,25.91,2190200.0,2051100.0
,,,,,,87,2026-02-01 03:06:02.602382,ATMN,25.04,25.07,25.12,2046100.0,1928200.0
,,,,,,87,2026-02-01 03:06:02.602382,WNTR,24.01,24.03,24.18,2138000.0,2460300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,88,2026-02-01 03:06:03.623872,SPNG,25.37,25.37,25.81,2005900.0,1870600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 03:06:03.623872,SMMR,25.79,25.79,25.86,2168600.0,2075400.0
,,,,,,88,2026-02-01 03:06:03.623872,ATMN,24.85,24.72,24.85,2077300.0,1965300.0
,,,,,,88,2026-02-01 03:06:03.623872,WNTR,23.96,23.96,24.18,2021600.0,2460300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,89,2026-02-01 03:06:04.664834,SPNG,25.36,25.36,25.81,2008500.0,1891000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 03:06:04.664834,SMMR,25.86,25.79,25.86,2179600.0,2084400.0
,,,,,,89,2026-02-01 03:06:04.664834,ATMN,25.08,24.72,24.89,2056500.0,1941600.0
,,,,,,89,2026-02-01 03:06:04.664834,WNTR,23.96,23.96,24.04,2162300.0,2473100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,90,2026-02-01 03:06:05.699432,SPNG,25.73,25.73,25.81,2049700.0,1891000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 03:06:05.699432,SMMR,25.91,25.79,25.91,2177100.0,2063000.0
,,,,,,90,2026-02-01 03:06:05.699432,ATMN,25.12,24.72,25.02,2037100.0,1949100.0
,,,,,,90,2026-02-01 03:06:05.699432,WNTR,23.87,24.02,24.04,2250400.0,2473100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,91,2026-02-01 03:06:06.728293,SPNG,25.73,25.29,25.71,2060700.0,1937600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 03:06:06.728293,SMMR,25.96,25.79,25.95,2177100.0,2081700.0
,,,,,,91,2026-02-01 03:06:06.728293,ATMN,25.01,24.74,24.88,2013200.0,1983500.0
,,,,,,91,2026-02-01 03:06:06.728293,WNTR,24.02,23.89,24.02,2245700.0,2481900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,92,2026-02-01 03:06:07.754066,SPNG,25.85,25.23,25.85,2072800.0,1893600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 03:06:07.754066,SMMR,25.87,25.79,25.87,2165900.0,2116100.0
,,,,,,92,2026-02-01 03:06:07.754066,ATMN,25.02,24.74,25.02,2032400.0,1982700.0
,,,,,,92,2026-02-01 03:06:07.754066,WNTR,24.18,23.89,24.16,2361400.0,2470400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,93,2026-02-01 03:06:08.775153,SPNG,25.93,25.89,25.93,2073300.0,1875700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 03:06:08.775153,SMMR,25.78,25.78,25.87,2164800.0,2125000.0
,,,,,,93,2026-02-01 03:06:08.775153,ATMN,24.68,24.68,25.07,2056900.0,1944500.0
,,,,,,93,2026-02-01 03:06:08.775153,WNTR,24.18,24.06,24.16,2503600.0,2492000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,94,2026-02-01 03:06:09.808856,SPNG,25.09,25.09,25.93,2139300.0,1855000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 03:06:09.808856,SMMR,25.96,25.96,25.98,2145700.0,2072400.0
,,,,,,94,2026-02-01 03:06:09.808856,ATMN,24.97,24.68,24.93,2056900.0,1992400.0
,,,,,,94,2026-02-01 03:06:09.808856,WNTR,24.06,24.06,24.15,2503600.0,2521500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,95,2026-02-01 03:06:10.839263,SPNG,25.09,25.54,25.56,2120000.0,1870000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 03:06:10.839263,SMMR,26.01,25.85,26.01,2173500.0,1979800.0
,,,,,,95,2026-02-01 03:06:10.839263,ATMN,24.68,24.68,24.93,2058500.0,1992400.0
,,,,,,95,2026-02-01 03:06:10.839263,WNTR,24.04,23.89,24.03,2361400.0,2525400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,96,2026-02-01 03:06:11.873046,SPNG,25.09,25.54,25.56,2120000.0,1874200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 03:06:11.873046,SMMR,26.01,25.85,25.99,2210300.0,2097400.0
,,,,,,96,2026-02-01 03:06:11.873046,ATMN,24.92,24.92,24.93,2065300.0,2015900.0
,,,,,,96,2026-02-01 03:06:11.873046,WNTR,24.03,24.03,24.09,2530600.0,2523300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,97,2026-02-01 03:06:12.893599,SPNG,25.54,25.09,25.23,2125100.0,1862600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 03:06:12.893599,SMMR,26.01,25.97,25.99,2218200.0,2097400.0
,,,,,,97,2026-02-01 03:06:12.893599,ATMN,24.66,24.66,24.9,2082000.0,2017100.0
,,,,,,97,2026-02-01 03:06:12.893599,WNTR,23.87,23.87,23.88,2490500.0,2550500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,98,2026-02-01 03:06:13.921868,SPNG,25.56,25.37,25.56,2067400.0,1874200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 03:06:13.921868,SMMR,25.85,25.85,25.99,2208200.0,2097400.0
,,,,,,98,2026-02-01 03:06:13.921868,ATMN,25.07,24.66,25.07,2078000.0,2026900.0
,,,,,,98,2026-02-01 03:06:13.921868,WNTR,23.88,23.87,23.88,2505700.0,2550500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,99,2026-02-01 03:06:14.964102,SPNG,25.49,25.41,25.49,2058700.0,1883200.0
