ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:12:13.795110
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:12:13.795110
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,164,2026-02-02 23:12:13.795110
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:12:14.830055
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,165,2026-02-02 23:12:14.830055
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:12:15.858677
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,166,2026-02-02 23:12:15.858677
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:12:16.892736
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,167,2026-02-02 23:12:16.892736
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:12:17.921117
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,168,2026-02-02 23:12:17.921117
NG,2.18,2.16,2.2,800000.0,800000.0,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:12:18.947947
ELEC-F,0.0,1.0,0.0,,,16.0,0,0,0,0,169,2026-02-02 23:12:18.947947
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:12:19.977985
ELEC-F,1.0,1.0,0.0,,,6.0,0,0,0,0,170,2026-02-02 23:12:19.977985
NG,2.17,2.15,2.19,800000.0,800000.0,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:12:21.015339
ELEC-F,1.0,1.0,0.0,,,6.0,0,0,0,0,171,2026-02-02 23:12:21.015339
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,172,2026-02-02 23:12:22.091104
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,173,2026-02-02 23:12:22.666849
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,174,2026-02-02 23:12:23.703419
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,175,2026-02-02 23:12:24.731315
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,176,2026-02-02 23:12:25.757853
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,177,2026-02-02 23:12:26.794358
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,178,2026-02-02 23:12:27.827302
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,179,2026-02-02 23:12:28.864996
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,180,2026-02-02 23:12:29.897403
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,2026-02-02 23:12:30.933501,6.0,1.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,0,2026-02-02 23:12:30.933501,,,,,,
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:12:32.023195
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,1,2026-02-02 23:12:32.023195
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:12:33.058612
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,2,2026-02-02 23:12:33.058612
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:12:34.094572
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,3,2026-02-02 23:12:34.094572
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:12:35.130434
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,4,2026-02-02 23:12:35.130434
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:12:36.163426
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,5,2026-02-02 23:12:36.163426
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,6,2026-02-02 23:12:37.274666
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,6,2026-02-02 23:12:37.274666
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-02 23:12:37.864165
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,7,2026-02-02 23:12:37.864165
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-02 23:12:38.902363
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,8,2026-02-02 23:12:38.902363
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-02 23:12:39.942482
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,9,2026-02-02 23:12:39.942482
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-02 23:12:40.980132
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,10,2026-02-02 23:12:40.980132
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-02 23:12:42.017359
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,11,2026-02-02 23:12:42.017359
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,12,2026-02-02 23:12:43.048277,7.0,2.0,11.0,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,12,2026-02-02 23:12:43.048277,,,,,,
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-02 23:12:44.083116
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,13,2026-02-02 23:12:44.083116
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-02 23:12:45.155491
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,14,2026-02-02 23:12:45.155491
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-02 23:12:46.195794
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,15,2026-02-02 23:12:46.195794
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-02 23:12:47.239544
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,16,2026-02-02 23:12:47.239544
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-02 23:12:48.329322
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,17,2026-02-02 23:12:48.329322
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-02 23:12:48.926755
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,18,2026-02-02 23:12:48.926755
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-02 23:12:49.976543
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,19,2026-02-02 23:12:49.976543
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-02 23:12:51.007682
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,20,2026-02-02 23:12:51.007682
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-02 23:12:52.040973
ELEC-F,1.0,0.0,0.0,,,0,0,0,0,0,21,2026-02-02 23:12:52.040973
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,22,2026-02-02 23:12:53.073165
ELEC-day2,0.0,19.15,19.16,326.0,326.0,0,0,0,0,0,22,2026-02-02 23:12:53.073165
