ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 13:22:18.599460
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 13:22:19.635257
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 13:22:20.679775
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 13:22:21.786490
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 13:22:22.374468
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 13:22:23.410663
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 13:22:24.453978
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 13:22:25.490214
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 13:22:26.530608
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 13:22:27.583314
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 13:22:28.626884
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 13:22:29.659805
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 13:22:30.704128
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 13:22:31.748742
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 13:22:32.859231
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 13:22:33.410397
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 13:22:34.451223
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 13:22:35.495265
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 13:22:36.533179
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 13:22:37.579591
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 13:22:38.615367
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 13:22:38.615367
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 13:22:38.615367
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 13:22:38.615367
