ELEC-day3,0.0,0.0,0.0,,,175,2026-02-04 15:04:15.477316
ELEC-day4,0.0,18.3,18.31,402.0,402.0,175,2026-02-04 15:04:15.477316
ELEC-day5,0.0,0.0,0.0,,,175,2026-02-04 15:04:15.477316
ELEC-day6,0.0,0.0,0.0,,,175,2026-02-04 15:04:15.477316
ELEC-F,0.0,0.0,0.0,,,175,2026-02-04 15:04:15.477316
NG,2.18,2.16,2.2,800000.0,800000.0,176,2026-02-04 15:04:16.030023
ELEC-day2,0.0,0.0,0.0,,,176,2026-02-04 15:04:16.030023
ELEC-day3,0.0,0.0,0.0,,,176,2026-02-04 15:04:16.030023
ELEC-day4,0.0,18.3,18.31,402.0,402.0,176,2026-02-04 15:04:16.030023
ELEC-day5,0.0,0.0,0.0,,,176,2026-02-04 15:04:16.030023
ELEC-day6,0.0,0.0,0.0,,,176,2026-02-04 15:04:16.030023
ELEC-F,0.0,0.0,0.0,,,176,2026-02-04 15:04:16.030023
NG,2.18,2.16,2.2,800000.0,800000.0,177,2026-02-04 15:04:17.302561
ELEC-day2,0.0,0.0,0.0,,,177,2026-02-04 15:04:17.302561
ELEC-day3,0.0,0.0,0.0,,,177,2026-02-04 15:04:17.302561
ELEC-day4,0.0,18.3,18.31,402.0,402.0,177,2026-02-04 15:04:17.302561
ELEC-day5,0.0,0.0,0.0,,,177,2026-02-04 15:04:17.302561
ELEC-day6,0.0,0.0,0.0,,,177,2026-02-04 15:04:17.302561
ELEC-F,0.0,0.0,0.0,,,177,2026-02-04 15:04:17.302561
NG,2.17,2.15,2.19,800000.0,800000.0,178,2026-02-04 15:04:18.359360
ELEC-day2,0.0,0.0,0.0,,,178,2026-02-04 15:04:18.359360
ELEC-day3,0.0,0.0,0.0,,,178,2026-02-04 15:04:18.359360
ELEC-day4,0.0,18.3,18.31,402.0,402.0,178,2026-02-04 15:04:18.359360
ELEC-day5,0.0,0.0,0.0,,,178,2026-02-04 15:04:18.359360
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-04 15:04:18.359360
ELEC-F,0.0,0.0,0.0,,,178,2026-02-04 15:04:18.359360
NG,2.17,2.15,2.19,800000.0,800000.0,179,2026-02-04 15:04:19.410906
ELEC-day2,0.0,0.0,0.0,,,179,2026-02-04 15:04:19.410906
ELEC-day3,0.0,0.0,0.0,,,179,2026-02-04 15:04:19.410906
ELEC-day4,0.0,18.3,18.31,402.0,402.0,179,2026-02-04 15:04:19.410906
ELEC-day5,0.0,0.0,0.0,,,179,2026-02-04 15:04:19.410906
ELEC-day6,0.0,0.0,0.0,,,179,2026-02-04 15:04:19.410906
ELEC-F,0.0,0.0,0.0,,,179,2026-02-04 15:04:19.410906
NG,2.17,2.15,2.19,800000.0,800000.0,180,2026-02-04 15:04:20.805165
ELEC-day2,0.0,0.0,0.0,,,180,2026-02-04 15:04:20.805165
ELEC-day3,0.0,0.0,0.0,,,180,2026-02-04 15:04:20.805165
ELEC-day4,0.0,18.3,18.31,402.0,402.0,180,2026-02-04 15:04:20.805165
ELEC-day5,0.0,0.0,0.0,,,180,2026-02-04 15:04:20.805165
ELEC-day6,0.0,0.0,0.0,,,180,2026-02-04 15:04:20.805165
ELEC-F,0.0,0.0,0.0,,,180,2026-02-04 15:04:20.805165
NG,2.17,2.15,2.19,800000.0,800000.0,0,2026-02-04 15:04:21.343805,23.0,4.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 5,The Regulatory Authority for Electricity board decided that on day 5 the following prices and volumes will be enforced:<br><br>288 contracts are available for market participants to buy at a price of $19.6<br><br>288 contracts are available for market participants to sell at a price of $19.59
ELEC-day2,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,2026-02-04 15:04:21.343805,,,,,,
NG,2.16,2.14,2.18,800000.0,800000.0,1,2026-02-04 15:04:22.416798
ELEC-day2,0.0,0.0,0.0,,,1,2026-02-04 15:04:22.416798
ELEC-day3,0.0,0.0,0.0,,,1,2026-02-04 15:04:22.416798
ELEC-day4,0.0,0.0,0.0,,,1,2026-02-04 15:04:22.416798
ELEC-day5,0.0,19.59,19.6,288.0,288.0,1,2026-02-04 15:04:22.416798
ELEC-day6,0.0,0.0,0.0,,,1,2026-02-04 15:04:22.416798
ELEC-F,0.0,0.0,0.0,,,1,2026-02-04 15:04:22.416798
NG,2.15,2.13,2.17,800000.0,800000.0,2,2026-02-04 15:04:23.447580,24.0,5.0,1.0,,SUNLIGHT Forecast for DAY 6,The weather forecasts call for between 4 and 11 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,2,2026-02-04 15:04:23.447580,,,,,,
ELEC-day3,0.0,0.0,0.0,,,2,2026-02-04 15:04:23.447580,,,,,,
ELEC-day4,0.0,0.0,0.0,,,2,2026-02-04 15:04:23.447580,,,,,,
ELEC-day5,0.0,19.59,19.6,288.0,288.0,2,2026-02-04 15:04:23.447580,,,,,,
ELEC-day6,0.0,0.0,0.0,,,2,2026-02-04 15:04:23.447580,,,,,,
ELEC-F,0.0,0.0,0.0,,,2,2026-02-04 15:04:23.447580,,,,,,
NG,2.15,2.13,2.17,800000.0,800000.0,3,2026-02-04 15:04:24.483539
ELEC-day2,0.0,0.0,0.0,,,3,2026-02-04 15:04:24.483539
ELEC-day3,0.0,0.0,0.0,,,3,2026-02-04 15:04:24.483539
ELEC-day4,0.0,0.0,0.0,,,3,2026-02-04 15:04:24.483539
ELEC-day5,0.0,19.59,19.6,288.0,288.0,3,2026-02-04 15:04:24.483539
ELEC-day6,0.0,0.0,0.0,,,3,2026-02-04 15:04:24.483539
ELEC-F,0.0,0.0,0.0,,,3,2026-02-04 15:04:24.483539
NG,2.16,2.14,2.18,800000.0,800000.0,4,2026-02-04 15:04:25.518271
ELEC-day2,0.0,0.0,0.0,,,4,2026-02-04 15:04:25.518271
ELEC-day3,0.0,0.0,0.0,,,4,2026-02-04 15:04:25.518271
ELEC-day4,0.0,0.0,0.0,,,4,2026-02-04 15:04:25.518271
ELEC-day5,0.0,19.59,19.6,288.0,288.0,4,2026-02-04 15:04:25.518271
ELEC-day6,0.0,0.0,0.0,,,4,2026-02-04 15:04:25.518271
ELEC-F,0.0,0.0,0.0,,,4,2026-02-04 15:04:25.518271
NG,2.16,2.14,2.18,800000.0,800000.0,5,2026-02-04 15:04:26.138144
ELEC-day2,0.0,0.0,0.0,,,5,2026-02-04 15:04:26.138144
ELEC-day3,0.0,0.0,0.0,,,5,2026-02-04 15:04:26.138144
ELEC-day4,0.0,0.0,0.0,,,5,2026-02-04 15:04:26.138144
ELEC-day5,0.0,19.59,19.6,288.0,288.0,5,2026-02-04 15:04:26.138144
ELEC-day6,0.0,0.0,0.0,,,5,2026-02-04 15:04:26.138144
ELEC-F,0.0,0.0,0.0,,,5,2026-02-04 15:04:26.138144
NG,2.16,2.14,2.18,800000.0,800000.0,6,2026-02-04 15:04:27.227889
ELEC-day2,0.0,0.0,0.0,,,6,2026-02-04 15:04:27.227889
ELEC-day3,0.0,0.0,0.0,,,6,2026-02-04 15:04:27.227889
ELEC-day4,0.0,0.0,0.0,,,6,2026-02-04 15:04:27.227889
ELEC-day5,0.0,19.59,19.6,288.0,288.0,6,2026-02-04 15:04:27.227889
ELEC-day6,0.0,0.0,0.0,,,6,2026-02-04 15:04:27.227889
ELEC-F,0.0,0.0,0.0,,,6,2026-02-04 15:04:27.227889
NG,2.15,2.13,2.17,800000.0,800000.0,7,2026-02-04 15:04:28.425258
ELEC-day2,0.0,0.0,0.0,,,7,2026-02-04 15:04:28.425258
ELEC-day3,0.0,0.0,0.0,,,7,2026-02-04 15:04:28.425258
ELEC-day4,0.0,0.0,0.0,,,7,2026-02-04 15:04:28.425258
ELEC-day5,0.0,19.59,19.6,288.0,288.0,7,2026-02-04 15:04:28.425258
ELEC-day6,0.0,0.0,0.0,,,7,2026-02-04 15:04:28.425258
ELEC-F,0.0,0.0,0.0,,,7,2026-02-04 15:04:28.425258
NG,2.16,2.14,2.18,800000.0,800000.0,8,2026-02-04 15:04:29.490599
ELEC-day2,0.0,0.0,0.0,,,8,2026-02-04 15:04:29.490599
ELEC-day3,0.0,0.0,0.0,,,8,2026-02-04 15:04:29.490599
ELEC-day4,0.0,0.0,0.0,,,8,2026-02-04 15:04:29.490599
ELEC-day5,0.0,19.59,19.6,288.0,288.0,8,2026-02-04 15:04:29.490599
ELEC-day6,0.0,0.0,0.0,,,8,2026-02-04 15:04:29.490599
ELEC-F,0.0,0.0,0.0,,,8,2026-02-04 15:04:29.490599
NG,2.16,2.14,2.18,800000.0,800000.0,9,2026-02-04 15:04:30.524868
ELEC-day2,0.0,0.0,0.0,,,9,2026-02-04 15:04:30.524868
ELEC-day3,0.0,0.0,0.0,,,9,2026-02-04 15:04:30.524868
ELEC-day4,0.0,0.0,0.0,,,9,2026-02-04 15:04:30.524868
ELEC-day5,0.0,19.59,19.6,288.0,288.0,9,2026-02-04 15:04:30.524868
ELEC-day6,0.0,0.0,0.0,,,9,2026-02-04 15:04:30.524868
ELEC-F,0.0,0.0,0.0,,,9,2026-02-04 15:04:30.524868
NG,2.15,2.13,2.17,800000.0,800000.0,10,2026-02-04 15:04:31.573267
ELEC-day2,0.0,0.0,0.0,,,10,2026-02-04 15:04:31.573267
ELEC-day3,0.0,0.0,0.0,,,10,2026-02-04 15:04:31.573267
ELEC-day4,0.0,0.0,0.0,,,10,2026-02-04 15:04:31.573267
ELEC-day5,0.0,19.59,19.6,288.0,288.0,10,2026-02-04 15:04:31.573267
ELEC-day6,0.0,0.0,0.0,,,10,2026-02-04 15:04:31.573267
ELEC-F,0.0,0.0,0.0,,,10,2026-02-04 15:04:31.573267
NG,2.14,2.12,2.16,800000.0,800000.0,11,2026-02-04 15:04:32.190020
ELEC-day2,0.0,0.0,0.0,,,11,2026-02-04 15:04:32.190020
ELEC-day3,0.0,0.0,0.0,,,11,2026-02-04 15:04:32.190020
ELEC-day4,0.0,0.0,0.0,,,11,2026-02-04 15:04:32.190020
ELEC-day5,0.0,19.59,19.6,288.0,288.0,11,2026-02-04 15:04:32.190020
ELEC-day6,0.0,0.0,0.0,,,11,2026-02-04 15:04:32.190020
ELEC-F,0.0,0.0,0.0,,,11,2026-02-04 15:04:32.190020
NG,2.14,2.12,2.16,800000.0,800000.0,12,2026-02-04 15:04:33.301783
ELEC-day2,0.0,0.0,0.0,,,12,2026-02-04 15:04:33.301783
ELEC-day3,0.0,0.0,0.0,,,12,2026-02-04 15:04:33.301783
ELEC-day4,0.0,0.0,0.0,,,12,2026-02-04 15:04:33.301783
ELEC-day5,0.0,19.59,19.6,288.0,288.0,12,2026-02-04 15:04:33.301783
ELEC-day6,0.0,0.0,0.0,,,12,2026-02-04 15:04:33.301783
ELEC-F,0.0,0.0,0.0,,,12,2026-02-04 15:04:33.301783
NG,2.12,2.1,2.14,800000.0,800000.0,13,2026-02-04 15:04:34.339910
ELEC-day2,0.0,0.0,0.0,,,13,2026-02-04 15:04:34.339910
ELEC-day3,0.0,0.0,0.0,,,13,2026-02-04 15:04:34.339910
ELEC-day4,0.0,0.0,0.0,,,13,2026-02-04 15:04:34.339910
ELEC-day5,0.0,19.59,19.6,288.0,288.0,13,2026-02-04 15:04:34.339910
ELEC-day6,0.0,0.0,0.0,,,13,2026-02-04 15:04:34.339910
ELEC-F,0.0,0.0,0.0,,,13,2026-02-04 15:04:34.339910
NG,2.13,2.11,2.15,800000.0,800000.0,14,2026-02-04 15:04:35.479711
ELEC-day2,0.0,0.0,0.0,,,14,2026-02-04 15:04:35.479711
ELEC-day3,0.0,0.0,0.0,,,14,2026-02-04 15:04:35.479711
ELEC-day4,0.0,0.0,0.0,,,14,2026-02-04 15:04:35.479711
ELEC-day5,0.0,19.59,19.6,288.0,288.0,14,2026-02-04 15:04:35.479711
ELEC-day6,0.0,0.0,0.0,,,14,2026-02-04 15:04:35.479711
ELEC-F,0.0,0.0,0.0,,,14,2026-02-04 15:04:35.479711
NG,2.14,2.12,2.16,800000.0,800000.0,15,2026-02-04 15:04:36.519205
ELEC-day2,0.0,0.0,0.0,,,15,2026-02-04 15:04:36.519205
ELEC-day3,0.0,0.0,0.0,,,15,2026-02-04 15:04:36.519205
ELEC-day4,0.0,0.0,0.0,,,15,2026-02-04 15:04:36.519205
ELEC-day5,0.0,19.59,19.6,288.0,288.0,15,2026-02-04 15:04:36.519205
ELEC-day6,0.0,0.0,0.0,,,15,2026-02-04 15:04:36.519205
ELEC-F,0.0,0.0,0.0,,,15,2026-02-04 15:04:36.519205
NG,2.13,2.11,2.15,800000.0,800000.0,16,2026-02-04 15:04:37.551537
ELEC-day2,0.0,0.0,0.0,,,16,2026-02-04 15:04:37.551537
ELEC-day3,0.0,0.0,0.0,,,16,2026-02-04 15:04:37.551537
ELEC-day4,0.0,0.0,0.0,,,16,2026-02-04 15:04:37.551537
ELEC-day5,0.0,19.59,19.6,288.0,288.0,16,2026-02-04 15:04:37.551537
ELEC-day6,0.0,0.0,0.0,,,16,2026-02-04 15:04:37.551537
ELEC-F,0.0,0.0,0.0,,,16,2026-02-04 15:04:37.551537
NG,2.13,2.11,2.15,800000.0,800000.0,17,2026-02-04 15:04:38.585911
ELEC-day2,0.0,0.0,0.0,,,17,2026-02-04 15:04:38.585911
ELEC-day3,0.0,0.0,0.0,,,17,2026-02-04 15:04:38.585911
ELEC-day4,0.0,0.0,0.0,,,17,2026-02-04 15:04:38.585911
ELEC-day5,0.0,19.59,19.6,288.0,288.0,17,2026-02-04 15:04:38.585911
ELEC-day6,0.0,0.0,0.0,,,17,2026-02-04 15:04:38.585911
ELEC-F,0.0,0.0,0.0,,,17,2026-02-04 15:04:38.585911
NG,2.13,2.11,2.15,800000.0,800000.0,18,2026-02-04 15:04:39.620730
ELEC-day2,0.0,0.0,0.0,,,18,2026-02-04 15:04:39.620730
ELEC-day3,0.0,0.0,0.0,,,18,2026-02-04 15:04:39.620730
ELEC-day4,0.0,0.0,0.0,,,18,2026-02-04 15:04:39.620730
ELEC-day5,0.0,19.59,19.6,288.0,288.0,18,2026-02-04 15:04:39.620730
ELEC-day6,0.0,0.0,0.0,,,18,2026-02-04 15:04:39.620730
ELEC-F,0.0,0.0,0.0,,,18,2026-02-04 15:04:39.620730
NG,2.13,2.11,2.15,800000.0,800000.0,19,2026-02-04 15:04:40.729970
ELEC-day2,0.0,0.0,0.0,,,19,2026-02-04 15:04:40.729970
ELEC-day3,0.0,0.0,0.0,,,19,2026-02-04 15:04:40.729970
ELEC-day4,0.0,0.0,0.0,,,19,2026-02-04 15:04:40.729970
ELEC-day5,0.0,19.59,19.6,288.0,288.0,19,2026-02-04 15:04:40.729970
ELEC-day6,0.0,0.0,0.0,,,19,2026-02-04 15:04:40.729970
ELEC-F,0.0,0.0,0.0,,,19,2026-02-04 15:04:40.729970
NG,2.12,2.1,2.14,800000.0,800000.0,20,2026-02-04 15:04:41.268877
ELEC-day2,0.0,0.0,0.0,,,20,2026-02-04 15:04:41.268877
ELEC-day3,0.0,0.0,0.0,,,20,2026-02-04 15:04:41.268877
ELEC-day4,0.0,0.0,0.0,,,20,2026-02-04 15:04:41.268877
ELEC-day5,0.0,19.59,19.6,288.0,288.0,20,2026-02-04 15:04:41.268877
ELEC-day6,0.0,0.0,0.0,,,20,2026-02-04 15:04:41.268877
ELEC-F,0.0,0.0,0.0,,,20,2026-02-04 15:04:41.268877
NG,2.13,2.11,2.15,800000.0,800000.0,21,2026-02-04 15:04:42.344457
ELEC-day2,0.0,0.0,0.0,,,21,2026-02-04 15:04:42.344457
ELEC-day3,0.0,0.0,0.0,,,21,2026-02-04 15:04:42.344457
ELEC-day4,0.0,0.0,0.0,,,21,2026-02-04 15:04:42.344457
ELEC-day5,0.0,19.59,19.6,288.0,288.0,21,2026-02-04 15:04:42.344457
ELEC-day6,0.0,0.0,0.0,,,21,2026-02-04 15:04:42.344457
ELEC-F,0.0,0.0,0.0,,,21,2026-02-04 15:04:42.344457
NG,2.13,2.11,2.15,800000.0,800000.0,22,2026-02-04 15:04:43.378975
ELEC-day2,0.0,0.0,0.0,,,22,2026-02-04 15:04:43.378975
ELEC-day3,0.0,0.0,0.0,,,22,2026-02-04 15:04:43.378975
ELEC-day4,0.0,0.0,0.0,,,22,2026-02-04 15:04:43.378975
ELEC-day5,0.0,19.59,19.6,288.0,288.0,22,2026-02-04 15:04:43.378975
ELEC-day6,0.0,0.0,0.0,,,22,2026-02-04 15:04:43.378975
ELEC-F,0.0,0.0,0.0,,,22,2026-02-04 15:04:43.378975
NG,2.12,2.1,2.14,800000.0,800000.0,23,2026-02-04 15:04:44.413641
ELEC-day2,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.413641
ELEC-day3,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.413641
ELEC-day4,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.413641
ELEC-day5,0.0,19.59,19.6,288.0,288.0,23,2026-02-04 15:04:44.413641
ELEC-day6,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.413641
ELEC-F,0.0,0.0,0.0,,,23,2026-02-04 15:04:44.413641
NG,2.13,2.11,2.15,800000.0,800000.0,24,2026-02-04 15:04:45.452649
ELEC-day2,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.452649
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.452649
ELEC-day4,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.452649
ELEC-day5,0.0,19.59,19.6,288.0,288.0,24,2026-02-04 15:04:45.452649
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.452649
ELEC-F,0.0,0.0,0.0,,,24,2026-02-04 15:04:45.452649
NG,2.13,2.11,2.15,800000.0,800000.0,25,2026-02-04 15:04:46.485613
ELEC-day2,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.485613
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.485613
ELEC-day4,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.485613
ELEC-day5,0.0,19.59,19.6,288.0,288.0,25,2026-02-04 15:04:46.485613
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.485613
ELEC-F,0.0,0.0,0.0,,,25,2026-02-04 15:04:46.485613
NG,2.12,2.1,2.14,800000.0,800000.0,26,2026-02-04 15:04:47.517316
ELEC-day2,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.517316
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.517316
ELEC-day4,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.517316
ELEC-day5,0.0,19.59,19.6,288.0,288.0,26,2026-02-04 15:04:47.517316
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.517316
ELEC-F,0.0,0.0,0.0,,,26,2026-02-04 15:04:47.517316
NG,2.1,2.08,2.12,800000.0,800000.0,27,2026-02-04 15:04:48.549745
ELEC-day2,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.549745
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.549745
ELEC-day4,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.549745
ELEC-day5,0.0,19.59,19.6,288.0,288.0,27,2026-02-04 15:04:48.549745
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.549745
ELEC-F,0.0,0.0,0.0,,,27,2026-02-04 15:04:48.549745
NG,2.1,2.08,2.12,800000.0,800000.0,28,2026-02-04 15:04:49.579455
ELEC-day2,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.579455
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.579455
ELEC-day4,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.579455
ELEC-day5,0.0,19.59,19.6,288.0,288.0,28,2026-02-04 15:04:49.579455
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.579455
ELEC-F,0.0,0.0,0.0,,,28,2026-02-04 15:04:49.579455
NG,2.1,2.08,2.12,800000.0,800000.0,29,2026-02-04 15:04:50.608190
ELEC-day2,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.608190
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.608190
ELEC-day4,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.608190
ELEC-day5,0.0,19.59,19.6,288.0,288.0,29,2026-02-04 15:04:50.608190
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.608190
ELEC-F,0.0,0.0,0.0,,,29,2026-02-04 15:04:50.608190
NG,2.1,2.08,2.12,800000.0,800000.0,30,2026-02-04 15:04:51.634300
ELEC-day2,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.634300
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.634300
ELEC-day4,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.634300
ELEC-day5,0.0,19.59,19.6,288.0,288.0,30,2026-02-04 15:04:51.634300
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.634300
ELEC-F,0.0,0.0,0.0,,,30,2026-02-04 15:04:51.634300
NG,2.11,2.09,2.13,800000.0,800000.0,31,2026-02-04 15:04:52.664905
ELEC-day2,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.664905
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.664905
ELEC-day4,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.664905
ELEC-day5,0.0,19.59,19.6,288.0,288.0,31,2026-02-04 15:04:52.664905
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.664905
ELEC-F,0.0,0.0,0.0,,,31,2026-02-04 15:04:52.664905
NG,2.11,2.09,2.13,800000.0,800000.0,32,2026-02-04 15:04:53.706020
ELEC-day2,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.706020
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.706020
ELEC-day4,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.706020
ELEC-day5,0.0,19.59,19.6,288.0,288.0,32,2026-02-04 15:04:53.706020
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.706020
ELEC-F,0.0,0.0,0.0,,,32,2026-02-04 15:04:53.706020
NG,2.12,2.1,2.14,800000.0,800000.0,33,2026-02-04 15:04:54.789701
ELEC-day2,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.789701
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.789701
ELEC-day4,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.789701
ELEC-day5,0.0,19.59,19.6,288.0,288.0,33,2026-02-04 15:04:54.789701
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.789701
ELEC-F,0.0,0.0,0.0,,,33,2026-02-04 15:04:54.789701
NG,2.12,2.1,2.14,800000.0,800000.0,34,2026-02-04 15:04:55.397626
ELEC-day2,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.397626
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.397626
ELEC-day4,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.397626
ELEC-day5,0.0,19.59,19.6,288.0,288.0,34,2026-02-04 15:04:55.397626
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.397626
ELEC-F,0.0,0.0,0.0,,,34,2026-02-04 15:04:55.397626
NG,2.13,2.11,2.15,800000.0,800000.0,35,2026-02-04 15:04:56.634340
ELEC-day2,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.634340
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.634340
ELEC-day4,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.634340
ELEC-day5,0.0,19.59,19.6,288.0,288.0,35,2026-02-04 15:04:56.634340
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.634340
ELEC-F,0.0,0.0,0.0,,,35,2026-02-04 15:04:56.634340
NG,2.13,2.11,2.15,800000.0,800000.0,36,2026-02-04 15:04:57.294110
ELEC-day2,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.294110
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.294110
ELEC-day4,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.294110
ELEC-day5,0.0,19.59,19.6,288.0,288.0,36,2026-02-04 15:04:57.294110
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.294110
ELEC-F,0.0,0.0,0.0,,,36,2026-02-04 15:04:57.294110
NG,2.12,2.1,2.14,800000.0,800000.0,37,2026-02-04 15:04:58.381019
ELEC-day2,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.381019
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.381019
ELEC-day4,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.381019
ELEC-day5,0.0,19.59,19.6,288.0,288.0,37,2026-02-04 15:04:58.381019
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.381019
ELEC-F,0.0,0.0,0.0,,,37,2026-02-04 15:04:58.381019
NG,2.12,2.1,2.14,800000.0,800000.0,38,2026-02-04 15:04:59.418893
ELEC-day2,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.418893
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.418893
ELEC-day4,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.418893
ELEC-day5,0.0,19.59,19.6,288.0,288.0,38,2026-02-04 15:04:59.418893
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.418893
ELEC-F,0.0,0.0,0.0,,,38,2026-02-04 15:04:59.418893
NG,2.12,2.1,2.14,800000.0,800000.0,39,2026-02-04 15:05:00.467396
ELEC-day2,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.467396
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.467396
ELEC-day4,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.467396
ELEC-day5,0.0,19.59,19.6,288.0,288.0,39,2026-02-04 15:05:00.467396
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.467396
ELEC-F,0.0,0.0,0.0,,,39,2026-02-04 15:05:00.467396
NG,2.12,2.1,2.14,800000.0,800000.0,40,2026-02-04 15:05:01.500615
ELEC-day2,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.500615
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.500615
ELEC-day4,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.500615
ELEC-day5,0.0,19.59,19.6,288.0,288.0,40,2026-02-04 15:05:01.500615
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.500615
ELEC-F,0.0,0.0,0.0,,,40,2026-02-04 15:05:01.500615
NG,2.11,2.09,2.13,800000.0,800000.0,41,2026-02-04 15:05:02.556941
ELEC-day2,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.556941
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.556941
ELEC-day4,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.556941
ELEC-day5,0.0,19.59,19.6,288.0,288.0,41,2026-02-04 15:05:02.556941
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.556941
ELEC-F,0.0,0.0,0.0,,,41,2026-02-04 15:05:02.556941
