ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,10,2026-02-04 16:14:39.717327
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,10,2026-02-04 16:14:39.717327
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,10,2026-02-04 16:14:39.717327
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,11,2026-02-04 16:14:40.757108
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,12,2026-02-04 16:14:41.789666
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,13,2026-02-04 16:14:42.394382
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,14,2026-02-04 16:14:43.504831
NG,2.22,2.2,2.24,800000.0,800000.0,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,15,2026-02-04 16:14:44.554369
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,16,2026-02-04 16:14:45.590967
NG,2.21,2.19,2.23,800000.0,800000.0,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,17,2026-02-04 16:14:46.635660
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,18,2026-02-04 16:14:47.672998
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,19,2026-02-04 16:14:48.726453
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,20,2026-02-04 16:14:49.774186
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,21,2026-02-04 16:14:50.824313
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,22,2026-02-04 16:14:51.471385
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,23,2026-02-04 16:14:52.604387
NG,2.21,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,24,2026-02-04 16:14:53.645574
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,25,2026-02-04 16:14:54.698009
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,26,2026-02-04 16:14:55.756457
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,27,2026-02-04 16:14:56.809641
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,28,2026-02-04 16:14:57.847109
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,29,2026-02-04 16:14:58.882646
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,30,2026-02-04 16:14:59.530130
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,31,2026-02-04 16:15:00.644849
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,32,2026-02-04 16:15:01.690488
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,33,2026-02-04 16:15:02.725477
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,34,2026-02-04 16:15:03.773422
NG,2.16,2.14,2.18,800000.0,800000.0,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,35,2026-02-04 16:15:04.813247
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,36,2026-02-04 16:15:05.851969
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,37,2026-02-04 16:15:06.891626
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,38,2026-02-04 16:15:07.930572
