ATMN,25.02,24.98,25.02,1762100.0,3000.0,1932700.0,6000.0,,1100.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:33:16.501695
WNTR,25.01,24.96,25.0,2026500.0,3000.0,1795700.0,,8000.0,1100.0,1100.0,16387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:33:16.501695
SPNG,24.94,24.89,24.94,2150500.0,3000.0,6000.0,2096.0,1100.0,1808100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:33:17.182650
SMMR,24.93,24.93,25.05,2001800.0,3000.0,3000.0,,1100.0,2135900.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:33:17.182650
ATMN,25.02,24.98,25.02,1644100.0,6000.0,3000.0,7129.0,1100.0,1817900.0,3564.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:33:17.182650
WNTR,25.01,25.01,25.06,1881300.0,3000.0,6000.0,8000.0,,1948500.0,8000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:33:17.182650
SPNG,24.93,25.14,25.26,6000.0,1100.0,100.0,1819600.0,2195200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:33:18.250086
SMMR,25.01,24.95,25.01,3000.0,1100.0,10816.0,1778900.0,2147800.0,3000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:33:18.250086
ATMN,24.93,24.99,25.01,6000.0,1100.0,,1760800.0,1706600.0,3000.0,1100.0,8621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:33:18.250086
WNTR,25.21,24.95,25.21,3000.0,,,2136600.0,1819700.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:33:18.250086
SPNG,25.15,24.89,24.9,2074800.0,1100.0,3000.0,1948200.0,1100.0,3565.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:33:19.323903
SMMR,25.06,24.95,25.06,1864000.0,1100.0,3000.0,2127500.0,1100.0,,3000.0,7892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:33:19.323903
ATMN,24.93,24.99,25.01,1705700.0,1100.0,6000.0,1798500.0,1100.0,7131.0,3000.0,5348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:33:19.323903
WNTR,25.26,25.09,25.26,1885200.0,1100.0,3000.0,1733700.0,,,6000.0,7131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:33:19.323903
SPNG,24.9,24.9,25.26,1100.0,1958500.0,1973.0,3000.0,2187300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:33:20.407402
SMMR,24.85,24.85,25.06,,2274500.0,,,2127500.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:33:20.407402
ATMN,24.91,24.99,25.01,1100.0,1819900.0,3888.0,3000.0,1691800.0,3000.0,9104.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:33:20.407402
WNTR,25.23,25.12,25.23,1100.0,1768300.0,13444.0,3000.0,1825700.0,6000.0,6313.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:33:20.407402
SPNG,25.27,25.28,25.32,100.0,2073300.0,3000.0,2179100.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:33:21.504008
SMMR,24.85,24.96,25.03,100.0,2019900.0,3000.0,1980600.0,6000.0,5153.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:33:21.504008
ATMN,24.6,24.89,24.92,,1888000.0,3000.0,1800900.0,3000.0,5799.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:33:21.504008
WNTR,25.23,25.16,25.26,902.0,1885200.0,3000.0,1915200.0,6000.0,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:33:21.504008
SPNG,24.74,24.78,25.31,4477.0,2069500.0,3000.0,100.0,1100.0,1919300.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:33:22.552769
SMMR,24.94,24.97,25.02,6586.0,2019900.0,3000.0,11739.0,,1796000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:33:22.552769
ATMN,24.89,24.99,25.15,,1944700.0,3000.0,,1100.0,2003800.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:33:22.552769
WNTR,24.92,25.15,25.18,5268.0,1896200.0,3000.0,4758.0,1100.0,1803600.0,6000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:33:22.552769
SPNG,24.9,25.04,25.24,1973700.0,4577.0,3000.0,4577.0,1919300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:33:23.602228
SMMR,24.99,25.0,25.02,1884000.0,12917.0,3000.0,11739.0,1796000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:33:23.602228
ATMN,24.74,24.78,25.0,1717900.0,6773.0,6000.0,,1865600.0,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:33:23.602228
WNTR,25.13,25.13,25.18,2140800.0,,3000.0,4758.0,1785500.0,6000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:33:23.602228
SPNG,24.79,24.78,24.79,4477.0,2084400.0,3000.0,1867800.0,4577.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:33:24.146390
SMMR,25.0,25.0,25.02,12917.0,1697700.0,3000.0,1701600.0,11739.0,6000.0,2200.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:33:24.146390
ATMN,25.15,24.78,25.15,6773.0,1717900.0,6000.0,2100500.0,,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:33:24.146390
WNTR,25.19,25.13,25.19,,2033100.0,3000.0,1927700.0,4758.0,6000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:33:24.146390
SPNG,25.32,25.36,25.37,1963000.0,2200.0,3000.0,2162400.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:33:25.205131
SMMR,24.94,24.93,25.03,1982200.0,1100.0,3000.0,1934300.0,6000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:33:25.205131
ATMN,24.79,25.07,25.12,1820800.0,1100.0,6000.0,1888400.0,3000.0,,1794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:33:25.205131
WNTR,25.11,25.05,25.11,2138900.0,,3000.0,1820200.0,6000.0,1100.0,9614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:33:25.205131
SPNG,25.32,24.8,24.91,2093400.0,1100.0,3000.0,1809700.0,2200.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:33:26.266508
SMMR,24.94,24.95,25.0,1862900.0,1100.0,3000.0,1829800.0,1100.0,9229.0,6000.0,9229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:33:26.266508
ATMN,25.08,25.08,25.09,1820800.0,,6000.0,1808900.0,,7140.0,3000.0,5346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:33:26.266508
WNTR,25.11,25.12,25.15,1888900.0,1100.0,3000.0,1922200.0,,9614.0,6000.0,8262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:33:26.266508
SPNG,24.91,24.83,24.9,1997000.0,1100.0,100.0,3000.0,1100.0,1904200.0,100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:33:27.316559
SMMR,24.93,24.93,24.99,2113700.0,,,3000.0,1100.0,1831500.0,9229.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:33:27.316559
ATMN,25.07,25.07,25.09,1903800.0,,,6000.0,,1696800.0,7240.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:33:27.316559
WNTR,25.05,25.05,25.15,2131600.0,,,3000.0,,1931700.0,9614.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:33:27.316559
SPNG,24.89,24.83,24.89,2199400.0,3000.0,5180.0,2019600.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:33:28.356284
SMMR,25.0,24.97,25.0,2001100.0,3000.0,,2035600.0,6000.0,2800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:33:28.356284
ATMN,25.03,25.03,25.09,2013400.0,3000.0,8128.0,1890500.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:33:28.356284
WNTR,25.15,25.07,25.15,1915000.0,3000.0,,1936100.0,6000.0,2800.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:33:28.356284
SPNG,24.83,24.83,25.32,2094400.0,100.0,3000.0,2141900.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:33:29.403612
SMMR,25.03,24.97,25.03,2036900.0,2800.0,3000.0,2064200.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:33:29.403612
ATMN,25.03,25.03,25.08,1918400.0,4403.0,3000.0,1770400.0,3000.0,14048.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:33:29.403612
WNTR,25.26,25.05,25.16,1891300.0,8988.0,3000.0,1813300.0,6000.0,8988.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:33:29.403612
SPNG,25.18,24.87,25.18,1100.0,2088900.0,3000.0,1978100.0,1100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:33:30.460589
SMMR,24.97,24.98,25.01,1100.0,1925400.0,3000.0,1831500.0,1100.0,6000.0,1086.0,7139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:33:30.460589
ATMN,25.04,24.59,24.81,1100.0,1906100.0,3000.0,1878100.0,1100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:33:30.460589
WNTR,25.16,25.08,25.13,1100.0,1891300.0,3000.0,1785900.0,1100.0,6000.0,100.0,5289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:33:30.460589
SPNG,24.8,24.95,25.16,1100.0,2076000.0,3000.0,100.0,2200.0,1747600.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:33:31.525379
SMMR,25.13,24.98,25.07,1100.0,1881500.0,3000.0,6013.0,1100.0,1983600.0,3000.0,6013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:33:31.525379
ATMN,24.55,24.55,25.09,1100.0,1809200.0,3000.0,,,1981900.0,3000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:33:31.525379
WNTR,25.05,25.07,25.11,,2014700.0,3000.0,12806.0,1100.0,1650100.0,6000.0,7517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:33:31.525379
SPNG,24.76,24.76,25.14,2054600.0,1100.0,3000.0,7617.0,1100.0,1747600.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:33:32.582986
SMMR,25.1,25.12,25.13,1830200.0,1100.0,3000.0,6313.0,1100.0,1832300.0,6000.0,7591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:33:32.582986
ATMN,24.74,24.74,25.05,1723000.0,1100.0,3000.0,5111.0,,1861700.0,3000.0,4602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:33:32.582986
WNTR,25.21,25.07,25.21,1774000.0,1100.0,3000.0,,,2042700.0,6000.0,11623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:33:32.582986
SPNG,25.32,24.76,25.18,2054600.0,1100.0,3000.0,1100.0,1983200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:33:33.633729
SMMR,25.12,25.13,25.14,1830200.0,1100.0,6000.0,1100.0,2009900.0,3000.0,6399.0,2554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:33:33.633729
ATMN,25.09,24.63,25.05,1845100.0,1100.0,3000.0,1100.0,1770400.0,3000.0,5438.0,2170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:33:33.633729
WNTR,25.03,25.09,25.11,1998300.0,,3000.0,1100.0,1906300.0,6000.0,6976.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:33:33.633729
SPNG,24.79,24.88,25.37,1100.0,6399.0,1945300.0,3000.0,2009800.0,1100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:33:34.684397
SMMR,25.15,25.14,25.15,1100.0,12966.0,1745100.0,6000.0,1995600.0,1100.0,3000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:33:34.684397
ATMN,24.55,24.55,25.09,,,2045800.0,3000.0,1888700.0,,3000.0,623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:33:34.684397
WNTR,25.11,25.09,25.11,1100.0,6976.0,1874300.0,3000.0,1886000.0,1100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:33:34.684397
SPNG,24.79,24.92,25.37,11135.0,1945300.0,3000.0,2123800.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:33:35.224266
SMMR,25.15,25.14,25.15,12966.0,1841700.0,6000.0,2103800.0,3000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:33:35.224266
ATMN,24.55,24.79,25.09,,2053200.0,3000.0,1888700.0,3000.0,623.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:33:35.224266
