SPNG,24.68,24.72,25.22,5000.0,2290900.0,2170800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 04:13:21.626718
SMMR,25.0,25.05,25.09,10000.0,1850300.0,2075900.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 04:13:21.626718
ATMN,24.87,24.87,25.15,,1995600.0,1712000.0,6000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 04:13:21.626718
WNTR,24.87,24.87,24.9,,2239700.0,1997500.0,6000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 04:13:21.626718
SPNG,25.03,25.13,25.21,2391200.0,6000.0,2170800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 04:13:22.699294
SMMR,24.95,24.95,25.09,2049100.0,,2074300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 04:13:22.699294
ATMN,24.84,24.81,24.83,1896300.0,6000.0,1916100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 04:13:22.699294
WNTR,24.87,24.87,24.9,2210300.0,6000.0,1997500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 04:13:22.699294
SPNG,25.13,24.78,24.87,2408100.0,2189500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 04:13:23.262468
SMMR,24.97,24.97,25.15,2077500.0,2072900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 04:13:23.262468
ATMN,24.83,24.81,24.83,1977300.0,1916100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 04:13:23.262468
WNTR,25.09,25.1,25.15,2231200.0,2280100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 04:13:23.262468
SPNG,24.68,24.68,25.19,2335200.0,6000.0,2170800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 04:13:24.346300
SMMR,24.97,24.99,25.05,1951400.0,,2091000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 04:13:24.346300
ATMN,24.83,24.84,24.85,1961400.0,6000.0,1897200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 04:13:24.346300
WNTR,25.02,25.02,25.15,2122900.0,,2275000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 04:13:24.346300
SPNG,24.68,24.86,25.17,2321000.0,6000.0,2170800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 04:13:25.401641
SMMR,24.98,24.98,25.05,1975600.0,,2091000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 04:13:25.401641
ATMN,24.81,24.81,25.27,1977300.0,,1986600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 04:13:25.401641
WNTR,24.87,24.87,25.15,2210300.0,,2275000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 04:13:25.401641
SPNG,25.41,25.14,25.41,6000.0,2193300.0,2345600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 04:13:26.453150
SMMR,25.15,25.0,25.15,6000.0,1953300.0,2071500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 04:13:26.453150
ATMN,25.07,25.23,25.27,6000.0,1875400.0,1986600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 04:13:26.453150
WNTR,25.11,24.92,25.11,500.0,2099400.0,2282300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 04:13:26.453150
SPNG,24.78,24.76,24.78,2297500.0,2232500.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 04:13:27.513217
SMMR,25.15,25.0,25.15,1953300.0,2068600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 04:13:27.513217
ATMN,24.84,24.84,25.27,1993300.0,2031000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 04:13:27.513217
WNTR,25.11,24.93,24.99,2116100.0,2150200.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 04:13:27.513217
SPNG,25.86,24.76,25.22,2281800.0,6000.0,2278500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 04:13:28.576588
SMMR,24.94,24.94,25.12,2048200.0,6000.0,1885200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 04:13:28.576588
ATMN,24.84,24.96,25.05,1909800.0,6000.0,1923000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 04:13:28.576588
WNTR,24.89,24.96,24.98,2149600.0,6000.0,2074600.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 04:13:28.576588
SPNG,24.76,24.76,25.22,2281800.0,6000.0,2296800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 04:13:29.652481
SMMR,25.07,25.04,25.07,1823100.0,6000.0,1970900.0,500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 04:13:29.652481
ATMN,25.04,25.04,25.17,1785800.0,,1928300.0,6000.0,5000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 04:13:29.652481
WNTR,24.84,24.92,24.98,2134600.0,6000.0,2074600.0,,100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 04:13:29.652481
SPNG,25.65,24.76,25.2,10000.0,2190000.0,6000.0,2176200.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 04:13:30.726957
SMMR,25.06,25.04,25.06,,1945400.0,6000.0,1842700.0,10000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 04:13:30.726957
ATMN,25.17,24.9,24.97,10000.0,1791300.0,,1924500.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 04:13:30.726957
WNTR,24.96,24.96,24.98,1000.0,2177300.0,6000.0,2074600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 04:13:30.726957
SPNG,25.86,24.78,25.26,6000.0,10000.0,2084300.0,2412700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 04:13:31.299615
SMMR,25.06,25.04,25.06,500.0,,1945400.0,1814700.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 04:13:31.299615
ATMN,25.17,24.9,24.97,6000.0,10000.0,1789200.0,1919000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 04:13:31.299615
WNTR,24.82,24.82,24.98,,,2263400.0,2186200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 04:13:31.299615
SPNG,25.25,25.25,25.26,2058900.0,6000.0,2500.0,2292100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 04:13:32.354124
SMMR,25.06,25.04,25.06,1807200.0,500.0,100.0,1821300.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 04:13:32.354124
ATMN,25.17,24.9,24.97,1815000.0,6000.0,10000.0,1919000.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 04:13:32.354124
WNTR,25.08,24.9,25.07,2057200.0,6000.0,100.0,2274700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 04:13:32.354124
SPNG,25.25,25.25,25.26,10000.0,6000.0,2084300.0,2247000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 04:13:33.392026
SMMR,25.06,25.04,25.06,100.0,500.0,1831200.0,1800700.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 04:13:33.392026
ATMN,24.97,24.9,24.97,10000.0,6000.0,1815000.0,1926800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 04:13:33.392026
WNTR,24.81,24.9,24.99,10000.0,6000.0,2062500.0,2062700.0,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 04:13:33.392026
SPNG,25.25,25.04,25.15,6000.0,2209800.0,2218100.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 04:13:34.446005
SMMR,25.06,24.93,25.06,,2060300.0,1800700.0,2500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 04:13:34.446005
ATMN,25.27,24.92,25.27,6000.0,1824400.0,2006900.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 04:13:34.446005
WNTR,25.07,24.9,24.96,6000.0,2062500.0,2190900.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 04:13:34.446005
SPNG,25.15,24.9,25.15,2319500.0,2218100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 04:13:35.503544
SMMR,25.07,25.04,25.07,1931500.0,2030400.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 04:13:35.503544
ATMN,24.9,24.9,25.27,2021300.0,2006900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 04:13:35.503544
WNTR,24.96,24.88,24.96,2263800.0,2192200.0,,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 04:13:35.503544
SPNG,25.26,25.24,25.26,500.0,2090400.0,100.0,2320300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 04:13:36.555331
SMMR,25.07,25.04,25.07,,1969600.0,10000.0,1814000.0,2500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 04:13:36.555331
ATMN,24.9,24.98,25.14,6000.0,1853100.0,2500.0,1801300.0,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 04:13:36.555331
WNTR,25.02,25.02,25.07,6000.0,2015900.0,10000.0,2298400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 04:13:36.555331
SPNG,24.97,24.87,24.97,2228500.0,10000.0,2188800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 04:13:37.613661
SMMR,25.04,25.04,25.07,1943900.0,10000.0,1930200.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 04:13:37.613661
ATMN,25.13,25.13,25.14,1954000.0,,1894400.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 04:13:37.613661
WNTR,25.02,24.91,24.96,2032200.0,2500.0,2173300.0,,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 04:13:37.613661
SPNG,24.97,24.87,24.97,2225700.0,100.0,2188800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 04:13:38.675242
SMMR,25.04,25.04,25.07,1918000.0,10000.0,1946700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 04:13:38.675242
ATMN,25.01,24.9,24.99,2022100.0,,1902600.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 04:13:38.675242
WNTR,25.02,24.92,24.96,2009200.0,100.0,2173300.0,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 04:13:38.675242
SPNG,24.97,24.87,24.97,2211900.0,10000.0,2188800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 04:13:39.743045
SMMR,25.04,25.04,25.07,2038700.0,,1946700.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 04:13:39.743045
ATMN,25.26,25.0,25.26,1963700.0,,1978000.0,,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 04:13:39.743045
WNTR,24.83,24.92,24.96,2049700.0,10000.0,2050000.0,6000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 04:13:39.743045
SPNG,24.87,24.96,25.15,5000.0,2211900.0,2173300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 04:13:40.793486
SMMR,25.12,25.08,25.12,10000.0,1921000.0,1992000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 04:13:40.793486
ATMN,25.16,25.26,25.28,10000.0,1785000.0,1984200.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 04:13:40.793486
WNTR,25.07,24.92,25.07,10000.0,2049700.0,2190100.0,,6000.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 04:13:40.793486
SPNG,24.87,25.09,25.15,2206000.0,5000.0,2049700.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 04:13:41.346549
SMMR,25.08,25.08,25.11,1821200.0,10000.0,1893500.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 04:13:41.346549
ATMN,25.26,25.26,25.36,1884800.0,10000.0,2000900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 04:13:41.346549
WNTR,25.15,24.92,25.15,2049700.0,10000.0,2304800.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 04:13:41.346549
SPNG,25.09,25.01,25.09,2348000.0,2128500.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 04:13:42.415878
