SPNG,24.89,24.89,25.2,2094700.0,2325900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:47:58.001709
SMMR,25.03,25.03,25.06,2353700.0,2260800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:47:58.001709
ATMN,24.92,24.92,24.98,1955000.0,2027000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:47:58.001709
WNTR,25.06,25.06,25.14,2032500.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:47:58.001709
SPNG,24.89,24.74,24.89,2102900.0,2324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:47:59.044147
SMMR,25.06,24.98,25.06,2328400.0,2268300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:47:59.044147
ATMN,24.98,25.03,25.13,2070300.0,2050600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:47:59.044147
WNTR,24.95,24.95,25.14,1917600.0,2028000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:47:59.044147
SPNG,24.89,25.07,25.2,2290300.0,2325600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:48:00.098137
SMMR,25.07,24.98,25.07,2328400.0,2270900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:48:00.098137
ATMN,24.92,24.85,24.86,1739900.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:48:00.098137
WNTR,25.16,24.89,25.16,1904100.0,2021100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:48:00.098137
SPNG,24.89,25.07,25.2,2290300.0,2319600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:48:01.138054
SMMR,24.95,24.95,25.05,2315200.0,2278800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:48:01.138054
ATMN,24.85,24.85,24.93,1739900.0,2034900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:48:01.138054
WNTR,24.76,24.76,25.17,1600600.0,2014700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:48:01.138054
SPNG,25.21,24.74,25.21,2335300.0,2341600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:48:02.174463
SMMR,25.05,24.93,25.05,2317300.0,2304700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:48:02.174463
ATMN,24.93,24.83,24.93,1725300.0,2034900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:48:02.174463
WNTR,24.76,24.93,25.17,1780300.0,2035400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:48:02.174463
SPNG,25.36,24.89,25.36,2341700.0,2342500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:48:02.760411
SMMR,25.05,24.93,25.05,2317300.0,2276800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:48:02.760411
ATMN,24.93,24.91,24.93,1810200.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:48:02.760411
WNTR,24.76,24.93,25.17,1893200.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:48:02.760411
SPNG,25.41,25.42,25.51,2336900.0,2356600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:48:03.796177
SMMR,24.91,24.98,25.05,2313900.0,2282800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:48:03.796177
ATMN,24.83,24.83,24.88,1725300.0,2016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:48:03.796177
WNTR,24.76,24.93,25.17,1893200.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:48:03.796177
SPNG,25.07,25.04,25.07,2305400.0,2372700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:48:04.839625
SMMR,25.07,25.07,25.08,2344700.0,2272600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:48:04.839625
ATMN,24.97,24.83,24.97,1725300.0,1992600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:48:04.839625
WNTR,24.76,24.94,25.05,1995000.0,2085700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:48:04.839625
SPNG,24.91,24.91,25.07,2307900.0,2402700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:48:05.875093
SMMR,25.01,24.98,24.99,2313900.0,2306000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:48:05.875093
ATMN,24.74,24.74,24.97,1841400.0,1992600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:48:05.875093
WNTR,24.76,24.96,25.04,2010900.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:48:05.875093
SPNG,24.91,24.91,25.12,2320300.0,2419400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:48:06.913260
SMMR,24.99,24.99,25.08,2301500.0,2272600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:48:06.913260
ATMN,24.99,24.74,24.99,1933600.0,1998400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:48:06.913260
WNTR,24.94,24.94,25.17,1996100.0,2053200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:48:06.913260
SPNG,25.15,24.94,25.15,2283400.0,2430200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:48:07.953239
SMMR,25.11,25.07,25.11,2329700.0,2302800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:48:07.953239
ATMN,24.74,24.74,24.99,1818600.0,2009300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:48:07.953239
WNTR,25.08,25.08,25.17,2005300.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:48:07.953239
SPNG,24.74,24.74,25.26,2312200.0,2371600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:48:08.989302
SMMR,25.05,25.05,25.11,2317700.0,2324500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:48:08.989302
ATMN,24.99,24.74,24.99,1941700.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:48:08.989302
WNTR,25.17,24.93,25.17,1993100.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:48:08.989302
SPNG,25.51,24.74,25.51,2312200.0,2332900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:48:10.023014
SMMR,25.05,25.08,25.09,2323300.0,2300000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:48:10.023014
ATMN,24.99,24.92,24.99,2054600.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:48:10.023014
WNTR,25.17,24.93,25.03,1993100.0,2095900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:48:10.023014
SPNG,24.96,24.74,24.96,2312200.0,2373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:48:11.058270
SMMR,25.11,25.08,25.11,2323300.0,2324500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:48:11.058270
ATMN,24.74,24.74,24.99,2088100.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:48:11.058270
WNTR,25.17,25.02,25.17,2004500.0,2037300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:48:11.058270
SPNG,25.54,24.74,25.54,2312200.0,2340100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:48:12.103527
SMMR,25.05,25.02,25.04,2318100.0,2298000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:48:12.103527
ATMN,24.84,24.84,24.99,2086100.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:48:12.103527
WNTR,25.17,25.02,25.03,2004500.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:48:12.103527
SPNG,24.71,24.71,24.8,2313000.0,2383300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:48:13.144394
SMMR,25.01,25.02,25.04,2299700.0,2335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:48:13.144394
ATMN,24.71,24.71,24.99,1998200.0,2036400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:48:13.144394
WNTR,25.02,25.02,25.03,2020900.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:48:13.144394
SPNG,24.8,25.1,25.42,2337700.0,2357000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:48:14.180545
SMMR,25.01,25.01,25.04,2291700.0,2324000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:48:14.180545
ATMN,24.89,24.71,24.79,1998200.0,2063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:48:14.180545
WNTR,25.16,24.93,25.16,1993100.0,2081900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:48:14.180545
SPNG,24.8,25.1,25.42,2337700.0,2386700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:48:15.224759
SMMR,25.12,24.99,25.12,2310400.0,2351700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:48:15.224759
ATMN,25.01,24.71,25.01,1998200.0,2057200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:48:15.224759
WNTR,24.91,24.91,25.18,1786400.0,2030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:48:15.224759
SPNG,24.67,24.67,25.42,2283400.0,2386700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:48:15.760825
SMMR,25.15,24.99,25.15,2352600.0,2342400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:48:15.760825
ATMN,24.7,24.7,25.01,1888400.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:48:15.760825
WNTR,24.85,24.87,25.18,1791700.0,2030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:48:15.760825
SPNG,24.67,24.76,25.42,2306100.0,2386700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:48:16.809220
SMMR,25.17,24.99,25.17,2364700.0,2317200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:48:16.809220
ATMN,24.65,24.65,24.66,1680900.0,2050900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:48:16.809220
WNTR,24.76,24.84,25.11,1806600.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:48:16.809220
SPNG,25.42,24.76,25.42,2306100.0,2394100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:48:17.857967
SMMR,25.17,25.08,25.1,2367100.0,2330900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:48:17.857967
ATMN,24.76,24.58,24.76,1490400.0,2019400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:48:17.857967
WNTR,25.11,25.11,25.15,2018500.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:48:17.857967
SPNG,25.51,24.76,25.51,2304200.0,2385900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:48:18.893402
SMMR,25.08,24.99,25.01,2389400.0,2317800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:48:18.893402
ATMN,25.01,24.58,25.01,1580000.0,2009800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:48:18.893402
WNTR,25.11,24.85,25.0,2007400.0,2029500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:48:18.893402
SPNG,24.76,24.76,25.3,2304200.0,2386100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:48:19.931375
SMMR,25.05,25.06,25.17,2384100.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:48:19.931375
ATMN,24.56,24.56,24.7,1495800.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:48:19.931375
WNTR,25.11,24.96,25.0,2048900.0,2029500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:48:19.931375
SPNG,25.11,25.11,25.14,2325800.0,2412100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:48:20.990403
SMMR,25.17,25.06,25.17,2384100.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:48:20.990403
ATMN,24.7,24.94,25.01,1717400.0,2037400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:48:20.990403
WNTR,25.15,24.96,25.15,2048900.0,2048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:48:20.990403
SPNG,25.11,25.11,25.14,2313800.0,2412100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:48:22.035482
SMMR,25.18,24.96,25.18,2357800.0,2345700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:48:22.035482
ATMN,24.94,24.56,24.85,1604900.0,2023900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:48:22.035482
WNTR,24.85,25.09,25.11,2033200.0,2039600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:48:22.035482
SPNG,24.69,24.69,24.8,2275200.0,2372400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:48:23.089227
SMMR,24.96,24.96,25.18,2357800.0,2351100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:48:23.089227
ATMN,24.94,24.66,24.8,1796100.0,2040600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:48:23.089227
WNTR,25.09,25.09,25.11,2033200.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:48:23.089227
SPNG,24.8,24.69,24.8,2293000.0,2372400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:48:24.129677
SMMR,24.97,25.06,25.12,2391600.0,2339600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:48:24.129677
ATMN,24.56,24.56,24.8,1710000.0,2010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:48:24.129677
WNTR,25.09,24.85,24.95,2024700.0,2039000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:48:24.129677
SPNG,25.52,24.8,25.52,2305000.0,2363400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:48:25.168613
SMMR,25.18,25.06,25.18,2400300.0,2334000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:48:25.168613
ATMN,24.53,24.53,24.8,1592500.0,2020800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:48:25.168613
WNTR,24.85,24.94,24.95,2042700.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:48:25.168613
SPNG,25.5,24.8,25.5,2317000.0,2378900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:48:26.210295
SMMR,25.04,25.04,25.16,2362400.0,2342400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:48:26.210295
ATMN,24.53,24.53,24.54,1692600.0,2013600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:48:26.210295
WNTR,24.95,24.98,24.99,2039900.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:48:26.210295
SPNG,25.5,24.8,24.92,2317700.0,2358100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:48:27.253695
SMMR,25.04,24.96,25.01,2377200.0,2330800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:48:27.253695
ATMN,24.8,24.53,24.8,1915900.0,2037100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:48:27.253695
WNTR,24.84,24.84,24.93,2000000.0,2007800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:48:27.253695
SPNG,24.92,24.82,24.92,2381200.0,2358100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:48:28.281558
SMMR,25.2,24.96,25.2,2377200.0,2370700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:48:28.281558
ATMN,24.52,24.64,24.8,1802800.0,2037100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:48:28.281558
WNTR,24.98,24.84,24.9,2000000.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:48:28.281558
SPNG,24.82,24.82,25.5,2381200.0,2387500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:48:29.317489
SMMR,24.95,24.95,25.19,2365100.0,2338100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:48:29.317489
ATMN,24.66,24.64,24.66,1908900.0,2039100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:48:29.317489
WNTR,24.9,24.84,24.9,2034700.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:48:29.317489
SPNG,25.52,24.82,25.44,2381200.0,2382300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:48:29.843034
SMMR,24.95,24.91,24.92,2324200.0,2302900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:48:29.843034
ATMN,24.72,24.72,24.8,2023400.0,2037100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:48:29.843034
WNTR,24.99,25.03,25.05,2047000.0,2022300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:48:29.843034
SPNG,25.52,24.82,25.33,2381600.0,2352800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:48:30.884762
SMMR,24.92,24.96,25.01,2380900.0,2310900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:48:30.884762
ATMN,24.61,24.52,24.61,1692500.0,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:48:30.884762
WNTR,24.99,25.03,25.05,2047000.0,2064400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:48:30.884762
SPNG,24.96,24.96,25.33,2373100.0,2352800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:48:31.917401
SMMR,24.91,24.91,25.01,2380400.0,2310900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:48:31.917401
ATMN,24.52,24.52,24.6,1692500.0,1997800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:48:31.917401
WNTR,25.03,24.9,24.95,2042900.0,2052100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:48:31.917401
SPNG,25.54,24.96,25.54,2373100.0,2365500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:48:32.958308
SMMR,25.01,25.04,25.19,2368700.0,2338100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:48:32.958308
ATMN,24.52,24.48,24.51,1792300.0,1967700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:48:32.958308
WNTR,25.03,24.93,24.95,2027300.0,2070100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:48:32.958308
SPNG,25.54,25.44,25.54,2349700.0,2381700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:48:33.994002
SMMR,25.21,24.91,25.21,2351500.0,2348700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:48:33.994002
ATMN,24.8,24.48,24.8,1902000.0,2008800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:48:33.994002
WNTR,24.97,24.93,24.96,2049800.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:48:33.994002
SPNG,24.88,24.8,24.88,2357200.0,2388800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:48:35.039849
SMMR,24.91,24.91,25.05,2369700.0,2320000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:48:35.039849
ATMN,24.8,24.62,24.8,2122800.0,2017400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:48:35.039849
WNTR,24.84,24.84,24.96,2070500.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:48:35.039849
