ATMN,24.92,24.88,24.92,,,2120500.0,,2250.0,2060100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 16:59:32.949743
WNTR,25.02,24.79,25.01,5000.0,,1633100.0,5000.0,,1789900.0,,1625.0,3250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 16:59:32.949743
SPNG,24.72,25.08,25.15,2160.0,9000.0,1905400.0,2140700.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 16:59:34.012900
SMMR,24.97,24.97,24.98,,,2446800.0,2371300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 16:59:34.012900
ATMN,24.89,24.98,25.02,,,2123800.0,1812100.0,2250.0,4320.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 16:59:34.012900
WNTR,25.09,24.85,25.01,,,1742000.0,1865000.0,,,2436.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 16:59:34.012900
SPNG,25.24,25.24,25.27,1903100.0,2539.0,6000.0,2083500.0,9000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 16:59:35.065671
SMMR,24.98,24.98,25.01,1953900.0,5078.0,,2116200.0,,4320.0,6000.0,1321.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 16:59:35.065671
ATMN,24.98,24.91,24.97,1418900.0,3860.0,4500.0,1302300.0,6750.0,2246.0,6000.0,1321.0,5000.0,5000.0,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 16:59:35.065671
WNTR,25.09,24.85,25.09,1653200.0,1321.0,,1986900.0,,,,,3300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 16:59:35.065671
SPNG,25.08,25.08,25.09,6000.0,3502.0,4320.0,1487500.0,12000.0,1514.0,12000.0,1855000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 16:59:36.122528
SMMR,24.98,24.99,25.0,250.0,3502.0,4320.0,1953900.0,,6000.0,,2079300.0,1751.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 16:59:36.122528
ATMN,25.19,24.94,24.95,1316.0,1751.0,2246.0,1543600.0,2250.0,6000.0,,1798400.0,1751.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 16:59:36.122528
WNTR,25.14,25.03,25.05,6000.0,3502.0,,1542600.0,,6000.0,,1798700.0,1751.0,3300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 16:59:36.122528
SPNG,24.64,24.63,24.64,3000.0,2264200.0,1623400.0,6000.0,1732.0,15000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 16:59:37.162111
SMMR,24.98,24.99,25.0,,1721500.0,1750600.0,6000.0,3483.0,,250.0,6966.0,4406.0,2246.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 16:59:37.162111
ATMN,24.88,24.88,24.89,,1914500.0,1510500.0,6000.0,1751.0,2250.0,,1732.0,1123.0,,3850.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 16:59:37.162111
WNTR,25.01,24.97,25.01,,1548000.0,1723100.0,6000.0,3483.0,,,6966.0,,,,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 16:59:37.162111
SPNG,24.81,24.81,25.1,2408400.0,6000.0,1732.0,15000.0,1620900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 16:59:37.701009
SMMR,24.92,24.92,25.0,2445800.0,6000.0,3483.0,,1750600.0,2246.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 16:59:37.701009
ATMN,25.05,25.05,25.14,1842000.0,,,2250.0,2015500.0,,2785.0,1732.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 16:59:37.701009
WNTR,25.01,24.97,25.01,1548000.0,6000.0,3483.0,,1718500.0,,,6966.0,3300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 16:59:37.701009
SPNG,25.56,24.83,24.85,100.0,2668.0,3000.0,1822500.0,2431100.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:59:38.764368
SMMR,25.04,24.99,25.04,,,,2172000.0,2106500.0,4278.0,2246.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:59:38.764368
ATMN,25.19,25.06,25.19,,,,1934200.0,1724400.0,1123.0,,6000.0,6000.0,2640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:59:38.764368
WNTR,25.01,24.87,25.01,9281.0,5000.0,,1856300.0,1718500.0,,,,6000.0,5000.0,9281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:59:38.764368
SPNG,24.85,24.92,24.99,1361600.0,3925.0,2668.0,12000.0,6000.0,2316000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:59:40.081120
SMMR,24.88,24.9,24.92,2186200.0,588.0,,,500.0,1773000.0,6000.0,18819.0,3262.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:59:40.081120
ATMN,24.86,24.97,25.07,1640300.0,,7080.0,2250.0,,1544300.0,,3583.0,3480.0,1123.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:59:40.081120
WNTR,24.84,24.84,24.86,1661400.0,100.0,990.0,,6000.0,1783700.0,,9281.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:59:40.081120
SPNG,25.18,25.18,25.55,1127900.0,8168.0,6000.0,4320.0,15000.0,5000.0,2321900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:59:41.131182
SMMR,25.04,24.9,24.97,2065700.0,,6000.0,3252.0,,,2106500.0,500.0,1123.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:59:41.131182
ATMN,24.99,25.0,25.05,1452300.0,2002.0,6000.0,1123.0,4500.0,5000.0,1433000.0,,3480.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:59:41.131182
WNTR,24.99,24.87,24.97,1836700.0,5000.0,,,,2036.0,1718500.0,6000.0,,,9064.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:59:41.131182
SPNG,25.27,24.99,25.02,6000.0,15000.0,1751400.0,6000.0,11317.0,6000.0,1520800.0,481.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:59:42.182671
SMMR,24.88,24.89,24.9,6000.0,,1937800.0,6000.0,5000.0,,1502800.0,6952.0,6852.0,3252.0,4375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:59:42.182671
ATMN,25.09,24.89,25.09,,6750.0,1748800.0,,,2250.0,1941600.0,,,1123.0,1740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:59:42.182671
WNTR,25.01,24.96,25.0,,,1448600.0,6000.0,5000.0,,1713700.0,6852.0,13722.0,,,13627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:59:42.182671
SPNG,25.02,25.05,25.06,6000.0,1976.0,4320.0,18000.0,1244300.0,6000.0,2005.0,1204900.0,11317.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:59:43.228470
SMMR,24.96,24.98,25.04,6000.0,10343.0,5904.0,,1780900.0,,,2106500.0,5000.0,,1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:59:43.228470
ATMN,25.19,24.91,24.98,500.0,7094.0,1123.0,4500.0,1553700.0,,100.0,1629500.0,1710.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:59:43.228470
WNTR,24.88,24.94,24.98,,9064.0,,,1928000.0,6000.0,6852.0,1511200.0,6363.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:59:43.228470
SPNG,25.05,24.82,25.05,5000.0,2340700.0,5000.0,6000.0,3436.0,1442300.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:59:43.785937
SMMR,24.98,24.98,25.04,,1780900.0,,,,2210900.0,,6000.0,10343.0,5904.0,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:59:43.785937
ATMN,25.15,25.15,25.18,569.0,1014300.0,,,,1823700.0,6750.0,6000.0,7094.0,1123.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:59:43.785937
WNTR,24.94,24.94,24.99,,1924200.0,6363.0,6000.0,6852.0,1511200.0,,,9064.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:59:43.785937
SPNG,25.35,25.25,25.26,4320.0,8090.0,1727400.0,100.0,2160.0,15000.0,1679400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:59:44.989914
SMMR,25.04,25.03,25.04,5904.0,,1884300.0,9402.0,1123.0,,2104600.0,6000.0,703.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:59:44.989914
ATMN,25.16,24.95,25.07,3283.0,5000.0,1315300.0,,,11250.0,1540000.0,6000.0,100.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:59:44.989914
WNTR,24.94,24.95,24.98,,,1929800.0,7461.0,,,1517800.0,,1510.0,,6363.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:59:44.989914
SPNG,24.98,24.98,25.06,2362800.0,100.0,6000.0,21000.0,1112300.0,4320.0,784.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:59:46.035220
SMMR,25.05,25.01,25.04,1990200.0,9402.0,,,1989300.0,1123.0,2486.0,5000.0,3765.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:59:46.035220
ATMN,25.18,24.83,25.18,1958700.0,,,,1952100.0,4076.0,,,2203.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:59:46.035220
WNTR,24.88,24.88,24.97,2053300.0,,,,1500900.0,,8106.0,,,6363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:59:46.035220
SPNG,24.81,25.06,25.07,6000.0,3000.0,2260400.0,500.0,1933400.0,9000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:59:47.165158
SMMR,25.03,25.03,25.05,,,1996400.0,,2208800.0,,1207.0,2000.0,3765.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:59:47.165158
ATMN,25.14,24.93,24.98,,4500.0,1467900.0,,1451700.0,4500.0,1652.0,,4809.0,2038.0,1333.0,545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:59:47.165158
WNTR,24.88,24.88,24.89,,,1949800.0,,1575600.0,,435.0,,,,4539.0,6363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:59:47.165158
SPNG,24.78,24.78,25.52,2105600.0,3138.0,5000.0,15000.0,1568300.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:59:47.949450
SMMR,25.03,25.03,25.05,1875500.0,2000.0,,,2208800.0,,1207.0,6000.0,3765.0,1123.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:59:47.949450
ATMN,24.81,24.81,24.9,2068300.0,,6045.0,6750.0,1140800.0,1333.0,,,1123.0,3341.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:59:47.949450
WNTR,24.88,24.88,24.89,1882600.0,,6363.0,,1486900.0,4539.0,2772.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:59:47.949450
SPNG,25.01,24.8,24.89,5000.0,3000.0,2210200.0,5000.0,18000.0,976700.0,6000.0,3282.0,4724.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:59:49.070026
SMMR,25.06,25.03,25.06,2000.0,,1994000.0,,,2233800.0,,1123.0,,1207.0,3765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:59:49.070026
ATMN,24.88,24.88,24.89,,4500.0,1560500.0,2198.0,11250.0,1371700.0,,2038.0,1333.0,1313.0,3283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:59:49.070026
WNTR,24.89,24.88,24.89,,,1755200.0,6363.0,,1600500.0,,,9660.0,12432.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:59:49.070026
SPNG,25.55,24.96,25.56,5044.0,14470.0,6000.0,1725300.0,2444600.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:59:50.171105
SMMR,25.07,24.97,25.07,5885.0,5000.0,,1982100.0,2389200.0,3765.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:59:50.171105
ATMN,24.9,24.82,24.86,2715.0,3685.0,,1576800.0,1371700.0,2384.0,7098.0,9000.0,4422.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:59:50.171105
WNTR,24.9,24.89,24.9,8375.0,,,1957600.0,1599300.0,,960.0,,,6363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:59:50.171105
SPNG,24.95,24.79,24.88,9000.0,2105600.0,2073100.0,2160.0,6000.0,3220.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:59:50.807157
SMMR,24.91,24.93,25.07,,2182400.0,2389200.0,,,,3765.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:59:50.807157
ATMN,25.15,24.82,24.92,2250.0,1766300.0,1668400.0,2038.0,6000.0,,2384.0,2715.0,5000.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:59:50.807157
WNTR,24.9,24.89,24.9,,1979400.0,1491600.0,,6000.0,960.0,,8375.0,6363.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:59:50.807157
SPNG,24.74,24.74,25.01,2382800.0,6000.0,2526.0,3000.0,1799100.0,3220.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:59:51.908385
SMMR,25.08,24.97,25.07,1505600.0,,5000.0,,2243400.0,,13992.0,8289.0,6000.0,3765.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:59:51.908385
ATMN,24.87,24.88,24.91,1237200.0,6000.0,,6750.0,1560900.0,8289.0,6105.0,11004.0,,1192.0,6750.0,2038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:59:51.908385
WNTR,24.92,24.85,24.92,1858900.0,6000.0,,,1887600.0,,5000.0,7625.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:59:51.908385
SPNG,25.01,24.88,25.01,4320.0,1536300.0,3069.0,6000.0,6000.0,9000.0,1908400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:59:53.027292
SMMR,24.96,24.97,25.08,3765.0,1976000.0,5000.0,,,,2383100.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:59:53.027292
ATMN,24.87,24.87,24.88,3778.0,1334900.0,6105.0,4500.0,,11250.0,1451700.0,,3331.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:59:53.027292
WNTR,24.93,24.89,24.93,,2034500.0,,,6000.0,,1594000.0,,,863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:59:53.027292
SPNG,24.98,24.89,24.98,6262.0,605.0,4320.0,1182800.0,12000.0,6000.0,100.0,1954300.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:59:54.104071
SMMR,24.97,24.96,24.97,6524.0,7194.0,3765.0,1608400.0,,,3414.0,2256500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:59:54.104071
ATMN,25.04,25.04,25.17,9583.0,5000.0,4347.0,1242100.0,6750.0,,,1976100.0,2250.0,6000.0,2038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:59:54.104071
WNTR,24.96,24.96,24.99,16067.0,,,1689700.0,,,,1962800.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:59:54.104071
SPNG,24.62,24.62,25.05,2138900.0,440.0,2057200.0,9000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:59:55.152562
SMMR,24.9,24.9,24.96,2089800.0,,2047400.0,,1617.0,3765.0,5000.0,9938.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:59:55.152562
ATMN,24.93,25.07,25.18,1367100.0,605.0,1982000.0,,,1707.0,,681.0,9000.0,2038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:59:55.152562
WNTR,24.89,24.91,24.96,1590500.0,88.0,1855100.0,,7189.0,,,7189.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:59:55.152562
SPNG,24.6,24.87,24.88,4320.0,3000.0,2054300.0,2160.0,6000.0,6226.0,1806100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:59:56.225392
