WNTR,25.04,24.98,25.04,2234400.0,,1000.0,2300900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 17:38:04.163131
SPNG,25.3,25.02,25.08,2068700.0,6000.0,3750.0,1775800.0,250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:38:04.702629
SMMR,25.09,25.0,25.09,2070800.0,,1000.0,1865400.0,,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:38:04.702629
ATMN,25.04,24.84,24.96,1174500.0,,30000.0,1731800.0,6000.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:38:04.702629
WNTR,25.04,25.04,25.07,2269100.0,,1000.0,2278000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 17:38:04.702629
SPNG,25.37,25.14,25.18,6000.0,2182000.0,5950.0,1566700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:38:05.784442
SMMR,25.01,25.0,25.09,,2013800.0,,1865400.0,2000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:38:05.784442
ATMN,24.96,24.96,25.07,,1204500.0,6000.0,1842200.0,30000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:38:05.784442
WNTR,25.04,24.98,25.07,,2139800.0,,2402100.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:38:05.784442
SPNG,25.42,25.01,25.15,2270800.0,6000.0,1571200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:38:07.012978
SMMR,25.0,25.0,25.06,1881500.0,6000.0,1987100.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:38:07.012978
ATMN,24.99,24.99,25.07,1334100.0,6000.0,1842200.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:38:07.012978
WNTR,24.92,24.91,24.92,2324700.0,6000.0,2305500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:38:07.012978
SPNG,25.01,25.01,25.2,2183100.0,3750.0,6000.0,1797100.0,3750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:38:08.061309
SMMR,25.0,25.0,25.06,1851900.0,3000.0,6000.0,1987100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:38:08.061309
ATMN,24.9,24.9,25.22,1310300.0,30000.0,,1929400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:38:08.061309
WNTR,25.04,25.02,25.08,2070100.0,2000.0,,2385400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:38:08.061309
SPNG,25.01,24.67,24.69,7500.0,2086500.0,1706800.0,6000.0,10000.0,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:38:09.110228
SMMR,25.06,25.0,25.06,2000.0,1869300.0,1856300.0,,10000.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:38:09.110228
ATMN,25.03,25.03,25.22,30000.0,1161200.0,1929400.0,,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:38:09.110228
WNTR,25.04,25.02,25.08,3000.0,1960500.0,2378500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:38:09.110228
SPNG,25.13,24.92,25.11,1955900.0,11250.0,1680500.0,10000.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:38:10.226915
SMMR,24.97,24.98,25.02,2241500.0,,1958500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:38:10.226915
ATMN,25.1,25.03,25.06,1161200.0,33750.0,1951400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:38:10.226915
WNTR,25.01,24.91,25.01,2086500.0,2000.0,2358100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:38:10.226915
SPNG,24.92,24.92,25.1,1844900.0,15000.0,15000.0,1567000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:38:10.795139
SMMR,24.97,24.97,25.02,2258400.0,,,2071700.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:38:10.795139
ATMN,24.9,24.9,25.06,1495900.0,22500.0,,1951400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:38:10.795139
WNTR,24.91,24.91,25.01,2086500.0,2000.0,,2260800.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:38:10.795139
SPNG,25.39,25.39,25.4,1832800.0,15000.0,11250.0,1799800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:38:11.851362
SMMR,24.97,24.97,25.02,2133600.0,,,2109300.0,3100.0,10000.0,3100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:38:11.851362
ATMN,25.31,25.02,25.04,1402000.0,26250.0,,1940800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:38:11.851362
WNTR,25.01,24.91,25.01,2325800.0,,4000.0,2149600.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:38:11.851362
SPNG,24.93,24.92,24.93,1851900.0,15000.0,1678600.0,6000.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:38:12.901966
SMMR,24.95,24.95,25.02,2415900.0,,2016100.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:38:12.901966
ATMN,25.31,25.02,25.04,1591800.0,18750.0,1828500.0,,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:38:12.901966
WNTR,25.01,24.91,24.98,2197600.0,,2031100.0,6000.0,4000.0,6900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:38:12.901966
SPNG,24.67,24.66,24.67,2325700.0,1678500.0,6000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:38:13.971063
SMMR,24.91,24.91,25.02,2384400.0,2209200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:38:13.971063
ATMN,24.91,24.87,24.9,2111800.0,1625600.0,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:38:13.971063
WNTR,25.01,24.93,24.95,2298500.0,2010300.0,6000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:38:13.971063
SPNG,25.27,25.27,25.4,2102300.0,3750.0,3625.0,15000.0,1676400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:38:15.027195
SMMR,25.03,24.91,24.92,2254200.0,,906.0,8000.0,1998800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:38:15.027195
ATMN,25.03,24.87,25.03,1969900.0,,3625.0,11250.0,1616000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:38:15.027195
WNTR,24.98,24.91,24.98,2315100.0,,,5000.0,2031100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:38:15.027195
SPNG,25.15,25.01,25.15,6000.0,2000400.0,3750.0,3625.0,1575200.0,15000.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:38:16.086439
SMMR,25.03,24.91,25.03,,2016200.0,,5875.0,1895500.0,8000.0,1918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:38:16.086439
ATMN,25.04,24.97,25.03,,1783200.0,,13564.0,1736300.0,3750.0,460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:38:16.086439
WNTR,25.01,24.91,24.98,,2102400.0,,9939.0,2149600.0,4000.0,959.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:38:16.086439
SPNG,24.94,24.72,24.94,2072100.0,3750.0,3625.0,1480500.0,2378.0,3100.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:38:17.182483
SMMR,24.91,24.91,25.03,1815300.0,,10251.0,1905700.0,4376.0,10000.0,7000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:38:17.182483
ATMN,24.91,24.87,24.91,1708600.0,3750.0,12532.0,1435800.0,2033.0,700.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:38:17.182483
WNTR,24.9,24.92,24.98,2232300.0,,1094.0,1893800.0,5335.0,,4000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:38:17.182483
SPNG,25.21,25.01,25.21,6000.0,7500.0,1635800.0,4719.0,10000.0,1764200.0,6000.0,3750.0,8300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:38:18.277231
SMMR,24.91,24.94,24.95,,2000.0,1645200.0,17463.0,,2032100.0,,,,7868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:38:18.277231
ATMN,24.91,24.91,24.92,,3750.0,1569000.0,19744.0,,1410800.0,,7500.0,700.0,939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:38:18.277231
WNTR,24.92,24.98,24.99,6000.0,,2134600.0,1094.0,,2113500.0,6000.0,,,3492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:38:18.277231
SPNG,25.21,25.01,25.21,6000.0,11250.0,11931.0,1509200.0,1770600.0,3492.0,6000.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:38:18.839127
SMMR,24.91,24.94,24.95,,2000.0,17463.0,1630400.0,2032100.0,7868.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:38:18.839127
ATMN,24.91,25.02,25.07,6000.0,3750.0,19744.0,1473300.0,1626800.0,,6000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:38:18.839127
WNTR,25.12,25.0,25.12,,,1094.0,2261500.0,2230700.0,3492.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:38:18.839127
SPNG,25.11,24.73,25.06,15000.0,11931.0,1509200.0,1558200.0,3686.0,6000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:38:19.884328
SMMR,24.95,24.95,25.03,2000.0,23047.0,1527500.0,2131500.0,4376.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:38:19.884328
ATMN,24.91,24.91,25.06,3750.0,19744.0,1612200.0,1406500.0,921.0,6000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:38:19.884328
WNTR,25.12,25.06,25.12,,2490.0,2141300.0,2123800.0,7178.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:38:19.884328
SPNG,25.06,24.73,25.06,11250.0,14355.0,1499700.0,1463600.0,8535.0,6000.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:38:20.939940
SMMR,24.96,24.95,24.96,,27896.0,1400500.0,1962600.0,5588.0,,,10000.0,9700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:38:20.939940
ATMN,24.91,24.96,25.04,7500.0,24593.0,1293800.0,1204100.0,2133.0,6000.0,15000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:38:20.939940
WNTR,25.07,25.06,25.07,,4914.0,1900800.0,1906200.0,16876.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:38:20.939940
SPNG,25.06,25.1,25.21,1241200.0,15000.0,16779.0,3686.0,6000.0,15000.0,1455400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:38:21.981070
SMMR,25.04,24.95,25.04,1296000.0,3000.0,29438.0,,,,2291700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:38:21.981070
ATMN,25.19,24.96,25.18,1084800.0,11250.0,29442.0,,,7500.0,1718400.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:38:21.981070
WNTR,25.07,25.06,25.07,1780400.0,,8109.0,20764.0,,,1778700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:38:21.981070
SPNG,25.04,25.04,25.21,10000.0,15000.0,16779.0,1104100.0,3686.0,18750.0,1447100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:38:23.023654
SMMR,24.91,24.91,25.03,,,17946.0,1654800.0,3888.0,,2062800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:38:23.023654
ATMN,25.23,24.97,25.18,,15000.0,35833.0,975700.0,971.0,7500.0,1622800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:38:23.023654
WNTR,25.06,25.0,25.01,,,2973.0,2017100.0,22699.0,,1674100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:38:23.023654
SPNG,25.29,25.29,25.39,1958700.0,6000.0,2564.0,3625.0,15000.0,1654100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:38:24.081929
SMMR,24.99,25.0,25.03,1449400.0,,,18466.0,,2062800.0,1188.0,5823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:38:24.081929
ATMN,24.97,24.98,25.18,866800.0,,,39850.0,11250.0,1395100.0,11250.0,1454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:38:24.081929
WNTR,24.99,24.99,25.01,2230900.0,,,1094.0,,1554900.0,,24781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:38:24.081929
SPNG,24.67,24.67,25.15,2195500.0,3625.0,1476800.0,6000.0,15000.0,2082.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:38:25.129172
SMMR,25.08,25.0,25.01,1449400.0,23614.0,2021800.0,,1812.0,2574.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:38:25.129172
ATMN,25.02,25.02,25.03,695900.0,39850.0,1023500.0,6000.0,15000.0,1974.0,6000.0,15000.0,7436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:38:25.129172
WNTR,25.1,24.99,25.03,2092600.0,6242.0,1872700.0,,,17175.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:38:25.129172
SPNG,24.67,25.09,25.14,6000.0,1818000.0,4912.0,2564.0,18750.0,1276800.0,7230.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:38:26.212154
SMMR,24.87,24.87,25.03,,2387200.0,,,1812.0,2158000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:38:26.212154
ATMN,25.02,25.02,25.3,6000.0,695900.0,37786.0,,3750.0,1828600.0,,,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:38:26.212154
WNTR,24.99,24.94,24.98,,2188000.0,1094.0,,,1909800.0,12027.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:38:26.212154
SPNG,24.95,25.06,25.07,6000.0,1928200.0,4912.0,6000.0,22500.0,1182200.0,7230.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:38:27.258162
SMMR,25.03,25.06,25.08,,2391200.0,,,,2227200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:38:27.258162
ATMN,25.33,25.08,25.14,6000.0,816800.0,28879.0,,,1923200.0,,18750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:38:27.258162
WNTR,24.94,25.07,25.08,,2084800.0,1094.0,,,1898700.0,12027.0,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:38:27.258162
SPNG,24.69,24.67,24.69,2217300.0,3625.0,1516200.0,6000.0,7230.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:38:28.298361
SMMR,25.11,25.06,25.08,2163700.0,,2215900.0,,,,2426.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:38:28.298361
ATMN,25.14,25.09,25.14,812800.0,25254.0,1935200.0,,,,22500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:38:28.298361
WNTR,24.92,24.92,24.94,2213100.0,,1912300.0,,12027.0,,1000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:38:28.298361
SPNG,25.4,24.74,25.09,1965000.0,10000.0,3750.0,3625.0,6000.0,10000.0,1906200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 17:38:28.831564
