SPNG,26.41,25.89,25.9,825.0,8308.0,6000.0,1230200.0,5000.0,1500.0,825.0,1262600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:40:40.651872
SMMR,24.51,24.53,24.55,,6940.0,,1952000.0,5000.0,,,1881400.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:40:40.651872
ATMN,23.83,23.83,23.89,,7524.0,,1935900.0,5000.0,,,2088300.0,5100.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:40:40.651872
WNTR,24.28,24.26,24.27,,9465.0,,1697900.0,10000.0,,,1677600.0,5000.0,10000.0,10000.0,10290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:40:40.651872
SPNG,26.43,25.9,26.36,5000.0,825.0,12000.0,850500.0,5000.0,5000.0,825.0,1178500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:40:41.704034
SMMR,24.33,24.29,24.32,,825.0,,1938000.0,5000.0,,825.0,2012000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:40:41.704034
ATMN,23.85,23.6,23.73,,,,1846700.0,5000.0,5000.0,825.0,1768200.0,5100.0,5009.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:40:41.704034
WNTR,24.25,24.25,24.28,5000.0,,,1867300.0,10000.0,5000.0,,2029800.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:40:41.704034
SPNG,25.86,25.94,26.02,4361.0,5000.0,7500.0,1020400.0,10000.0,825.0,5000.0,5000.0,4000.0,100.0,1105900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:40:42.783286
SMMR,24.3,24.29,24.3,6560.0,,,1895200.0,5000.0,,,5000.0,,10000.0,2019800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:40:42.783286
ATMN,23.89,23.62,23.69,11688.0,,,1846700.0,5000.0,825.0,5000.0,5100.0,,6698.0,1784800.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:40:42.783286
WNTR,24.27,24.27,24.28,10000.0,10000.0,,1531400.0,10000.0,,5000.0,5000.0,,3860.0,1824900.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:40:42.783286
SPNG,26.32,25.94,26.21,4361.0,5000.0,7500.0,1020400.0,10000.0,1279200.0,825.0,3500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:40:43.356026
SMMR,24.3,24.29,24.3,6560.0,,,1883100.0,5000.0,1938700.0,,,10000.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:40:43.356026
ATMN,23.8,23.63,23.72,11688.0,5000.0,,1846700.0,5000.0,2133200.0,,,,,5100.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:40:43.356026
WNTR,24.27,24.27,24.28,,10000.0,,1788100.0,10000.0,1916400.0,,,3860.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:40:43.356026
SPNG,26.3,26.32,26.41,5000.0,825.0,546500.0,12000.0,4461.0,10000.0,5000.0,825.0,1359300.0,2000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:40:44.413350
SMMR,24.4,24.31,24.39,,825.0,1639900.0,,12385.0,5000.0,,825.0,2025000.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:40:44.413350
ATMN,23.89,23.67,23.89,5000.0,,1923900.0,,14188.0,5000.0,,,2112800.0,,5100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:40:44.413350
WNTR,24.23,24.23,24.28,,,2004400.0,,,10000.0,5000.0,,1720500.0,,5000.0,13144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:40:44.413350
SPNG,26.3,26.33,26.4,100.0,5000.0,16500.0,451800.0,10000.0,100.0,5000.0,1087500.0,5000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:40:45.476592
SMMR,24.55,24.32,24.55,,5000.0,,1972100.0,5000.0,,,2097400.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:40:45.476592
ATMN,23.73,23.69,23.72,,5000.0,,2230700.0,5000.0,721.0,,1886100.0,,5100.0,825.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:40:45.476592
WNTR,24.18,24.19,24.26,,,,1919300.0,5000.0,7500.0,10000.0,1852200.0,,5000.0,825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:40:45.476592
SPNG,26.2,25.94,26.2,6000.0,1324800.0,10000.0,836200.0,825.0,200.0,5000.0,6000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:40:46.528531
SMMR,24.26,24.33,24.43,,2112500.0,5000.0,1898000.0,,8950.0,5000.0,,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:40:46.528531
ATMN,23.5,23.69,23.74,,2096300.0,5000.0,1862000.0,,721.0,5000.0,,5100.0,5000.0,825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:40:46.528531
WNTR,24.3,24.3,24.31,,1892300.0,10000.0,2164400.0,,,,,5000.0,,,5109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:40:46.528531
SPNG,26.44,26.04,26.14,1650.0,5000.0,658200.0,10500.0,100.0,10000.0,1500.0,825.0,1576200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:40:47.580027
SMMR,24.39,24.28,24.32,,5000.0,1890300.0,,2870.0,5000.0,,825.0,1655800.0,5000.0,5000.0,18950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:40:47.580027
ATMN,23.53,23.53,23.72,,,2212700.0,,,5000.0,,825.0,1746900.0,5100.0,,9403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:40:47.580027
WNTR,24.3,24.3,24.31,,10000.0,1625900.0,,14196.0,10000.0,,,1956900.0,5000.0,5000.0,8258.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:40:47.580027
SPNG,25.81,26.03,26.08,1650.0,1500.0,1446700.0,5000.0,5000.0,5000.0,825.0,100.0,5000.0,1097200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:40:48.634900
SMMR,24.54,24.28,24.31,,,2137300.0,,5000.0,5000.0,825.0,8747.0,,1804500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:40:48.634900
ATMN,23.9,23.56,23.89,825.0,,1899200.0,5000.0,5000.0,,825.0,,,1930700.0,5100.0,2237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:40:48.634900
WNTR,24.31,24.3,24.31,,,2037700.0,,10000.0,10000.0,,8258.0,,1899400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:40:48.634900
SPNG,25.81,26.02,26.05,825.0,4500.0,1236200.0,5000.0,10000.0,825.0,7600.0,5000.0,11000.0,632000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:40:49.746097
SMMR,24.45,24.45,24.54,,,1906200.0,5000.0,5000.0,,,,,2120900.0,5000.0,1185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:40:49.746097
ATMN,23.94,23.74,23.75,825.0,,1756700.0,5000.0,5000.0,825.0,8548.0,5000.0,,1737800.0,5100.0,2337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:40:49.746097
WNTR,24.19,24.18,24.19,,,2041000.0,,5000.0,,18258.0,5000.0,,1890500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:40:49.746097
SPNG,25.88,25.89,26.03,825.0,1548400.0,1500.0,10000.0,825.0,15500.0,632000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:40:50.866579
SMMR,24.54,24.28,24.48,,1997800.0,,5000.0,,,2035400.0,5000.0,10000.0,2325.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:40:50.866579
ATMN,23.73,23.74,23.76,,2297100.0,,5000.0,,,1955500.0,5100.0,6306.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:40:50.866579
WNTR,24.22,24.22,24.28,825.0,1807200.0,,5000.0,,,2063800.0,5000.0,8800.0,8800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:40:50.866579
SPNG,26.31,25.88,25.99,1354900.0,4500.0,818.0,10000.0,1585100.0,825.0,1500.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:40:51.419723
SMMR,24.18,24.18,24.43,2134300.0,,,5000.0,1924400.0,,,5000.0,5000.0,2325.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:40:51.419723
ATMN,23.61,23.73,23.76,2261000.0,,,5000.0,1840400.0,,,5100.0,5000.0,8408.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:40:51.419723
WNTR,24.18,24.23,24.29,1807200.0,,,5000.0,2046000.0,,,5000.0,5000.0,,10000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:40:51.419723
SPNG,25.97,25.97,25.98,5000.0,874200.0,10500.0,918.0,5000.0,1773200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:40:52.480852
SMMR,24.26,24.26,24.36,,2021900.0,,8529.0,5000.0,2120900.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:40:52.480852
ATMN,23.5,23.58,23.73,,2317900.0,,,5000.0,1720600.0,5100.0,18408.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:40:52.480852
WNTR,24.28,24.26,24.34,10000.0,1591200.0,,18302.0,5000.0,2034300.0,5000.0,2866.0,,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:40:52.480852
SPNG,26.46,25.98,26.15,5000.0,15000.0,767800.0,5000.0,1000.0,1676900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:40:53.536704
SMMR,24.48,24.48,24.53,5000.0,,2021900.0,5000.0,,2005500.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:40:53.536704
ATMN,23.58,23.58,23.59,,,2327000.0,5000.0,,2081400.0,5100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:40:53.536704
WNTR,24.16,24.29,24.33,,,1990900.0,5000.0,,2069000.0,5000.0,5000.0,877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:40:53.536704
SPNG,26.28,26.0,26.28,100.0,16500.0,685000.0,5000.0,1518600.0,825.0,5000.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:40:54.586737
SMMR,24.16,24.5,24.52,,,2018700.0,5000.0,1934400.0,,5000.0,,5000.0,5000.0,1312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:40:54.586737
ATMN,23.59,23.58,23.59,268.0,,2127100.0,5000.0,1843300.0,,5100.0,,5000.0,5000.0,3982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:40:54.586737
WNTR,24.3,24.3,24.33,9365.0,,1696000.0,5000.0,2069000.0,825.0,5000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:40:54.586737
SPNG,26.48,26.08,26.26,1650.0,2186.0,5000.0,15000.0,512300.0,5000.0,825.0,1682100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:40:55.639062
SMMR,24.44,24.33,24.43,,1330.0,5000.0,,1873200.0,,825.0,1800500.0,5000.0,9610.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:40:55.639062
ATMN,23.59,23.64,23.68,,1258.0,5000.0,,1962100.0,,,1950800.0,5000.0,3982.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:40:55.639062
WNTR,24.25,24.17,24.21,825.0,931.0,,,1900700.0,5000.0,825.0,1761500.0,5000.0,18488.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:40:55.639062
SPNG,26.48,26.08,26.48,825.0,21000.0,512300.0,2000.0,5000.0,1492800.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:40:56.691835
SMMR,24.43,24.33,24.37,,,1900800.0,,,2034700.0,5000.0,5000.0,5000.0,825.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:40:56.691835
ATMN,23.64,23.65,23.67,825.0,,2075000.0,,5000.0,1818400.0,100.0,5000.0,5000.0,1650.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:40:56.691835
WNTR,24.3,24.18,24.25,,,1996200.0,,5000.0,1976100.0,5000.0,5000.0,5000.0,,5581.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:40:56.691835
SPNG,26.03,26.03,26.09,877700.0,15000.0,5000.0,1228900.0,4000.0,5000.0,100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:40:57.742864
SMMR,24.44,24.32,24.44,1866100.0,,5000.0,2148100.0,,,,5000.0,5000.0,687.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:40:57.742864
ATMN,23.58,23.65,23.66,2230100.0,,5000.0,1789100.0,,5000.0,9621.0,100.0,,4985.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:40:57.742864
WNTR,24.25,24.26,24.32,1906000.0,,5000.0,1990200.0,,5000.0,5581.0,5000.0,5000.0,,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:40:57.742864
SPNG,26.09,26.08,26.09,825.0,5028.0,13500.0,5000.0,809500.0,953400.0,6000.0,5000.0,8243.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:40:58.884690
SMMR,24.24,24.24,24.53,,,,,2003200.0,1893300.0,,5000.0,100.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:40:58.884690
ATMN,23.49,23.51,23.61,825.0,5289.0,,,2128500.0,1894700.0,,,15626.0,,5000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:40:58.884690
WNTR,24.2,24.18,24.2,,,,5000.0,1996200.0,1642200.0,,5000.0,15681.0,5000.0,5000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:40:58.884690
SPNG,26.09,26.07,26.09,5028.0,15000.0,5000.0,809500.0,686900.0,8000.0,5000.0,9089.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 22:40:59.446255
SMMR,24.34,24.46,24.52,,,,1994800.0,1893300.0,,,100.0,5000.0,825.0,5000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 22:40:59.446255
ATMN,23.75,23.5,23.75,5289.0,,,2290500.0,2059000.0,,,,5100.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 22:40:59.446255
WNTR,24.28,24.18,24.19,,,,2000100.0,1745700.0,,10000.0,5581.0,5000.0,825.0,5000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-05 22:40:59.446255
SPNG,26.09,26.07,26.09,10500.0,5000.0,1130200.0,5000.0,874400.0,8000.0,5000.0,382.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 22:41:00.521596
SMMR,24.41,24.24,24.38,,,2003200.0,5000.0,1896100.0,,5000.0,100.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 22:41:00.521596
ATMN,23.75,23.57,23.59,,5000.0,1969300.0,5000.0,2062800.0,,,170.0,,825.0,10000.0,825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 22:41:00.521596
WNTR,24.28,24.18,24.19,,5000.0,1841200.0,5000.0,1974300.0,,5000.0,6048.0,5000.0,,8065.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-05 22:41:00.521596
SPNG,26.19,26.08,26.19,825.0,10500.0,100.0,5000.0,1041500.0,1544100.0,3000.0,5000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 22:41:01.577238
SMMR,24.16,24.17,24.36,825.0,,,,1900800.0,1893300.0,,5000.0,5000.0,825.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 22:41:01.577238
ATMN,23.67,23.6,23.67,825.0,,17500.0,5000.0,1834800.0,2062800.0,,,5000.0,,5000.0,170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 22:41:01.577238
WNTR,24.19,24.18,24.19,,,11369.0,10000.0,1607400.0,1963400.0,,5000.0,5000.0,825.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-05 22:41:01.577238
SPNG,26.03,26.09,26.18,825.0,5000.0,1524100.0,3000.0,5000.0,825.0,5000.0,682.0,1160600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 22:41:02.625970
SMMR,24.36,24.4,24.5,,5000.0,2031600.0,,5000.0,,,,2116300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 22:41:02.625970
ATMN,23.67,23.63,23.66,825.0,5000.0,1721900.0,,5000.0,,,1676.0,1919100.0,,24112.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 22:41:02.625970
WNTR,24.16,24.19,24.21,,5000.0,1963800.0,,5000.0,,,133.0,1974000.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-05 22:41:02.625970
SPNG,26.15,26.14,26.15,825.0,5000.0,1113300.0,9000.0,787.0,8684.0,9500.0,1650.0,5000.0,673900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 22:41:03.687810
SMMR,24.15,24.15,24.48,,,1784400.0,,,7622.0,,1650.0,5000.0,1771300.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 22:41:03.687810
ATMN,23.76,23.63,23.7,825.0,10000.0,1969700.0,,,,,825.0,5000.0,2030800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-05 22:41:03.687810
