ATMN,24.79,24.79,24.97,1886300.0,,2008600.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 19:40:39.177788
WNTR,25.01,24.97,25.01,2388400.0,,1952000.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 19:40:39.177788
SPNG,24.96,24.99,25.03,2008700.0,6000.0,2126200.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 19:40:40.229516
SMMR,24.96,24.96,24.98,1848600.0,13000.0,1755300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 19:40:40.229516
ATMN,25.1,24.61,25.1,1763800.0,,1987100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 19:40:40.229516
WNTR,25.01,24.98,25.01,2445600.0,,1852000.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 19:40:40.229516
SPNG,25.11,24.99,25.11,2009200.0,6000.0,2301100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 19:40:41.287683
SMMR,24.96,24.96,24.98,1862300.0,13000.0,1748100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 19:40:41.287683
ATMN,25.14,24.61,24.96,1763800.0,,1976100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 19:40:41.287683
WNTR,25.02,24.98,25.02,2356300.0,10000.0,2286000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 19:40:41.287683
SPNG,24.94,24.94,25.11,2187700.0,2301100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 19:40:42.346514
SMMR,24.98,24.96,24.98,1743200.0,1748100.0,23000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 19:40:42.346514
ATMN,25.16,24.68,24.75,1982700.0,1982700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 19:40:42.346514
WNTR,25.05,24.98,25.05,2315300.0,2056300.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 19:40:42.346514
SPNG,25.18,24.94,25.18,2190300.0,2266100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 19:40:43.428975
SMMR,24.93,24.93,25.03,1851200.0,1626200.0,13000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 19:40:43.428975
ATMN,24.75,24.68,24.75,2154000.0,1875200.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 19:40:43.428975
WNTR,25.1,24.98,25.0,2223900.0,2017200.0,12000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 19:40:43.428975
SPNG,24.91,24.91,25.2,2195700.0,2266100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:40:44.030518
SMMR,25.09,24.93,25.09,1851200.0,1951800.0,13000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:40:44.030518
ATMN,24.75,24.68,24.75,2170000.0,1875200.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:40:44.030518
WNTR,25.1,24.98,25.1,2194900.0,1922700.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:40:44.030518
SPNG,24.91,24.91,25.11,2203700.0,2292100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:40:45.121798
SMMR,24.93,24.93,25.09,1735200.0,1811700.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:40:45.121798
ATMN,24.75,24.68,24.75,2056500.0,1875200.0,5100.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:40:45.121798
WNTR,25.01,25.09,25.1,2301500.0,1922700.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:40:45.121798
SPNG,25.14,24.91,25.04,2203700.0,2276900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:40:46.034384
SMMR,25.08,24.93,25.04,1735200.0,1848100.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:40:46.034384
ATMN,24.75,24.68,24.75,2056900.0,1781900.0,5100.0,25100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:40:46.034384
WNTR,25.01,25.09,25.1,2294400.0,2041300.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:40:46.034384
SPNG,25.48,24.91,25.48,2203700.0,2264300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:40:47.064090
SMMR,25.09,24.93,25.02,1700900.0,1821400.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:40:47.064090
ATMN,24.68,24.68,25.1,2056900.0,2003200.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:40:47.064090
WNTR,25.12,25.09,25.12,2294400.0,2269500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:40:47.064090
SPNG,24.89,24.89,25.27,2206100.0,2290900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:40:48.110918
SMMR,25.09,24.93,24.99,1584200.0,1832700.0,28000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:40:48.110918
ATMN,24.98,24.94,24.98,2086800.0,2048600.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:40:48.110918
WNTR,25.0,25.0,25.09,2293100.0,2304900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:40:48.110918
SPNG,25.07,24.89,25.07,2206100.0,2323900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:40:49.159920
SMMR,24.93,24.93,24.99,1673800.0,1814900.0,21000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:40:49.159920
ATMN,24.98,25.03,25.08,2138700.0,2038200.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:40:49.159920
WNTR,25.0,25.08,25.09,2274600.0,2160500.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:40:49.159920
SPNG,25.07,24.89,25.07,2262300.0,2336500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:40:50.213531
SMMR,24.99,24.93,24.99,1693700.0,1691200.0,21000.0,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:40:50.213531
ATMN,24.68,24.78,25.08,2085300.0,2051200.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:40:50.213531
WNTR,25.09,25.08,25.09,2274600.0,2197400.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:40:50.213531
SPNG,25.1,24.97,25.1,2268800.0,2329100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:40:51.258216
SMMR,25.01,25.01,25.02,1568200.0,1774700.0,22300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:40:51.258216
ATMN,25.1,24.78,25.1,2127200.0,2014700.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:40:51.258216
WNTR,25.12,25.08,25.12,2152900.0,2301300.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:40:51.258216
SPNG,24.97,24.97,24.99,2268800.0,2319000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:40:52.303101
SMMR,24.96,24.93,24.96,1587100.0,1789600.0,22300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:40:52.303101
ATMN,24.93,24.93,25.1,2161500.0,2019700.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:40:52.303101
WNTR,25.08,25.02,25.06,2290200.0,2298200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:40:52.303101
SPNG,24.99,24.97,24.99,2268800.0,2217100.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:40:53.344235
SMMR,24.91,24.91,25.05,1822600.0,1815000.0,2000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:40:53.344235
ATMN,24.78,24.68,24.7,2136000.0,1983500.0,6000.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:40:53.344235
WNTR,25.08,25.02,25.06,2166800.0,2063800.0,19700.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:40:53.344235
SPNG,24.99,24.99,25.1,2291700.0,2329100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:40:54.403959
SMMR,25.09,24.98,25.09,1806500.0,1833800.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:40:54.403959
ATMN,24.7,25.0,25.16,2158800.0,1983500.0,5100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:40:54.403959
WNTR,25.13,25.04,25.13,2024300.0,2300800.0,20300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:40:54.403959
SPNG,24.88,24.88,25.27,2148700.0,2000.0,2294400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:40:55.473188
SMMR,24.9,24.92,24.96,1806100.0,8000.0,1838900.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:40:55.473188
ATMN,25.0,25.0,25.21,2013100.0,9800.0,2182400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:40:55.473188
WNTR,25.13,25.04,25.13,1903600.0,30300.0,2193800.0,1600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:40:55.473188
SPNG,24.84,24.84,25.27,2256700.0,2294400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:40:56.069189
SMMR,24.9,24.93,24.96,1832400.0,1838900.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:40:56.069189
ATMN,24.84,24.84,25.07,2152900.0,2180200.0,5100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:40:56.069189
WNTR,25.04,25.04,25.13,1903600.0,2187700.0,30300.0,1600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:40:56.069189
SPNG,24.84,24.84,25.27,2270600.0,2276100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:40:57.107737
SMMR,24.93,24.93,24.96,1835200.0,1738400.0,8000.0,6700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:40:57.107737
ATMN,24.84,24.87,25.07,2163200.0,2062300.0,5100.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:40:57.107737
WNTR,25.13,25.04,25.13,1791000.0,2080800.0,37300.0,3600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:40:57.107737
SPNG,25.03,25.09,25.27,2287700.0,2276100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:40:58.142808
SMMR,24.96,24.96,25.09,1794100.0,1809300.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:40:58.142808
ATMN,24.84,24.84,25.07,2161800.0,2095700.0,5100.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:40:58.142808
WNTR,25.14,25.04,25.14,1791000.0,2293200.0,37300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:40:58.142808
SPNG,25.03,25.09,25.27,2287700.0,2247900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:40:59.173991
SMMR,24.93,24.93,25.09,1809500.0,1791900.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:40:59.173991
ATMN,25.07,24.68,25.07,2199300.0,2095700.0,5100.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:40:59.173991
WNTR,25.15,25.04,25.15,1660200.0,2293100.0,45600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:40:59.173991
SPNG,25.44,24.97,25.44,2286200.0,2205800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:41:00.204602
SMMR,24.92,24.92,24.96,1806700.0,1832400.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:41:00.204602
ATMN,25.07,24.68,25.07,2162200.0,2094700.0,5100.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:41:00.204602
WNTR,25.15,25.04,25.15,1688800.0,2293100.0,45600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:41:00.204602
SPNG,24.81,24.81,25.15,2283200.0,2191300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:41:01.237620
SMMR,24.96,24.9,24.96,1821500.0,1832400.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:41:01.237620
ATMN,25.12,24.93,25.12,2262500.0,2179100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:41:01.237620
WNTR,25.17,25.02,25.17,2133900.0,2311100.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:41:01.237620
SPNG,25.15,25.34,25.44,2299000.0,2170600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:41:02.286954
SMMR,24.9,24.9,24.96,1821500.0,1855400.0,8000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:41:02.286954
ATMN,24.93,24.66,24.76,2303600.0,2103400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:41:02.286954
WNTR,25.01,25.01,25.17,2272000.0,2207800.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:41:02.286954
SPNG,25.34,25.16,25.22,2306600.0,2160500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:41:03.332926
SMMR,25.1,24.9,25.1,1706600.0,1925200.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:41:03.332926
ATMN,25.07,24.66,25.07,2135600.0,2119800.0,5700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:41:03.332926
WNTR,25.01,25.01,25.17,2003600.0,1916700.0,14000.0,21400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:41:03.332926
SPNG,25.44,24.81,25.15,2283200.0,2201800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:41:04.424010
SMMR,25.1,24.88,25.1,1909900.0,1835300.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:41:04.424010
ATMN,25.12,25.01,25.12,2131900.0,2089900.0,5700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:41:04.424010
WNTR,24.99,24.99,25.13,2426300.0,1837600.0,,31400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:41:04.424010
SPNG,25.15,24.86,25.15,2273100.0,2201800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:41:05.221496
SMMR,24.95,24.88,24.94,1909900.0,1854600.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:41:05.221496
ATMN,24.98,24.98,25.12,2125900.0,2105400.0,5700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:41:05.221496
WNTR,24.97,24.97,25.02,2426300.0,1846800.0,,31400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:41:05.221496
SPNG,24.96,24.96,25.47,2255300.0,2202500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:41:06.353888
SMMR,24.94,25.03,25.1,1775700.0,1866500.0,12900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:41:06.353888
ATMN,24.98,24.66,24.82,2147100.0,2113500.0,5700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:41:06.353888
WNTR,25.13,24.97,25.13,2332500.0,1842900.0,2000.0,31400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:41:06.353888
SPNG,24.86,24.86,25.48,2273100.0,2204100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:41:07.467292
SMMR,25.03,25.03,25.08,1775700.0,1867100.0,12900.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:41:07.467292
ATMN,25.16,24.92,25.16,2147100.0,2212900.0,5700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:41:07.467292
WNTR,25.08,25.08,25.13,2332500.0,1845000.0,2000.0,31400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:41:07.467292
SPNG,25.13,24.93,25.13,2260900.0,2223900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:41:08.626214
SMMR,24.88,24.88,24.95,1877100.0,1882400.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:41:08.626214
ATMN,24.92,24.89,24.9,2117600.0,2245100.0,5700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:41:08.626214
WNTR,24.95,24.95,25.0,2448300.0,1707100.0,,38300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:41:08.626214
