ATMN,24.75,24.94,25.09,,2332400.0,,2152500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 23:17:29.772386
WNTR,25.01,24.92,25.01,,2326100.0,,2394900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 23:17:29.772386
SPNG,24.86,24.56,24.58,1929200.0,5000.0,1656000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 23:17:30.812984
SMMR,24.94,24.95,25.06,2080200.0,,1671900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 23:17:30.812984
ATMN,24.94,24.75,24.79,2341400.0,,2181000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 23:17:30.812984
WNTR,25.08,24.92,25.08,2301400.0,,2402400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 23:17:30.812984
SPNG,24.86,24.56,24.58,1958500.0,5000.0,1656000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 23:17:31.890702
SMMR,25.06,24.98,25.06,2055800.0,,1771300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 23:17:31.890702
ATMN,24.79,24.75,24.79,2374300.0,,2181000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 23:17:31.890702
WNTR,24.92,24.88,24.91,2307100.0,,2410300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 23:17:31.890702
SPNG,24.86,24.56,24.58,1916700.0,5000.0,1656000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 23:17:32.931855
SMMR,24.95,24.95,25.06,2080200.0,,1892700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 23:17:32.931855
ATMN,25.2,24.75,25.2,2393000.0,,2053800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 23:17:32.931855
WNTR,25.05,24.88,24.9,2300800.0,,2404800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 23:17:32.931855
SPNG,24.58,24.97,25.15,1897100.0,5000.0,5000.0,1556700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 23:17:33.981184
SMMR,24.94,24.94,25.06,2088800.0,,,1988500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 23:17:33.981184
ATMN,24.82,24.75,24.82,2393000.0,,,2307900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 23:17:33.981184
WNTR,24.96,24.87,24.92,2286900.0,,,2410800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 23:17:33.981184
SPNG,24.97,24.56,24.97,1912000.0,5000.0,1646100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 23:17:35.065153
SMMR,24.88,24.88,24.95,2084600.0,,2036900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 23:17:35.065153
ATMN,25.28,25.23,25.28,2419100.0,,2037700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 23:17:35.065153
WNTR,25.1,24.96,25.1,2316400.0,,2419200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 23:17:35.065153
SPNG,25.54,24.56,25.54,1912000.0,5000.0,5000.0,1571200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 23:17:36.180737
SMMR,25.01,24.97,25.01,2071100.0,,,1871900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 23:17:36.180737
ATMN,24.86,24.86,25.28,2405900.0,,,2354100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 23:17:36.180737
WNTR,25.1,25.05,25.1,2261900.0,,,2431000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 23:17:36.180737
SPNG,25.54,25.07,25.08,1922200.0,5000.0,1685600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 23:17:36.899308
SMMR,25.07,24.97,25.07,2091500.0,,1965400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 23:17:36.899308
ATMN,24.93,24.86,24.93,2405900.0,,2338000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 23:17:36.899308
WNTR,25.1,25.05,25.1,2285200.0,,2426000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 23:17:36.899308
SPNG,25.07,24.56,25.06,1912000.0,5000.0,1865000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 23:17:37.938338
SMMR,25.07,25.06,25.07,2019000.0,,1965400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 23:17:37.938338
ATMN,24.75,24.75,25.05,2393000.0,,2355600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 23:17:37.938338
WNTR,24.99,24.99,25.09,2304300.0,,2425900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 23:17:37.938338
SPNG,25.08,25.14,25.16,1927600.0,5000.0,1750700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 23:17:38.973561
SMMR,25.06,25.06,25.07,2033300.0,,1965400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 23:17:38.973561
ATMN,25.05,25.15,25.28,2428500.0,,2343500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 23:17:38.973561
WNTR,24.99,24.99,25.09,2321000.0,,2409900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 23:17:38.973561
SPNG,25.24,24.54,25.24,1901100.0,5000.0,1867800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 23:17:40.006223
SMMR,24.97,24.97,25.07,2029400.0,,1965400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 23:17:40.006223
ATMN,25.31,24.68,25.31,2370700.0,,2301600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 23:17:40.006223
WNTR,24.99,24.96,24.97,2334300.0,,2411300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 23:17:40.006223
SPNG,24.75,24.75,25.24,1918500.0,5000.0,1867800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 23:17:41.055576
SMMR,25.07,24.97,25.05,2029400.0,,1996200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 23:17:41.055576
ATMN,24.96,24.82,24.96,2407000.0,,2301600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 23:17:41.055576
WNTR,25.22,24.96,25.22,2325700.0,,2399900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 23:17:41.055576
SPNG,24.75,24.82,25.09,1909200.0,5000.0,1870600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 23:17:42.112706
SMMR,25.1,25.04,25.1,2006000.0,,1774400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 23:17:42.112706
ATMN,24.82,24.68,24.78,2360800.0,,2342500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 23:17:42.112706
WNTR,24.93,24.93,25.07,2289500.0,,2409800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 23:17:42.112706
SPNG,24.75,24.82,25.09,1939800.0,5000.0,1831300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 23:17:43.145905
SMMR,25.1,25.08,25.1,2023100.0,,1874400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 23:17:43.145905
ATMN,25.36,24.8,25.28,2399300.0,,2318900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 23:17:43.145905
WNTR,24.93,24.93,24.99,2294100.0,,2414500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 23:17:43.145905
SPNG,25.09,24.95,25.09,1952800.0,5000.0,1831300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 23:17:44.201560
SMMR,25.08,25.08,25.15,2023100.0,,1985800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 23:17:44.201560
ATMN,25.26,24.8,25.2,2399300.0,,2303200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 23:17:44.201560
WNTR,24.93,24.93,24.99,2295600.0,,2374200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 23:17:44.201560
SPNG,24.82,24.82,25.09,1935600.0,5000.0,1831300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 23:17:44.818388
SMMR,25.08,25.08,25.15,2023100.0,,1976800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 23:17:44.818388
ATMN,24.68,24.68,25.2,2383700.0,,2303200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 23:17:44.818388
WNTR,24.93,24.96,24.99,2321900.0,,2374200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 23:17:44.818388
SPNG,25.09,25.03,25.09,1924000.0,5000.0,1831300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 23:17:45.866742
SMMR,24.97,24.97,25.02,2042000.0,,1986300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 23:17:45.866742
ATMN,24.67,24.67,25.2,2348500.0,,2303200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 23:17:45.866742
WNTR,25.07,25.08,25.22,2319300.0,,2380000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 23:17:45.866742
SPNG,25.13,25.13,25.24,1959500.0,5000.0,1820800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 23:17:46.908769
SMMR,25.15,25.01,25.15,2052500.0,,1986100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 23:17:46.908769
ATMN,24.67,24.67,25.2,2352900.0,,2313100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 23:17:46.908769
WNTR,24.96,24.96,25.02,2296900.0,,2398000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 23:17:46.908769
SPNG,25.13,25.03,25.09,1954000.0,5000.0,1833100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 23:17:47.950949
SMMR,25.15,25.07,25.1,2032700.0,,1975700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 23:17:47.950949
ATMN,24.67,24.84,25.03,2362500.0,,2331000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 23:17:47.950949
WNTR,24.93,24.93,25.02,2284400.0,,2364200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 23:17:47.950949
SPNG,24.82,24.82,25.09,1944000.0,5000.0,1833100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 23:17:48.993155
SMMR,25.01,25.01,25.1,2050200.0,,1998000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 23:17:48.993155
ATMN,25.03,25.0,25.03,2397800.0,,2345500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 23:17:48.993155
WNTR,25.02,24.95,25.02,2307100.0,,2364200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 23:17:48.993155
SPNG,25.1,24.93,25.1,1946900.0,5000.0,1801200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 23:17:50.059815
SMMR,25.01,25.01,25.04,2018100.0,,1997000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 23:17:50.059815
ATMN,25.0,25.0,25.12,2397800.0,,2315000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 23:17:50.059815
WNTR,25.13,24.95,25.13,2341400.0,,2352400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 23:17:50.059815
SPNG,25.24,25.26,25.28,1915500.0,5000.0,1825700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 23:17:51.098352
SMMR,25.01,24.97,24.99,2013200.0,,1976700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 23:17:51.098352
ATMN,25.0,25.02,25.12,2425600.0,,2303100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 23:17:51.098352
WNTR,24.95,24.95,25.13,2346700.0,,2352400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 23:17:51.098352
SPNG,24.9,25.0,25.28,1973200.0,5000.0,1847300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 23:17:52.171087
SMMR,24.97,24.97,25.04,2028000.0,,1997000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 23:17:52.171087
ATMN,25.08,25.08,25.12,2418200.0,,2303100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 23:17:52.171087
WNTR,24.93,24.99,25.13,2324100.0,,2352400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 23:17:52.171087
SPNG,25.28,25.0,25.28,1973200.0,5000.0,1856400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 23:17:53.213698
SMMR,24.97,24.97,25.07,2002200.0,,2001500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 23:17:53.213698
ATMN,25.08,25.02,25.05,2388200.0,,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 23:17:53.213698
WNTR,24.93,25.09,25.15,2324900.0,,2378300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 23:17:53.213698
SPNG,25.0,25.0,25.18,1973200.0,5000.0,1906500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 23:17:54.260371
SMMR,24.96,25.05,25.1,2007000.0,,2024100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 23:17:54.260371
ATMN,25.14,25.02,25.14,2388200.0,,2311700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 23:17:54.260371
WNTR,24.93,24.93,24.97,2298300.0,,2338100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 23:17:54.260371
SPNG,25.0,24.82,24.94,2002700.0,5000.0,1907400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 23:17:55.339461
SMMR,25.08,25.08,25.1,2054800.0,,2024100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 23:17:55.339461
ATMN,25.02,25.02,25.2,2388200.0,,2305700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 23:17:55.339461
WNTR,24.97,25.03,25.07,2321600.0,,2357600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 23:17:55.339461
SPNG,24.94,24.82,24.94,2002700.0,5000.0,1907400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 23:17:55.892370
SMMR,25.12,25.08,25.12,2054800.0,,2024100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 23:17:55.892370
ATMN,25.0,25.0,25.2,2365300.0,,2270400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 23:17:55.892370
WNTR,25.07,25.09,25.15,2315700.0,,2378300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 23:17:55.892370
SPNG,25.18,24.82,25.18,2017600.0,5000.0,1906500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 23:17:56.942915
SMMR,25.18,25.08,25.18,2054800.0,,2022100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 23:17:56.942915
ATMN,25.0,25.0,25.2,2369200.0,,2270400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 23:17:56.942915
WNTR,25.07,25.09,25.14,2315700.0,,2400100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 23:17:56.942915
SPNG,25.18,24.82,25.18,2017600.0,5000.0,1904500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 23:17:57.979790
SMMR,25.19,25.16,25.19,2085700.0,,2024400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 23:17:57.979790
ATMN,25.0,25.0,25.11,2369200.0,,2269300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 23:17:57.979790
WNTR,24.93,24.94,25.14,2271600.0,,2391700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 23:17:57.979790
SPNG,24.87,24.87,25.0,2031100.0,5000.0,1911600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 23:17:59.030954
SMMR,25.16,25.16,25.17,2085700.0,,2081200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 23:17:59.030954
ATMN,25.19,25.0,25.19,2369200.0,,2264200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 23:17:59.030954
WNTR,25.04,25.05,25.14,2291600.0,,2391700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 23:17:59.030954
SPNG,25.18,25.2,25.28,2162800.0,1897600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 23:18:00.082201
SMMR,25.17,25.16,25.17,2085700.0,2042300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 23:18:00.082201
ATMN,25.19,25.0,25.15,2369200.0,2205800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 23:18:00.082201
WNTR,25.05,25.05,25.14,2300500.0,2335200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 23:18:00.082201
SPNG,24.82,24.82,25.11,2029200.0,5000.0,1886500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 23:18:01.120286
SMMR,25.07,25.16,25.19,2057900.0,,2034500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 23:18:01.120286
ATMN,25.15,25.0,25.15,2369200.0,,2205800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 23:18:01.120286
WNTR,25.14,24.94,24.99,2271600.0,,2365800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 23:18:01.120286
SPNG,25.3,24.82,24.88,2126900.0,1904200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 23:18:02.165944
SMMR,25.16,25.07,25.08,2053100.0,2018500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 23:18:02.165944
ATMN,25.2,24.84,25.15,2352600.0,2221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 23:18:02.165944
WNTR,24.93,24.93,24.99,2284700.0,2365800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 23:18:02.165944
SPNG,24.88,25.21,25.38,2123600.0,1878600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 23:18:03.213709
SMMR,25.05,25.05,25.08,2052800.0,2005300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 23:18:03.213709
ATMN,25.2,25.0,25.15,2301900.0,2221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 23:18:03.213709
WNTR,24.99,25.07,25.14,2335200.0,2335200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 23:18:03.213709
SPNG,25.0,25.26,25.32,2146900.0,1889200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 23:18:04.277559
SMMR,25.05,25.05,25.08,2090500.0,2008900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 23:18:04.277559
ATMN,25.2,25.0,25.15,2329000.0,2221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 23:18:04.277559
WNTR,25.07,25.07,25.14,2335200.0,2336900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 23:18:04.277559
SPNG,25.05,24.82,25.05,2126900.0,1873800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 23:18:05.399454
SMMR,25.02,25.13,25.19,2097000.0,2026800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 23:18:05.399454
ATMN,25.15,24.98,25.07,2317000.0,2224700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 23:18:05.399454
WNTR,25.18,25.07,25.18,2309500.0,2269800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 23:18:05.399454
SPNG,25.12,24.82,24.91,2126900.0,1898300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 23:18:05.966205
SMMR,25.13,25.02,25.11,2064900.0,2033900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 23:18:05.966205
ATMN,25.07,24.98,25.07,2317000.0,2224700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 23:18:05.966205
WNTR,25.18,25.07,25.15,2309500.0,2279500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 23:18:05.966205
SPNG,24.91,25.18,25.28,2115500.0,1892100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 23:18:07.018455
SMMR,25.13,25.02,25.07,2076400.0,2045700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 23:18:07.018455
ATMN,24.98,24.98,25.2,2310800.0,2201000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 23:18:07.018455
WNTR,25.04,25.04,25.15,2312100.0,2279500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 23:18:07.018455
SPNG,25.16,24.82,25.16,2126900.0,1890200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 23:18:08.062389
SMMR,25.07,25.02,25.07,2076400.0,2043600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 23:18:08.062389
ATMN,25.09,24.98,25.09,2310800.0,2190800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 23:18:08.062389
WNTR,25.15,25.01,25.15,2341000.0,2291100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 23:18:08.062389
SPNG,25.28,24.82,25.28,2138400.0,1892100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 23:18:09.105390
SMMR,25.0,25.0,25.07,2060700.0,2043600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 23:18:09.105390
ATMN,24.85,24.85,25.24,2324400.0,2214300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 23:18:09.105390
WNTR,24.94,24.94,25.15,2296800.0,2289600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 23:18:09.105390
