ATMN,24.73,24.87,25.04,1944800.0,2836.0,2500.0,100.0,1833600.0,1100.0,1100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:02:23.599942
WNTR,24.89,24.93,25.04,1203000.0,8332.0,2500.0,11020.0,1700700.0,1100.0,1100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:02:23.599942
SPNG,24.93,24.84,24.93,1806800.0,4938.0,2500.0,2088800.0,7589.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:02:24.152417
SMMR,25.05,25.0,25.05,1893300.0,12924.0,2500.0,2243000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:02:24.152417
ATMN,25.13,25.13,25.29,1790600.0,2936.0,2500.0,2116300.0,,2500.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:02:24.152417
WNTR,25.07,24.93,25.04,1317800.0,8332.0,2500.0,1928000.0,,2500.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:02:24.152417
SPNG,25.1,25.1,25.18,1728100.0,6538.0,2500.0,7489.0,2500.0,2158600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:02:25.214123
SMMR,24.94,24.94,25.04,2203800.0,,,,2500.0,2016800.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:02:25.214123
ATMN,25.13,25.03,25.07,1941300.0,2936.0,2500.0,100.0,2500.0,1872000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:02:25.214123
WNTR,24.93,24.93,24.95,1431700.0,8332.0,2500.0,,2500.0,1903800.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:02:25.214123
SPNG,24.9,24.9,25.01,2023700.0,2500.0,2184500.0,7061.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:02:26.272111
SMMR,24.94,24.99,25.01,1974100.0,2500.0,1983900.0,5295.0,2500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:02:26.272111
ATMN,25.23,25.03,25.23,1939500.0,2500.0,2071300.0,,2500.0,6001.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:02:26.272111
WNTR,24.96,24.96,25.07,1614000.0,2500.0,2047800.0,,2500.0,5295.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:02:26.272111
SPNG,25.43,24.9,24.97,1940300.0,4282.0,2500.0,1100.0,2245000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:02:27.331578
SMMR,25.0,25.0,25.01,1740100.0,4430.0,2500.0,1100.0,1832500.0,1100.0,5295.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:02:27.331578
ATMN,24.86,25.08,25.23,2074900.0,,2500.0,2200.0,1784300.0,1100.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:02:27.331578
WNTR,24.9,25.01,25.06,1531700.0,5089.0,2500.0,1100.0,1934800.0,1100.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:02:27.331578
SPNG,25.38,24.91,25.14,8077.0,1847200.0,2500.0,2257400.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:02:28.379394
SMMR,25.05,25.06,25.07,6606.0,1651000.0,2500.0,2235200.0,,2200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:02:28.379394
ATMN,24.91,24.88,24.91,,2204200.0,2500.0,1892200.0,2500.0,,4938.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:02:28.379394
WNTR,24.95,24.9,24.95,,1531700.0,2500.0,1815700.0,2500.0,1100.0,5295.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:02:28.379394
SPNG,25.12,24.93,25.12,7753.0,1854700.0,2500.0,7956.0,2500.0,2066600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:02:29.441669
SMMR,25.08,25.06,25.07,6062.0,1965800.0,2500.0,,2500.0,2102300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:02:29.441669
ATMN,25.06,25.07,25.26,4483.0,2104700.0,2500.0,6238.0,2500.0,2000800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:02:29.441669
WNTR,25.05,25.01,25.04,6338.0,1620700.0,2500.0,3119.0,2500.0,1938900.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:02:29.441669
SPNG,25.11,25.03,25.09,1959700.0,5442.0,2500.0,13319.0,2500.0,2066600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:02:30.527136
SMMR,24.96,24.94,24.96,2062300.0,,2500.0,447.0,2500.0,1960600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:02:30.527136
ATMN,25.26,24.88,25.26,1966700.0,4483.0,2500.0,,2500.0,2095500.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:02:30.527136
WNTR,24.91,24.9,24.91,1633700.0,800.0,2500.0,10470.0,2500.0,1741900.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:02:30.527136
SPNG,24.9,24.9,25.04,2091700.0,2500.0,2185700.0,1100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:02:31.579317
SMMR,25.07,24.94,24.95,1965200.0,2500.0,2079600.0,,,8690.0,7107.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:02:31.579317
ATMN,24.88,24.91,25.29,1966700.0,2500.0,1968100.0,1100.0,2500.0,8690.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:02:31.579317
WNTR,25.06,24.93,25.03,1755500.0,2500.0,1806800.0,1100.0,2500.0,8690.0,8690.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:02:31.579317
SPNG,25.29,25.03,25.29,8752.0,1888200.0,2500.0,2283700.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:02:32.625103
SMMR,24.95,24.95,25.08,17554.0,1765000.0,2500.0,1942800.0,2500.0,1100.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:02:32.625103
ATMN,24.86,24.86,25.08,,2074500.0,2500.0,1841500.0,2500.0,1100.0,1100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:02:32.625103
WNTR,25.06,24.95,25.03,8790.0,1714600.0,2500.0,1832000.0,2500.0,1100.0,1100.0,8690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:02:32.625103
SPNG,25.29,25.03,25.04,8852.0,1759000.0,2500.0,7861.0,2037800.0,1100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:02:33.658724
SMMR,24.92,24.92,25.05,,2087900.0,,7861.0,1813400.0,1100.0,2500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:02:33.658724
ATMN,24.86,24.86,25.04,,2189300.0,2500.0,9370.0,1710800.0,1100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:02:33.658724
WNTR,25.06,24.95,25.01,8790.0,1684700.0,2500.0,12327.0,1703300.0,1100.0,2500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:02:33.658724
SPNG,25.3,25.03,25.12,8852.0,1759000.0,2500.0,2156100.0,1100.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:02:34.204112
SMMR,24.86,24.95,25.05,,1975000.0,2500.0,1813400.0,1100.0,2500.0,1100.0,7861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:02:34.204112
ATMN,24.8,24.8,25.04,,2191100.0,2500.0,1829700.0,,2500.0,,9370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:02:34.204112
WNTR,25.09,24.95,25.09,8790.0,1779300.0,2500.0,2004700.0,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:02:34.204112
SPNG,25.04,24.93,25.04,2106700.0,2500.0,2175800.0,1266.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:02:35.255563
SMMR,25.04,24.97,25.04,1871400.0,2500.0,2068800.0,,2500.0,3030.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:02:35.255563
ATMN,25.09,25.13,25.18,2041300.0,2500.0,2044500.0,,2500.0,1384.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:02:35.255563
WNTR,25.09,24.94,25.09,1989100.0,2500.0,2004700.0,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:02:35.255563
SPNG,25.46,24.94,25.46,5483.0,2018000.0,2500.0,2254200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:02:36.307522
SMMR,25.04,24.99,25.02,8513.0,1777500.0,2500.0,1836000.0,1100.0,5483.0,1100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:02:36.307522
ATMN,25.08,24.96,24.98,1384.0,2063600.0,2500.0,1985600.0,,5537.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:02:36.307522
WNTR,24.94,24.94,25.12,,1989100.0,2500.0,2003000.0,,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:02:36.307522
SPNG,25.1,25.1,25.46,2003000.0,5483.0,2500.0,2236700.0,646.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:02:37.347180
SMMR,24.95,24.95,25.01,2098500.0,,2500.0,1724700.0,9378.0,1100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:02:37.347180
ATMN,24.8,24.83,24.98,2080800.0,1384.0,2500.0,1985600.0,5537.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:02:37.347180
WNTR,25.13,24.99,25.13,1766800.0,3895.0,2500.0,2020000.0,,,2500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:02:37.347180
SPNG,25.28,25.28,25.35,2131800.0,2500.0,2134800.0,1100.0,2952.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:02:38.379890
SMMR,24.95,24.97,24.98,2114900.0,2500.0,1980200.0,,4347.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:02:38.379890
ATMN,24.98,24.8,24.98,2183600.0,2500.0,2079300.0,,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:02:38.379890
WNTR,24.94,24.94,25.08,1873700.0,2500.0,1932900.0,,3092.0,2500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:02:38.379890
SPNG,24.89,24.89,25.3,2122800.0,2500.0,2500.0,7910.0,1100.0,1851000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:02:39.419323
SMMR,24.99,24.99,25.03,1908800.0,2500.0,2500.0,,2200.0,1852300.0,2200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:02:39.419323
ATMN,25.16,25.16,25.18,2068000.0,2500.0,2500.0,,1100.0,1953200.0,,3159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:02:39.419323
WNTR,24.93,24.93,25.06,1983600.0,2500.0,2500.0,6980.0,1100.0,1742500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:02:39.419323
SPNG,25.54,24.89,25.08,1899600.0,1100.0,1110.0,2500.0,2111400.0,1100.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:02:40.459074
SMMR,25.08,24.99,25.08,2036200.0,1100.0,,2500.0,2037600.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:02:40.459074
ATMN,24.81,24.95,25.18,2161700.0,,,2500.0,1953200.0,,2500.0,7058.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:02:40.459074
WNTR,25.06,24.98,25.04,1753600.0,1100.0,8304.0,2500.0,1828100.0,1100.0,2500.0,3092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:02:40.459074
SPNG,25.08,24.95,25.08,2000400.0,5673.0,2500.0,2245100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:02:41.517013
SMMR,24.99,24.99,25.06,2130900.0,,2500.0,1913400.0,2500.0,6674.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:02:41.517013
ATMN,24.81,24.97,25.11,2047600.0,1809.0,2500.0,1813700.0,2500.0,9366.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:02:41.517013
WNTR,25.06,25.01,25.04,1629600.0,12544.0,2500.0,1940600.0,2500.0,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:02:41.517013
SPNG,25.08,25.29,25.4,11104.0,1858000.0,2500.0,5431.0,1975100.0,1100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:02:42.581055
SMMR,25.1,25.02,25.1,4472.0,1905500.0,2500.0,,2106400.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:02:42.581055
ATMN,25.11,24.98,25.11,1809.0,2047600.0,2500.0,4254.0,1956200.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:02:42.581055
WNTR,25.06,25.06,25.08,19395.0,1610800.0,2500.0,3092.0,1961300.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:02:42.581055
