WNTR,25.14,25.17,25.21,2042600.0,5000.0,,2110600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 16:53:27.295268
SPNG,24.68,24.55,24.68,1731000.0,4678.0,1454600.0,9000.0,1155.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:53:28.384380
SMMR,24.96,24.86,24.91,1870600.0,9666.0,2219100.0,,,5500.0,9666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:53:28.384380
ATMN,24.68,24.68,25.01,2106600.0,,1418800.0,15750.0,,,7933.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:53:28.384380
WNTR,25.21,25.06,25.19,2042100.0,,1780200.0,,6554.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 16:53:28.384380
SPNG,25.11,25.11,25.12,1831300.0,7485.0,3000.0,12000.0,1357600.0,1155.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:53:29.588267
SMMR,25.04,24.92,25.04,1536300.0,17498.0,,,2113900.0,,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:53:29.588267
ATMN,25.07,25.07,25.12,1622900.0,7606.0,4500.0,13500.0,1655700.0,,5586.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:53:29.588267
WNTR,24.99,24.99,25.01,1942000.0,2014.0,,,1426700.0,12942.0,5000.0,15396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 16:53:29.588267
SPNG,25.11,24.49,25.11,16116.0,1748300.0,5000.0,1858700.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:53:30.627591
SMMR,24.86,24.88,24.91,,2233400.0,,2245400.0,,4251.0,9050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:53:30.627591
ATMN,24.9,24.92,25.01,5000.0,2213800.0,11108.0,1174400.0,13500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:53:30.627591
WNTR,25.08,24.94,25.06,5000.0,1924500.0,5000.0,1903100.0,,9050.0,6031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 16:53:30.627591
SPNG,25.24,24.49,25.24,11462.0,1620800.0,287.0,3000.0,2050700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:53:31.667570
SMMR,24.91,24.85,24.87,5000.0,2121900.0,2983.0,,2138200.0,16550.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:53:31.667570
ATMN,24.68,24.82,24.98,,2217400.0,6477.0,2250.0,940400.0,10762.0,15750.0,11608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:53:31.667570
WNTR,25.17,24.95,25.02,7134.0,1467500.0,10533.0,,1903100.0,10000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 16:53:31.667570
SPNG,25.1,24.51,25.05,5780.0,2019900.0,1523300.0,11526.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:53:32.720661
SMMR,24.91,25.01,25.02,9784.0,2009500.0,2113900.0,,,5000.0,9050.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:53:32.720661
ATMN,25.22,24.91,25.01,16477.0,1483400.0,2359000.0,,,8482.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:53:32.720661
WNTR,24.91,24.91,25.22,,2081400.0,1990100.0,,,,957.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 16:53:32.720661
SPNG,24.71,24.71,25.04,1927300.0,6000.0,9000.0,12026.0,1422600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:53:33.772890
SMMR,25.01,25.02,25.07,2236700.0,,,5000.0,2079500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:53:33.772890
ATMN,25.22,24.92,24.96,1623400.0,9000.0,,,2386600.0,3482.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:53:33.772890
WNTR,25.05,25.05,25.17,2019400.0,,,214.0,1692600.0,,1796.0,6332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 16:53:33.772890
SPNG,24.71,24.74,25.0,5000.0,1058.0,9000.0,1591100.0,14620.0,4232.0,9000.0,1230900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:53:34.356517
SMMR,25.06,25.01,25.05,11000.0,,,2009500.0,,,,2106600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:53:34.356517
ATMN,24.68,24.68,24.96,,,2250.0,2333000.0,,103.0,,2260000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:53:34.356517
WNTR,25.03,24.92,24.99,,,,2098000.0,5714.0,6332.0,,1684800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 16:53:34.356517
SPNG,25.11,25.11,25.23,1369200.0,5000.0,6560.0,12000.0,9000.0,1726800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:53:35.439469
SMMR,25.05,25.02,25.05,1926300.0,11000.0,6473.0,,,2212600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:53:35.439469
ATMN,25.23,24.75,24.96,1991900.0,,8803.0,6750.0,,1886200.0,347.0,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:53:35.439469
WNTR,25.17,24.92,25.08,2012300.0,,1201.0,,,1976600.0,,6332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 16:53:35.439469
SPNG,24.71,24.63,24.66,1930800.0,6000.0,1508300.0,15000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:53:36.494249
SMMR,25.17,25.07,25.08,2033700.0,,2329800.0,,8800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:53:36.494249
ATMN,25.26,25.3,25.31,1586200.0,9000.0,2258500.0,2250.0,415.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:53:36.494249
WNTR,24.91,24.93,25.06,1945000.0,,1896200.0,,5000.0,6612.0,6612.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 16:53:36.494249
SPNG,24.66,24.79,25.2,1711400.0,12000.0,4791.0,18000.0,1313800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:53:37.534240
SMMR,25.01,25.07,25.08,2265900.0,,1208.0,,1878800.0,7380.0,2640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:53:37.534240
ATMN,25.31,24.78,25.29,2200400.0,2250.0,110.0,4500.0,1863500.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:53:37.534240
WNTR,25.19,24.93,25.19,2057000.0,,2510.0,,1664000.0,6612.0,58.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 16:53:37.534240
SPNG,24.8,24.8,24.91,15000.0,1479200.0,1632.0,810400.0,4791.0,8016.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:53:38.580611
SMMR,25.17,25.1,25.17,,2133000.0,17191.0,2322200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:53:38.580611
ATMN,25.45,24.78,25.45,2250.0,1948900.0,,2360500.0,,,,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:53:38.580611
WNTR,25.22,24.92,25.12,,1941000.0,2273.0,1760300.0,10264.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 16:53:38.580611
SPNG,24.75,24.63,24.66,1889900.0,6000.0,1116600.0,6413.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:53:39.632904
SMMR,25.07,25.12,25.14,2265900.0,,2297300.0,,,2923.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:53:39.632904
ATMN,24.92,24.84,24.85,2126400.0,,2126700.0,5000.0,2250.0,,5.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:53:39.632904
WNTR,25.12,24.91,24.94,2159200.0,,1860300.0,5000.0,,,,7514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 16:53:39.632904
SPNG,24.91,24.63,24.91,2004500.0,326.0,1617400.0,12000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:53:40.692521
SMMR,25.01,25.03,25.07,2158700.0,7763.0,1718300.0,,5000.0,8529.0,5020.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:53:40.692521
ATMN,24.63,25.39,25.44,1703100.0,1649.0,2153700.0,,5005.0,6598.0,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:53:40.692521
WNTR,24.91,24.91,24.99,1817900.0,,1866500.0,,1653.0,7514.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 16:53:40.692521
SPNG,25.25,24.64,25.25,3000.0,1778100.0,682.0,2047100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:53:41.742486
SMMR,25.19,24.99,25.06,,2264400.0,9666.0,2205500.0,9666.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:53:41.742486
ATMN,25.26,25.26,25.44,4500.0,1731600.0,7933.0,2024900.0,6598.0,5.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:53:41.742486
WNTR,24.99,24.93,24.98,,1613300.0,10000.0,1754900.0,13001.0,6653.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 16:53:41.742486
SPNG,24.68,24.64,24.67,6000.0,5000.0,1798300.0,1610400.0,9859.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:53:42.793381
SMMR,24.92,24.92,25.04,,,2369500.0,2201800.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:53:42.793381
ATMN,25.26,25.27,25.39,9000.0,5000.0,1731600.0,1791400.0,5000.0,100.0,2513.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:53:42.793381
WNTR,25.22,25.21,25.22,,6653.0,1743900.0,2068000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 16:53:42.793381
SPNG,24.67,24.84,25.06,1600000.0,9000.0,5000.0,100.0,9859.0,1622500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:53:43.349474
SMMR,24.92,24.92,25.04,2358000.0,,,,,2201800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:53:43.349474
ATMN,25.26,24.65,24.78,1709300.0,11250.0,5000.0,,10495.0,1204800.0,100.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:53:43.349474
WNTR,25.21,24.92,25.0,2159300.0,,,,,2082100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 16:53:43.349474
SPNG,24.86,25.01,25.04,1750000.0,5000.0,100.0,6000.0,1912.0,15359.0,3000.0,1411000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:53:44.420009
SMMR,25.05,25.06,25.17,2137800.0,5000.0,9666.0,,,5000.0,,2214000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:53:44.420009
ATMN,25.26,24.7,24.76,1333300.0,5000.0,7933.0,15750.0,8033.0,10495.0,13500.0,970700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:53:44.420009
WNTR,25.23,25.08,25.21,1943000.0,5000.0,9716.0,,,5000.0,,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 16:53:44.420009
SPNG,24.63,24.63,25.05,2117400.0,15359.0,3000.0,1510500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:53:45.503624
SMMR,25.18,25.06,25.18,2257100.0,,,2312200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:53:45.503624
ATMN,25.39,24.71,24.73,1103700.0,5000.0,9000.0,1769000.0,5550.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:53:45.503624
WNTR,24.93,25.13,25.24,1856100.0,5000.0,,1960000.0,8979.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 16:53:45.503624
