ATMN,25.07,24.98,25.07,1665700.0,1500.0,6200.0,,1825300.0,,1500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:16:26.939465
WNTR,25.05,24.98,24.99,1462200.0,3000.0,6200.0,9989.0,1986200.0,,,3100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 23:16:26.939465
SPNG,24.95,24.95,24.96,1208600.0,3453.0,7500.0,100.0,1500.0,4193.0,1722600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:16:28.008383
SMMR,25.02,25.01,25.02,1646200.0,5098.0,1500.0,,6000.0,4193.0,1061500.0,14767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:16:28.008383
ATMN,25.25,24.99,25.25,1465500.0,5100.0,3000.0,10136.0,,,2085600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:16:28.008383
WNTR,24.97,24.96,24.97,1770400.0,4200.0,1500.0,,1500.0,4200.0,1702100.0,8011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:16:28.008383
SPNG,25.4,24.95,25.4,3453.0,200.0,7500.0,1095500.0,2302400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:16:28.615430
SMMR,24.94,25.02,25.12,,,1500.0,2088000.0,2018700.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:16:28.615430
ATMN,25.25,25.0,25.07,5541.0,10136.0,6000.0,1151500.0,1972000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:16:28.615430
WNTR,24.97,24.98,24.99,5236.0,,1500.0,1677800.0,1454400.0,1500.0,8011.0,6229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:16:28.615430
SPNG,25.4,24.95,25.4,6000.0,3589.0,1466900.0,1941300.0,2124.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:16:29.690982
SMMR,24.94,24.96,24.97,1500.0,4173.0,1735700.0,1598500.0,4148.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:16:29.690982
ATMN,24.96,24.9,24.95,1500.0,,2092900.0,1530000.0,4193.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:16:29.690982
WNTR,24.91,24.91,24.97,,,2182000.0,1582700.0,6986.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:16:29.690982
SPNG,25.41,24.99,25.41,7500.0,1967.0,4299.0,1095500.0,2077400.0,1541.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:16:30.821262
SMMR,24.97,25.03,25.08,3000.0,9697.0,5204.0,1379800.0,1479400.0,5898.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:16:30.821262
ATMN,24.89,24.9,24.94,1500.0,,3879.0,1760300.0,1081600.0,5289.0,7500.0,8054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:16:30.821262
WNTR,24.96,24.92,24.95,,,,2204200.0,1165700.0,6010.0,4500.0,29918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:16:30.821262
SPNG,24.74,24.66,24.74,1879000.0,1809100.0,2582.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:16:31.938940
SMMR,25.1,25.06,25.1,1379800.0,1928900.0,,9818.0,3000.0,5204.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:16:31.938940
ATMN,24.89,24.91,24.93,1004400.0,837800.0,6338.0,2352.0,7500.0,6320.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:16:31.938940
WNTR,24.96,24.92,24.96,1662700.0,1820200.0,5436.0,6000.0,1500.0,2813.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:16:31.938940
SPNG,25.04,25.03,25.04,1613.0,3000.0,1821400.0,1500.0,7783.0,1796100.0,1291.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:16:33.192163
SMMR,24.94,24.94,25.16,,,2185600.0,1500.0,,2011300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:16:33.192163
ATMN,24.97,24.89,24.96,,4500.0,1756400.0,1500.0,,1805400.0,1987.0,3989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:16:33.192163
WNTR,24.86,24.86,24.94,,,2196800.0,4500.0,9811.0,1056100.0,8712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:16:33.192163
SPNG,24.83,24.81,24.83,2120800.0,100.0,1449700.0,7883.0,1500.0,4249.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:16:34.052027
SMMR,24.89,25.03,25.14,1950200.0,,1254000.0,7163.0,4500.0,3039.0,770.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:16:34.052027
ATMN,24.97,24.97,24.98,1235600.0,13323.0,2013800.0,,,938.0,4434.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:16:34.052027
WNTR,24.93,24.84,24.93,2069000.0,,2212400.0,,,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:16:34.052027
SPNG,24.83,24.81,24.83,1842800.0,100.0,4903.0,1689400.0,7883.0,3420.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:16:34.619927
SMMR,24.84,25.06,25.11,1987800.0,,,953400.0,7163.0,3039.0,7500.0,4000.0,1500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:16:34.619927
ATMN,24.97,24.97,24.98,1127000.0,13323.0,5390.0,2045900.0,,938.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:16:34.619927
WNTR,24.8,24.89,24.92,2067600.0,,,1792600.0,,822.0,3000.0,,1500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:16:34.619927
SPNG,25.1,25.1,25.17,1361000.0,2000.0,5960.0,1928.0,6000.0,2236300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:16:35.696509
SMMR,24.84,24.84,25.01,1887500.0,,,,,335400.0,13500.0,2000.0,2376.0,4000.0,4926.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:16:35.696509
ATMN,24.97,24.97,24.98,1111500.0,2000.0,6773.0,4129.0,6000.0,1282300.0,,2000.0,100.0,6000.0,5459.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:16:35.696509
WNTR,24.91,24.9,24.91,1401600.0,3000.0,1535.0,9724.0,,1253700.0,6000.0,2000.0,,4000.0,2574.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:16:35.696509
SPNG,25.1,25.09,25.1,1994.0,6000.0,1384000.0,1928.0,6000.0,6000.0,100.0,3946.0,1126500.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:16:36.790992
SMMR,24.94,24.87,24.9,5831.0,,1677400.0,,,10500.0,12476.0,4074.0,573000.0,2000.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:16:36.790992
ATMN,25.05,24.97,25.05,6773.0,,990900.0,13375.0,6000.0,,,,2164100.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:16:36.790992
WNTR,24.91,24.9,24.91,4756.0,1500.0,1100600.0,11293.0,5000.0,3000.0,9627.0,6252.0,1024000.0,2000.0,2000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:16:36.790992
SPNG,25.2,24.71,24.78,100.0,3000.0,5824.0,1000.0,1408700.0,970.0,1000.0,100.0,1500.0,1784000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:16:38.042583
SMMR,24.91,24.91,24.92,2340.0,1500.0,6746.0,3000.0,1135900.0,2372.0,2000.0,2340.0,3000.0,1373800.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:16:38.042583
ATMN,25.14,25.14,25.18,10000.0,1500.0,3910.0,3000.0,1346800.0,,1000.0,,3000.0,1849100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:16:38.042583
WNTR,25.03,24.9,24.91,4707.0,,4756.0,4000.0,1108400.0,,1000.0,,,2153600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:16:38.042583
SPNG,24.76,24.72,24.76,2321.0,3000.0,5525.0,1500.0,1185600.0,4000.0,3000.0,1641.0,1687800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:16:39.090391
SMMR,25.13,24.92,25.13,10100.0,4000.0,5129.0,3000.0,886100.0,,,,2156000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:16:39.090391
ATMN,25.22,25.22,25.25,7405.0,2000.0,2408.0,3000.0,1344200.0,,,,2137100.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:16:39.090391
WNTR,24.88,24.89,24.9,9521.0,1000.0,4756.0,,1522800.0,,,,1923700.0,,9521.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:16:39.090391
SPNG,24.75,24.75,24.8,3000.0,2321.0,4000.0,5525.0,956400.0,1500.0,2138300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:16:39.639499
SMMR,24.91,24.89,24.91,1500.0,2340.0,2000.0,5129.0,1362600.0,1500.0,1940700.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:16:39.639499
ATMN,25.25,25.22,25.25,4500.0,7405.0,3000.0,5588.0,917500.0,,1939700.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:16:39.639499
WNTR,24.87,24.87,24.89,,,,2378.0,1939800.0,1500.0,1498000.0,3000.0,9521.0,3539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:16:39.639499
SPNG,25.11,25.16,25.32,4000.0,530100.0,4000.0,6000.0,4132.0,2421.0,1500.0,1000.0,2037800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:16:40.691400
SMMR,25.02,24.89,24.96,,1488400.0,1000.0,,3893.0,2440.0,1500.0,1000.0,1829400.0,462.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:16:40.691400
ATMN,25.22,25.18,25.22,,1569300.0,1000.0,6000.0,,7405.0,,3000.0,1612100.0,,9044.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:16:40.691400
WNTR,24.87,24.87,25.02,,1939800.0,,,2378.0,,4500.0,1000.0,1816500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:16:40.691400
SPNG,25.11,25.22,25.27,10500.0,1469.0,1090500.0,2000.0,4000.0,2142.0,100.0,1500.0,2000.0,1237700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:16:41.734212
SMMR,25.02,24.94,24.95,3000.0,3180.0,1220900.0,2000.0,,462.0,2757.0,3000.0,2000.0,1506300.0,9294.0,4923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:16:41.734212
ATMN,25.18,25.17,25.18,1500.0,,1996600.0,,4000.0,2144.0,2308.0,,4000.0,1086000.0,836.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:16:41.734212
WNTR,24.93,24.95,24.97,,5059.0,1421500.0,1000.0,4000.0,,7014.0,6000.0,2000.0,1390800.0,9407.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:16:41.734212
SPNG,25.19,25.19,25.24,1500.0,2209300.0,8977.0,3000.0,4000.0,2142.0,1125000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:16:42.785513
SMMR,24.95,24.94,24.95,3000.0,1217300.0,,1000.0,4923.0,862.0,1592500.0,1468.0,3000.0,9294.0,4923.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:16:42.785513
ATMN,25.22,24.95,25.22,,2110100.0,,2000.0,,1134.0,1725500.0,,1000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:16:42.785513
WNTR,25.03,24.91,24.93,1500.0,1405200.0,,1000.0,,1620.0,1930500.0,4481.0,2000.0,9407.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:16:42.785513
SPNG,25.3,25.3,25.32,1997500.0,4500.0,2000.0,2073100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:16:43.880425
SMMR,24.87,24.93,24.95,2087700.0,,2000.0,1396700.0,863.0,1000.0,2268.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:16:43.880425
ATMN,25.23,25.08,25.15,1107200.0,6000.0,2000.0,1292700.0,4735.0,2000.0,2657.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:16:43.880425
WNTR,24.96,24.96,25.01,1120800.0,1500.0,,2129200.0,6657.0,4000.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:16:43.880425
SPNG,24.62,24.62,25.32,2327100.0,3365.0,1000.0,1728400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:16:44.939073
SMMR,24.99,24.94,24.99,1488900.0,673.0,,2032100.0,4193.0,2000.0,9015.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:16:44.939073
ATMN,25.25,25.12,25.25,322100.0,,,2147800.0,4624.0,3000.0,9503.0,12000.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:16:44.939073
WNTR,24.96,24.91,24.92,1436200.0,,1000.0,2127400.0,6657.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:16:44.939073
SPNG,25.3,25.25,25.28,6000.0,1902.0,5377.0,2000.0,958600.0,4500.0,4273.0,3000.0,6000.0,1012100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:16:46.016267
SMMR,24.93,24.93,24.94,3000.0,8884.0,4708.0,1000.0,1336200.0,3000.0,3442.0,2000.0,,1177000.0,2879.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:16:46.016267
ATMN,25.16,25.15,25.16,3000.0,8682.0,,2000.0,1640300.0,1500.0,653.0,2000.0,,1626100.0,2170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:16:46.016267
