WNTR,24.93,24.89,24.91,2033500.0,1954000.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 06:38:26.787471
SPNG,25.3,24.79,25.3,2115100.0,500.0,2077400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:38:27.831515
SMMR,24.94,25.08,25.16,2122300.0,,2066400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:38:27.831515
ATMN,24.89,24.89,25.24,2337900.0,,2240200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:38:27.831515
WNTR,24.87,24.87,24.9,2088400.0,,1934100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 06:38:27.831515
SPNG,25.35,24.79,25.25,2135700.0,500.0,2060100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:38:28.910463
SMMR,25.08,25.0,25.04,2009900.0,500.0,1943600.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:38:28.910463
ATMN,24.92,24.89,24.92,2332400.0,,2228400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:38:28.910463
WNTR,24.85,24.85,24.9,2073800.0,,1934100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 06:38:28.910463
SPNG,24.77,24.95,25.11,2212800.0,2054500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:38:29.979145
SMMR,24.92,24.92,25.09,2017100.0,1938300.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:38:29.979145
ATMN,24.92,24.91,24.92,2340700.0,2119600.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:38:29.979145
WNTR,25.01,24.82,25.01,1982500.0,1890100.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 06:38:29.979145
SPNG,25.25,24.95,25.22,2116400.0,500.0,1973700.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:38:31.099138
SMMR,24.92,24.92,24.99,2008000.0,500.0,2057400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:38:31.099138
ATMN,24.92,24.91,24.92,2374700.0,,2119600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:38:31.099138
WNTR,24.81,24.81,24.82,1946300.0,500.0,1895200.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 06:38:31.099138
SPNG,25.25,24.95,25.25,2116400.0,500.0,2077500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:38:32.176853
SMMR,25.03,24.97,25.0,2033000.0,500.0,1919900.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:38:32.176853
ATMN,25.36,25.02,25.36,2263100.0,405.0,2249600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:38:32.176853
WNTR,25.02,24.81,24.9,2037500.0,,1891800.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 06:38:32.176853
SPNG,24.76,24.76,25.2,2253900.0,2056600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:38:33.249661
SMMR,25.03,24.97,25.0,2055600.0,1939500.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:38:33.249661
ATMN,25.36,24.91,25.36,2254000.0,2233400.0,405.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:38:33.249661
WNTR,24.8,24.8,24.9,1941000.0,1906800.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 06:38:33.249661
SPNG,25.25,24.76,25.25,2253900.0,2077500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:38:33.801844
SMMR,25.04,24.97,25.04,2055600.0,1938800.0,500.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:38:33.801844
ATMN,25.11,24.91,25.11,2254000.0,2256800.0,405.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:38:33.801844
WNTR,24.78,24.78,24.9,1918000.0,1906800.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 06:38:33.801844
SPNG,24.99,24.76,24.88,2253900.0,2057800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:38:34.847968
SMMR,25.09,24.97,25.05,2161900.0,2015600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:38:34.847968
ATMN,25.37,24.91,25.27,2254000.0,2263000.0,405.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:38:34.847968
WNTR,24.77,24.77,24.81,1922200.0,1921000.0,500.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 06:38:34.847968
SPNG,25.02,25.25,25.35,2123100.0,500.0,2094700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:38:35.893316
SMMR,25.09,24.97,25.01,2044100.0,500.0,1937000.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:38:35.893316
ATMN,24.91,24.96,25.39,2354100.0,,2277900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:38:35.893316
WNTR,24.77,24.77,24.81,1917200.0,500.0,1925400.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 06:38:35.893316
SPNG,24.76,24.76,25.28,2147400.0,500.0,2083000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:38:36.964108
SMMR,24.97,24.97,25.01,2025100.0,500.0,1910800.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:38:36.964108
ATMN,24.93,25.1,25.39,2366000.0,,2153500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:38:36.964108
WNTR,24.9,24.77,24.9,1945800.0,500.0,1998900.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 06:38:36.964108
SPNG,25.09,25.09,25.18,2154200.0,500.0,2096100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:38:38.018213
SMMR,24.92,24.92,25.01,2006300.0,500.0,1885200.0,450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:38:38.018213
ATMN,24.98,25.33,25.39,2385900.0,,2109400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:38:38.018213
WNTR,24.81,24.81,24.93,1975400.0,500.0,1973600.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 06:38:38.018213
SPNG,24.84,24.76,24.84,2239900.0,2130500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:38:39.095285
SMMR,24.89,24.89,25.06,2107300.0,1891200.0,450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:38:39.095285
ATMN,24.91,24.91,25.27,2375400.0,2146300.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:38:39.095285
WNTR,24.81,24.81,24.82,1928700.0,1917700.0,1000.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 06:38:39.095285
SPNG,25.18,24.76,25.18,2112100.0,500.0,2096100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:38:40.148928
SMMR,25.09,24.89,25.03,2105300.0,,2027800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 06:38:40.148928
