WNTR,25.14,25.13,25.14,2056600.0,,,2269200.0,,,,19411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 14:13:21.943829
SPNG,24.56,24.81,24.86,100.0,2218600.0,4089.0,1847100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 14:13:23.131323
SMMR,25.04,24.98,25.01,,2406400.0,,2349400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 14:13:23.131323
ATMN,24.98,25.0,25.25,100.0,2218800.0,8493.0,1957700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 14:13:23.131323
WNTR,25.13,24.98,25.08,,2248600.0,3295.0,2143400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 14:13:23.131323
SPNG,24.81,24.65,24.73,2219500.0,7000.0,17000.0,1847100.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:13:23.822840
SMMR,25.01,25.03,25.07,2282800.0,,,2250400.0,,9492.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:13:23.822840
ATMN,24.98,25.03,25.24,2131800.0,7000.0,17000.0,1829100.0,7000.0,100.0,8493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:13:23.822840
WNTR,25.13,24.98,25.08,2153700.0,,,2143400.0,,8684.0,3295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 14:13:23.822840
SPNG,25.09,25.19,25.21,2086800.0,8105.0,7000.0,7000.0,2123800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:13:24.933070
SMMR,25.08,25.14,25.16,2264200.0,8412.0,,,2386300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:13:24.933070
ATMN,25.31,25.05,25.31,1781600.0,5389.0,14000.0,,2306600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:13:24.933070
WNTR,24.98,25.01,25.05,2157900.0,8604.0,,,1930200.0,,15193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 14:13:24.933070
SPNG,25.22,24.57,25.22,7000.0,7000.0,2094400.0,2232800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:13:26.005487
SMMR,24.98,25.14,25.15,,,2267200.0,2285600.0,8333.0,8333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:13:26.005487
ATMN,25.31,25.12,25.3,7000.0,17000.0,1702500.0,2078100.0,7444.0,,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:13:26.005487
WNTR,25.05,25.03,25.05,,,2151800.0,1930200.0,5120.0,15193.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 14:13:26.005487
SPNG,25.17,25.17,25.21,1884000.0,100.0,14000.0,7000.0,7000.0,7000.0,2001200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:13:27.051400
SMMR,24.97,25.0,25.12,2254600.0,8175.0,,,,,2121200.0,16585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:13:27.051400
ATMN,25.37,25.14,25.37,1577800.0,7544.0,20000.0,7000.0,,,2262700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:13:27.051400
WNTR,25.05,25.03,25.05,2151800.0,5120.0,,,,,2164300.0,161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 14:13:27.051400
SPNG,25.17,24.85,25.0,1970300.0,14000.0,7000.0,1970300.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:13:28.100173
SMMR,25.16,25.04,25.14,2254600.0,,,2248800.0,,,8904.0,1240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:13:28.100173
ATMN,25.12,25.21,25.37,2032600.0,24000.0,,2262700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:13:28.100173
WNTR,25.05,25.01,25.05,2141300.0,,,2274600.0,,,8356.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 14:13:28.100173
SPNG,24.88,24.86,24.88,100.0,1762100.0,14000.0,14000.0,1884100.0,5849.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:13:29.149516
SMMR,25.17,24.98,25.14,8086.0,2258500.0,,,2258100.0,8086.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:13:29.149516
ATMN,25.12,25.23,25.33,8002.0,1703800.0,24000.0,7000.0,2070200.0,7984.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:13:29.149516
WNTR,25.1,25.12,25.14,16626.0,1970400.0,,,2269200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 14:13:29.149516
SPNG,25.22,24.97,25.02,2009.0,1673800.0,7000.0,14000.0,2125900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:13:30.231790
SMMR,25.1,25.12,25.13,10086.0,2142800.0,,,2137600.0,8904.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:13:30.231790
ATMN,25.2,25.15,25.19,1494.0,1795600.0,7000.0,14000.0,1839800.0,10051.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:13:30.231790
WNTR,25.12,25.09,25.11,21461.0,1870100.0,,,2142700.0,4539.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 14:13:30.231790
SPNG,25.22,24.98,25.02,17000.0,2009.0,1563400.0,14000.0,2102000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:13:30.845903
SMMR,25.13,25.13,25.14,,10086.0,2150300.0,,2234400.0,8086.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:13:30.845903
ATMN,25.2,25.15,25.19,7000.0,1494.0,1887400.0,7000.0,1839800.0,10051.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:13:30.845903
WNTR,25.0,25.0,25.11,,,2229200.0,,2142700.0,4539.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 14:13:30.845903
SPNG,25.22,24.98,25.02,17000.0,2009.0,1563400.0,14000.0,1824300.0,2369.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:13:31.958884
SMMR,25.13,25.13,25.14,,10186.0,2026000.0,,2226400.0,8086.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:13:31.958884
ATMN,25.12,25.12,25.17,7000.0,,2101200.0,7000.0,1514700.0,19403.0,7000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:13:31.958884
WNTR,24.98,25.03,25.08,,,2268400.0,,2004400.0,14539.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 14:13:31.958884
SPNG,25.02,24.57,24.99,7000.0,2218600.0,100.0,1824300.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:13:33.025697
SMMR,25.11,25.11,25.13,,2378900.0,2100.0,2226100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:13:33.025697
ATMN,25.05,25.05,25.1,,2188700.0,100.0,1845900.0,7000.0,17000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:13:33.025697
WNTR,25.03,24.98,24.99,,2240500.0,2240.0,2180400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 14:13:33.025697
SPNG,25.02,24.78,24.97,997.0,1782800.0,14000.0,14000.0,9289.0,1635200.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:13:34.089486
SMMR,25.11,25.11,25.13,4179.0,2243600.0,,,10186.0,2092900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:13:34.089486
ATMN,25.22,25.06,25.1,3024.0,2066200.0,,7000.0,10000.0,1922800.0,7000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:13:34.089486
WNTR,25.13,24.99,25.1,2240.0,2159900.0,,,10000.0,2145100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 14:13:34.089486
SPNG,24.72,24.74,24.95,100.0,1981800.0,7000.0,7000.0,9389.0,1642500.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:13:35.154431
SMMR,25.09,25.09,25.13,4584.0,2248300.0,,,10186.0,2092900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:13:35.154431
ATMN,25.4,25.29,25.37,7504.0,1852500.0,7000.0,7000.0,6780.0,2035500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:13:35.154431
WNTR,24.95,24.95,25.0,,2266800.0,,,20000.0,2029800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 14:13:35.154431
SPNG,24.93,24.93,24.95,1905900.0,200.0,7000.0,7000.0,9389.0,1512000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:13:36.209291
SMMR,25.18,25.1,25.18,2164900.0,4684.0,,,,2330800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:13:36.209291
ATMN,25.29,25.08,25.29,1874200.0,7504.0,7000.0,7000.0,6780.0,1905800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:13:36.209291
WNTR,24.93,24.93,24.94,2271800.0,,,,20000.0,2052300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 14:13:36.209291
SPNG,25.0,24.94,25.0,7367.0,1795500.0,7000.0,7000.0,1831000.0,7000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:13:37.353168
SMMR,25.01,25.06,25.15,12096.0,2175600.0,,,2195700.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:13:37.353168
ATMN,25.2,25.2,25.27,7504.0,1751700.0,14000.0,7000.0,1786000.0,7000.0,7000.0,6880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:13:37.353168
WNTR,24.93,24.93,24.94,100.0,2146400.0,,,2068500.0,,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 14:13:37.353168
SPNG,24.71,24.71,25.0,2225500.0,7000.0,1739600.0,14000.0,14000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:13:37.920918
SMMR,25.06,25.06,25.15,2158100.0,,2195700.0,,,12096.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:13:37.920918
ATMN,25.2,25.2,25.27,1751700.0,14000.0,1786000.0,7000.0,7000.0,7504.0,6880.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:13:37.920918
WNTR,24.93,24.93,24.99,2146400.0,,2075700.0,,,100.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 14:13:37.920918
SPNG,24.71,24.71,24.79,2225500.0,7000.0,1867400.0,14000.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:13:39.046187
SMMR,25.19,25.09,25.19,2385900.0,,2311700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:13:39.046187
ATMN,25.26,25.28,25.39,2003400.0,7000.0,2032200.0,7000.0,7000.0,7010.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:13:39.046187
WNTR,24.92,24.92,24.96,2217200.0,,2200300.0,,,,,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 14:13:39.046187
SPNG,24.71,24.72,24.78,6848.0,2144300.0,7000.0,6848.0,1639800.0,17000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:13:40.102629
SMMR,25.06,25.08,25.17,7075.0,2288700.0,,7075.0,2213500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:13:40.102629
ATMN,25.28,25.26,25.27,,2003400.0,14000.0,7010.0,1803100.0,7000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:13:40.102629
WNTR,24.91,24.91,24.99,,2251100.0,,,2323100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 14:13:40.102629
SPNG,25.0,24.75,24.98,8312.0,1828900.0,7000.0,7000.0,100.0,1954400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:13:41.194658
SMMR,25.06,25.11,25.15,14051.0,2127100.0,,,7316.0,2097900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:13:41.194658
ATMN,25.4,25.26,25.4,7599.0,1755200.0,7000.0,14000.0,,2032200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:13:41.194658
WNTR,24.9,24.92,24.97,7135.0,2149000.0,,,7135.0,2203600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 14:13:41.194658
SPNG,25.02,24.77,25.0,8412.0,1718900.0,7000.0,7000.0,100.0,1817600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:13:42.348864
SMMR,25.06,25.11,25.12,14151.0,2043000.0,,,7316.0,2112400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:13:42.348864
ATMN,25.29,25.29,25.37,7599.0,1634600.0,7000.0,21000.0,6719.0,1793500.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:13:42.348864
WNTR,24.92,24.9,24.91,100.0,2149000.0,,,7235.0,2061100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 14:13:42.348864
SPNG,25.02,24.71,25.01,2039600.0,14000.0,7000.0,14000.0,1817600.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:13:43.165186
SMMR,25.1,25.1,25.12,2282100.0,,,,2217000.0,,100.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:13:43.165186
ATMN,25.29,25.29,25.39,2064000.0,7000.0,7000.0,7000.0,1913300.0,7000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:13:43.165186
WNTR,24.9,24.89,24.9,2300400.0,,,,2197300.0,,,6928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 14:13:43.165186
SPNG,25.03,24.71,25.03,2136700.0,7000.0,7000.0,2026200.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:13:43.969457
SMMR,25.12,25.1,25.12,2159300.0,,,2100700.0,,6770.0,6970.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:13:43.969457
ATMN,25.25,25.25,25.35,2200400.0,,,1775700.0,7000.0,6519.0,1729.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:13:43.969457
WNTR,24.92,24.89,24.92,2214100.0,,,2199600.0,,6822.0,6822.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 14:13:43.969457
SPNG,25.03,24.73,24.83,6444.0,2061500.0,7000.0,7000.0,1857600.0,6066.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:13:45.243509
SMMR,25.19,25.1,25.17,6566.0,2244600.0,,,2202500.0,6566.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:13:45.243509
ATMN,25.25,25.32,25.33,7845.0,1840000.0,7000.0,7000.0,1688800.0,1829.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:13:45.243509
WNTR,24.92,24.95,24.98,6716.0,2210700.0,,,2216600.0,6716.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 14:13:45.243509
SPNG,25.05,25.14,25.16,1696600.0,18463.0,7000.0,14000.0,7000.0,2047700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:13:46.343097
SMMR,25.2,25.13,25.2,2121800.0,13670.0,,,,2318100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:13:46.343097
ATMN,25.21,25.2,25.21,2316200.0,,,,7000.0,1567100.0,5511.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:13:46.343097
WNTR,24.92,24.96,24.97,2110600.0,10020.0,,,,2095800.0,9640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 14:13:46.343097
SPNG,25.04,24.8,25.04,18463.0,1719400.0,7000.0,14000.0,2063000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:13:46.969319
SMMR,25.08,25.1,25.2,,2338900.0,,,2318100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:13:46.969319
ATMN,25.2,25.2,25.21,,2321500.0,,,1567100.0,7000.0,5511.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:13:46.969319
WNTR,24.92,24.96,24.97,10020.0,2110600.0,,,2122200.0,,9640.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 14:13:46.969319
SPNG,25.04,25.15,25.17,1992100.0,3605.0,18463.0,2170200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:13:48.029941
SMMR,25.08,25.17,25.2,2349100.0,,,2318100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:13:48.029941
ATMN,25.13,25.13,25.2,2291500.0,,,1673600.0,4613.0,5511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:13:48.029941
WNTR,24.87,24.87,24.97,2307400.0,,,2122200.0,,9640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 14:13:48.029941
SPNG,25.15,24.71,25.02,2404400.0,2193800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:13:49.086960
SMMR,25.22,25.1,25.22,2340400.0,2314600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:13:49.086960
ATMN,25.09,25.09,25.2,2324600.0,2108700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:13:49.086960
WNTR,24.86,24.86,24.9,2275700.0,2360700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 14:13:49.086960
SPNG,25.02,24.67,25.02,2413500.0,2216100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:13:50.145763
SMMR,25.09,25.09,25.1,2397300.0,2321900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:13:50.145763
ATMN,25.4,25.09,25.4,2311500.0,2221900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:13:50.145763
WNTR,24.9,24.9,24.98,2306300.0,2336000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 14:13:50.145763
SPNG,24.66,24.93,25.02,2401400.0,2216100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:13:51.282948
SMMR,25.1,25.2,25.22,2384400.0,2314600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:13:51.282948
ATMN,25.08,25.08,25.4,2307500.0,2236100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:13:51.282948
WNTR,24.9,24.9,24.91,2330100.0,2339300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 14:13:51.282948
SPNG,24.66,24.66,25.02,2409800.0,2244000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:13:52.412808
SMMR,25.22,25.2,25.22,2384000.0,2296900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:13:52.412808
ATMN,25.08,25.08,25.38,2307500.0,2232200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 14:13:52.412808
