ATMN,26.34,26.02,26.34,1666200.0,1348900.0,,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 22:59:02.435606
WNTR,25.25,25.28,25.32,1664700.0,1409100.0,9926.0,9811.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 22:59:02.435606
SPNG,24.13,24.13,24.22,1100.0,1404100.0,1052.0,1100.0,1246200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 22:59:03.561097
SMMR,24.03,23.95,24.03,,1984300.0,7263.0,1100.0,1941300.0,4597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 22:59:03.561097
ATMN,26.16,26.04,26.13,1100.0,1666200.0,9374.0,1100.0,1699400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 22:59:03.561097
WNTR,25.25,25.29,25.31,1100.0,1664700.0,15900.0,1100.0,1754100.0,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 22:59:03.561097
SPNG,24.23,23.88,24.22,1100.0,1504400.0,1100.0,1336800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 22:59:04.629032
SMMR,23.92,24.09,24.11,1100.0,1984300.0,1100.0,1971900.0,9507.0,7827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 22:59:04.629032
ATMN,26.09,26.09,26.12,,1694400.0,1100.0,1699400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 22:59:04.629032
WNTR,25.36,25.28,25.36,,1875300.0,,1754100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 22:59:04.629032
SPNG,24.22,24.2,24.23,1692700.0,1408600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 22:59:05.690893
SMMR,23.98,23.92,23.98,1984300.0,2206900.0,7827.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 22:59:05.690893
ATMN,26.11,26.1,26.11,1802500.0,1912000.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 22:59:05.690893
WNTR,25.24,25.26,25.34,1757100.0,1754100.0,9677.0,9677.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 22:59:05.690893
SPNG,23.87,23.87,23.97,1605900.0,688.0,1426700.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 22:59:06.757520
SMMR,23.98,23.95,23.97,2175600.0,,2003500.0,1100.0,1100.0,12424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 22:59:06.757520
ATMN,25.95,25.97,26.09,1656700.0,100.0,1827900.0,1100.0,,9382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 22:59:06.757520
WNTR,25.38,25.31,25.37,1863400.0,19677.0,1818400.0,1100.0,1100.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 22:59:06.757520
SPNG,24.35,23.87,24.35,1808600.0,1336800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 22:59:07.824873
SMMR,24.12,23.99,24.04,2175600.0,2238400.0,10000.0,1628.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 22:59:07.824873
ATMN,26.32,26.02,26.32,1656700.0,1578900.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 22:59:07.824873
WNTR,25.38,25.27,25.28,1972100.0,1909500.0,5900.0,5413.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 22:59:07.824873
SPNG,24.35,23.87,23.93,1898000.0,5915.0,2458.0,1336800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 22:59:08.377174
SMMR,24.12,23.99,24.01,2175600.0,10000.0,1628.0,2236400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 22:59:08.377174
ATMN,25.95,26.03,26.2,1539400.0,,456.0,1578900.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 22:59:08.377174
WNTR,25.41,25.28,25.4,1972100.0,5900.0,,1920800.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 22:59:08.377174
SPNG,24.35,23.87,23.89,2020700.0,5915.0,2200.0,2558.0,1336800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:59:09.458087
SMMR,23.94,23.95,24.0,2175600.0,,1100.0,3576.0,1990800.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:59:09.458087
ATMN,26.49,26.05,26.48,1539400.0,2274.0,1100.0,,1341500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:59:09.458087
WNTR,25.41,25.33,25.39,1840300.0,15900.0,1100.0,5010.0,1938600.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 22:59:09.458087
SPNG,23.93,24.27,24.28,1952000.0,5915.0,1429000.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:59:10.534260
SMMR,23.98,23.95,23.98,2175600.0,100.0,1999300.0,,1100.0,13576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:59:10.534260
ATMN,26.49,26.25,26.37,1764200.0,2374.0,1432300.0,1100.0,1100.0,8171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:59:10.534260
WNTR,25.27,25.33,25.38,2088400.0,,1947700.0,1100.0,1100.0,5010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 22:59:10.534260
SPNG,23.93,24.27,24.28,1952000.0,100.0,1755700.0,2267.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:59:11.596950
SMMR,24.01,23.98,24.01,2009700.0,9138.0,2369600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:59:11.596950
ATMN,26.38,25.94,26.38,1543400.0,,1498900.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:59:11.596950
WNTR,25.24,25.32,25.35,1847400.0,844.0,1947700.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 22:59:11.596950
SPNG,24.27,24.27,24.28,2180.0,1967200.0,1761600.0,4447.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:59:12.652274
SMMR,23.96,23.97,23.98,,2009700.0,1997900.0,19138.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:59:12.652274
ATMN,25.98,25.91,25.98,,1457000.0,1595900.0,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:59:12.652274
WNTR,25.33,25.32,25.33,844.0,1847400.0,1783900.0,25156.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 22:59:12.652274
SPNG,24.06,24.05,24.06,2021100.0,1956700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:59:13.709689
SMMR,23.96,23.96,23.97,2273700.0,2232400.0,6818.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:59:13.709689
ATMN,25.98,25.9,25.98,1717100.0,1595900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:59:13.709689
WNTR,25.15,25.25,25.29,1442500.0,2002100.0,844.0,1100.0,549.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 22:59:13.709689
SPNG,24.05,24.05,24.06,1999800.0,1956700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:59:14.760778
SMMR,23.89,23.92,23.93,2319900.0,1875100.0,1100.0,16818.0,2200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:59:14.760778
ATMN,26.26,25.91,26.16,1717100.0,1703500.0,,,1100.0,1554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:59:14.760778
WNTR,25.15,25.13,25.14,1342500.0,1900800.0,,10844.0,1100.0,214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 22:59:14.760778
SPNG,23.98,23.99,24.05,1100.0,1915900.0,1100.0,1915000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:59:15.809431
SMMR,24.05,23.94,24.05,1100.0,2179800.0,,2294600.0,8884.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:59:15.809431
ATMN,25.88,26.35,26.38,,1718900.0,,1585400.0,8682.0,2170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:59:15.809431
WNTR,25.12,25.14,25.16,,1244800.0,1100.0,1906400.0,9301.0,9931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 22:59:15.809431
SPNG,24.28,23.94,24.28,2019600.0,1933900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:59:16.870763
SMMR,24.06,23.9,24.06,2337700.0,2336700.0,6612.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:59:16.870763
ATMN,26.3,25.89,26.14,1847800.0,1821300.0,,1100.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:59:16.870763
WNTR,25.15,25.14,25.15,1494800.0,2140900.0,,,,5518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 22:59:16.870763
SPNG,23.87,23.92,24.12,100.0,1922700.0,1918500.0,4231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:59:17.414309
SMMR,24.0,23.9,23.98,6612.0,2337700.0,2336100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:59:17.414309
ATMN,25.89,25.88,25.89,1183.0,1943900.0,1942900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:59:17.414309
WNTR,25.15,25.14,25.15,,1494800.0,2115100.0,5518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 22:59:17.414309
SPNG,24.12,23.93,24.04,1100.0,200.0,1742600.0,1758300.0,1100.0,6340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:59:18.454107
SMMR,24.05,23.94,23.97,1100.0,16612.0,2068900.0,2305200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:59:18.454107
ATMN,25.88,25.88,26.08,,1509.0,2057900.0,1821300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:59:18.454107
WNTR,25.14,25.12,25.14,,,1369700.0,2013300.0,,14465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 22:59:18.454107
SPNG,24.0,23.8,23.87,2040100.0,1651800.0,2200.0,6340.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:59:19.518287
SMMR,23.86,23.86,23.96,2222800.0,2170400.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:59:19.518287
ATMN,26.4,25.8,26.4,1962500.0,1613600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:59:19.518287
WNTR,25.14,25.12,25.13,1369700.0,1922400.0,,21965.0,1328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 22:59:19.518287
SPNG,23.87,23.96,24.04,1940200.0,1000.0,2037000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:59:20.561339
SMMR,24.07,23.89,23.98,2090100.0,5009.0,2234700.0,2200.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:59:20.561339
ATMN,26.15,25.85,26.14,1848000.0,4160.0,1768800.0,,2200.0,8851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:59:20.561339
WNTR,25.04,25.06,25.11,1028100.0,3696.0,2138800.0,1100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 22:59:20.561339
SPNG,23.96,23.96,24.34,1839900.0,1100.0,1100.0,1914800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:59:21.611981
SMMR,24.07,23.92,23.97,2073300.0,6078.0,1100.0,2227500.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:59:21.611981
ATMN,26.29,26.29,26.36,1935200.0,4260.0,,1830000.0,1100.0,8851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:59:21.611981
WNTR,25.1,24.84,25.03,923100.0,960.0,,2055500.0,1100.0,12500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 22:59:21.611981
SPNG,23.73,23.73,24.34,2059800.0,1100.0,1920200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:59:22.658784
SMMR,23.91,23.89,23.9,2330900.0,1100.0,2232200.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:59:22.658784
ATMN,25.75,25.76,26.35,1979300.0,1100.0,1984000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:59:22.658784
WNTR,25.02,25.04,25.09,1174500.0,,2269300.0,1100.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 22:59:22.658784
SPNG,23.89,24.15,24.35,2038100.0,2010600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:59:23.723307
SMMR,23.86,23.86,23.91,2481100.0,2338700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:59:23.723307
ATMN,25.89,25.87,25.89,1952900.0,2024800.0,612.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:59:23.723307
WNTR,25.04,25.05,25.08,1174500.0,2149500.0,8776.0,,1100.0,8488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 22:59:23.723307
SPNG,23.88,23.63,23.88,2070200.0,7921.0,1100.0,1836400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:59:24.789895
SMMR,23.98,23.95,23.98,2342500.0,,,2347700.0,7548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:59:24.789895
ATMN,26.15,25.87,26.11,1952900.0,,,2100000.0,7505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:59:24.789895
WNTR,25.1,25.1,25.13,1265600.0,5140.0,,2150300.0,8776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 22:59:24.789895
SPNG,24.05,23.63,24.05,2068600.0,1954800.0,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:59:25.848655
SMMR,23.96,23.95,23.98,2448300.0,2347700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:59:25.848655
ATMN,26.36,25.77,25.9,1985900.0,1993300.0,1100.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:59:25.848655
WNTR,25.1,25.1,25.12,1265600.0,2262700.0,,2200.0,8323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-05 22:59:25.848655
SPNG,23.63,23.88,24.4,10000.0,1960500.0,197.0,1910000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:59:26.904604
SMMR,23.96,23.95,23.96,9155.0,2234200.0,4986.0,2121000.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:59:26.904604
ATMN,25.81,25.72,25.81,,2106900.0,1789.0,1848600.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:59:26.904604
WNTR,24.88,24.88,24.98,8238.0,1160900.0,4219.0,2146400.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-05 22:59:26.904604
SPNG,24.43,23.88,24.43,10000.0,1960500.0,2001800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:59:27.452986
SMMR,23.96,23.95,23.96,9155.0,2234200.0,2258600.0,4986.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-05 22:59:27.452986
