WNTR,23.73,23.65,23.73,,,965200.0,,,1707200.0,,2920.0,616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 08:04:33.049374
SPNG,25.67,25.63,25.67,8454.0,1039100.0,617.0,1460.0,6000.0,1555400.0,4320.0,6000.0,8454.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:04:33.591638
SMMR,25.1,24.97,25.1,,1186800.0,,2920.0,,1320300.0,,,8454.0,646.0,3946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:04:33.591638
ATMN,24.63,24.63,24.64,100.0,912600.0,710.0,4380.0,,1891300.0,,2250.0,100.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:04:33.591638
WNTR,23.72,23.65,23.72,,931300.0,600.0,,,1707200.0,,,8454.0,770.0,,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 08:04:33.591638
SPNG,25.58,25.3,25.59,15000.0,1056400.0,1157300.0,1460.0,12000.0,14418.0,4320.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:04:34.687881
SMMR,24.92,24.94,25.06,,1086800.0,1453800.0,1460.0,,9157.0,,740.0,1293.0,4380.0,723.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:04:34.687881
ATMN,23.38,24.49,24.64,,1040300.0,1228100.0,,9000.0,6064.0,4320.0,710.0,,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:04:34.687881
WNTR,23.6,23.64,23.68,,1147900.0,1514300.0,7300.0,,14669.0,,770.0,3355.0,,600.0,3222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 08:04:34.687881
SPNG,25.34,25.34,25.36,1123.0,2920.0,617.0,1202000.0,3283.0,21000.0,1079000.0,679.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:04:35.741033
SMMR,24.96,24.97,25.05,,7300.0,723.0,1432100.0,,,1543100.0,,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:04:35.741033
ATMN,24.64,24.49,24.64,,4380.0,710.0,1136100.0,4320.0,11250.0,1355700.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:04:35.741033
WNTR,23.66,23.66,23.68,3222.0,,600.0,1272800.0,,,1842900.0,770.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 08:04:35.741033
SPNG,25.06,25.15,25.29,1326200.0,4380.0,8730.0,1460.0,679.0,4406.0,24000.0,619200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:04:36.789855
SMMR,25.14,25.05,25.13,1554400.0,5840.0,,1460.0,646.0,,,1571600.0,3946.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:04:36.789855
ATMN,24.49,24.49,24.54,1328200.0,2920.0,,1460.0,710.0,2160.0,15750.0,1077300.0,2246.0,710.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:04:36.789855
WNTR,23.68,23.71,23.72,1378600.0,1460.0,,1460.0,770.0,,,2151100.0,3222.0,600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 08:04:36.789855
SPNG,25.15,25.26,25.28,7300.0,1453300.0,2920.0,8730.0,679.0,2246.0,466800.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:04:37.839949
SMMR,24.96,25.09,25.14,,1576900.0,1460.0,,,,1444200.0,,5886.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:04:37.839949
ATMN,24.5,24.51,24.52,2920.0,1566000.0,4380.0,5367.0,710.0,2160.0,760200.0,15750.0,100.0,710.0,2246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:04:37.839949
WNTR,23.6,23.72,23.73,1460.0,1147900.0,1460.0,7849.0,770.0,3868.0,1816600.0,,6315.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 08:04:37.839949
SPNG,25.26,25.25,25.27,1555800.0,2920.0,534.0,2160.0,1460.0,33000.0,679.0,601400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:04:38.885432
SMMR,24.89,24.83,24.89,1449300.0,2920.0,,1973.0,5840.0,,646.0,1458000.0,4241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:04:38.885432
ATMN,24.36,24.29,24.3,1247300.0,,,2160.0,5840.0,15750.0,710.0,740100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:04:38.885432
WNTR,23.6,23.6,23.61,1258400.0,1460.0,719.0,3868.0,1460.0,,770.0,2001500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 08:04:38.885432
SPNG,25.5,25.25,25.5,1692500.0,10826.0,2083000.0,679.0,2160.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:04:39.952343
SMMR,24.94,24.95,25.17,1575900.0,,1667400.0,,,7300.0,2920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:04:39.952343
ATMN,24.65,24.66,24.7,1604500.0,5673.0,2054700.0,,,,,3324.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:04:39.952343
WNTR,23.6,23.6,23.61,1512500.0,,1992800.0,770.0,3868.0,1460.0,1460.0,1080.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 08:04:39.952343
SPNG,25.39,25.39,25.48,7323.0,6000.0,3282.0,1460.0,1441200.0,7323.0,2920.0,679.0,1730600.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:04:41.029750
SMMR,25.15,24.97,25.15,1668.0,,,7300.0,1575900.0,6463.0,2920.0,,1667400.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:04:41.029750
ATMN,24.29,24.44,24.53,5673.0,2250.0,3324.0,1460.0,1493200.0,,2920.0,,1565600.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:04:41.029750
WNTR,23.6,23.6,23.61,9509.0,,2160.0,1460.0,1773600.0,8616.0,,770.0,1844600.0,4094.0,719.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 08:04:41.029750
SPNG,25.5,24.9,24.95,1460.0,3000.0,1212300.0,1460.0,2089500.0,2160.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:04:42.091920
SMMR,25.05,25.03,25.05,5840.0,,1686600.0,1460.0,1903700.0,,3946.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:04:42.091920
ATMN,24.33,24.31,24.33,1460.0,6750.0,1493200.0,5840.0,887800.0,,1662.0,710.0,15750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:04:42.091920
WNTR,23.6,23.6,23.61,,,2313200.0,,1976400.0,4094.0,2160.0,,,5737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 08:04:42.091920
SPNG,24.89,24.89,24.94,2920.0,6000.0,1470900.0,100.0,633.0,4380.0,679.0,1625500.0,3000.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:04:42.669674
SMMR,24.8,24.8,25.05,,,1449300.0,,,,740.0,1993200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:04:42.669674
ATMN,24.32,24.44,24.47,1460.0,,1455000.0,,522.0,4380.0,,856300.0,15750.0,3760.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:04:42.669674
WNTR,23.61,23.6,23.61,,,2213200.0,,770.0,,770.0,1844600.0,,4094.0,2160.0,5737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 08:04:42.669674
SPNG,25.28,25.35,25.36,7300.0,3282.0,15000.0,579500.0,679.0,2454.0,3801.0,1460.0,1495700.0,9000.0,632.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:04:43.838639
SMMR,25.03,25.03,25.05,5840.0,,,1704700.0,630.0,6410.0,,,2120700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:04:43.838639
ATMN,24.45,24.44,24.45,1460.0,,,1455000.0,710.0,5448.0,3760.0,4380.0,694900.0,18000.0,694.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:04:43.838639
WNTR,23.59,23.59,23.61,,3240.0,,2019500.0,770.0,,5174.0,,1626700.0,,770.0,12147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 08:04:43.838639
SPNG,25.45,25.45,25.48,570200.0,5585.0,5840.0,3282.0,15000.0,679.0,3131.0,1287800.0,18000.0,632.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:04:44.905670
SMMR,25.03,25.03,25.04,1675800.0,6410.0,5840.0,,,740.0,193.0,1753400.0,,740.0,3946.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:04:44.905670
ATMN,24.33,24.31,24.33,1359300.0,5448.0,1460.0,,,710.0,1477.0,558300.0,18000.0,694.0,3760.0,4380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:04:44.905670
WNTR,23.59,23.59,23.71,1888000.0,8275.0,,3240.0,,770.0,6206.0,1493700.0,,770.0,1934.0,7300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 08:04:44.905670
SPNG,25.59,24.86,25.59,6000.0,1470900.0,633.0,2182500.0,2160.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:04:45.985436
SMMR,25.14,25.14,25.15,,1737200.0,740.0,2018000.0,,13599.0,2920.0,5132.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:04:45.985436
ATMN,23.97,23.97,24.32,,1028200.0,,1060900.0,1138.0,,,100.0,2920.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:04:45.985436
WNTR,23.7,23.7,23.72,,1347600.0,770.0,2115000.0,1934.0,14255.0,2920.0,2543.0,1460.0,,4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 08:04:45.985436
SPNG,25.1,25.28,25.35,2609.0,2920.0,1504500.0,679.0,3000.0,3282.0,1813700.0,2920.0,632.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:04:47.073691
SMMR,25.03,25.09,25.1,15147.0,1460.0,1642400.0,740.0,,3946.0,1691100.0,1460.0,740.0,1973.0,10853.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:04:47.073691
ATMN,24.33,24.33,24.43,8447.0,,1360300.0,634.0,4500.0,,1060900.0,1460.0,,1138.0,,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:04:47.073691
WNTR,23.67,23.62,23.64,8275.0,1460.0,1622600.0,770.0,,4320.0,1825700.0,4380.0,651.0,1934.0,2543.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 08:04:47.073691
SPNG,25.29,25.04,25.1,2920.0,6000.0,679.0,1499700.0,3282.0,2509.0,1740900.0,4380.0,1732.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:04:47.665133
SMMR,25.03,24.98,25.01,1460.0,,,1798600.0,,,1512300.0,2920.0,10853.0,3946.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:04:47.665133
ATMN,24.18,24.36,24.43,1460.0,4500.0,634.0,1234300.0,1316.0,5280.0,840400.0,2920.0,,,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:04:47.665133
WNTR,23.61,23.59,23.6,,,,2318800.0,2160.0,,1939200.0,2920.0,2543.0,1934.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 08:04:47.665133
SPNG,25.1,25.1,25.15,5840.0,9390.0,679.0,15000.0,826900.0,1641.0,4380.0,1813700.0,2160.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:04:48.797924
SMMR,25.15,24.95,24.97,1460.0,,630.0,,1879300.0,,1460.0,2034600.0,,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:04:48.797924
ATMN,24.37,24.37,24.39,5840.0,6171.0,710.0,11250.0,907400.0,1316.0,2920.0,498400.0,2632.0,683.0,6171.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:04:48.797924
WNTR,23.61,23.59,23.6,,100.0,651.0,,1730400.0,6372.0,1460.0,1825000.0,6146.0,770.0,6171.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 08:04:48.797924
SPNG,25.02,25.12,25.13,2920.0,5421.0,679.0,1748800.0,5940.0,5840.0,6768.0,1145400.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:04:49.855772
SMMR,24.96,24.96,24.97,2920.0,3946.0,740.0,1447300.0,,2920.0,100.0,1799700.0,,10006.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:04:49.855772
ATMN,24.32,23.98,24.33,2920.0,,,1235800.0,2632.0,2920.0,6271.0,300000.0,22500.0,,710.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:04:49.855772
WNTR,23.68,23.59,23.68,,6372.0,,1619900.0,1934.0,,,2373900.0,,13716.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:04:49.855772
SPNG,25.13,25.15,25.38,4380.0,1556300.0,5421.0,679.0,1489900.0,553.0,1460.0,12000.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:04:50.919776
SMMR,24.99,25.1,25.13,2920.0,1550200.0,3946.0,740.0,2018800.0,630.0,1460.0,,,4983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:04:50.919776
ATMN,24.27,24.27,24.32,5840.0,1368900.0,1080.0,634.0,391300.0,,2920.0,29250.0,1316.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:04:50.919776
WNTR,23.7,23.65,23.67,4380.0,1502600.0,6372.0,770.0,2133200.0,770.0,1460.0,,1934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:04:50.919776
SPNG,25.38,25.19,25.26,7984.0,5840.0,679.0,3000.0,1159500.0,3531.0,1249500.0,2920.0,15000.0,553.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:04:51.972486
SMMR,24.94,25.04,25.12,,1460.0,740.0,,2121800.0,,1572500.0,5840.0,,630.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:04:51.972486
ATMN,24.17,24.23,24.25,1545.0,5840.0,710.0,,1327100.0,1080.0,391300.0,1460.0,27000.0,683.0,1316.0,5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:04:51.972486
WNTR,23.65,23.66,23.72,5640.0,5840.0,770.0,,1110500.0,7960.0,2089600.0,1460.0,,770.0,1934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:04:51.972486
SPNG,25.25,25.2,25.24,7300.0,783400.0,10599.0,679.0,6000.0,3531.0,5840.0,6986.0,795200.0,2160.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:04:53.037509
SMMR,25.13,25.09,25.11,4380.0,1407100.0,4371.0,740.0,,3946.0,2920.0,100.0,1783900.0,1973.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:04:53.037509
ATMN,24.1,23.98,24.09,1460.0,1335400.0,,,,,4380.0,5619.0,806200.0,1316.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:04:53.037509
WNTR,23.73,23.7,23.72,5840.0,894900.0,15001.0,770.0,,7960.0,1460.0,,2198700.0,1934.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:04:53.037509
SPNG,25.15,25.22,25.23,1460.0,1925400.0,3531.0,679.0,7300.0,21000.0,671000.0,2160.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:04:54.115208
SMMR,25.18,25.09,25.15,2920.0,2055300.0,,,1460.0,,2024200.0,,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:04:54.115208
ATMN,24.2,24.2,24.22,4380.0,1645200.0,,,,11250.0,1333700.0,1316.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:04:54.115208
WNTR,23.72,23.72,23.74,,1878400.0,6113.0,,,,2435800.0,,,5204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:04:54.115208
SPNG,25.26,25.22,25.26,5032.0,4442.0,1557600.0,1460.0,679.0,1463100.0,6242.0,645.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:04:55.172855
SMMR,25.17,25.17,25.18,3946.0,11675.0,1099100.0,7300.0,630.0,2219700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:04:55.172855
ATMN,24.21,24.2,24.21,,1355.0,1645200.0,2920.0,634.0,946200.0,1316.0,710.0,13500.0,2250.0,7599.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:04:55.172855
