SMMR,24.94,24.94,25.01,2055500.0,,1824600.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:05:09.376533
ATMN,25.15,24.95,25.14,1572600.0,10000.0,1904500.0,,9500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:05:09.376533
WNTR,25.11,25.01,25.11,1815200.0,10000.0,2325300.0,,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 20:05:09.376533
SPNG,24.91,24.89,24.91,2244700.0,3000.0,1926300.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:05:10.471933
SMMR,24.94,24.94,24.98,1967000.0,3000.0,1839300.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:05:10.471933
ATMN,25.18,25.12,25.18,1667200.0,15000.0,1896600.0,,9500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:05:10.471933
WNTR,25.15,25.01,25.15,1815200.0,10000.0,2325300.0,,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 20:05:10.471933
SPNG,24.8,24.8,25.13,2339400.0,2034800.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:05:11.040033
SMMR,24.94,24.94,24.98,1967000.0,1752900.0,13000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:05:11.040033
ATMN,25.09,25.09,25.18,1677800.0,1882000.0,,10000.0,9500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:05:11.040033
WNTR,25.15,25.01,25.15,1815200.0,2279500.0,,10000.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 20:05:11.040033
SPNG,25.01,24.8,24.89,2339400.0,2001000.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:05:12.202942
SMMR,24.93,24.93,24.98,2094100.0,1752900.0,13000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:05:12.202942
ATMN,24.94,24.96,25.17,1688600.0,1790300.0,5000.0,15000.0,9500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:05:12.202942
WNTR,25.05,25.01,25.05,1815200.0,2305100.0,,10000.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 20:05:12.202942
SPNG,24.69,24.77,25.13,2354400.0,2014500.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:05:13.238944
SMMR,24.86,24.86,24.97,2082800.0,1643200.0,13000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:05:13.238944
ATMN,24.94,25.01,25.17,1602100.0,1756500.0,5000.0,16500.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:05:13.238944
WNTR,25.18,25.01,25.18,1815200.0,2301800.0,,,10000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 20:05:13.238944
SPNG,25.13,24.77,25.13,2321200.0,2014500.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:05:14.287955
SMMR,24.9,24.84,24.9,2078700.0,1634500.0,13000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:05:14.287955
ATMN,24.94,24.94,25.17,1688600.0,1756500.0,5000.0,16500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:05:14.287955
WNTR,25.18,25.16,25.18,1685800.0,2304600.0,,,15000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 20:05:14.287955
SPNG,25.17,24.78,24.82,5000.0,2219000.0,1994100.0,6800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:05:15.326782
SMMR,24.97,24.85,24.97,5000.0,1983800.0,1643200.0,13000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:05:15.326782
ATMN,24.82,24.82,24.93,,1467900.0,1540900.0,15000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:05:15.326782
WNTR,25.16,25.04,25.09,10000.0,1794600.0,2323200.0,,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 20:05:15.326782
SPNG,24.82,24.88,24.9,10000.0,2125500.0,1885300.0,8600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:05:16.395230
SMMR,24.98,24.82,24.98,,2083900.0,1659800.0,13000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:05:16.395230
ATMN,25.04,24.82,25.02,,1582600.0,1662700.0,10000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:05:16.395230
WNTR,25.04,25.04,25.09,10000.0,1794700.0,2096300.0,6100.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 20:05:16.395230
SPNG,24.9,24.88,24.9,10000.0,2117600.0,1885300.0,8600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:05:17.487524
SMMR,24.98,24.83,24.87,5000.0,1983800.0,1431700.0,23000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:05:17.487524
ATMN,25.02,24.82,25.01,,1676700.0,1550600.0,15000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:05:17.487524
WNTR,25.04,25.04,25.09,10000.0,1774300.0,2096300.0,6100.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 20:05:17.487524
SPNG,24.85,24.78,24.85,5000.0,2241100.0,2157900.0,600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:05:18.549744
SMMR,24.98,24.83,24.87,5000.0,1983800.0,1463100.0,23000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:05:18.549744
ATMN,25.07,24.82,25.07,1800.0,1905200.0,1628900.0,10000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:05:18.549744
WNTR,25.01,25.03,25.09,10000.0,1785400.0,2170800.0,5000.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 20:05:18.549744
SPNG,24.95,24.78,24.84,5000.0,2228100.0,5600.0,2043600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:05:19.095158
SMMR,24.9,24.83,24.9,5000.0,2008500.0,18000.0,1559200.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:05:19.095158
ATMN,25.01,25.03,25.07,3600.0,1784000.0,10000.0,1628900.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:05:19.095158
WNTR,25.18,25.05,25.18,15000.0,1652300.0,,2290300.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 20:05:19.095158
SPNG,25.04,24.78,25.04,5000.0,2232900.0,2284300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:05:20.129442
SMMR,24.9,24.89,24.9,10000.0,1873400.0,1358400.0,24000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:05:20.129442
ATMN,24.82,24.82,25.07,1800.0,1915000.0,1625900.0,10000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:05:20.129442
WNTR,25.18,25.01,25.18,10000.0,1751400.0,2307200.0,,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 20:05:20.129442
SPNG,24.89,24.94,25.04,10000.0,2101300.0,2305800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:05:21.171609
SMMR,24.95,24.89,24.94,10000.0,1873400.0,1667500.0,13000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:05:21.171609
ATMN,24.87,24.74,24.87,,2038600.0,1639600.0,10000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:05:21.171609
WNTR,25.0,25.0,25.17,10000.0,1759300.0,2185400.0,5000.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 20:05:21.171609
SPNG,24.89,24.94,25.0,10000.0,2128100.0,2284200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:05:22.233384
SMMR,24.89,24.89,24.94,10000.0,1873400.0,1631900.0,13000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:05:22.233384
ATMN,24.87,24.75,24.87,5000.0,1931000.0,1522900.0,15000.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:05:22.233384
WNTR,25.23,25.22,25.23,12100.0,1652600.0,2311600.0,,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 20:05:22.233384
SPNG,25.42,24.85,25.03,2115200.0,10000.0,5000.0,2174800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:05:23.276382
SMMR,24.95,24.8,24.95,2003400.0,5000.0,13000.0,1652600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:05:23.276382
ATMN,24.85,24.75,24.82,1931000.0,5000.0,6800.0,1654500.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:05:23.276382
WNTR,25.23,25.22,25.23,1543100.0,17100.0,5000.0,2188100.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 20:05:23.276382
SPNG,24.87,24.87,25.23,15000.0,2014700.0,10000.0,2032000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:05:24.329397
SMMR,24.98,24.77,24.98,5000.0,2009300.0,13000.0,1643100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:05:24.329397
ATMN,24.82,24.92,25.02,5000.0,1951200.0,6800.0,1653100.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:05:24.329397
WNTR,25.06,25.0,25.04,10000.0,1761500.0,5000.0,2241700.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 20:05:24.329397
SPNG,24.77,24.77,25.23,2360200.0,10000.0,2032000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:05:25.376443
SMMR,25.03,24.77,25.03,2009300.0,,2044100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:05:25.376443
ATMN,24.72,24.72,24.9,2056900.0,16800.0,1412900.0,,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:05:25.376443
WNTR,25.04,25.0,25.04,1668700.0,10000.0,2145000.0,10000.0,,39500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 20:05:25.376443
SPNG,24.78,24.9,25.23,2343000.0,20000.0,1920900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:05:26.430144
SMMR,24.77,24.93,24.95,1797200.0,,2053800.0,25000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:05:26.430144
ATMN,24.72,24.72,24.83,2050800.0,16800.0,1432600.0,,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:05:26.430144
WNTR,25.04,25.01,25.04,1681600.0,10000.0,2145000.0,10000.0,,39500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 20:05:26.430144
SPNG,24.64,24.64,25.23,2387400.0,20000.0,1932700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:05:27.498189
SMMR,24.95,24.98,25.03,1821500.0,,2044100.0,18500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:05:27.498189
ATMN,24.72,24.72,24.75,2043900.0,27800.0,1213100.0,,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:05:27.498189
WNTR,25.04,25.01,25.04,1681600.0,10000.0,2145000.0,10000.0,,39500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 20:05:27.498189
SPNG,25.24,24.99,25.24,10000.0,2102100.0,2072200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:05:28.565293
SMMR,24.95,24.77,24.83,18500.0,1797700.0,1980700.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:05:28.565293
ATMN,24.72,24.72,24.75,,2068100.0,1213000.0,27800.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:05:28.565293
WNTR,25.01,25.01,25.04,10000.0,1688900.0,2131600.0,10000.0,,39500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 20:05:28.565293
SPNG,25.11,24.64,24.95,2387400.0,1995900.0,15500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:05:29.619332
SMMR,24.77,24.77,25.03,1797700.0,1938900.0,,18500.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:05:29.619332
ATMN,24.71,24.71,24.75,2130000.0,1213000.0,27800.0,,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:05:29.619332
WNTR,24.96,24.96,25.04,1828500.0,2018700.0,10000.0,5000.0,1000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 20:05:29.619332
SPNG,25.42,24.64,25.42,2387400.0,2239700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:05:30.173466
SMMR,24.77,24.77,24.94,1699300.0,1822600.0,23500.0,5000.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:05:30.173466
ATMN,24.75,24.78,24.83,2103700.0,1315000.0,,22300.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:05:30.173466
WNTR,25.04,25.04,25.08,1830700.0,2218100.0,5000.0,5000.0,,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 20:05:30.173466
SPNG,25.14,24.74,24.85,2244900.0,5000.0,2124100.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:05:31.227570
SMMR,24.95,24.77,24.95,1671900.0,23500.0,1940000.0,,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:05:31.227570
ATMN,24.67,24.67,24.72,2121700.0,,1235400.0,27300.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:05:31.227570
WNTR,24.95,24.95,25.08,2062100.0,5000.0,2101200.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 20:05:31.227570
SPNG,24.89,24.75,24.88,10000.0,2081400.0,5000.0,2133500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:05:32.269267
SMMR,24.95,25.02,25.03,23500.0,1653900.0,,1944800.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:05:32.269267
ATMN,24.76,24.67,24.76,,2121700.0,22300.0,1333300.0,16500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:05:32.269267
WNTR,24.95,25.14,25.15,15000.0,1818000.0,5000.0,2187000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 20:05:32.269267
SPNG,24.64,24.64,25.44,2360800.0,2241200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:05:33.323976
SMMR,24.85,24.77,24.84,1646000.0,1848000.0,23500.0,5000.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:05:33.323976
ATMN,24.76,24.68,24.75,1792300.0,1321700.0,10000.0,27300.0,7000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:05:33.323976
WNTR,25.0,24.95,24.98,2062100.0,2027300.0,5000.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 20:05:33.323976
SPNG,24.64,25.1,25.43,1957400.0,15000.0,5000.0,2137000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:05:34.362936
SMMR,24.92,24.77,24.81,1646000.0,23500.0,,1964100.0,8500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:05:34.362936
