ATMN,25.02,24.97,25.0,7000.0,1997300.0,12000.0,2035500.0,4000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 07:47:24.811654
WNTR,24.76,24.76,25.01,,1489300.0,,2090800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 07:47:24.811654
SPNG,25.36,25.36,25.37,1893500.0,100.0,9000.0,1296900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:47:25.859854
SMMR,25.1,24.96,25.1,1996000.0,,,1611900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:47:25.859854
ATMN,24.79,24.79,24.99,2354800.0,,,1802700.0,21000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:47:25.859854
WNTR,24.95,24.96,25.01,1762500.0,100.0,,2068500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:47:25.859854
SPNG,25.11,24.81,25.11,1677100.0,18000.0,1515700.0,3000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:47:26.907820
SMMR,25.1,24.96,25.1,1996000.0,,1702700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:47:26.907820
ATMN,24.79,24.82,24.94,2388800.0,,1459500.0,30000.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:47:26.907820
WNTR,24.92,24.8,24.9,1765300.0,,2190500.0,,,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:47:26.907820
SPNG,24.98,25.07,25.1,2183100.0,6000.0,12000.0,1640700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:47:27.977867
SMMR,25.13,25.03,25.13,1879800.0,,,1793100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:47:27.977867
ATMN,24.82,24.87,25.0,2260700.0,,12000.0,2169800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:47:27.977867
WNTR,24.84,24.84,24.9,1869300.0,,,2082900.0,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:47:27.977867
SPNG,24.79,25.08,25.1,6000.0,2156400.0,15000.0,1739600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:47:29.071628
SMMR,25.13,25.03,25.04,,1863700.0,,1994100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:47:29.071628
ATMN,25.0,24.92,24.97,6000.0,2007300.0,18000.0,1940800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:47:29.071628
WNTR,24.9,24.85,24.9,,1861300.0,,2072900.0,12500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:47:29.071628
SPNG,24.79,24.8,25.1,3000.0,2243500.0,1865900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:47:29.713906
SMMR,24.96,24.96,25.04,,2000400.0,1876900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:47:29.713906
ATMN,24.84,24.89,24.97,9000.0,2037800.0,1800400.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:47:29.713906
WNTR,24.9,24.84,24.9,,1876700.0,2195000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:47:29.713906
SPNG,24.79,24.79,25.12,2368800.0,9000.0,1742500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:47:30.811241
SMMR,24.96,24.97,25.03,1977400.0,,1968700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:47:30.811241
ATMN,24.84,24.9,24.97,1869900.0,27000.0,1597600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:47:30.811241
WNTR,24.84,24.8,24.85,1765300.0,,2098900.0,,3200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:47:30.811241
SPNG,24.83,24.83,25.12,2284200.0,3000.0,15000.0,1742500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:47:31.865479
SMMR,25.03,24.97,25.03,2019300.0,,,1968700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:47:31.865479
ATMN,24.79,24.79,24.97,2443600.0,,30000.0,1461300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:47:31.865479
WNTR,24.87,24.85,24.87,1765300.0,,,2192100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:47:31.865479
SPNG,25.16,24.83,25.12,2122300.0,6000.0,1853200.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:47:32.913824
SMMR,25.14,25.14,25.15,1958900.0,,1729900.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:47:32.913824
ATMN,25.04,24.92,25.03,2445300.0,,2155200.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:47:32.913824
WNTR,24.88,24.86,24.88,1765300.0,,2161700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:47:32.913824
SPNG,25.16,24.96,25.12,12000.0,1899400.0,1751300.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:47:33.974240
SMMR,25.14,25.14,25.15,,1977600.0,1805100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:47:33.974240
ATMN,24.92,24.92,25.04,,2425400.0,2417100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:47:33.974240
WNTR,24.95,24.88,24.95,,1952900.0,2163400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:47:33.974240
SPNG,25.1,25.11,25.12,15000.0,1800200.0,1412500.0,24000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:47:35.113766
SMMR,25.14,25.14,25.15,,1863800.0,1861600.0,,10100.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:47:35.113766
ATMN,24.92,24.96,25.06,3000.0,2204200.0,2306200.0,3000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:47:35.113766
WNTR,24.9,24.9,24.92,,1874200.0,2027400.0,,12000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:47:35.113766
SPNG,24.77,25.1,25.12,100.0,2247500.0,1276300.0,100.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:47:35.672514
SMMR,25.14,25.14,25.15,10100.0,1863800.0,1855200.0,1000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:47:35.672514
ATMN,24.9,24.91,24.94,,2286100.0,2050400.0,100.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:47:35.672514
WNTR,24.88,24.88,24.9,10000.0,1975500.0,2021700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:47:35.672514
SPNG,25.14,25.14,25.18,2245600.0,100.0,30000.0,1179300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:47:36.730760
SMMR,25.15,25.05,25.15,2029400.0,,,1864400.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:47:36.730760
ATMN,25.06,24.91,24.93,2052100.0,2000.0,12000.0,1828300.0,4100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:47:36.730760
WNTR,24.95,24.92,24.95,1951300.0,8000.0,,2157700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:47:36.730760
SPNG,25.19,24.77,25.19,2378600.0,1296900.0,27000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:47:37.772186
SMMR,25.05,25.14,25.15,1962800.0,1877000.0,,10000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:47:37.772186
ATMN,25.06,24.91,24.93,1714400.0,1485100.0,30000.0,4000.0,4100.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:47:37.772186
WNTR,24.86,24.86,24.91,2060700.0,2050700.0,,,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:47:37.772186
SPNG,25.1,25.1,25.19,2215100.0,100.0,2212000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:47:38.810380
SMMR,25.14,25.14,25.15,1962800.0,100.0,1834700.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:47:38.810380
ATMN,25.27,24.91,24.99,2295100.0,100.0,2458000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:47:38.810380
WNTR,24.82,24.82,24.95,2107200.0,,2147900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:47:38.810380
SPNG,25.24,25.1,25.19,5000.0,2232000.0,100.0,2214400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:47:39.854233
SMMR,25.15,25.14,25.15,10000.0,1931700.0,7000.0,1848400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:47:39.854233
ATMN,24.83,24.83,25.31,,2441500.0,,2463300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:47:39.854233
WNTR,24.99,24.8,24.88,,2066300.0,,2162100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:47:39.854233
SPNG,25.31,24.78,24.79,12000.0,2136800.0,6000.0,2207600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:47:40.897839
SMMR,25.05,24.97,25.05,,2015700.0,,1859800.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:47:40.897839
ATMN,25.31,24.84,25.31,3000.0,2192700.0,3000.0,2202200.0,7000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:47:40.897839
WNTR,24.95,24.8,24.94,,1974900.0,,2199700.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:47:40.897839
SPNG,25.31,25.35,25.37,2073100.0,12000.0,2323300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:47:41.946055
SMMR,24.95,24.95,25.01,2058100.0,,1971500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:47:41.946055
ATMN,24.9,24.9,25.31,2001400.0,12000.0,2189500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:47:41.946055
WNTR,24.79,24.79,24.94,2088300.0,,2184100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:47:41.946055
SPNG,25.15,25.17,25.36,2055100.0,12000.0,6000.0,2191500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:47:42.994079
SMMR,25.16,24.94,25.16,2061700.0,,,1941500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:47:42.994079
ATMN,25.05,25.09,25.33,1757300.0,18000.0,,2414000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:47:42.994079
WNTR,24.94,24.91,24.93,2076400.0,,,2181100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:47:42.994079
SPNG,25.17,24.78,24.95,24000.0,1833000.0,200.0,1723800.0,24000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:47:44.129452
SMMR,24.91,24.91,25.16,,2028900.0,,1915800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:47:44.129452
ATMN,25.09,25.11,25.17,24000.0,1378500.0,,2359400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:47:44.129452
WNTR,24.91,24.91,24.94,,2007000.0,8000.0,2071000.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:47:44.129452
SPNG,24.75,24.76,25.35,3000.0,2224900.0,1851400.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:47:45.214115
SMMR,25.16,24.91,25.16,,2028900.0,1915700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:47:45.214115
ATMN,25.17,25.25,25.33,3000.0,2330600.0,2377800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:47:45.214115
WNTR,24.91,24.91,24.94,,2011400.0,2192900.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:47:45.214115
SPNG,25.25,25.25,25.35,2053600.0,3000.0,100.0,1730100.0,1750.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:47:45.769934
SMMR,25.16,25.01,25.16,1949800.0,,4000.0,1915700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:47:45.769934
ATMN,25.25,24.84,24.9,2319400.0,,2000.0,2246700.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:47:45.769934
WNTR,24.83,24.83,24.94,2002600.0,,4000.0,2192900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:47:45.769934
SPNG,25.21,24.86,25.04,2366600.0,1525400.0,27000.0,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:47:46.813160
SMMR,25.16,25.0,25.16,1948500.0,1804900.0,,2666.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:47:46.813160
ATMN,25.33,24.85,24.91,2192700.0,1867700.0,9000.0,2666.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:47:46.813160
WNTR,24.96,24.75,24.96,2107800.0,2083000.0,,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:47:46.813160
SPNG,25.21,24.88,25.2,3000.0,2211700.0,27000.0,1627800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:47:47.854376
SMMR,25.0,25.04,25.12,,1948500.0,,1815700.0,2666.0,2666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:47:47.854376
ATMN,25.02,25.02,25.33,,2322200.0,12000.0,1849700.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:47:47.854376
WNTR,25.0,24.75,24.8,,2016400.0,,2006300.0,2666.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:47:47.854376
SPNG,25.36,24.88,25.36,9000.0,1979100.0,3000.0,2197600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:47:48.905237
SMMR,24.9,25.06,25.08,,2000200.0,,1815700.0,5332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:47:48.905237
ATMN,25.33,24.83,25.33,,2441500.0,15000.0,1729400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:47:48.905237
WNTR,24.8,24.75,24.8,,2154600.0,,2219600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:47:48.905237
SPNG,25.37,24.86,24.87,2292500.0,2334900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:47:49.944602
SMMR,25.06,25.06,25.12,1998900.0,1913500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:47:49.944602
ATMN,24.84,24.93,25.35,2416800.0,2339500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:47:49.944602
WNTR,25.0,24.83,24.85,2037500.0,2188600.0,2666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:47:49.944602
SPNG,25.37,24.87,25.35,6000.0,2192800.0,2181000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:47:50.989917
SMMR,24.89,24.89,25.12,,2006000.0,1913500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:47:50.989917
ATMN,25.25,24.93,25.09,6000.0,2290100.0,2306100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:47:50.989917
WNTR,24.85,24.75,24.8,,2172000.0,2075000.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:47:50.989917
SPNG,25.37,24.87,25.29,18000.0,1959400.0,2064900.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 07:47:52.035762
SMMR,25.16,24.89,25.16,,2006000.0,1898000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 07:47:52.035762
ATMN,25.25,24.93,25.08,12000.0,2184300.0,2103300.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 07:47:52.035762
