SPNG,25.38,24.73,24.75,1011700.0,200.0,2817.0,2108.0,455.0,1195500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:00:27.325197
SMMR,24.38,24.21,24.24,1333400.0,19143.0,1246.0,2319.0,100.0,1107500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:00:27.325197
ATMN,25.41,25.41,25.43,909000.0,10704.0,2453.0,2817.0,8167.0,705500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:00:27.325197
WNTR,24.44,24.32,24.44,388700.0,9926.0,3090.0,5109.0,,758400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:00:27.325197
SPNG,24.82,25.07,25.27,973200.0,200.0,2817.0,2120300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:00:27.921233
SMMR,24.24,24.32,24.36,889500.0,19143.0,2608.0,1129000.0,100.0,2319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:00:27.921233
ATMN,25.34,25.34,25.43,944800.0,,908.0,1548700.0,8167.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:00:27.921233
WNTR,24.28,24.42,24.44,971600.0,,1954.0,758400.0,,5109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:00:27.921233
SPNG,25.59,25.12,25.59,100.0,1083800.0,2817.0,2093100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:00:28.980691
SMMR,24.2,24.15,24.2,,1148700.0,2608.0,1139500.0,9507.0,2319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:00:28.980691
ATMN,25.48,25.38,25.48,,1046100.0,1326.0,1481500.0,,1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:00:28.980691
WNTR,24.46,24.42,24.46,6305.0,971600.0,1695.0,1174400.0,,4003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:00:28.980691
SPNG,24.85,25.56,25.59,1194500.0,2817.0,2011100.0,237.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:00:30.030019
SMMR,24.2,24.29,24.33,1016000.0,2608.0,1115600.0,9507.0,9461.0,2319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:00:30.030019
ATMN,25.48,25.39,25.48,1159900.0,1326.0,1476200.0,,9246.0,1181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:00:30.030019
WNTR,24.29,24.28,24.29,879200.0,3028.0,2080800.0,7257.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:00:30.030019
SPNG,24.84,24.84,25.59,1989400.0,1345.0,2108400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:00:31.133099
SMMR,24.2,24.3,24.31,1016100.0,2608.0,1256000.0,100.0,2319.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:00:31.133099
ATMN,25.48,25.45,25.48,1341600.0,1326.0,1472300.0,,1181.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:00:31.133099
WNTR,24.43,24.41,24.42,638600.0,3714.0,868700.0,9575.0,2391.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:00:31.133099
SPNG,24.73,24.73,25.56,1878800.0,1098300.0,3065.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:00:32.255300
SMMR,24.2,24.3,24.31,1366400.0,1157100.0,2319.0,9409.0,1767.0,9309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:00:32.255300
ATMN,25.7,25.45,25.7,1172300.0,1881700.0,,9285.0,1326.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:00:32.255300
WNTR,24.41,24.41,24.42,629100.0,868700.0,2391.0,472.0,3714.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:00:32.255300
SPNG,25.36,24.73,24.97,2007200.0,1013000.0,3065.0,5091.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:00:33.321559
SMMR,24.32,24.31,24.32,921100.0,1057300.0,3120.0,,9409.0,2677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:00:33.321559
ATMN,25.51,25.45,25.47,1001600.0,1828700.0,,3782.0,9285.0,2135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:00:33.321559
WNTR,24.49,24.41,24.49,652500.0,1583700.0,617.0,,472.0,3714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:00:33.321559
SPNG,24.97,25.12,25.56,2234100.0,1098300.0,3065.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:00:34.382082
SMMR,24.26,24.29,24.32,1579800.0,1057300.0,3120.0,1122.0,676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:00:34.382082
ATMN,25.38,25.38,25.47,1179200.0,1455700.0,1297.0,2026.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:00:34.382082
WNTR,24.51,24.43,24.51,459100.0,1781100.0,304.0,5762.0,2636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:00:34.382082
SPNG,25.08,25.41,25.56,2325200.0,100.0,1098300.0,3065.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:00:34.948575
SMMR,24.29,24.29,24.32,1566800.0,676.0,1076300.0,3120.0,1122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:00:34.948575
ATMN,25.47,25.38,25.47,1181700.0,,1455700.0,1297.0,2026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:00:34.948575
WNTR,24.41,24.41,24.49,469900.0,,526600.0,3752.0,5965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:00:34.948575
SPNG,25.56,25.5,25.56,2337900.0,198.0,100.0,1007900.0,3209.0,1517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:00:36.030904
SMMR,24.33,24.3,24.33,875600.0,2350.0,9814.0,1077700.0,2846.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:00:36.030904
ATMN,25.38,25.38,25.48,975200.0,2446.0,,1444200.0,1306.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:00:36.030904
WNTR,24.6,24.43,24.6,461900.0,5762.0,9285.0,1458600.0,301.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:00:36.030904
SPNG,25.06,24.9,24.99,2218500.0,1130500.0,3209.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:00:37.085071
SMMR,24.28,24.25,24.28,1311000.0,1081000.0,2846.0,1711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:00:37.085071
ATMN,25.34,25.34,25.48,1296900.0,1191200.0,2000.0,1528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:00:37.085071
WNTR,24.6,24.46,24.52,1926200.0,1583800.0,100.0,522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:00:37.085071
SPNG,24.99,25.54,25.56,2617500.0,1098300.0,3209.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:00:38.211191
SMMR,24.25,24.27,24.34,1207900.0,1268400.0,2207.0,9050.0,1452.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:00:38.211191
ATMN,25.29,25.29,25.93,1733500.0,1889300.0,,,201.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:00:38.211191
WNTR,24.46,24.46,24.51,706600.0,1315300.0,1790.0,,5154.0,4001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:00:38.211191
SPNG,24.9,24.9,25.56,2485000.0,1007900.0,3209.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:00:39.268189
SMMR,24.32,24.27,24.32,1207500.0,1494000.0,1592.0,,1976.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:00:39.268189
ATMN,25.22,25.22,25.93,1442100.0,1834200.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:00:39.268189
WNTR,24.36,24.39,24.5,454300.0,545700.0,2498.0,8279.0,3407.0,4200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:00:39.268189
SPNG,25.37,24.9,25.0,2485000.0,1124000.0,3209.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:00:40.308407
SMMR,24.33,24.27,24.33,1207500.0,1269300.0,1867.0,1976.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:00:40.308407
ATMN,25.36,25.35,25.36,1357300.0,996200.0,2855.0,662.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:00:40.308407
WNTR,24.52,24.42,24.52,807500.0,793200.0,2498.0,3107.0,9018.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:00:40.308407
SPNG,25.0,24.9,25.0,2519200.0,1014900.0,100.0,3209.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:00:41.366088
SMMR,24.34,24.32,24.34,958600.0,1267300.0,,1867.0,20000.0,1976.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:00:41.366088
ATMN,25.39,25.39,25.72,1472500.0,880800.0,8548.0,2855.0,6562.0,662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:00:41.366088
WNTR,24.52,24.47,24.49,120400.0,475900.0,10581.0,3801.0,10618.0,4743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:00:41.366088
SPNG,25.25,25.25,25.39,1115500.0,2324.0,769.0,100.0,2049500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:00:42.430995
SMMR,24.36,24.34,24.36,851500.0,1976.0,20100.0,,1336000.0,1591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:00:42.430995
ATMN,25.41,25.39,25.41,1472500.0,662.0,6462.0,10452.0,802000.0,2855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:00:42.430995
WNTR,24.52,24.47,24.49,120400.0,4643.0,10718.0,10581.0,475900.0,4102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:00:42.430995
SPNG,25.25,25.25,25.39,1099900.0,2324.0,769.0,100.0,2049500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:00:43.027060
SMMR,24.36,24.32,24.36,1903800.0,738.0,,,1416600.0,1329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:00:43.027060
ATMN,25.41,25.39,25.41,1472500.0,662.0,6462.0,10452.0,803500.0,2855.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:00:43.027060
WNTR,24.36,24.36,24.59,1320000.0,1147.0,,,867400.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:00:43.027060
SPNG,25.25,25.25,25.35,1104000.0,371.0,2324.0,9882.0,2087200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:00:44.085664
SMMR,24.24,24.24,24.35,2002000.0,,409.0,9830.0,1111400.0,1706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:00:44.085664
ATMN,25.41,25.4,25.41,1099800.0,100.0,1916.0,2004.0,1559400.0,979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:00:44.085664
WNTR,24.36,24.39,24.56,1213200.0,8800.0,1147.0,8800.0,760600.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:00:44.085664
SPNG,25.11,25.2,25.31,1192100.0,2324.0,9982.0,2006800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:00:45.146619
SMMR,24.2,24.2,24.32,2144200.0,,19830.0,999000.0,1706.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:00:45.146619
ATMN,25.41,25.4,25.41,1115300.0,1916.0,2104.0,796600.0,2662.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:00:45.146619
WNTR,24.55,24.55,24.56,1881400.0,364.0,8800.0,1827800.0,285.0,15282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:00:45.146619
SPNG,25.33,25.33,25.34,1153800.0,2529.0,1598.0,1471700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:00:46.293832
SMMR,24.28,24.28,24.32,2167200.0,,1206.0,1416200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:00:46.293832
ATMN,25.5,25.57,25.69,1201800.0,1916.0,2662.0,998900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:00:46.293832
WNTR,24.6,24.44,24.53,1990400.0,364.0,285.0,1852200.0,1363.0,6582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:00:46.293832
SPNG,25.35,25.35,25.36,1113000.0,2529.0,1060.0,1690500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:00:47.389914
SMMR,24.33,24.29,24.31,903400.0,2360.0,1982.0,1000200.0,3642.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:00:47.389914
ATMN,25.41,25.41,25.65,994700.0,1992.0,,1979100.0,8110.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:00:47.389914
WNTR,24.41,24.39,24.41,2065500.0,,285.0,1732900.0,8488.0,7945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:00:47.389914
SPNG,25.34,25.35,25.36,1003400.0,1160.0,2529.0,1060.0,100.0,1563500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:00:48.452637
SMMR,24.2,24.2,24.3,1113300.0,,2360.0,1982.0,10100.0,898300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:00:48.452637
ATMN,25.5,25.54,25.63,901200.0,9969.0,1992.0,,9449.0,1763400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:00:48.452637
WNTR,24.48,24.42,24.46,2042100.0,8488.0,,3391.0,,1309900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:00:48.452637
SPNG,25.48,25.35,25.43,2662.0,1197400.0,429.0,2018700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:00:49.512574
SMMR,24.32,24.2,24.32,2360.0,1117100.0,1982.0,1112300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:00:49.512574
ATMN,25.41,25.58,25.65,1992.0,1016800.0,,1971000.0,1368.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:00:49.512574
WNTR,24.46,24.42,24.43,,2042100.0,3391.0,1200500.0,5148.0,9874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:00:49.512574
SPNG,25.48,25.52,25.56,2437100.0,2211200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:00:50.069395
SMMR,24.32,24.29,24.32,1672500.0,1215000.0,1384.0,1802.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:00:50.069395
ATMN,25.39,25.39,25.56,994700.0,1972800.0,1992.0,,1368.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:00:50.069395
WNTR,24.33,24.33,24.43,2180600.0,1200500.0,,3391.0,,9874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:00:50.069395
SPNG,25.39,24.95,25.39,2495900.0,2133600.0,1503.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:00:51.109161
SMMR,24.32,24.3,24.32,1010000.0,1001100.0,,8055.0,2383.0,2340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:00:51.109161
ATMN,25.5,25.49,25.5,1095500.0,1807200.0,1968.0,9240.0,1771.0,362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:00:51.109161
