SPNG,25.02,24.92,25.02,2179900.0,2195500.0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 12:26:24.793762
SMMR,24.93,24.96,25.11,2242600.0,2256200.0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 12:26:24.793762
ATMN,25.17,24.81,25.17,2399600.0,2288000.0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 12:26:24.793762
WNTR,25.01,25.02,25.08,2363400.0,1836900.0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 12:26:24.793762
SPNG,25.15,25.08,25.1,2149800.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 12:26:25.820867
SMMR,25.07,24.96,25.07,2242600.0,2304700.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 12:26:25.820867
ATMN,25.17,25.09,25.14,2389300.0,2279100.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 12:26:25.820867
WNTR,25.01,25.02,25.05,2363400.0,2189100.0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 12:26:25.820867
SPNG,25.1,24.92,25.1,2179900.0,2181200.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 12:26:26.860244
SMMR,24.93,24.93,25.1,2268000.0,2279500.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 12:26:26.860244
ATMN,25.09,25.09,25.14,2389300.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 12:26:26.860244
WNTR,24.91,24.91,25.05,2333500.0,2283100.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 12:26:26.860244
SPNG,25.17,25.25,25.36,2180600.0,2248500.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 12:26:27.898353
SMMR,24.93,24.93,24.94,2298400.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 12:26:27.898353
ATMN,24.81,24.81,25.14,2392600.0,2268800.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 12:26:27.898353
WNTR,24.8,24.8,24.93,2282200.0,2311700.0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 12:26:27.898353
SPNG,24.84,24.84,25.16,2153500.0,2231000.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 12:26:28.942875
SMMR,24.93,24.93,24.94,2344100.0,2317900.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 12:26:28.942875
ATMN,25.2,24.79,25.2,2375300.0,2265900.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 12:26:28.942875
WNTR,25.05,24.78,25.05,2288800.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 12:26:28.942875
SPNG,25.31,24.76,25.31,2142900.0,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 12:26:29.989071
SMMR,24.94,24.95,25.1,2334900.0,2279500.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 12:26:29.989071
ATMN,24.97,24.97,25.2,2348300.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 12:26:29.989071
WNTR,24.93,24.78,24.93,2325800.0,2287200.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 12:26:29.989071
SPNG,24.49,24.87,25.31,2157100.0,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 12:26:31.081842
SMMR,24.94,24.99,25.1,2391300.0,2290200.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 12:26:31.081842
ATMN,24.79,24.79,25.2,2375300.0,2239800.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 12:26:31.081842
WNTR,25.02,24.77,25.01,2285600.0,2278400.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 12:26:31.081842
SPNG,24.87,24.49,24.86,2165100.0,2244300.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 12:26:32.121431
SMMR,24.99,25.07,25.1,2382200.0,2290200.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 12:26:32.121431
ATMN,24.79,24.92,24.94,2378500.0,2241600.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 12:26:32.121431
WNTR,24.78,24.78,25.01,2292100.0,2278400.0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 12:26:32.121431
SPNG,24.86,24.89,25.31,2131900.0,2240300.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 12:26:33.160256
SMMR,25.05,25.05,25.07,2368000.0,2263700.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 12:26:33.160256
ATMN,24.92,24.92,24.94,2371000.0,2282300.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 12:26:33.160256
WNTR,24.78,24.78,24.99,2281300.0,2291400.0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 12:26:33.160256
SPNG,24.6,24.6,24.95,2142200.0,2268000.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 12:26:34.193648
SMMR,25.05,25.05,25.07,2388700.0,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 12:26:34.193648
ATMN,24.78,24.91,24.94,2396700.0,2270300.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 12:26:34.193648
WNTR,24.99,24.78,24.99,2308700.0,2291400.0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 12:26:34.193648
SPNG,24.6,24.8,24.95,2169400.0,2268000.0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 12:26:35.235228
SMMR,25.11,25.11,25.13,2384900.0,2300700.0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 12:26:35.235228
ATMN,24.78,24.91,24.94,2396700.0,2268900.0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 12:26:35.235228
WNTR,25.05,24.92,25.05,2337100.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 12:26:35.235228
SPNG,24.95,25.17,25.31,2153000.0,2240300.0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 12:26:36.272374
SMMR,25.05,25.05,25.13,2388700.0,2313200.0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 12:26:36.272374
ATMN,24.91,24.91,24.94,2396700.0,2250200.0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 12:26:36.272374
WNTR,25.05,24.92,25.01,2337100.0,2276400.0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 12:26:36.272374
SPNG,24.96,25.28,25.31,2159900.0,2268900.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 12:26:37.302126
SMMR,25.08,25.05,25.08,2388700.0,2367000.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 12:26:37.302126
ATMN,24.73,24.73,24.82,2381800.0,2259800.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 12:26:37.302126
WNTR,24.78,24.78,25.01,2308700.0,2277900.0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 12:26:37.302126
SPNG,25.28,24.8,25.06,2166800.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 12:26:37.839125
SMMR,25.15,25.05,25.15,2388700.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 12:26:37.839125
ATMN,24.73,24.73,24.82,2381800.0,2272200.0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 12:26:37.839125
WNTR,25.02,24.99,25.02,2327700.0,2299400.0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 12:26:37.839125
SPNG,25.06,25.07,25.31,2167300.0,2158600.0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 12:26:38.872979
SMMR,24.99,24.99,25.01,2376800.0,2372800.0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 12:26:38.872979
ATMN,24.7,24.65,24.66,2324800.0,2259600.0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 12:26:38.872979
WNTR,25.07,24.99,25.07,2368200.0,2275100.0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 12:26:38.872979
SPNG,25.32,24.8,25.32,2166800.0,2169900.0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 12:26:39.912221
SMMR,25.03,24.99,25.03,2398300.0,2343200.0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 12:26:39.912221
ATMN,24.57,24.57,24.83,2210100.0,2273600.0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 12:26:39.912221
WNTR,24.99,24.99,25.07,2368200.0,2276900.0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 12:26:39.912221
SPNG,24.8,24.8,25.32,2166800.0,2165300.0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 12:26:40.955870
SMMR,24.95,24.95,25.15,2361900.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 12:26:40.955870
ATMN,24.5,24.48,24.49,2080400.0,2262800.0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 12:26:40.955870
WNTR,24.99,24.78,24.89,2367900.0,2285400.0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 12:26:40.955870
SPNG,24.65,24.68,24.93,2157300.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 12:26:41.992108
SMMR,24.95,24.95,25.11,2363200.0,2355800.0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 12:26:41.992108
ATMN,24.84,24.73,24.84,2210400.0,2283400.0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 12:26:41.992108
WNTR,25.08,24.78,24.92,2372300.0,2279400.0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 12:26:41.992108
SPNG,24.93,24.86,24.93,2138100.0,2179200.0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 12:26:43.020056
SMMR,25.07,24.95,25.04,2397800.0,2351000.0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 12:26:43.020056
ATMN,24.99,24.65,24.99,2192900.0,2266500.0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 12:26:43.020056
WNTR,25.03,24.78,24.88,2372300.0,2274800.0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 12:26:43.020056
SPNG,25.09,24.86,25.09,2144100.0,2174300.0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 12:26:44.059478
SMMR,25.11,24.95,25.11,2417300.0,2355800.0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 12:26:44.059478
ATMN,24.65,24.48,24.64,2209300.0,2293900.0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 12:26:44.059478
WNTR,25.0,24.78,24.95,2352200.0,2305500.0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 12:26:44.059478
SPNG,25.36,24.86,25.36,2141100.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 12:26:45.090028
SMMR,25.16,24.95,24.97,2417300.0,2344700.0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 12:26:45.090028
ATMN,24.48,24.48,24.99,2209300.0,2274500.0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 12:26:45.090028
WNTR,25.11,25.16,25.17,2335300.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 12:26:45.090028
SPNG,24.68,24.68,25.36,2133800.0,2153500.0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 12:26:46.116279
SMMR,24.97,24.95,24.97,2423200.0,2339900.0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 12:26:46.116279
ATMN,25.01,24.48,24.63,2321800.0,2273100.0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 12:26:46.116279
WNTR,24.98,25.03,25.17,2350900.0,2299000.0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 12:26:46.116279
SPNG,24.68,24.68,24.86,2133800.0,2186200.0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 12:26:47.149976
SMMR,24.97,25.07,25.13,2397200.0,2315100.0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 12:26:47.149976
ATMN,24.63,24.94,25.09,2259800.0,2278800.0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 12:26:47.149976
WNTR,24.96,24.87,24.93,2359800.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 12:26:47.149976
SPNG,25.01,24.68,25.01,2131000.0,2182900.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 12:26:48.186713
SMMR,25.07,25.11,25.13,2389800.0,2315100.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 12:26:48.186713
ATMN,24.47,24.47,25.09,2319700.0,2280500.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 12:26:48.186713
WNTR,24.93,25.15,25.17,2392900.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 12:26:48.186713
SPNG,25.01,24.65,25.01,2171000.0,2182900.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 12:26:49.214296
SMMR,25.11,24.95,25.03,2410300.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 12:26:49.214296
ATMN,24.43,24.43,25.09,2254400.0,2286800.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 12:26:49.214296
WNTR,25.15,24.87,25.05,2400900.0,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 12:26:49.214296
SPNG,24.65,24.72,25.01,2127200.0,2182900.0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 12:26:50.241322
SMMR,24.94,24.94,25.12,2436100.0,2295100.0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 12:26:50.241322
ATMN,24.43,24.43,24.56,2281300.0,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 12:26:50.241322
WNTR,25.19,24.87,25.19,2400900.0,2302100.0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 12:26:50.241322
SPNG,24.72,24.72,25.01,2127200.0,2181200.0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 12:26:51.266456
SMMR,24.93,24.93,25.05,2397300.0,2330600.0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 12:26:51.266456
ATMN,24.43,24.55,24.56,2341800.0,2286900.0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 12:26:51.266456
WNTR,25.14,25.14,25.17,2375900.0,2308000.0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 12:26:51.266456
SPNG,25.01,25.1,25.32,2129100.0,2163600.0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 12:26:52.296920
SMMR,24.94,24.94,25.05,2434300.0,2335700.0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 12:26:52.296920
ATMN,24.56,24.61,24.67,2362200.0,2264100.0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 12:26:52.296920
WNTR,25.17,25.14,25.17,2370100.0,2281000.0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 12:26:52.296920
SPNG,25.05,25.09,25.32,2119100.0,2182300.0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 12:26:53.332756
SMMR,25.05,25.03,25.05,2453200.0,2336900.0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 12:26:53.332756
ATMN,24.56,24.61,24.67,2381900.0,2264100.0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 12:26:53.332756
WNTR,25.13,25.02,25.07,2367900.0,2304600.0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 12:26:53.332756
SPNG,24.87,25.14,25.26,2130700.0,2190000.0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 12:26:54.370460
SMMR,25.03,24.94,25.01,2434300.0,2298500.0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 12:26:54.370460
ATMN,24.86,24.61,24.86,2377900.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 12:26:54.370460
WNTR,25.13,25.02,25.07,2349800.0,2304600.0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 12:26:54.370460
SPNG,25.14,24.72,25.02,2136400.0,2212500.0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 12:26:55.406478
SMMR,24.93,24.93,25.01,2364200.0,2298500.0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 12:26:55.406478
ATMN,24.57,24.57,24.86,2369400.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 12:26:55.406478
WNTR,25.2,25.05,25.2,2357800.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 12:26:55.406478
SPNG,24.65,24.87,25.02,2135500.0,2195900.0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 12:26:56.435134
SMMR,25.12,24.98,25.12,2409900.0,2308300.0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 12:26:56.435134
ATMN,24.57,24.76,24.86,2381900.0,2270400.0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 12:26:56.435134
WNTR,25.21,25.12,25.21,2357300.0,2272400.0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 12:26:56.435134
SPNG,25.26,24.87,25.26,2135500.0,2201700.0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 12:26:56.963354
SMMR,25.08,25.08,25.12,2428800.0,2308300.0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 12:26:56.963354
ATMN,24.86,25.06,25.07,2387300.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 12:26:56.963354
WNTR,25.21,25.12,25.21,2395300.0,2286200.0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 12:26:56.963354
SPNG,24.87,24.87,25.26,2134600.0,2201700.0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 12:26:57.993834
SMMR,24.98,24.98,25.12,2409900.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 12:26:57.993834
ATMN,25.06,24.76,24.95,2381900.0,2232400.0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 12:26:57.993834
WNTR,25.12,25.12,25.21,2363300.0,2260600.0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 12:26:57.993834
SPNG,24.87,24.87,25.26,2134600.0,2161100.0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 12:26:59.023002
SMMR,25.13,25.07,25.13,2428000.0,2299200.0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 12:26:59.023002
ATMN,25.01,24.76,24.93,2381900.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 12:26:59.023002
WNTR,25.23,25.12,25.2,2363300.0,2275800.0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 12:26:59.023002
SPNG,24.7,24.65,24.7,2089400.0,2166900.0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 12:27:00.060591
SMMR,25.17,25.14,25.17,2416800.0,2323600.0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 12:27:00.060591
ATMN,24.76,24.57,24.75,2394400.0,2257500.0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 12:27:00.060591
WNTR,25.1,25.1,25.2,2369000.0,2264400.0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 12:27:00.060591
SPNG,25.26,24.65,25.26,2113500.0,2163700.0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 12:27:01.091063
SMMR,25.12,25.07,25.12,2428000.0,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 12:27:01.091063
ATMN,24.78,24.81,24.93,2384500.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 12:27:01.091063
WNTR,25.1,25.1,25.17,2375800.0,2291400.0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 12:27:01.091063
SPNG,25.04,24.65,24.76,2113100.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 12:27:02.122798
SMMR,25.07,24.98,24.99,2409900.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 12:27:02.122798
ATMN,24.81,24.81,25.07,2384500.0,2220900.0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 12:27:02.122798
WNTR,25.1,25.1,25.17,2327400.0,2290500.0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 12:27:02.122798
SPNG,25.32,24.65,25.32,2110900.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 12:27:03.159715
SMMR,25.17,24.98,25.02,2409900.0,2347500.0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 12:27:03.159715
ATMN,24.87,25.05,25.07,2378200.0,2220900.0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 12:27:03.159715
WNTR,25.1,25.08,25.09,2303300.0,2292200.0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 12:27:03.159715
SPNG,24.58,24.58,25.32,2083300.0,2212700.0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 12:27:04.192436
SMMR,24.93,24.93,25.02,2362500.0,2367300.0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 12:27:04.192436
ATMN,24.57,24.68,25.07,2422300.0,2222000.0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 12:27:04.192436
WNTR,25.08,25.08,25.17,2301800.0,2290500.0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 12:27:04.192436
SPNG,24.58,25.1,25.32,2113200.0,2202200.0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 12:27:05.234170
SMMR,25.17,25.15,25.17,2367200.0,2345000.0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 12:27:05.234170
ATMN,24.68,24.68,25.07,2422300.0,2222000.0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 12:27:05.234170
WNTR,25.05,25.05,25.17,2277900.0,2287600.0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 12:27:05.234170
SPNG,25.1,25.1,25.31,2113200.0,2210100.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 12:27:06.271357
SMMR,25.16,25.16,25.17,2388400.0,2345000.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 12:27:06.271357
ATMN,24.67,24.57,24.67,2394400.0,2256200.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 12:27:06.271357
WNTR,25.06,25.05,25.06,2277900.0,2328800.0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 12:27:06.271357
SPNG,25.06,25.06,25.08,2122900.0,2208200.0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 12:27:07.302152
SMMR,25.11,24.93,25.04,2361400.0,2363600.0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 12:27:07.302152
ATMN,24.57,24.57,25.07,2391400.0,2222000.0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 12:27:07.302152
WNTR,25.13,25.05,25.13,2277900.0,2302500.0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 12:27:07.302152
SPNG,25.08,24.58,25.08,2088600.0,2208200.0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 12:27:08.333832
SMMR,25.02,25.02,25.04,2388100.0,2360900.0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 12:27:08.333832
ATMN,25.09,24.78,25.09,2383100.0,2251400.0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 12:27:08.333832
WNTR,25.2,25.05,25.2,2275500.0,2272500.0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 12:27:08.333832
