ATMN,23.54,23.54,24.97,1201600.0,1168600.0,0,0,0,0,62,2026-02-03 02:03:06.317794
WNTR,25.62,25.58,25.62,1091700.0,753400.0,0,0,0,0,62,2026-02-03 02:03:06.317794
SPNG,24.45,24.69,24.7,1539600.0,1258100.0,0,0,0,0,63,2026-02-03 02:03:07.346040
SMMR,24.58,24.36,24.48,1124900.0,1313400.0,0,0,0,0,63,2026-02-03 02:03:07.346040
ATMN,23.54,24.31,24.97,1572800.0,1168600.0,0,0,0,0,63,2026-02-03 02:03:07.346040
WNTR,25.56,25.61,25.62,1226800.0,753400.0,0,0,0,0,63,2026-02-03 02:03:07.346040
SPNG,24.69,24.91,25.07,1657300.0,1140700.0,0,0,0,0,64,2026-02-03 02:03:08.379486
SMMR,24.65,24.47,24.65,1355900.0,1188000.0,0,0,0,0,64,2026-02-03 02:03:08.379486
ATMN,23.54,24.42,24.43,1691900.0,1364500.0,0,0,0,0,64,2026-02-03 02:03:08.379486
WNTR,25.73,25.61,25.73,1455900.0,733100.0,0,0,0,0,64,2026-02-03 02:03:08.379486
SPNG,24.91,24.69,24.8,1539600.0,1354900.0,0,0,0,0,65,2026-02-03 02:03:09.409259
SMMR,24.72,24.47,24.57,1355900.0,1002700.0,0,0,0,0,65,2026-02-03 02:03:09.409259
ATMN,24.43,24.42,24.43,1913500.0,1364500.0,0,0,0,0,65,2026-02-03 02:03:09.409259
WNTR,25.77,25.78,25.94,1563100.0,709100.0,0,0,0,0,65,2026-02-03 02:03:09.409259
SPNG,24.86,24.69,24.86,1676500.0,3000.0,1239500.0,0,0,0,66,2026-02-03 02:03:10.438535
SMMR,24.52,24.52,24.57,1597600.0,,1115000.0,0,0,0,66,2026-02-03 02:03:10.438535
ATMN,24.43,24.92,24.97,2157900.0,,1480000.0,0,0,0,66,2026-02-03 02:03:10.438535
WNTR,25.77,25.78,25.94,1563100.0,,981300.0,0,0,0,66,2026-02-03 02:03:10.438535
SPNG,25.07,24.69,25.07,1676500.0,3000.0,1361600.0,0,0,0,67,2026-02-03 02:03:11.466776
SMMR,24.6,24.57,24.6,1815100.0,,1013500.0,0,0,0,67,2026-02-03 02:03:11.466776
ATMN,24.31,24.31,24.88,1919100.0,,1705500.0,0,0,0,67,2026-02-03 02:03:11.466776
WNTR,25.74,25.61,25.74,1566000.0,,1181900.0,0,0,0,67,2026-02-03 02:03:11.466776
SPNG,25.07,24.69,24.7,1812100.0,3000.0,3000.0,1596000.0,0,0,68,2026-02-03 02:03:12.085584
SMMR,24.52,24.52,24.6,1846900.0,,,1022400.0,0,0,68,2026-02-03 02:03:12.085584
ATMN,24.97,24.96,24.97,2051000.0,,,1572100.0,0,0,68,2026-02-03 02:03:12.085584
WNTR,25.74,25.61,25.74,1566000.0,,,1382700.0,0,0,68,2026-02-03 02:03:12.085584
SPNG,25.12,24.69,25.12,2225000.0,3000.0,1482400.0,0,0,0,69,2026-02-03 02:03:13.157550
SMMR,24.6,24.67,24.69,1846900.0,3000.0,1329600.0,0,0,0,69,2026-02-03 02:03:13.157550
ATMN,24.31,24.31,24.97,1919100.0,,1677100.0,0,0,0,69,2026-02-03 02:03:13.157550
WNTR,25.61,25.57,25.61,1569700.0,,1474400.0,0,0,0,69,2026-02-03 02:03:13.157550
SPNG,24.64,24.78,24.79,2090300.0,1596100.0,,0,0,0,70,2026-02-03 02:03:14.187310
SMMR,24.64,24.64,24.69,1836100.0,1329600.0,3000.0,0,0,0,70,2026-02-03 02:03:14.187310
ATMN,24.31,24.31,24.54,2173100.0,1896200.0,,0,0,0,70,2026-02-03 02:03:14.187310
WNTR,25.61,25.58,25.61,1884900.0,1474400.0,,0,0,0,70,2026-02-03 02:03:14.187310
SPNG,24.78,24.78,24.79,2090300.0,1694900.0,,,0,0,71,2026-02-03 02:03:15.215669
SMMR,24.69,24.64,24.69,1933000.0,1449200.0,3000.0,,0,0,71,2026-02-03 02:03:15.215669
ATMN,25.02,24.31,25.02,2293400.0,1693000.0,,3000.0,0,0,71,2026-02-03 02:03:15.215669
WNTR,25.61,25.58,25.61,1954600.0,1474400.0,,3000.0,0,0,71,2026-02-03 02:03:15.215669
SPNG,24.78,24.78,24.79,2356300.0,1829200.0,,0,0,0,72,2026-02-03 02:03:16.250132
SMMR,24.54,24.55,24.7,1919800.0,1328000.0,,0,0,0,72,2026-02-03 02:03:16.250132
ATMN,25.02,24.31,25.02,2293400.0,1920000.0,3000.0,0,0,0,72,2026-02-03 02:03:16.250132
WNTR,25.94,25.73,25.94,1965900.0,1182100.0,3000.0,0,0,0,72,2026-02-03 02:03:16.250132
SPNG,24.74,24.74,24.79,2237600.0,2058500.0,,0,0,0,73,2026-02-03 02:03:17.276340
SMMR,24.55,24.55,24.72,2043600.0,1208400.0,,0,0,0,73,2026-02-03 02:03:17.276340
ATMN,25.02,24.31,25.02,2293400.0,2018000.0,3000.0,0,0,0,73,2026-02-03 02:03:17.276340
WNTR,25.73,25.63,25.71,1966100.0,1392500.0,3000.0,0,0,0,73,2026-02-03 02:03:17.276340
SPNG,24.51,24.51,25.0,1984300.0,2043000.0,,0,0,0,74,2026-02-03 02:03:18.301211
SMMR,24.55,24.55,24.62,2055700.0,1334600.0,,0,0,0,74,2026-02-03 02:03:18.301211
ATMN,24.32,24.31,24.32,2416700.0,2131000.0,3000.0,0,0,0,74,2026-02-03 02:03:18.301211
WNTR,25.73,25.64,25.71,1976700.0,1392500.0,3000.0,0,0,0,74,2026-02-03 02:03:18.301211
SPNG,24.49,24.56,25.0,2008900.0,3000.0,2158000.0,0,0,0,75,2026-02-03 02:03:19.332874
SMMR,24.47,24.47,24.62,1697000.0,,1334600.0,0,0,0,75,2026-02-03 02:03:19.332874
ATMN,24.32,24.91,25.02,2378900.0,3000.0,2144700.0,0,0,0,75,2026-02-03 02:03:19.332874
WNTR,25.71,25.79,25.92,2006700.0,3000.0,1291900.0,0,0,0,75,2026-02-03 02:03:19.332874
SPNG,24.46,24.79,24.86,1991600.0,3000.0,2100600.0,3000.0,0,0,76,2026-02-03 02:03:20.363838
SMMR,24.62,24.47,24.62,1801600.0,,1334600.0,,0,0,76,2026-02-03 02:03:20.363838
ATMN,24.91,24.31,24.87,2410100.0,3000.0,2148100.0,,0,0,76,2026-02-03 02:03:20.363838
WNTR,25.69,25.69,25.72,2006700.0,3000.0,1462000.0,,0,0,76,2026-02-03 02:03:20.363838
SPNG,24.38,24.38,24.97,1729200.0,2093300.0,3000.0,,0,0,77,2026-02-03 02:03:21.401120
SMMR,24.62,24.47,24.62,1890100.0,1437900.0,,,0,0,77,2026-02-03 02:03:21.401120
ATMN,24.81,24.31,24.77,2410100.0,2212400.0,,3000.0,0,0,77,2026-02-03 02:03:21.401120
WNTR,25.62,25.62,25.72,1993600.0,1462000.0,,3000.0,0,0,77,2026-02-03 02:03:21.401120
SPNG,25.4,24.69,25.4,1836500.0,1915800.0,,0,0,0,78,2026-02-03 02:03:22.435849
SMMR,24.56,24.47,24.56,1994900.0,1541700.0,,0,0,0,78,2026-02-03 02:03:22.435849
ATMN,24.81,24.42,24.59,2377300.0,2200400.0,3000.0,0,0,0,78,2026-02-03 02:03:22.435849
WNTR,25.71,25.67,25.72,1987700.0,1462000.0,3000.0,0,0,0,78,2026-02-03 02:03:22.435849
SPNG,24.29,24.56,24.95,1719300.0,2058300.0,,0,0,0,79,2026-02-03 02:03:23.470568
SMMR,24.56,24.48,24.54,2212500.0,1751900.0,,0,0,0,79,2026-02-03 02:03:23.470568
ATMN,24.81,24.46,24.59,2320600.0,2200400.0,3000.0,0,0,0,79,2026-02-03 02:03:23.470568
WNTR,25.9,25.67,25.74,1987700.0,1559900.0,3000.0,0,0,0,79,2026-02-03 02:03:23.470568
SPNG,24.29,24.66,24.95,1963000.0,2058300.0,,0,0,0,80,2026-02-03 02:03:24.521396
SMMR,24.56,24.48,24.54,2089700.0,1845200.0,3000.0,0,0,0,80,2026-02-03 02:03:24.521396
ATMN,24.77,24.48,24.77,2277400.0,2199200.0,3000.0,0,0,0,80,2026-02-03 02:03:24.521396
WNTR,25.62,25.62,25.74,2005000.0,1742300.0,3000.0,0,0,0,80,2026-02-03 02:03:24.521396
SPNG,24.95,24.66,24.95,2091900.0,2163900.0,,,0,0,81,2026-02-03 02:03:25.563360
SMMR,24.61,24.48,24.61,2084200.0,1829400.0,3000.0,3000.0,0,0,81,2026-02-03 02:03:25.563360
ATMN,24.42,24.31,24.37,2374100.0,2216600.0,3000.0,,0,0,81,2026-02-03 02:03:25.563360
WNTR,25.78,25.62,25.63,2005000.0,1722400.0,3000.0,,0,0,81,2026-02-03 02:03:25.563360
SPNG,24.95,24.84,24.95,2351900.0,2161500.0,,,0,0,82,2026-02-03 02:03:26.590177
SMMR,24.61,24.48,24.61,2084200.0,2014100.0,3000.0,3000.0,0,0,82,2026-02-03 02:03:26.590177
ATMN,24.29,24.29,24.77,2508700.0,2199200.0,,,0,0,82,2026-02-03 02:03:26.590177
WNTR,25.63,25.74,25.78,2008200.0,1633700.0,3000.0,,0,0,82,2026-02-03 02:03:26.590177
SPNG,24.84,24.84,24.91,2351900.0,2228100.0,,,0,0,83,2026-02-03 02:03:27.620279
SMMR,24.48,24.48,24.61,2058900.0,2018100.0,3000.0,3000.0,0,0,83,2026-02-03 02:03:27.620279
ATMN,24.6,24.29,24.53,2508700.0,2111700.0,,3000.0,0,0,83,2026-02-03 02:03:27.620279
WNTR,25.74,25.7,25.71,1986000.0,1831000.0,3000.0,,0,0,83,2026-02-03 02:03:27.620279
SPNG,24.7,24.7,24.86,2226300.0,2214600.0,,,0,0,84,2026-02-03 02:03:28.647437
SMMR,24.48,24.48,24.61,2058900.0,2005400.0,3000.0,3000.0,0,0,84,2026-02-03 02:03:28.647437
ATMN,24.6,24.34,24.53,2488100.0,2084900.0,,3000.0,0,0,84,2026-02-03 02:03:28.647437
WNTR,25.62,25.62,25.71,2106200.0,1739200.0,,3000.0,0,0,84,2026-02-03 02:03:28.647437
SPNG,24.7,24.7,24.86,2341200.0,3000.0,2167600.0,3000.0,0,0,85,2026-02-03 02:03:29.175152
SMMR,24.44,24.44,24.56,2230300.0,,2004500.0,3000.0,0,0,85,2026-02-03 02:03:29.175152
ATMN,24.6,24.48,24.53,2436300.0,,2084900.0,3000.0,0,0,85,2026-02-03 02:03:29.175152
WNTR,25.62,25.62,25.71,2110000.0,,1743000.0,3000.0,0,0,85,2026-02-03 02:03:29.175152
SPNG,24.91,24.7,24.91,2615700.0,3000.0,2239500.0,0,0,0,86,2026-02-03 02:03:30.202235
SMMR,24.44,24.47,24.56,2146900.0,,2127100.0,0,0,0,86,2026-02-03 02:03:30.202235
ATMN,24.34,24.34,24.53,2467100.0,,2211800.0,0,0,0,86,2026-02-03 02:03:30.202235
WNTR,25.6,25.6,25.71,2092000.0,,1851700.0,0,0,0,86,2026-02-03 02:03:30.202235
SPNG,24.91,24.7,24.87,2615700.0,2236600.0,3000.0,,0,0,87,2026-02-03 02:03:31.225496
SMMR,24.48,24.47,24.48,2146900.0,1998100.0,3000.0,,0,0,87,2026-02-03 02:03:31.225496
ATMN,24.34,24.37,24.64,2442800.0,2061100.0,3000.0,,0,0,87,2026-02-03 02:03:31.225496
WNTR,25.77,25.58,25.77,1966900.0,1864300.0,,3000.0,0,0,87,2026-02-03 02:03:31.225496
SPNG,24.83,24.7,24.83,2615700.0,2238900.0,3000.0,,0,0,88,2026-02-03 02:03:32.253148
SMMR,24.44,24.44,24.48,2153100.0,1998100.0,3000.0,,0,0,88,2026-02-03 02:03:32.253148
ATMN,24.64,24.37,24.64,2442800.0,2061100.0,3000.0,,0,0,88,2026-02-03 02:03:32.253148
WNTR,25.77,25.58,25.6,1966900.0,1788000.0,3000.0,3000.0,0,0,88,2026-02-03 02:03:32.253148
SPNG,24.7,24.66,24.68,2481300.0,2246100.0,3000.0,,0,0,89,2026-02-03 02:03:33.281931
SMMR,24.61,24.56,24.61,2148500.0,1987200.0,3000.0,,0,0,89,2026-02-03 02:03:33.281931
ATMN,24.37,24.37,24.77,2442800.0,2192200.0,,,0,0,89,2026-02-03 02:03:33.281931
WNTR,25.77,25.74,25.77,1986300.0,1865700.0,,3000.0,0,0,89,2026-02-03 02:03:33.281931
SPNG,24.84,24.66,24.84,2481300.0,2224700.0,3000.0,,0,0,90,2026-02-03 02:03:34.311684
SMMR,24.44,24.6,24.61,2134100.0,1987200.0,3000.0,,0,0,90,2026-02-03 02:03:34.311684
ATMN,24.77,24.78,24.87,2499100.0,2199100.0,,,0,0,90,2026-02-03 02:03:34.311684
WNTR,25.79,25.74,25.79,1992300.0,1867300.0,,3000.0,0,0,90,2026-02-03 02:03:34.311684
SPNG,24.94,24.72,24.94,2599000.0,2197100.0,3000.0,,0,0,91,2026-02-03 02:03:35.343983
SMMR,24.45,24.56,24.61,2155800.0,1979200.0,3000.0,,0,0,91,2026-02-03 02:03:35.343983
ATMN,24.29,24.29,24.47,2522400.0,2204400.0,,,0,0,91,2026-02-03 02:03:35.343983
WNTR,25.81,25.75,25.81,1981800.0,1875900.0,,3000.0,0,0,91,2026-02-03 02:03:35.343983
SPNG,24.72,24.72,24.91,2599000.0,3000.0,2342000.0,,0,0,92,2026-02-03 02:03:36.379272
SMMR,24.61,24.59,24.61,2033300.0,3000.0,2127700.0,,0,0,92,2026-02-03 02:03:36.379272
ATMN,24.47,24.57,24.76,2378600.0,3000.0,2207400.0,,0,0,92,2026-02-03 02:03:36.379272
WNTR,25.75,25.75,25.81,2094900.0,,1801800.0,3000.0,0,0,92,2026-02-03 02:03:36.379272
SPNG,24.91,24.66,24.91,2593200.0,2198300.0,3000.0,,0,0,93,2026-02-03 02:03:37.415135
SMMR,24.56,24.56,24.57,2042300.0,2013600.0,3000.0,3000.0,0,0,93,2026-02-03 02:03:37.415135
ATMN,24.27,24.33,24.69,2516400.0,2084700.0,3000.0,,0,0,93,2026-02-03 02:03:37.415135
WNTR,25.74,25.63,25.7,2094700.0,1844000.0,3000.0,,0,0,93,2026-02-03 02:03:37.415135
SPNG,24.91,24.66,24.85,2591300.0,2306500.0,,0,0,0,94,2026-02-03 02:03:38.449690
SMMR,24.56,24.56,24.57,2042300.0,2105200.0,3000.0,0,0,0,94,2026-02-03 02:03:38.449690
ATMN,24.17,24.17,24.23,2583500.0,2182900.0,,0,0,0,94,2026-02-03 02:03:38.449690
WNTR,25.67,25.67,25.7,2079900.0,1939500.0,,0,0,0,94,2026-02-03 02:03:38.449690
SPNG,24.64,24.64,24.85,2536100.0,3000.0,2198300.0,,0,0,95,2026-02-03 02:03:39.504057
SMMR,24.56,24.55,24.56,2039000.0,3000.0,2005300.0,3000.0,0,0,95,2026-02-03 02:03:39.504057
ATMN,24.76,24.86,24.87,2397900.0,,2212100.0,3000.0,0,0,95,2026-02-03 02:03:39.504057
WNTR,25.82,25.8,25.82,2098100.0,,1898400.0,,0,0,95,2026-02-03 02:03:39.504057
SPNG,24.58,24.58,24.85,2541200.0,3000.0,2198300.0,,0,0,96,2026-02-03 02:03:40.575437
SMMR,24.6,24.46,24.6,2140900.0,,2073200.0,,0,0,96,2026-02-03 02:03:40.575437
ATMN,24.86,24.86,24.87,2397900.0,,2179200.0,3000.0,0,0,96,2026-02-03 02:03:40.575437
WNTR,25.82,25.8,25.81,1982900.0,3000.0,1815400.0,3000.0,0,0,96,2026-02-03 02:03:40.575437
SPNG,24.94,24.63,24.89,2504200.0,2181100.0,3000.0,,0,0,97,2026-02-03 02:03:41.598550
SMMR,24.6,24.46,24.48,2057600.0,2101800.0,,3000.0,0,0,97,2026-02-03 02:03:41.598550
ATMN,24.1,24.17,24.72,2447600.0,2067800.0,3000.0,3000.0,0,0,97,2026-02-03 02:03:41.598550
WNTR,25.8,25.8,25.81,1982900.0,1911400.0,,3000.0,0,0,97,2026-02-03 02:03:41.598550
SPNG,24.64,24.81,24.89,2403100.0,3000.0,2304400.0,,0,0,98,2026-02-03 02:03:42.629130
SMMR,24.44,24.44,24.48,2163900.0,,2000500.0,3000.0,0,0,98,2026-02-03 02:03:42.629130
ATMN,24.29,24.17,24.29,2447600.0,3000.0,2203100.0,,0,0,98,2026-02-03 02:03:42.629130
WNTR,25.82,25.8,25.81,1982900.0,3000.0,1831200.0,3000.0,0,0,98,2026-02-03 02:03:42.629130
SPNG,24.64,24.81,24.89,2464300.0,2180800.0,3000.0,,0,0,99,2026-02-03 02:03:43.657823
SMMR,24.42,24.42,24.48,2093900.0,2000500.0,3000.0,3000.0,0,0,99,2026-02-03 02:03:43.657823
ATMN,24.29,24.46,24.87,2581400.0,2167800.0,,,0,0,99,2026-02-03 02:03:43.657823
WNTR,25.6,25.6,25.75,2090100.0,1793500.0,3000.0,,0,0,99,2026-02-03 02:03:43.657823
SPNG,24.64,24.81,24.89,2310000.0,3000.0,2198700.0,3000.0,0,0,100,2026-02-03 02:03:44.691914
SMMR,24.6,24.45,24.6,2231200.0,,2073200.0,,0,0,100,2026-02-03 02:03:44.691914
ATMN,24.77,24.77,24.87,2436600.0,3000.0,2167800.0,,0,0,100,2026-02-03 02:03:44.691914
WNTR,25.6,25.6,25.75,1970400.0,3000.0,1889200.0,,0,0,100,2026-02-03 02:03:44.691914
SPNG,24.59,24.56,24.59,2331200.0,3000.0,2359900.0,,0,0,101,2026-02-03 02:03:45.716177
SMMR,24.51,24.51,24.6,2131500.0,3000.0,1953200.0,3000.0,0,0,101,2026-02-03 02:03:45.716177
ATMN,24.77,24.1,24.68,2591900.0,,2085800.0,3000.0,0,0,101,2026-02-03 02:03:45.716177
WNTR,25.6,25.71,25.75,2059400.0,,1803500.0,3000.0,0,0,101,2026-02-03 02:03:45.716177
SPNG,24.59,24.56,24.59,2327800.0,3000.0,2237300.0,3000.0,0,0,102,2026-02-03 02:03:46.233770
SMMR,24.45,24.45,24.6,2122800.0,3000.0,1953200.0,3000.0,0,0,102,2026-02-03 02:03:46.233770
ATMN,24.77,24.1,24.68,2508000.0,,2208600.0,,0,0,102,2026-02-03 02:03:46.233770
WNTR,25.8,25.8,25.82,1936800.0,3000.0,1895100.0,,0,0,102,2026-02-03 02:03:46.233770
SPNG,24.56,24.56,24.89,2458900.0,2215500.0,3000.0,0,0,0,103,2026-02-03 02:03:47.262215
SMMR,24.42,24.41,24.42,2217200.0,1959800.0,3000.0,0,0,0,103,2026-02-03 02:03:47.262215
ATMN,24.77,24.26,24.68,2471100.0,2085800.0,3000.0,0,0,0,103,2026-02-03 02:03:47.262215
WNTR,25.8,25.71,25.75,2059400.0,1802600.0,3000.0,0,0,0,103,2026-02-03 02:03:47.262215
SPNG,24.56,24.56,24.89,2473400.0,2215500.0,3000.0,,0,0,104,2026-02-03 02:03:48.296776
SMMR,24.42,24.41,24.42,2212700.0,2051500.0,,,0,0,104,2026-02-03 02:03:48.296776
ATMN,24.1,24.12,24.41,2308200.0,2192300.0,,3000.0,0,0,104,2026-02-03 02:03:48.296776
WNTR,25.71,25.6,25.61,2071400.0,1806500.0,3000.0,,0,0,104,2026-02-03 02:03:48.296776
SPNG,24.52,24.52,24.89,2462200.0,2313700.0,,,0,0,105,2026-02-03 02:03:49.324421
SMMR,24.42,24.57,24.62,2105800.0,1945100.0,3000.0,3000.0,0,0,105,2026-02-03 02:03:49.324421
ATMN,24.61,24.12,24.31,2454000.0,2192900.0,,,0,0,105,2026-02-03 02:03:49.324421
WNTR,25.65,25.65,25.82,1933000.0,1781000.0,3000.0,3000.0,0,0,105,2026-02-03 02:03:49.324421
SPNG,24.56,24.54,24.56,2317700.0,3000.0,3000.0,2215500.0,0,0,106,2026-02-03 02:03:50.355429
SMMR,24.57,24.41,24.55,2234900.0,,3000.0,1941600.0,0,0,106,2026-02-03 02:03:50.355429
ATMN,24.68,24.12,24.57,2416300.0,,3000.0,2076000.0,0,0,106,2026-02-03 02:03:50.355429
WNTR,25.65,25.71,25.72,2040400.0,,,1881200.0,0,0,106,2026-02-03 02:03:50.355429
SPNG,24.56,24.54,24.56,2334400.0,3000.0,3000.0,2215500.0,0,0,107,2026-02-03 02:03:51.393497
SMMR,24.6,24.41,24.44,2229400.0,,3000.0,1933000.0,0,0,107,2026-02-03 02:03:51.393497
ATMN,24.33,24.33,24.38,2250800.0,3000.0,3000.0,2095600.0,0,0,107,2026-02-03 02:03:51.393497
WNTR,25.72,25.73,25.82,1918000.0,3000.0,,1880700.0,0,0,107,2026-02-03 02:03:51.393497
SPNG,24.98,24.54,24.72,2361300.0,3000.0,2289800.0,,0,0,108,2026-02-03 02:03:52.428950
SMMR,24.44,24.58,24.62,2084500.0,3000.0,1945100.0,3000.0,0,0,108,2026-02-03 02:03:52.428950
ATMN,24.33,24.33,24.38,2232500.0,3000.0,2132600.0,3000.0,0,0,108,2026-02-03 02:03:52.428950
WNTR,25.71,25.65,25.69,2046100.0,,1888900.0,,0,0,108,2026-02-03 02:03:52.428950
SPNG,25.0,24.54,24.97,2361300.0,3000.0,2173700.0,3000.0,0,0,109,2026-02-03 02:03:53.456447
SMMR,24.44,24.58,24.62,2048600.0,3000.0,1962800.0,3000.0,0,0,109,2026-02-03 02:03:53.456447
ATMN,24.38,24.33,24.38,2215000.0,3000.0,2132600.0,3000.0,0,0,109,2026-02-03 02:03:53.456447
WNTR,25.65,25.68,25.69,1933000.0,3000.0,1788200.0,3000.0,0,0,109,2026-02-03 02:03:53.456447
SPNG,24.97,24.54,24.9,2361300.0,3000.0,2282500.0,,0,0,110,2026-02-03 02:03:54.497427
SMMR,24.64,24.58,24.64,2015900.0,3000.0,2065100.0,,0,0,110,2026-02-03 02:03:54.497427
ATMN,24.38,24.33,24.38,2215000.0,3000.0,2157100.0,3000.0,0,0,110,2026-02-03 02:03:54.497427
WNTR,25.59,25.66,25.69,1978100.0,3000.0,1793900.0,3000.0,0,0,110,2026-02-03 02:03:54.497427
SPNG,24.9,24.8,24.9,2377300.0,3000.0,2187800.0,3000.0,0,0,111,2026-02-03 02:03:55.528082
SMMR,24.64,24.58,24.64,2015900.0,3000.0,1993400.0,3000.0,0,0,111,2026-02-03 02:03:55.528082
ATMN,24.31,24.31,24.38,2318200.0,,2188000.0,3000.0,0,0,111,2026-02-03 02:03:55.528082
WNTR,25.82,25.66,25.81,1980600.0,3000.0,1884500.0,,0,0,111,2026-02-03 02:03:55.528082
SPNG,24.8,24.8,24.9,2377300.0,3000.0,2226400.0,3000.0,0,0,112,2026-02-03 02:03:56.560103
SMMR,24.64,24.6,24.64,2037600.0,3000.0,2017200.0,3000.0,0,0,112,2026-02-03 02:03:56.560103
ATMN,24.21,24.21,24.38,2337400.0,,2188000.0,3000.0,0,0,112,2026-02-03 02:03:56.560103
WNTR,25.81,25.59,25.81,2093500.0,,1766000.0,3000.0,0,0,112,2026-02-03 02:03:56.560103
SPNG,24.8,24.46,24.74,2446800.0,2333100.0,,,0,0,113,2026-02-03 02:03:57.590427
SMMR,24.65,24.6,24.65,2135800.0,1991000.0,3000.0,,0,0,113,2026-02-03 02:03:57.590427
ATMN,24.45,24.21,24.45,2224800.0,2249500.0,,3000.0,0,0,113,2026-02-03 02:03:57.590427
WNTR,25.81,25.71,25.75,1952500.0,1877900.0,,3000.0,0,0,113,2026-02-03 02:03:57.590427
SPNG,24.9,24.92,24.97,2314400.0,3000.0,2293400.0,,0,0,114,2026-02-03 02:03:58.625071
SMMR,24.67,24.6,24.67,2037600.0,3000.0,2129600.0,,0,0,114,2026-02-03 02:03:58.625071
ATMN,24.57,24.21,24.29,2224800.0,3000.0,2140400.0,3000.0,0,0,114,2026-02-03 02:03:58.625071
WNTR,25.69,25.69,25.75,2073700.0,,1792800.0,3000.0,0,0,114,2026-02-03 02:03:58.625071
SPNG,24.92,24.46,24.87,2456100.0,2237300.0,3000.0,,0,0,115,2026-02-03 02:03:59.663382
SMMR,24.68,24.6,24.68,2037600.0,1997500.0,3000.0,3000.0,0,0,115,2026-02-03 02:03:59.663382
ATMN,24.41,24.21,24.41,2224800.0,2113200.0,3000.0,3000.0,0,0,115,2026-02-03 02:03:59.663382
WNTR,25.59,25.59,25.62,2093500.0,1791600.0,3000.0,,0,0,115,2026-02-03 02:03:59.663382
SPNG,25.0,24.75,25.0,2281000.0,3000.0,2286400.0,,0,0,116,2026-02-03 02:04:00.697099
SMMR,24.68,24.63,24.67,2036500.0,3000.0,1979900.0,3000.0,0,0,116,2026-02-03 02:04:00.697099
ATMN,24.1,24.1,24.41,2356400.0,,2245400.0,,0,0,116,2026-02-03 02:04:00.697099
WNTR,25.59,25.59,25.6,1984600.0,3000.0,1886300.0,,0,0,116,2026-02-03 02:04:00.697099
SPNG,24.68,24.68,24.81,2316800.0,3000.0,2234300.0,3000.0,0,0,117,2026-02-03 02:04:01.728570
SMMR,24.6,24.6,24.67,2135800.0,,1990000.0,3000.0,0,0,117,2026-02-03 02:04:01.728570
ATMN,24.22,24.1,24.22,2345100.0,,2100300.0,3000.0,0,0,117,2026-02-03 02:04:01.728570
WNTR,25.75,25.59,25.75,1866100.0,6000.0,1877900.0,,0,0,117,2026-02-03 02:04:01.728570
SPNG,24.81,24.86,24.94,2292600.0,3000.0,2322000.0,,0,0,118,2026-02-03 02:04:02.767813
SMMR,24.58,24.58,24.67,2122100.0,,2049300.0,3000.0,0,0,118,2026-02-03 02:04:02.767813
ATMN,24.12,24.12,24.22,2237500.0,3000.0,2214500.0,,0,0,118,2026-02-03 02:04:02.767813
WNTR,25.75,25.59,25.63,1972500.0,3000.0,1773100.0,3000.0,0,0,118,2026-02-03 02:04:02.767813
SPNG,24.92,24.92,24.94,2425200.0,2255300.0,3000.0,,0,0,119,2026-02-03 02:04:03.799565
SMMR,24.46,24.61,24.62,2003800.0,2158000.0,,3000.0,0,0,119,2026-02-03 02:04:03.799565
ATMN,24.1,24.1,24.22,2317800.0,2100300.0,3000.0,,0,0,119,2026-02-03 02:04:03.799565
WNTR,25.68,25.59,25.68,1972500.0,1797600.0,3000.0,3000.0,0,0,119,2026-02-03 02:04:03.799565
SPNG,24.94,25.12,0.0,200000.0,,,0,0,0,120,2026-02-03 02:04:04.329786
SMMR,24.48,24.09,24.62,200000.0,3000.0,,0,0,0,120,2026-02-03 02:04:04.329786
ATMN,24.42,27.11,0.0,200000.0,,,0,0,0,120,2026-02-03 02:04:04.329786
WNTR,25.68,26.1,0.0,200000.0,,3000.0,0,0,0,120,2026-02-03 02:04:04.329786
SPNG,24.94,25.12,25.25,1203700.0,955800.0,,,0,0,121,2026-02-03 02:04:05.370414
SMMR,24.14,24.14,24.28,899000.0,867400.0,3000.0,,0,0,121,2026-02-03 02:04:05.370414
ATMN,26.17,26.06,26.17,1070600.0,788200.0,,,0,0,121,2026-02-03 02:04:05.370414
WNTR,25.68,26.18,26.2,949700.0,703700.0,,3000.0,0,0,121,2026-02-03 02:04:05.370414
SPNG,24.96,24.96,25.25,1133300.0,1056700.0,,0,0,0,122,2026-02-03 02:04:06.488344
SMMR,24.16,24.18,24.28,994800.0,867400.0,3000.0,0,0,0,122,2026-02-03 02:04:06.488344
ATMN,27.48,26.59,27.38,1174800.0,832300.0,,0,0,0,122,2026-02-03 02:04:06.488344
WNTR,26.1,26.1,26.14,801900.0,814600.0,,0,0,0,122,2026-02-03 02:04:06.488344
SPNG,25.25,24.96,25.25,1270500.0,1167000.0,3000.0,,0,0,123,2026-02-03 02:04:07.520541
SMMR,24.09,24.09,24.15,913400.0,1083800.0,,,0,0,123,2026-02-03 02:04:07.520541
ATMN,26.97,26.79,26.92,1289800.0,948100.0,3000.0,3000.0,0,0,123,2026-02-03 02:04:07.520541
WNTR,25.85,25.85,26.14,799400.0,914600.0,3000.0,,0,0,123,2026-02-03 02:04:07.520541
SPNG,25.27,25.35,25.38,1404800.0,1178400.0,,,0,0,124,2026-02-03 02:04:08.557617
