news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,5,2026-02-01 02:22:18.527170,SPNG,25.25,25.27,25.31,2054500.0,2101900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,5,2026-02-01 02:22:18.527170,SMMR,24.92,24.92,25.01,2216200.0,2203000.0
,,,,,,5,2026-02-01 02:22:18.527170,ATMN,25.05,24.93,25.05,2355600.0,2405000.0
,,,,,,5,2026-02-01 02:22:18.527170,WNTR,24.88,24.88,25.07,1980400.0,2092700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,6,2026-02-01 02:22:19.569388,SPNG,25.31,24.83,25.31,1971200.0,2106600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,6,2026-02-01 02:22:19.569388,SMMR,25.02,25.03,25.04,2217000.0,2083500.0
,,,,,,6,2026-02-01 02:22:19.569388,ATMN,25.22,24.93,25.22,2367100.0,2382000.0
,,,,,,6,2026-02-01 02:22:19.569388,WNTR,24.84,24.84,24.95,2002200.0,2091900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,7,2026-02-01 02:22:20.603165,SPNG,24.99,25.04,25.31,2072400.0,2106600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,7,2026-02-01 02:22:20.603165,SMMR,25.03,24.89,25.02,2227200.0,2333600.0
,,,,,,7,2026-02-01 02:22:20.603165,ATMN,25.01,25.16,25.22,2357400.0,2382000.0
,,,,,,7,2026-02-01 02:22:20.603165,WNTR,24.84,24.84,24.95,2021600.0,2088700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,8,2026-02-01 02:22:21.636152,SPNG,24.83,24.83,25.31,1971200.0,2108800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,8,2026-02-01 02:22:21.636152,SMMR,25.03,25.0,25.02,2205600.0,2317100.0
,,,,,,8,2026-02-01 02:22:21.636152,ATMN,25.16,24.93,25.11,2353100.0,2343100.0
,,,,,,8,2026-02-01 02:22:21.636152,WNTR,24.74,24.93,24.94,2022700.0,2074200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,9,2026-02-01 02:22:22.667678,SPNG,24.94,24.77,24.94,1851100.0,2103000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,9,2026-02-01 02:22:22.667678,SMMR,25.03,25.0,25.02,2212900.0,2296400.0
,,,,,,9,2026-02-01 02:22:22.667678,ATMN,24.84,24.84,25.22,2353400.0,2372600.0
,,,,,,9,2026-02-01 02:22:22.667678,WNTR,24.93,24.93,24.95,2022700.0,2088700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,10,2026-02-01 02:22:23.689828,SPNG,25.13,24.77,24.9,1851100.0,2113000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,10,2026-02-01 02:22:23.689828,SMMR,25.04,25.0,25.04,2192600.0,2288600.0
,,,,,,10,2026-02-01 02:22:23.689828,ATMN,25.18,24.84,25.08,2353400.0,2366800.0
,,,,,,10,2026-02-01 02:22:23.689828,WNTR,24.93,24.74,24.84,2012200.0,2061800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,11,2026-02-01 02:22:24.719021,SPNG,24.9,24.94,25.27,2055200.0,2099800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,11,2026-02-01 02:22:24.719021,SMMR,25.05,25.0,25.05,2194400.0,2303100.0
,,,,,,11,2026-02-01 02:22:24.719021,ATMN,25.12,24.84,25.0,2365300.0,2343400.0
,,,,,,11,2026-02-01 02:22:24.719021,WNTR,25.08,24.95,25.08,1966700.0,2109400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,12,2026-02-01 02:22:25.738436,SPNG,24.9,24.94,25.21,2055200.0,2082400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,12,2026-02-01 02:22:25.738436,SMMR,25.05,25.0,25.05,2233300.0,2305300.0
,,,,,,12,2026-02-01 02:22:25.738436,ATMN,25.0,25.18,25.22,2337500.0,2354700.0
,,,,,,12,2026-02-01 02:22:25.738436,WNTR,25.03,25.03,25.08,1988500.0,2109400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,13,2026-02-01 02:22:26.759215,SPNG,24.9,24.94,25.21,2055200.0,2086000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,13,2026-02-01 02:22:26.759215,SMMR,25.0,24.98,25.0,2229700.0,2312700.0
,,,,,,13,2026-02-01 02:22:26.759215,ATMN,25.26,24.84,25.26,2339400.0,2350500.0
,,,,,,13,2026-02-01 02:22:26.759215,WNTR,24.95,24.83,24.92,1983400.0,2105300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,14,2026-02-01 02:22:27.793565,SPNG,24.9,24.94,24.96,2055200.0,2070600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,14,2026-02-01 02:22:27.793565,SMMR,25.0,24.98,25.0,2258500.0,2288600.0
,,,,,,14,2026-02-01 02:22:27.793565,ATMN,24.81,24.91,24.93,2325700.0,2350900.0
,,,,,,14,2026-02-01 02:22:27.793565,WNTR,24.83,24.83,24.92,1983400.0,2105300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,15,2026-02-01 02:22:28.823670,SPNG,24.94,24.77,24.81,2112500.0,2100900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,15,2026-02-01 02:22:28.823670,SMMR,24.96,24.96,25.0,2250700.0,2263700.0
,,,,,,15,2026-02-01 02:22:28.823670,ATMN,24.81,24.91,24.93,2344700.0,2339700.0
,,,,,,15,2026-02-01 02:22:28.823670,WNTR,24.84,24.83,24.84,2007000.0,2106700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,16,2026-02-01 02:22:29.863111,SPNG,25.21,24.77,25.21,2080200.0,2055200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 02:22:29.863111,SMMR,25.05,24.95,25.05,2242000.0,2240300.0
,,,,,,16,2026-02-01 02:22:29.863111,ATMN,24.81,24.91,24.93,2344700.0,2311400.0
,,,,,,16,2026-02-01 02:22:29.863111,WNTR,25.06,24.83,24.93,2007000.0,2099800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,17,2026-02-01 02:22:30.899512,SPNG,25.24,24.77,25.24,2080200.0,2072100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 02:22:30.899512,SMMR,24.91,24.91,25.05,2240900.0,2239200.0
,,,,,,17,2026-02-01 02:22:30.899512,ATMN,24.81,24.91,24.93,2261700.0,2311400.0
,,,,,,17,2026-02-01 02:22:30.899512,WNTR,25.06,24.83,24.93,2018700.0,2099800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,18,2026-02-01 02:22:31.932260,SPNG,24.83,24.77,24.83,2078400.0,2068600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 02:22:31.932260,SMMR,24.83,24.83,24.84,2262900.0,2230500.0
,,,,,,18,2026-02-01 02:22:31.932260,ATMN,25.05,24.91,25.05,2259700.0,2346600.0
,,,,,,18,2026-02-01 02:22:31.932260,WNTR,24.8,24.8,24.93,1997900.0,2099800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,19,2026-02-01 02:22:32.960459,SPNG,24.85,24.85,25.24,2070200.0,2072100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 02:22:32.960459,SMMR,24.84,24.88,24.99,2274200.0,2217500.0
,,,,,,19,2026-02-01 02:22:32.960459,ATMN,25.22,24.91,25.22,2285000.0,2359000.0
,,,,,,19,2026-02-01 02:22:32.960459,WNTR,24.74,24.74,25.08,2022700.0,2085100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,20,2026-02-01 02:22:33.998009,SPNG,24.85,24.86,24.91,2103600.0,2072300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 02:22:33.998009,SMMR,24.84,24.88,24.96,2288900.0,2252500.0
,,,,,,20,2026-02-01 02:22:33.998009,ATMN,24.95,25.03,25.22,2297600.0,2355900.0
,,,,,,20,2026-02-01 02:22:33.998009,WNTR,24.8,24.78,24.8,2032300.0,2089800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,21,2026-02-01 02:22:35.033855,SPNG,24.91,24.86,24.91,2092800.0,2072300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 02:22:35.033855,SMMR,24.83,24.89,24.93,2275500.0,2183100.0
,,,,,,21,2026-02-01 02:22:35.033855,ATMN,25.22,25.03,25.22,2297600.0,2355900.0
,,,,,,21,2026-02-01 02:22:35.033855,WNTR,24.93,24.93,25.04,2052500.0,2088800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,22,2026-02-01 02:22:36.058541,SPNG,24.91,24.93,25.05,2106000.0,2072500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 02:22:36.058541,SMMR,24.83,24.83,24.94,2256000.0,2210400.0
,,,,,,22,2026-02-01 02:22:36.058541,ATMN,25.22,25.03,25.13,2297600.0,2302400.0
,,,,,,22,2026-02-01 02:22:36.058541,WNTR,24.74,24.74,24.96,1998000.0,2080100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,23,2026-02-01 02:22:37.087253,SPNG,24.86,24.86,25.05,2092800.0,2076100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 02:22:37.087253,SMMR,24.96,24.97,24.99,2283700.0,2219900.0
,,,,,,23,2026-02-01 02:22:37.087253,ATMN,24.89,25.01,25.13,2324500.0,2268000.0
,,,,,,23,2026-02-01 02:22:37.087253,WNTR,24.96,24.73,24.96,1977500.0,2088800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,24,2026-02-01 02:22:38.152218,SPNG,25.05,24.86,25.05,2100800.0,2075000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 02:22:38.152218,SMMR,24.81,24.81,24.95,2201600.0,2184500.0
,,,,,,24,2026-02-01 02:22:38.152218,ATMN,24.87,24.87,25.12,2294200.0,2240000.0
,,,,,,24,2026-02-01 02:22:38.152218,WNTR,25.04,24.73,25.04,1977500.0,2088800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,25,2026-02-01 02:22:39.173494,SPNG,25.3,24.86,25.3,2100800.0,2017800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 02:22:39.173494,SMMR,24.99,24.98,24.99,2196500.0,2181300.0
,,,,,,25,2026-02-01 02:22:39.173494,ATMN,25.12,24.81,25.12,2292300.0,2240000.0
,,,,,,25,2026-02-01 02:22:39.173494,WNTR,24.99,25.03,25.04,2033800.0,2088800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,26,2026-02-01 02:22:40.197956,SPNG,24.77,24.77,25.3,2100200.0,2007700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 02:22:40.197956,SMMR,24.81,24.85,24.99,2240000.0,2170500.0
,,,,,,26,2026-02-01 02:22:40.197956,ATMN,25.12,24.81,25.02,2292300.0,2275400.0
,,,,,,26,2026-02-01 02:22:40.197956,WNTR,24.99,25.03,25.04,2033800.0,2116700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,27,2026-02-01 02:22:41.231895,SPNG,24.92,24.77,24.92,2096200.0,2001800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 02:22:41.231895,SMMR,24.81,24.85,24.86,2247700.0,2190100.0
,,,,,,27,2026-02-01 02:22:41.231895,ATMN,25.12,24.96,25.02,2290700.0,2292900.0
,,,,,,27,2026-02-01 02:22:41.231895,WNTR,24.99,25.03,25.04,2033800.0,2042600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,28,2026-02-01 02:22:42.257221,SPNG,25.31,24.76,25.31,2091700.0,2011900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 02:22:42.257221,SMMR,24.85,24.85,24.86,2261800.0,2190100.0
,,,,,,28,2026-02-01 02:22:42.257221,ATMN,24.96,24.81,24.87,2280300.0,2293600.0
,,,,,,28,2026-02-01 02:22:42.257221,WNTR,25.03,24.99,25.01,2002300.0,2029300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,29,2026-02-01 02:22:43.280925,SPNG,24.98,25.03,25.31,2073100.0,2020600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,29,2026-02-01 02:22:43.280925,SMMR,25.01,24.85,25.01,2261800.0,2193700.0
,,,,,,29,2026-02-01 02:22:43.280925,ATMN,25.02,24.81,25.02,2280300.0,2302100.0
,,,,,,29,2026-02-01 02:22:43.280925,WNTR,24.73,24.73,24.82,1961900.0,2028300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,30,2026-02-01 02:22:44.311543,SPNG,25.1,25.12,25.31,2109200.0,1985500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 02:22:44.311543,SMMR,24.81,24.81,25.05,2210300.0,2233200.0
,,,,,,30,2026-02-01 02:22:44.311543,ATMN,25.02,24.83,24.97,2288600.0,2302900.0
,,,,,,30,2026-02-01 02:22:44.311543,WNTR,24.73,24.73,24.82,1966000.0,2044200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,31,2026-02-01 02:22:45.347846,SPNG,24.92,24.99,25.31,2086200.0,1985500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 02:22:45.347846,SMMR,25.04,25.04,25.06,2235200.0,2252300.0
,,,,,,31,2026-02-01 02:22:45.347846,ATMN,24.97,24.83,24.97,2288600.0,2302900.0
,,,,,,31,2026-02-01 02:22:45.347846,WNTR,24.73,24.73,24.88,1966000.0,2055000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,32,2026-02-01 02:22:46.380602,SPNG,24.92,24.99,25.19,2092600.0,2009300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 02:22:46.380602,SMMR,25.04,24.81,24.82,2245200.0,2203100.0
,,,,,,32,2026-02-01 02:22:46.380602,ATMN,24.83,24.83,24.97,2293000.0,2302900.0
,,,,,,32,2026-02-01 02:22:46.380602,WNTR,24.88,24.7,24.77,1948900.0,2127100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,33,2026-02-01 02:22:47.412060,SPNG,25.15,24.99,25.07,2102900.0,2044400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 02:22:47.412060,SMMR,24.8,24.81,24.82,2265200.0,2203100.0
,,,,,,33,2026-02-01 02:22:47.412060,ATMN,24.97,25.0,25.02,2284200.0,2327500.0
,,,,,,33,2026-02-01 02:22:47.412060,WNTR,24.77,24.74,24.77,1928000.0,2127100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,34,2026-02-01 02:22:48.451169,SPNG,25.15,24.94,25.15,2094500.0,2021900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 02:22:48.451169,SMMR,24.82,25.04,25.05,2264200.0,2224300.0
,,,,,,34,2026-02-01 02:22:48.451169,ATMN,25.02,25.02,25.12,2305900.0,2303400.0
,,,,,,34,2026-02-01 02:22:48.451169,WNTR,24.69,24.69,24.91,1946700.0,2061700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,35,2026-02-01 02:22:49.487053,SPNG,25.08,25.08,25.12,2107500.0,2034100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 02:22:49.487053,SMMR,24.81,24.88,25.05,2273700.0,2208900.0
,,,,,,35,2026-02-01 02:22:49.487053,ATMN,24.96,24.96,25.12,2348900.0,2291700.0
,,,,,,35,2026-02-01 02:22:49.487053,WNTR,25.0,24.69,24.94,1946700.0,2053900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,36,2026-02-01 02:22:50.510001,SPNG,25.08,25.08,25.12,2106300.0,2013800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 02:22:50.510001,SMMR,24.88,24.88,24.97,2273700.0,2180500.0
,,,,,,36,2026-02-01 02:22:50.510001,ATMN,24.9,24.9,25.12,2353800.0,2291700.0
,,,,,,36,2026-02-01 02:22:50.510001,WNTR,24.94,24.69,24.83,1946700.0,2053600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,37,2026-02-01 02:22:51.542626,SPNG,25.12,25.08,25.12,2139100.0,2017600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 02:22:51.542626,SMMR,24.8,24.8,25.05,2250900.0,2171400.0
,,,,,,37,2026-02-01 02:22:51.542626,ATMN,24.86,25.11,25.12,2291400.0,2291700.0
,,,,,,37,2026-02-01 02:22:51.542626,WNTR,24.83,24.69,24.83,1946700.0,2053600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,38,2026-02-01 02:22:52.571667,SPNG,25.19,25.08,25.19,2145800.0,2009200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,38,2026-02-01 02:22:52.571667,SMMR,24.8,24.85,24.9,2229400.0,2177700.0
,,,,,,38,2026-02-01 02:22:52.571667,ATMN,24.93,24.93,25.12,2333100.0,2298400.0
,,,,,,38,2026-02-01 02:22:52.571667,WNTR,24.94,24.83,24.91,1952800.0,2040900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,39,2026-02-01 02:22:53.603164,SPNG,25.19,25.08,25.19,2145800.0,2053900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 02:22:53.603164,SMMR,25.05,24.86,25.05,2242100.0,2171400.0
,,,,,,39,2026-02-01 02:22:53.603164,ATMN,24.81,24.81,25.12,2315700.0,2259700.0
,,,,,,39,2026-02-01 02:22:53.603164,WNTR,25.0,24.83,25.0,1962800.0,2024600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,41,2026-02-01 02:22:54.642521,SPNG,24.93,25.22,25.24,2114400.0,2030100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 02:22:54.642521,SMMR,24.99,24.99,25.05,2289300.0,2171400.0
,,,,,,41,2026-02-01 02:22:54.642521,ATMN,24.81,25.05,25.12,2310800.0,2285100.0
,,,,,,41,2026-02-01 02:22:54.642521,WNTR,24.69,24.69,24.86,1946700.0,2049900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,42,2026-02-01 02:22:55.663631,SPNG,24.93,25.12,25.24,2097300.0,2030100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 02:22:55.663631,SMMR,24.96,24.96,25.05,2261300.0,2171400.0
,,,,,,42,2026-02-01 02:22:55.663631,ATMN,24.81,24.81,24.91,2315700.0,2249400.0
,,,,,,42,2026-02-01 02:22:55.663631,WNTR,24.61,24.72,24.86,1962500.0,2049900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,43,2026-02-01 02:22:56.699201,SPNG,24.75,25.1,25.24,2079200.0,2030100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 02:22:56.699201,SMMR,25.07,24.86,25.07,2267200.0,2178600.0
,,,,,,43,2026-02-01 02:22:56.699201,ATMN,24.81,24.81,25.12,2352400.0,2245300.0
,,,,,,43,2026-02-01 02:22:56.699201,WNTR,24.86,24.72,24.86,1962500.0,2066500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,44,2026-02-01 02:22:57.728738,SPNG,25.1,25.1,25.24,2079200.0,2064400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 02:22:57.728738,SMMR,25.07,24.86,25.07,2234200.0,2178600.0
,,,,,,44,2026-02-01 02:22:57.728738,ATMN,24.81,24.81,25.02,2347400.0,2260900.0
,,,,,,44,2026-02-01 02:22:57.728738,WNTR,24.87,24.72,24.87,1962500.0,2072900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,45,2026-02-01 02:22:58.761213,SPNG,25.1,24.8,24.84,2130900.0,2049000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 02:22:58.761213,SMMR,25.07,25.01,25.07,2213000.0,2164300.0
,,,,,,45,2026-02-01 02:22:58.761213,ATMN,24.78,24.78,25.02,2343900.0,2260900.0
,,,,,,45,2026-02-01 02:22:58.761213,WNTR,24.98,24.72,24.98,1962500.0,2050100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,46,2026-02-01 02:22:59.798454,SPNG,24.8,24.87,25.24,2053000.0,500.0,2064400.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 02:22:59.798454,SMMR,25.07,25.01,25.07,2107900.0,500.0,2022600.0,500.0
,,,,,,46,2026-02-01 02:22:59.798454,ATMN,24.77,24.81,24.9,2241900.0,500.0,2185800.0,500.0
,,,,,,46,2026-02-01 02:22:59.798454,WNTR,24.98,24.72,24.82,1962500.0,,2052000.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,47,2026-02-01 02:23:00.827133,SPNG,25.26,25.26,25.31,1959900.0,1000.0,1942100.0,500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 02:23:00.827133,SMMR,25.07,25.01,25.07,2107900.0,500.0,2016700.0,500.0
,,,,,,47,2026-02-01 02:23:00.827133,ATMN,24.9,24.81,24.9,2270900.0,500.0,2226500.0,500.0
,,,,,,47,2026-02-01 02:23:00.827133,WNTR,24.82,24.72,24.82,1882800.0,500.0,1972000.0,500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,48,2026-02-01 02:23:01.848183,SPNG,24.87,24.87,25.31,2051700.0,500.0,1942100.0,500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 02:23:01.848183,SMMR,24.95,24.86,24.94,2239300.0,,1940000.0,1000.0
,,,,,,48,2026-02-01 02:23:01.848183,ATMN,24.78,24.81,24.9,2270900.0,500.0,2107900.0,1000.0
,,,,,,48,2026-02-01 02:23:01.848183,WNTR,24.83,24.74,24.82,1786600.0,1000.0,1880100.0,1000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,49,2026-02-01 02:23:02.883659,SPNG,24.75,24.75,25.31,2020900.0,500.0,1832800.0,1000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 02:23:02.883659,SMMR,24.96,24.86,24.96,2227200.0,,1805800.0,1250.0
