ATMN,25.18,25.06,25.18,2214900.0,,,2075600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:14:44.912061
WNTR,25.1,25.05,25.1,1976700.0,,,2128800.0,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:14:44.912061
SPNG,24.52,24.45,24.52,2290800.0,3000.0,30000.0,3800.0,1785700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:14:45.964397
SMMR,24.96,24.98,24.99,2043400.0,3000.0,,9000.0,1867900.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:14:45.964397
ATMN,25.05,25.16,25.18,2105900.0,3000.0,,3000.0,1863600.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:14:45.964397
WNTR,25.07,25.06,25.07,2083700.0,,,,2124400.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:14:45.964397
SPNG,24.59,24.92,25.37,2326300.0,3000.0,2258300.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:14:47.027948
SMMR,25.1,24.99,25.0,2133000.0,3000.0,1846400.0,,1100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:14:47.027948
ATMN,25.16,25.14,25.18,2105900.0,3000.0,1883900.0,,,4100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:14:47.027948
WNTR,24.88,24.88,25.07,2124400.0,,2232600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:14:47.027948
SPNG,24.45,24.45,25.37,2201400.0,1100.0,3000.0,2153100.0,1100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:14:47.962320
SMMR,25.0,25.07,25.1,2128800.0,1100.0,,2078400.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:14:47.962320
ATMN,25.14,25.05,25.18,2235700.0,,,2096700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:14:47.962320
WNTR,24.86,24.88,24.89,2028600.0,1100.0,,2119400.0,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:14:47.962320
SPNG,24.97,24.97,25.04,1918900.0,20000.0,9000.0,2287900.0,10000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:14:49.029468
SMMR,25.14,25.13,25.14,2160900.0,,3000.0,2099600.0,,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:14:49.029468
ATMN,25.18,25.05,25.15,2216800.0,,,2081700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:14:49.029468
WNTR,25.07,24.84,24.87,1905800.0,,,2006500.0,,,1500.0,1100.0,1500.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:14:49.029468
SPNG,24.75,24.72,24.75,12000.0,1910200.0,20000.0,2061700.0,3000.0,1500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:14:50.095912
SMMR,25.16,25.15,25.16,3000.0,2089500.0,,1967200.0,3000.0,,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:14:50.095912
ATMN,25.21,25.16,25.21,3000.0,2028700.0,,2093200.0,,,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:14:50.095912
WNTR,24.87,24.99,25.04,,2003400.0,,2224400.0,,,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:14:50.095912
SPNG,25.04,24.98,25.04,3000.0,1910400.0,30000.0,2164500.0,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:14:51.157826
SMMR,25.0,24.95,24.96,6000.0,2044700.0,,2057600.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:14:51.157826
ATMN,25.22,25.16,25.22,,2117100.0,,2101000.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:14:51.157826
WNTR,24.99,24.99,25.01,,1992300.0,,2235400.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:14:51.157826
SPNG,25.18,25.18,25.37,1770400.0,30000.0,3000.0,1500.0,2153100.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:14:52.201709
SMMR,24.97,24.97,25.2,1953200.0,,9000.0,1500.0,2047300.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:14:52.201709
ATMN,25.24,25.16,25.24,2117100.0,,,,2082000.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:14:52.201709
WNTR,24.83,24.83,25.01,2110000.0,,,,2225900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:14:52.201709
SPNG,25.37,25.18,25.37,1770400.0,30000.0,3000.0,1500.0,2148000.0,20000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:14:52.739053
SMMR,24.97,24.97,25.13,1953200.0,,9000.0,1500.0,2028300.0,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:14:52.739053
ATMN,25.24,25.2,25.24,1864900.0,,6000.0,,2018200.0,,,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:14:52.739053
WNTR,24.83,24.99,25.01,1901800.0,,6000.0,,2127500.0,,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:14:52.739053
SPNG,25.37,25.02,25.37,2013400.0,3000.0,20000.0,2040000.0,30000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:14:53.795911
SMMR,24.98,24.98,25.13,2020600.0,12000.0,,2148200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:14:53.795911
ATMN,25.26,25.26,25.28,1900000.0,6000.0,,2078600.0,,1100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:14:53.795911
WNTR,24.85,24.93,25.01,1834300.0,6000.0,,2136200.0,,,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:14:53.795911
SPNG,24.61,25.3,25.37,3000.0,1500.0,1911900.0,20000.0,1683100.0,40000.0,3000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:14:54.863809
SMMR,25.13,24.98,24.99,3000.0,,2122100.0,,2010800.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:14:54.863809
ATMN,25.29,25.26,25.29,9000.0,,1900000.0,,2059300.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:14:54.863809
WNTR,25.1,24.83,24.85,9000.0,,1932300.0,,2136300.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:14:54.863809
SPNG,24.57,24.57,24.68,1818800.0,10500.0,20000.0,1500.0,3000.0,1500.0,1546900.0,50000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:14:55.915461
SMMR,25.04,24.98,25.04,2252100.0,,,,3000.0,,2026600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:14:55.915461
ATMN,25.29,25.27,25.29,1899200.0,12000.0,,,3000.0,,1942800.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:14:55.915461
WNTR,25.09,25.09,25.1,1917000.0,12000.0,,,,,2248700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:14:55.915461
SPNG,24.69,24.92,25.13,1846800.0,7500.0,20000.0,1500.0,1500.0,1683100.0,50000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:14:56.982444
SMMR,24.95,24.95,24.99,2322100.0,,,,,1906400.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:14:56.982444
ATMN,25.31,25.27,25.31,1901400.0,12000.0,,,,1932800.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:14:56.982444
WNTR,25.11,25.05,25.11,2132900.0,,,,,2137400.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:14:56.982444
SPNG,25.13,25.26,25.37,1742900.0,30000.0,1500.0,10500.0,1550600.0,60000.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:14:58.039934
SMMR,24.96,25.1,25.13,2133900.0,,,3000.0,2148200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:14:58.039934
ATMN,25.26,25.17,25.25,2099000.0,,,,1933000.0,,,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:14:58.039934
WNTR,25.11,25.09,25.1,1917300.0,,,6000.0,2117600.0,,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:14:58.039934
SPNG,25.26,25.26,25.37,1742900.0,40000.0,3000.0,1500.0,1522900.0,70000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:14:59.112636
SMMR,25.13,25.16,25.2,2048400.0,,6000.0,,2163500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:14:59.112636
ATMN,25.39,25.25,25.39,1975100.0,,3000.0,,2076300.0,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:14:59.112636
WNTR,25.11,25.1,25.11,1931100.0,,6000.0,,2151900.0,,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:14:59.112636
SPNG,25.31,25.26,25.31,1742900.0,50000.0,3000.0,1294100.0,3000.0,80000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:15:00.161539
SMMR,25.15,25.15,25.2,1929100.0,,9000.0,2019200.0,,,1500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:15:00.161539
ATMN,25.38,25.17,25.2,2104900.0,,,1956600.0,3000.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:15:00.161539
WNTR,25.13,25.1,25.13,1948800.0,,6000.0,2138100.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:15:00.161539
SPNG,24.56,24.56,25.31,2237200.0,20000.0,1175800.0,90000.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:15:01.216088
SMMR,25.15,25.15,25.16,1913200.0,,1918500.0,,3000.0,12000.0,1500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:15:01.216088
ATMN,25.2,25.35,25.39,2060900.0,,1864700.0,,6000.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:15:01.216088
WNTR,25.13,25.11,25.13,1969700.0,,2150200.0,,3000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:15:01.216088
SPNG,25.18,24.56,25.14,2086400.0,3000.0,20000.0,1173800.0,100000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:15:02.275035
SMMR,25.07,25.07,25.17,2192200.0,,,1918500.0,,1500.0,3000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:15:02.275035
ATMN,25.3,25.3,25.39,1936500.0,3000.0,,2091400.0,,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:15:02.275035
WNTR,25.13,25.11,25.12,1980500.0,6000.0,,2134800.0,,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:15:02.275035
SPNG,25.24,25.12,25.24,6000.0,1960500.0,20000.0,1168200.0,100000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:15:02.817787
SMMR,25.07,25.07,25.09,3000.0,2067100.0,,1839000.0,,1500.0,6000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:15:02.817787
ATMN,25.41,25.3,25.31,6000.0,1854800.0,,1989700.0,,,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:15:02.817787
WNTR,24.97,24.93,24.97,,2173200.0,,2026700.0,,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:15:02.817787
SPNG,25.12,25.06,25.08,3000.0,2061300.0,20000.0,967500.0,3000.0,110000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:15:03.881301
SMMR,25.07,25.08,25.09,3000.0,2050600.0,,1835300.0,6000.0,,1500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:15:03.881301
ATMN,25.41,25.4,25.41,6000.0,1854800.0,,1977900.0,3000.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:15:03.881301
WNTR,25.12,24.95,24.97,3000.0,1629900.0,,1693500.0,9000.0,,6000.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:15:03.881301
SPNG,25.08,25.06,25.08,3000.0,2121900.0,20000.0,701400.0,130000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:15:04.942707
SMMR,25.14,25.1,25.14,3000.0,2171400.0,,2055200.0,,,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:15:04.942707
ATMN,25.3,25.17,25.25,,2084900.0,,1982600.0,,3000.0,,1100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:15:04.942707
WNTR,24.98,25.15,25.17,6000.0,1296400.0,,2108900.0,,3000.0,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 22:15:04.942707
