SPNG,24.77,24.99,25.08,2051800.0,1949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 01:23:42.114308
SMMR,24.93,24.93,25.04,2010000.0,2155900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 01:23:42.114308
ATMN,25.16,24.82,25.1,2326100.0,2216500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 01:23:42.114308
WNTR,25.15,24.95,25.03,2341200.0,2328300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 01:23:42.114308
SPNG,24.96,24.72,24.96,2048800.0,1952000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 01:23:43.171005
SMMR,24.86,24.86,25.04,2006100.0,2155900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 01:23:43.171005
ATMN,25.16,25.09,25.1,2301000.0,2333800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 01:23:43.171005
WNTR,25.0,24.95,25.0,2335500.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 01:23:43.171005
SPNG,25.08,24.72,25.08,2065700.0,1949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 01:23:44.284966
SMMR,25.1,24.86,25.1,2006100.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 01:23:44.284966
ATMN,24.82,24.82,25.15,2336200.0,2309300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 01:23:44.284966
WNTR,25.03,25.03,25.09,2357100.0,2346500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 01:23:44.284966
SPNG,25.08,25.07,25.08,2071300.0,1940700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 01:23:45.377970
SMMR,25.16,24.84,25.15,2028900.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 01:23:45.377970
ATMN,24.81,25.06,25.15,2343700.0,2309300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 01:23:45.377970
WNTR,24.94,24.94,25.09,2366500.0,2351900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 01:23:45.377970
SPNG,25.07,24.72,24.86,2065700.0,1960200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 01:23:46.446976
SMMR,25.16,24.89,24.91,2016800.0,2123300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 01:23:46.446976
ATMN,25.06,25.06,25.15,2343700.0,2326700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 01:23:46.446976
WNTR,24.98,25.05,25.09,2353500.0,2320300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 01:23:46.446976
SPNG,24.95,24.76,24.95,2105500.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 01:23:47.508885
SMMR,25.13,24.92,25.06,1994200.0,2134200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 01:23:47.508885
ATMN,24.94,24.94,25.15,2355500.0,2342100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 01:23:47.508885
WNTR,25.02,24.94,25.0,2366500.0,2310200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 01:23:47.508885
SPNG,24.95,24.92,24.95,2093300.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 01:23:48.559140
SMMR,25.13,24.92,25.03,1992100.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 01:23:48.559140
ATMN,24.94,25.08,25.15,2383300.0,2339600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 01:23:48.559140
WNTR,24.96,24.9,24.96,2352500.0,2303500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 01:23:48.559140
SPNG,24.76,24.76,24.95,2098100.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 01:23:49.107967
SMMR,25.13,24.99,25.03,1991100.0,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 01:23:49.107967
ATMN,25.08,25.08,25.15,2383300.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 01:23:49.107967
WNTR,25.0,24.87,25.0,2337400.0,2310200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 01:23:49.107967
SPNG,24.76,24.78,24.95,2100300.0,1971000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 01:23:50.160040
SMMR,24.99,24.99,25.0,2014100.0,2090300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 01:23:50.160040
ATMN,24.94,25.14,25.15,2316200.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 01:23:50.160040
WNTR,25.09,24.87,24.91,2354600.0,2314500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 01:23:50.160040
SPNG,25.09,24.76,25.09,2115700.0,1956200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 01:23:51.224906
SMMR,25.03,25.03,25.06,2018700.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 01:23:51.224906
ATMN,25.19,25.01,25.19,2362800.0,2375300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 01:23:51.224906
WNTR,25.09,24.87,24.89,2319900.0,2304000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 01:23:51.224906
SPNG,25.09,24.87,25.09,2110300.0,1940500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 01:23:52.295297
SMMR,24.98,24.98,25.02,2013500.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 01:23:52.295297
ATMN,25.19,25.01,25.07,2343800.0,2359500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 01:23:52.295297
WNTR,24.89,25.02,25.09,2337000.0,2333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 01:23:52.295297
SPNG,24.87,24.76,24.77,2105100.0,1954200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 01:23:53.414887
SMMR,25.02,25.01,25.02,2003500.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 01:23:53.414887
ATMN,25.07,25.01,25.07,2318900.0,2359500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 01:23:53.414887
WNTR,25.02,25.02,25.03,2337000.0,2303900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 01:23:53.414887
SPNG,24.76,24.76,25.09,2121000.0,1940500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 01:23:54.472263
SMMR,25.01,25.01,25.06,2008400.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 01:23:54.472263
ATMN,25.01,25.06,25.21,2281000.0,2361000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 01:23:54.472263
WNTR,25.02,25.02,25.03,2361100.0,2293700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 01:23:54.472263
SPNG,24.72,24.72,25.15,2122100.0,1915100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 01:23:55.527782
SMMR,24.9,24.9,25.08,1982300.0,2120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 01:23:55.527782
ATMN,25.22,25.19,25.22,2339000.0,2332400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 01:23:55.527782
WNTR,24.94,24.94,24.96,2344300.0,2301200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 01:23:55.527782
SPNG,25.15,24.74,25.15,2089900.0,1909400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 01:23:56.625224
SMMR,24.89,24.89,25.08,2024500.0,2120700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 01:23:56.625224
ATMN,25.16,25.16,25.19,2340600.0,2378700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 01:23:56.625224
WNTR,24.87,24.87,24.96,2367900.0,2301200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 01:23:56.625224
SPNG,24.72,24.68,24.72,2076100.0,1926500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 01:23:57.182422
SMMR,24.89,24.89,25.02,2024500.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 01:23:57.182422
ATMN,25.16,25.16,25.19,2367500.0,2378700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 01:23:57.182422
WNTR,24.87,24.87,24.96,2367900.0,2330800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 01:23:57.182422
SPNG,25.29,24.68,25.18,2060600.0,1907100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 01:23:58.270345
SMMR,25.02,24.9,25.02,2033700.0,2089300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 01:23:58.270345
ATMN,25.22,25.04,25.22,2340900.0,2339200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 01:23:58.270345
WNTR,24.85,24.85,24.96,2316000.0,2330800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 01:23:58.270345
SPNG,25.18,24.68,24.7,2088800.0,1925800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 01:23:59.440643
SMMR,25.02,25.04,25.05,2034900.0,2099100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 01:23:59.440643
ATMN,25.22,25.04,25.22,2331700.0,2329600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 01:23:59.440643
WNTR,24.85,24.85,24.96,2357000.0,2319500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 01:23:59.440643
SPNG,24.7,24.68,24.7,2107400.0,1925800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 01:24:00.513555
SMMR,25.04,25.04,25.05,2034900.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 01:24:00.513555
ATMN,24.92,24.95,25.22,2294500.0,2329600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 01:24:00.513555
WNTR,24.96,24.85,24.96,2376300.0,2331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 01:24:00.513555
SPNG,24.96,24.68,24.74,2104400.0,1907100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 01:24:01.564624
SMMR,25.05,25.04,25.05,2036700.0,2086100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 01:24:01.564624
ATMN,25.29,25.09,25.29,2322800.0,2334200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 01:24:01.564624
WNTR,24.83,24.83,24.96,2346200.0,2331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 01:24:01.564624
SPNG,24.74,24.95,25.18,2150600.0,1907100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 01:24:02.610278
SMMR,24.91,24.97,25.05,2043800.0,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 01:24:02.610278
ATMN,25.3,25.09,25.28,2304800.0,2376400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 01:24:02.610278
WNTR,24.83,24.83,24.96,2343700.0,2313200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 01:24:02.610278
SPNG,24.68,24.8,24.86,2117300.0,1916600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 01:24:03.667464
SMMR,24.97,24.91,24.93,2025900.0,2124600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 01:24:03.667464
ATMN,25.31,25.2,25.31,2285000.0,2377300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 01:24:03.667464
WNTR,24.82,24.82,24.96,2319800.0,2313200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 01:24:03.667464
SPNG,24.8,24.68,24.73,2118400.0,1913300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 01:24:04.229113
SMMR,24.97,24.91,24.97,2025900.0,2106200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 01:24:04.229113
ATMN,25.36,25.2,25.36,2301300.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 01:24:04.229113
WNTR,24.82,24.82,24.95,2341200.0,2337200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 01:24:04.229113
SPNG,25.25,24.68,24.87,2118400.0,1928600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 01:24:05.273633
SMMR,24.81,24.81,24.97,2029400.0,2097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 01:24:05.273633
ATMN,25.09,25.28,25.37,2286600.0,2342600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 01:24:05.273633
WNTR,24.89,24.81,24.89,2305300.0,2386300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 01:24:05.273633
SPNG,25.29,24.68,25.29,2118400.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 01:24:06.324659
SMMR,24.81,24.81,24.97,2004100.0,2096800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 01:24:06.324659
ATMN,25.29,25.29,25.37,2301900.0,2335200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 01:24:06.324659
WNTR,24.79,24.79,24.84,2319000.0,2386000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 01:24:06.324659
SPNG,24.82,24.9,25.29,2117200.0,1924700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 01:24:07.401516
SMMR,24.81,24.86,24.97,2044800.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 01:24:07.401516
ATMN,25.29,25.29,25.31,2301900.0,2333100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 01:24:07.401516
WNTR,24.79,24.79,24.93,2282000.0,2374400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 01:24:07.401516
SPNG,24.9,24.68,24.75,2134600.0,1896700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 01:24:08.481297
SMMR,24.81,24.81,24.97,2070300.0,2110300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 01:24:08.481297
ATMN,25.0,25.0,25.31,2307900.0,2350200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 01:24:08.481297
WNTR,24.95,24.79,24.84,2324600.0,2354500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 01:24:08.481297
SPNG,24.9,24.68,24.75,2132500.0,1896700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 01:24:09.592802
SMMR,25.01,24.8,24.95,2098400.0,2116600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 01:24:09.592802
