WNTR,25.12,25.07,25.09,2180900.0,2180500.0,0,0,0,0,0,0,7,2026-02-03 04:03:55.155852
SPNG,25.08,25.07,25.08,2059500.0,2012200.0,0,0,0,0,0,0,8,2026-02-03 04:03:56.190870
SMMR,25.15,24.91,25.15,1860300.0,2165200.0,0,0,0,0,0,0,8,2026-02-03 04:03:56.190870
ATMN,25.25,24.79,25.12,2143200.0,2198100.0,0,0,0,0,0,0,8,2026-02-03 04:03:56.190870
WNTR,25.06,25.06,25.09,2214200.0,2180500.0,0,0,0,0,0,0,8,2026-02-03 04:03:56.190870
SPNG,25.26,25.07,25.23,2048900.0,2010600.0,0,0,0,0,0,0,9,2026-02-03 04:03:57.224560
SMMR,25.12,25.12,25.13,1984200.0,2204300.0,0,0,0,0,0,0,9,2026-02-03 04:03:57.224560
ATMN,24.89,24.96,25.25,2164500.0,2223600.0,0,0,0,0,0,0,9,2026-02-03 04:03:57.224560
WNTR,25.06,25.0,25.02,2231700.0,2170100.0,0,0,0,0,0,0,9,2026-02-03 04:03:57.224560
SPNG,24.9,24.97,25.23,2046200.0,2010600.0,0,0,0,0,0,0,10,2026-02-03 04:03:58.249665
SMMR,24.91,24.95,25.13,1897800.0,2188100.0,0,0,0,0,0,0,10,2026-02-03 04:03:58.249665
ATMN,24.89,25.01,25.25,2176100.0,2195700.0,0,0,0,0,0,0,10,2026-02-03 04:03:58.249665
WNTR,24.99,24.97,24.98,2193100.0,2130100.0,0,0,0,0,0,0,10,2026-02-03 04:03:58.249665
SPNG,24.9,25.19,25.23,2069600.0,2000200.0,0,0,0,0,0,0,11,2026-02-03 04:03:59.277240
SMMR,24.91,24.95,24.96,1993400.0,2145300.0,0,0,0,0,0,0,11,2026-02-03 04:03:59.277240
ATMN,24.7,24.76,25.25,2152500.0,2197600.0,0,0,0,0,0,0,11,2026-02-03 04:03:59.277240
WNTR,24.99,24.97,24.98,2193100.0,2115700.0,0,0,0,0,0,0,11,2026-02-03 04:03:59.277240
SPNG,24.97,24.97,25.23,2046200.0,2027900.0,0,0,0,0,0,0,12,2026-02-03 04:04:00.298892
SMMR,24.92,24.92,24.96,1993300.0,2145300.0,0,0,0,0,0,0,12,2026-02-03 04:04:00.298892
ATMN,24.95,24.95,25.25,2213000.0,2197600.0,0,0,0,0,0,0,12,2026-02-03 04:04:00.298892
WNTR,24.96,24.96,24.98,2232100.0,2120700.0,0,0,0,0,0,0,12,2026-02-03 04:04:00.298892
SPNG,24.97,25.11,25.23,2066500.0,2039800.0,0,0,0,0,0,0,13,2026-02-03 04:04:01.323592
SMMR,24.99,24.92,24.99,2099600.0,2160100.0,0,0,0,0,0,0,13,2026-02-03 04:04:01.323592
ATMN,24.96,25.08,25.25,2252000.0,2197600.0,0,0,0,0,0,0,13,2026-02-03 04:04:01.323592
WNTR,24.98,24.95,24.98,2232000.0,2116900.0,0,0,0,0,0,0,13,2026-02-03 04:04:01.323592
SPNG,25.06,25.06,25.23,2074800.0,2019500.0,0,0,0,0,0,0,14,2026-02-03 04:04:02.347397
SMMR,24.91,24.91,24.92,1878200.0,2182500.0,0,0,0,0,0,0,14,2026-02-03 04:04:02.347397
ATMN,24.84,25.24,25.25,2275900.0,2197600.0,0,0,0,0,0,0,14,2026-02-03 04:04:02.347397
WNTR,24.94,24.94,24.98,2245200.0,2140200.0,0,0,0,0,0,0,14,2026-02-03 04:04:02.347397
SPNG,24.97,24.97,25.23,2046200.0,2003500.0,0,0,0,0,0,0,15,2026-02-03 04:04:03.373859
SMMR,24.99,24.91,24.92,1992400.0,2187200.0,0,0,0,0,0,0,15,2026-02-03 04:04:03.373859
ATMN,25.25,24.76,25.25,2241900.0,2160700.0,0,0,0,0,0,0,15,2026-02-03 04:04:03.373859
WNTR,24.94,24.94,24.98,2245200.0,2182800.0,0,0,0,0,0,0,15,2026-02-03 04:04:03.373859
SPNG,25.23,25.08,25.23,2039400.0,1983500.0,0,0,0,0,0,0,16,2026-02-03 04:04:04.400495
SMMR,24.9,24.9,24.92,1756200.0,2192900.0,0,0,0,0,0,0,16,2026-02-03 04:04:04.400495
ATMN,25.38,24.82,25.38,2261800.0,2177500.0,0,0,0,0,0,0,16,2026-02-03 04:04:04.400495
WNTR,24.94,24.94,24.98,2278800.0,2202100.0,0,0,0,0,0,0,16,2026-02-03 04:04:04.400495
SPNG,24.87,24.87,25.25,2047500.0,1997200.0,0,0,0,0,0,0,17,2026-02-03 04:04:05.426332
SMMR,24.9,24.9,24.93,1974900.0,2205600.0,0,0,0,0,0,0,17,2026-02-03 04:04:05.426332
ATMN,25.38,24.85,25.38,2229800.0,2177500.0,0,0,0,0,0,0,17,2026-02-03 04:04:05.426332
WNTR,25.01,24.85,25.01,2259300.0,2166200.0,0,0,0,0,0,0,17,2026-02-03 04:04:05.426332
SPNG,25.29,24.87,25.29,2047500.0,1958400.0,0,0,0,0,0,0,18,2026-02-03 04:04:05.950622
SMMR,25.02,24.9,25.02,2088400.0,2198700.0,0,0,0,0,0,0,18,2026-02-03 04:04:05.950622
ATMN,25.38,24.85,25.38,2238800.0,2194000.0,0,0,0,0,0,0,18,2026-02-03 04:04:05.950622
WNTR,25.01,24.85,24.99,2259300.0,2182800.0,0,0,0,0,0,0,18,2026-02-03 04:04:05.950622
SPNG,25.3,24.87,25.14,2047500.0,1987600.0,0,0,0,0,0,0,19,2026-02-03 04:04:06.973714
SMMR,25.02,24.97,25.02,2085700.0,2198700.0,0,0,0,0,0,0,19,2026-02-03 04:04:06.973714
ATMN,25.38,25.0,25.02,2264100.0,2180200.0,0,0,0,0,0,0,19,2026-02-03 04:04:06.973714
WNTR,25.01,24.85,24.99,2238600.0,2243600.0,0,0,0,0,0,0,19,2026-02-03 04:04:06.973714
SPNG,24.77,24.95,25.14,2066300.0,1987600.0,0,0,0,0,0,0,20,2026-02-03 04:04:07.997855
SMMR,25.13,25.04,25.13,2074600.0,2171000.0,0,0,0,0,0,0,20,2026-02-03 04:04:07.997855
ATMN,25.39,24.85,25.39,2243600.0,2198900.0,0,0,0,0,0,0,20,2026-02-03 04:04:07.997855
WNTR,25.01,24.85,24.87,2259900.0,2264800.0,0,0,0,0,0,0,20,2026-02-03 04:04:07.997855
SPNG,24.95,24.95,25.14,2045700.0,1967500.0,0,0,0,0,0,0,21,2026-02-03 04:04:09.024625
SMMR,25.15,24.97,25.15,2085700.0,2161600.0,0,0,0,0,0,0,21,2026-02-03 04:04:09.024625
ATMN,25.39,24.99,25.33,2282600.0,2184000.0,0,0,0,0,0,0,21,2026-02-03 04:04:09.024625
WNTR,24.87,24.85,24.87,2259900.0,2257600.0,0,0,0,0,0,0,21,2026-02-03 04:04:09.024625
SPNG,25.14,24.95,25.14,2067100.0,1980100.0,0,0,0,0,0,0,22,2026-02-03 04:04:10.054135
SMMR,25.15,24.97,25.05,2085700.0,2146700.0,0,0,0,0,0,0,22,2026-02-03 04:04:10.054135
ATMN,24.99,25.32,25.33,2270600.0,2184000.0,0,0,0,0,0,0,22,2026-02-03 04:04:10.054135
WNTR,24.87,24.85,24.87,2212500.0,2257600.0,0,0,0,0,0,0,22,2026-02-03 04:04:10.054135
SPNG,25.14,25.21,25.3,2044600.0,1938600.0,0,0,0,0,0,0,23,2026-02-03 04:04:11.077871
SMMR,25.11,24.97,25.11,2085700.0,2149000.0,0,0,0,0,0,0,23,2026-02-03 04:04:11.077871
ATMN,25.32,25.32,25.33,2270600.0,2166200.0,0,0,0,0,0,0,23,2026-02-03 04:04:11.077871
WNTR,24.87,24.85,24.87,2175000.0,2247000.0,0,0,0,0,0,0,23,2026-02-03 04:04:11.077871
SPNG,24.77,24.81,25.3,2065500.0,1938600.0,0,0,0,0,0,0,24,2026-02-03 04:04:12.102817
SMMR,24.97,24.97,25.11,2084900.0,2158500.0,0,0,0,0,0,0,24,2026-02-03 04:04:12.102817
ATMN,25.32,24.99,25.32,2266200.0,2186200.0,0,0,0,0,0,0,24,2026-02-03 04:04:12.102817
WNTR,24.96,24.85,24.96,2175000.0,2237500.0,0,0,0,0,0,0,24,2026-02-03 04:04:12.102817
SPNG,25.32,24.81,25.32,2065500.0,1964600.0,0,0,0,0,0,0,25,2026-02-03 04:04:13.129976
SMMR,25.15,24.94,25.15,2082200.0,2146300.0,0,0,0,0,0,0,25,2026-02-03 04:04:13.129976
ATMN,25.33,25.18,25.33,2264600.0,2166200.0,0,0,0,0,0,0,25,2026-02-03 04:04:13.129976
WNTR,24.81,24.81,24.97,2240700.0,2206300.0,0,0,0,0,0,0,25,2026-02-03 04:04:13.129976
SPNG,25.32,24.98,25.07,2057700.0,1969400.0,0,0,0,0,0,0,26,2026-02-03 04:04:14.152522
SMMR,24.94,24.94,24.96,2090500.0,2155200.0,0,0,0,0,0,0,26,2026-02-03 04:04:14.152522
ATMN,25.33,25.26,25.33,2279300.0,2166200.0,0,0,0,0,0,0,26,2026-02-03 04:04:14.152522
WNTR,24.99,24.81,24.99,2239300.0,2217900.0,0,0,0,0,0,0,26,2026-02-03 04:04:14.152522
SPNG,25.32,24.98,25.07,2056400.0,2004400.0,0,0,0,0,0,0,27,2026-02-03 04:04:15.174075
SMMR,25.04,25.1,25.15,2094600.0,2146300.0,0,0,0,0,0,0,27,2026-02-03 04:04:15.174075
ATMN,25.4,25.26,25.4,2294400.0,2168100.0,0,0,0,0,0,0,27,2026-02-03 04:04:15.174075
WNTR,24.81,24.81,24.99,2219300.0,2217900.0,0,0,0,0,0,0,27,2026-02-03 04:04:15.174075
SPNG,24.81,24.98,25.07,2079400.0,2004400.0,0,0,0,0,0,0,28,2026-02-03 04:04:16.196664
SMMR,24.85,24.85,25.0,2059600.0,2154700.0,0,0,0,0,0,0,28,2026-02-03 04:04:16.196664
ATMN,25.4,25.36,25.4,2292900.0,2145600.0,0,0,0,0,0,0,28,2026-02-03 04:04:16.196664
WNTR,24.81,24.97,24.99,2252200.0,2198000.0,0,0,0,0,0,0,28,2026-02-03 04:04:16.196664
SPNG,24.98,24.98,25.19,2087300.0,1970000.0,0,0,0,0,0,0,29,2026-02-03 04:04:17.222560
SMMR,24.94,24.94,25.03,2096200.0,2140100.0,0,0,0,0,0,0,29,2026-02-03 04:04:17.222560
ATMN,25.4,25.36,25.4,2292900.0,2147100.0,0,0,0,0,0,0,29,2026-02-03 04:04:17.222560
WNTR,24.99,24.97,24.99,2252200.0,2199100.0,0,0,0,0,0,0,29,2026-02-03 04:04:17.222560
SPNG,25.33,25.14,25.33,2125400.0,1956900.0,0,0,0,0,0,0,30,2026-02-03 04:04:18.247731
SMMR,24.84,24.84,24.88,2079700.0,2165900.0,0,0,0,0,0,0,30,2026-02-03 04:04:18.247731
ATMN,25.25,25.25,25.4,2271400.0,2171300.0,0,0,0,0,0,0,30,2026-02-03 04:04:18.247731
WNTR,24.89,24.89,24.99,2271600.0,2199100.0,0,0,0,0,0,0,30,2026-02-03 04:04:18.247731
SPNG,24.98,24.98,25.33,2075000.0,1996000.0,0,0,0,0,0,0,31,2026-02-03 04:04:19.275262
SMMR,25.16,25.0,25.16,2067200.0,2153700.0,0,0,0,0,0,0,31,2026-02-03 04:04:19.275262
ATMN,25.25,25.25,25.26,2271400.0,2147300.0,0,0,0,0,0,0,31,2026-02-03 04:04:19.275262
WNTR,24.87,24.87,24.99,2266000.0,2199100.0,0,0,0,0,0,0,31,2026-02-03 04:04:19.275262
SPNG,25.35,25.09,25.35,2051700.0,1987400.0,0,0,0,0,0,0,32,2026-02-03 04:04:20.307511
SMMR,24.88,25.0,25.16,2082900.0,2153700.0,0,0,0,0,0,0,32,2026-02-03 04:04:20.307511
ATMN,25.25,25.25,25.26,2266700.0,2147300.0,0,0,0,0,0,0,32,2026-02-03 04:04:20.307511
WNTR,24.86,24.89,25.01,2280400.0,2221600.0,0,0,0,0,0,0,32,2026-02-03 04:04:20.307511
SPNG,24.78,25.06,25.35,2062700.0,1997800.0,0,0,0,0,0,0,33,2026-02-03 04:04:21.351653
SMMR,24.86,25.05,25.16,2057400.0,2126100.0,0,0,0,0,0,0,33,2026-02-03 04:04:21.351653
ATMN,25.05,25.05,25.26,2273900.0,2119600.0,0,0,0,0,0,0,33,2026-02-03 04:04:21.351653
WNTR,25.02,24.89,25.02,2285500.0,2249400.0,0,0,0,0,0,0,33,2026-02-03 04:04:21.351653
SPNG,24.78,24.78,25.35,2045500.0,2021400.0,0,0,0,0,0,0,34,2026-02-03 04:04:22.377197
SMMR,25.05,24.82,24.98,2046000.0,2139900.0,0,0,0,0,0,0,34,2026-02-03 04:04:22.377197
ATMN,24.85,25.15,25.26,2232500.0,2100500.0,0,0,0,0,0,0,34,2026-02-03 04:04:22.377197
WNTR,24.89,24.89,25.02,2285500.0,2239700.0,0,0,0,0,0,0,34,2026-02-03 04:04:22.377197
SPNG,24.77,24.77,25.35,2032000.0,2021400.0,0,0,0,0,0,0,35,2026-02-03 04:04:23.405824
SMMR,25.05,24.82,24.92,2057800.0,2112200.0,0,0,0,0,0,0,35,2026-02-03 04:04:23.405824
ATMN,25.36,25.15,25.36,2232500.0,2130300.0,0,0,0,0,0,0,35,2026-02-03 04:04:23.405824
WNTR,24.86,24.86,25.0,2279200.0,2271500.0,0,0,0,0,0,0,35,2026-02-03 04:04:23.405824
SPNG,24.69,24.69,25.35,2004900.0,2021400.0,0,0,0,0,0,0,36,2026-02-03 04:04:24.438421
SMMR,24.98,25.02,25.11,2081300.0,2142600.0,0,0,0,0,0,0,36,2026-02-03 04:04:24.438421
ATMN,25.4,24.85,25.4,2256400.0,2121800.0,0,0,0,0,0,0,36,2026-02-03 04:04:24.438421
WNTR,24.86,24.86,25.0,2273800.0,2243600.0,0,0,0,0,0,0,36,2026-02-03 04:04:24.438421
SPNG,25.36,24.69,25.08,2005400.0,2028200.0,0,0,0,0,0,0,37,2026-02-03 04:04:25.475172
SMMR,24.82,24.96,25.11,2097100.0,2148000.0,0,0,0,0,0,0,37,2026-02-03 04:04:25.475172
ATMN,24.85,24.85,25.4,2256400.0,2121800.0,0,0,0,0,0,0,37,2026-02-03 04:04:25.475172
WNTR,25.07,24.92,24.94,2242000.0,2236600.0,0,0,0,0,0,0,37,2026-02-03 04:04:25.475172
SPNG,24.87,24.87,25.36,2024900.0,2003800.0,0,0,0,0,0,0,38,2026-02-03 04:04:26.502859
SMMR,25.08,25.07,25.08,2075600.0,2118300.0,0,0,0,0,0,0,38,2026-02-03 04:04:26.502859
ATMN,24.85,24.85,25.4,2216000.0,2121800.0,0,0,0,0,0,0,38,2026-02-03 04:04:26.502859
WNTR,24.94,24.96,25.07,2232500.0,2248000.0,0,0,0,0,0,0,38,2026-02-03 04:04:26.502859
SPNG,24.87,24.87,25.28,2024900.0,2005300.0,0,0,0,0,0,0,39,2026-02-03 04:04:27.532496
SMMR,25.07,25.04,25.05,2061000.0,2101900.0,0,0,0,0,0,0,39,2026-02-03 04:04:27.532496
ATMN,25.39,25.16,25.39,2214900.0,2156200.0,0,0,0,0,0,0,39,2026-02-03 04:04:27.532496
WNTR,24.96,24.99,25.07,2225300.0,2248000.0,0,0,0,0,0,0,39,2026-02-03 04:04:27.532496
SPNG,24.87,24.87,25.28,2024900.0,2012000.0,0,0,0,0,0,0,40,2026-02-03 04:04:28.062304
SMMR,25.07,25.04,25.05,2092400.0,2131100.0,0,0,0,0,0,0,40,2026-02-03 04:04:28.062304
ATMN,24.82,24.82,25.39,2243100.0,2156200.0,0,0,0,0,0,0,40,2026-02-03 04:04:28.062304
WNTR,25.08,24.99,25.08,2236100.0,2275000.0,0,0,0,0,0,0,40,2026-02-03 04:04:28.062304
SPNG,24.69,24.8,25.28,2010400.0,2012000.0,0,0,0,0,0,0,41,2026-02-03 04:04:29.092498
SMMR,24.96,24.96,25.01,2102000.0,2109700.0,0,0,0,0,0,0,41,2026-02-03 04:04:29.092498
ATMN,24.82,25.11,25.39,2237100.0,2156200.0,0,0,0,0,0,0,41,2026-02-03 04:04:29.092498
WNTR,24.99,24.99,25.08,2236100.0,2260400.0,0,0,0,0,0,0,41,2026-02-03 04:04:29.092498
SPNG,24.69,24.8,25.19,2010400.0,2011700.0,0,0,0,0,0,0,42,2026-02-03 04:04:30.122662
SMMR,25.03,25.08,25.16,2105900.0,2140500.0,0,0,0,0,0,0,42,2026-02-03 04:04:30.122662
ATMN,25.4,25.11,25.15,2234600.0,2145900.0,0,0,0,0,0,0,42,2026-02-03 04:04:30.122662
WNTR,25.09,24.93,25.09,2228100.0,2279800.0,0,0,0,0,0,0,42,2026-02-03 04:04:30.122662
SPNG,24.69,24.8,24.81,2010000.0,2028100.0,0,0,0,0,0,0,43,2026-02-03 04:04:31.148371
SMMR,25.05,25.05,25.06,2097400.0,2138900.0,0,0,0,0,0,0,43,2026-02-03 04:04:31.148371
ATMN,25.4,25.12,25.15,2229000.0,2164300.0,0,0,0,0,0,0,43,2026-02-03 04:04:31.148371
WNTR,24.93,25.05,25.06,2239400.0,2243800.0,0,0,0,0,0,0,43,2026-02-03 04:04:31.148371
SPNG,25.19,24.8,25.19,2010000.0,2011700.0,0,0,0,0,0,0,44,2026-02-03 04:04:32.178332
SMMR,25.06,24.91,25.06,2077400.0,2138900.0,0,0,0,0,0,0,44,2026-02-03 04:04:32.178332
ATMN,25.11,25.11,25.41,2261400.0,2117400.0,0,0,0,0,0,0,44,2026-02-03 04:04:32.178332
WNTR,25.09,25.05,25.09,2239400.0,2314000.0,0,0,0,0,0,0,44,2026-02-03 04:04:32.178332
SPNG,25.15,25.15,25.19,2039700.0,2010200.0,0,0,0,0,0,0,45,2026-02-03 04:04:33.210526
SMMR,25.08,24.91,24.94,2077400.0,2159800.0,0,0,0,0,0,0,45,2026-02-03 04:04:33.210526
ATMN,25.06,25.06,25.41,2249100.0,2117400.0,0,0,0,0,0,0,45,2026-02-03 04:04:33.210526
WNTR,24.9,24.9,24.98,2289500.0,2302900.0,0,0,0,0,0,0,45,2026-02-03 04:04:33.210526
SPNG,24.8,24.8,25.19,2010000.0,2007800.0,0,0,0,0,0,0,46,2026-02-03 04:04:34.244087
SMMR,24.94,24.98,25.08,2105800.0,2118500.0,0,0,0,0,0,0,46,2026-02-03 04:04:34.244087
ATMN,25.05,25.05,25.41,2229700.0,2141900.0,0,0,0,0,0,0,46,2026-02-03 04:04:34.244087
WNTR,24.81,24.81,25.09,2270700.0,2314000.0,0,0,0,0,0,0,46,2026-02-03 04:04:34.244087
SPNG,25.28,24.8,25.28,2031800.0,2000600.0,0,0,0,0,0,0,47,2026-02-03 04:04:35.279334
SMMR,24.91,24.96,25.08,2091500.0,2118500.0,0,0,0,0,0,0,47,2026-02-03 04:04:35.279334
ATMN,25.13,25.13,25.41,2227900.0,2165300.0,0,0,0,0,0,0,47,2026-02-03 04:04:35.279334
WNTR,24.81,24.94,24.98,2263100.0,2295200.0,0,0,0,0,0,0,47,2026-02-03 04:04:35.279334
SPNG,25.28,24.8,25.14,2048900.0,2037800.0,0,0,0,0,0,0,48,2026-02-03 04:04:36.314504
SMMR,25.08,24.91,25.08,2077400.0,2107100.0,0,0,0,0,0,0,48,2026-02-03 04:04:36.314504
ATMN,25.01,25.01,25.19,2232700.0,2163100.0,0,0,0,0,0,0,48,2026-02-03 04:04:36.314504
WNTR,24.81,24.94,24.98,2252100.0,2295200.0,0,0,0,0,0,0,48,2026-02-03 04:04:36.314504
SPNG,25.28,24.82,25.14,2047100.0,2015000.0,0,0,0,0,0,0,49,2026-02-03 04:04:37.351558
SMMR,25.14,24.91,25.08,2086600.0,2142000.0,0,0,0,0,0,0,49,2026-02-03 04:04:37.351558
ATMN,25.19,25.33,25.41,2263000.0,2160600.0,0,0,0,0,0,0,49,2026-02-03 04:04:37.351558
WNTR,24.92,24.92,24.98,2228800.0,2302400.0,0,0,0,0,0,0,49,2026-02-03 04:04:37.351558
SPNG,25.28,25.02,25.14,2026100.0,2018100.0,0,0,0,0,0,0,50,2026-02-03 04:04:38.373655
SMMR,25.03,24.96,25.0,2113800.0,2134000.0,0,0,0,0,0,0,50,2026-02-03 04:04:38.373655
ATMN,25.19,25.33,25.41,2263000.0,2175800.0,0,0,0,0,0,0,50,2026-02-03 04:04:38.373655
WNTR,25.04,24.81,25.04,2238800.0,2287200.0,0,0,0,0,0,0,50,2026-02-03 04:04:38.373655
SPNG,25.02,25.02,25.14,2026100.0,1994200.0,0,0,0,0,0,0,51,2026-02-03 04:04:39.401898
SMMR,24.91,24.91,25.0,2069700.0,2134000.0,0,0,0,0,0,0,51,2026-02-03 04:04:39.401898
ATMN,25.08,25.08,25.36,2255900.0,2190300.0,0,0,0,0,0,0,51,2026-02-03 04:04:39.401898
WNTR,25.04,24.92,25.04,2250600.0,2293000.0,0,0,0,0,0,0,51,2026-02-03 04:04:39.401898
SPNG,25.02,24.82,24.87,2025100.0,2010800.0,0,0,0,0,0,0,52,2026-02-03 04:04:40.430779
SMMR,24.91,24.91,25.0,2072900.0,2134000.0,0,0,0,0,0,0,52,2026-02-03 04:04:40.430779
ATMN,25.18,25.08,25.18,2255900.0,2235000.0,0,0,0,0,0,0,52,2026-02-03 04:04:40.430779
WNTR,24.92,24.92,25.01,2229600.0,2293200.0,0,0,0,0,0,0,52,2026-02-03 04:04:40.430779
SPNG,24.8,24.8,25.14,2033600.0,2003600.0,0,0,0,0,0,0,53,2026-02-03 04:04:41.457384
SMMR,25.08,25.0,25.08,2093700.0,2142000.0,0,0,0,0,0,0,53,2026-02-03 04:04:41.457384
ATMN,25.18,25.08,25.14,2261200.0,2249800.0,0,0,0,0,0,0,53,2026-02-03 04:04:41.457384
WNTR,25.01,24.96,25.01,2213200.0,2293200.0,0,0,0,0,0,0,53,2026-02-03 04:04:41.457384
SPNG,25.16,24.8,25.1,2033600.0,1985700.0,0,0,0,0,0,0,54,2026-02-03 04:04:42.484294
SMMR,25.08,25.0,25.08,2103200.0,2142000.0,0,0,0,0,0,0,54,2026-02-03 04:04:42.484294
ATMN,24.85,24.85,25.14,2215200.0,2241300.0,0,0,0,0,0,0,54,2026-02-03 04:04:42.484294
WNTR,24.92,24.92,25.01,2219300.0,2294800.0,0,0,0,0,0,0,54,2026-02-03 04:04:42.484294
SPNG,24.8,24.98,25.1,2044700.0,1985700.0,0,0,0,0,0,0,55,2026-02-03 04:04:43.512644
SMMR,24.99,24.99,25.08,2079400.0,2115600.0,0,0,0,0,0,0,55,2026-02-03 04:04:43.512644
ATMN,25.2,24.85,25.2,2246800.0,2242600.0,0,0,0,0,0,0,55,2026-02-03 04:04:43.512644
WNTR,24.84,24.81,25.01,2242600.0,2294800.0,0,0,0,0,0,0,55,2026-02-03 04:04:43.512644
SPNG,25.05,24.98,25.05,2044700.0,2015000.0,0,0,0,0,0,0,56,2026-02-03 04:04:44.536729
SMMR,24.99,24.99,25.01,2079800.0,2105600.0,0,0,0,0,0,0,56,2026-02-03 04:04:44.536729
ATMN,24.88,24.85,24.88,2221100.0,2223900.0,0,0,0,0,0,0,56,2026-02-03 04:04:44.536729
WNTR,25.01,25.02,25.03,2216200.0,2290600.0,0,0,0,0,0,0,56,2026-02-03 04:04:44.536729
SPNG,24.85,24.85,25.17,2038700.0,1997100.0,0,0,0,0,0,0,57,2026-02-03 04:04:45.560724
SMMR,25.17,25.16,25.17,2071500.0,2096300.0,0,0,0,0,0,0,57,2026-02-03 04:04:45.560724
ATMN,25.35,24.85,25.35,2219700.0,2246400.0,0,0,0,0,0,0,57,2026-02-03 04:04:45.560724
WNTR,25.01,25.02,25.03,2216200.0,2302300.0,0,0,0,0,0,0,57,2026-02-03 04:04:45.560724
SPNG,25.17,24.78,25.17,2008300.0,1997100.0,0,0,0,0,0,0,58,2026-02-03 04:04:46.588938
SMMR,25.18,24.99,25.09,2079800.0,2089300.0,0,0,0,0,0,0,58,2026-02-03 04:04:46.588938
ATMN,25.36,24.85,25.36,2219700.0,2228300.0,0,0,0,0,0,0,58,2026-02-03 04:04:46.588938
WNTR,24.88,24.88,25.03,2226600.0,2267400.0,0,0,0,0,0,0,58,2026-02-03 04:04:46.588938
SPNG,24.73,24.95,25.23,1996600.0,2013300.0,0,0,0,0,0,0,59,2026-02-03 04:04:47.612980
