SMMR,25.11,24.87,24.96,2222400.0,2125900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:30:00.090340
ATMN,24.54,24.54,24.85,2187900.0,2238700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:30:00.090340
WNTR,25.11,24.92,24.97,2124900.0,2180600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 20:30:00.090340
SPNG,24.82,24.82,25.07,2064000.0,4000.0,1888900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:30:01.145400
SMMR,24.86,24.86,24.99,2357500.0,5000.0,2146300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:30:01.145400
ATMN,24.88,24.73,24.88,2172900.0,5000.0,2265900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:30:01.145400
WNTR,25.11,24.92,24.93,2140000.0,,2154400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 20:30:01.145400
SPNG,25.13,25.13,25.64,2065700.0,2012900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:30:02.199972
SMMR,24.85,24.88,24.99,2315900.0,2260800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:30:02.199972
ATMN,24.88,24.73,24.88,2175000.0,2265900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:30:02.199972
WNTR,25.12,24.92,25.12,2140400.0,2069100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 20:30:02.199972
SPNG,25.01,25.19,25.64,2057300.0,2012900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:30:02.740459
SMMR,24.99,24.93,24.99,2203800.0,2146300.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:30:02.740459
ATMN,24.73,24.75,24.81,2161300.0,2274200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:30:02.740459
WNTR,25.12,24.92,25.12,2140400.0,2082000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 20:30:02.740459
SPNG,25.19,25.19,25.3,2057300.0,2004400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:30:03.797160
SMMR,25.13,24.96,25.13,2214500.0,2134500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:30:03.797160
ATMN,24.88,24.91,24.99,2140000.0,2244200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:30:03.797160
WNTR,24.99,24.92,24.93,2140400.0,2084400.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 20:30:03.797160
SPNG,25.3,25.0,25.07,2066200.0,4000.0,1896800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:30:04.930775
SMMR,24.96,24.96,25.13,2310800.0,5000.0,2155300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:30:04.930775
ATMN,24.88,24.91,24.99,2140000.0,5000.0,2201800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:30:04.930775
WNTR,25.19,24.95,25.19,2145200.0,5000.0,2083400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 20:30:04.930775
SPNG,25.33,25.0,25.11,2066200.0,2001700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:30:05.978629
SMMR,24.9,24.9,25.06,2170300.0,2283300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:30:05.978629
ATMN,24.73,24.73,24.76,2194200.0,2172900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:30:05.978629
WNTR,25.19,25.1,25.11,2132000.0,2070800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 20:30:05.978629
SPNG,25.13,25.0,25.13,2066200.0,1997700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:30:07.028004
SMMR,24.89,24.89,25.0,2156100.0,2165600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:30:07.028004
ATMN,24.57,24.57,24.76,2216100.0,2158900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:30:07.028004
WNTR,24.92,24.92,25.11,2132100.0,2070800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 20:30:07.028004
SPNG,25.0,25.0,25.13,2069300.0,1997700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:30:08.103194
SMMR,25.06,25.03,25.06,2232600.0,2186100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:30:08.103194
ATMN,24.85,24.57,24.85,2216100.0,2149200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:30:08.103194
WNTR,25.19,24.99,25.19,2154400.0,2196600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 20:30:08.103194
SPNG,25.07,25.31,25.34,2068800.0,1997000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:30:09.155773
SMMR,25.13,25.03,25.13,2232600.0,2153600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:30:09.155773
ATMN,24.97,24.57,24.65,2216100.0,2123500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:30:09.155773
WNTR,24.99,24.99,25.15,2154400.0,2057200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 20:30:09.155773
SPNG,25.31,25.31,25.32,2068800.0,2005800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:30:10.211175
SMMR,24.97,24.89,24.91,2173300.0,2176500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:30:10.211175
ATMN,24.56,24.56,24.99,2189800.0,2137900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:30:10.211175
WNTR,25.19,25.19,25.2,2161800.0,2097500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 20:30:10.211175
SPNG,24.97,24.97,25.32,2065300.0,2005800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:30:10.761963
SMMR,24.89,24.88,24.89,2192100.0,2183200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:30:10.761963
ATMN,24.99,24.54,24.99,2194500.0,2137900.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:30:10.761963
WNTR,25.19,24.99,25.0,2253600.0,2071500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 20:30:10.761963
SPNG,25.01,25.01,25.32,2065100.0,2005800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:30:11.838204
SMMR,24.89,25.04,25.13,2239100.0,2159000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:30:11.838204
ATMN,24.88,24.54,24.88,2194500.0,2107800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:30:11.838204
WNTR,25.19,24.99,25.0,2254600.0,2195500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 20:30:11.838204
SPNG,25.32,25.01,25.32,2065100.0,2005800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:30:12.887805
SMMR,24.88,24.88,25.11,2199700.0,2204000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:30:12.887805
ATMN,24.88,24.86,24.88,2211000.0,2107800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:30:12.887805
WNTR,25.01,24.95,25.01,2151500.0,2213000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 20:30:12.887805
SPNG,25.01,25.01,25.26,2043700.0,1997900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:30:13.948281
SMMR,25.11,24.89,25.05,2237200.0,2204100.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:30:13.948281
ATMN,24.53,24.53,24.88,2201700.0,2107800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:30:13.948281
WNTR,25.05,24.96,25.05,2143500.0,2204000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 20:30:13.948281
SPNG,25.01,25.01,25.07,2045200.0,4000.0,1914500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:30:15.020895
SMMR,25.11,25.01,25.05,2232700.0,5000.0,2195000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:30:15.020895
ATMN,25.05,24.51,25.05,2194400.0,,2298400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:30:15.020895
WNTR,25.12,25.03,25.04,2146900.0,,2198000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 20:30:15.020895
SPNG,25.33,25.15,25.33,2057900.0,1978300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:30:16.113779
SMMR,25.01,24.92,24.95,2389300.0,2318200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:30:16.113779
ATMN,24.54,24.5,24.54,2204900.0,2135700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:30:16.113779
WNTR,25.11,24.96,25.11,2143500.0,2220100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 20:30:16.113779
SPNG,25.49,24.99,25.07,2049700.0,4000.0,1899100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:30:17.235195
SMMR,24.89,24.89,24.95,2254300.0,,2320800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:30:17.235195
ATMN,24.44,24.44,25.05,2309100.0,,2291100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:30:17.235195
WNTR,25.0,24.96,25.0,2169200.0,,2224300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 20:30:17.235195
SPNG,25.31,24.97,25.31,2071100.0,1965700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:30:18.281801
SMMR,24.95,24.96,25.04,2280400.0,2197600.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:30:18.281801
ATMN,24.53,24.82,24.99,2201900.0,2173500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:30:18.281801
WNTR,24.96,24.96,25.04,2169200.0,2206600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 20:30:18.281801
SPNG,24.94,24.94,25.07,2048200.0,4000.0,1869100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:30:18.820096
SMMR,24.88,24.88,25.04,2381700.0,5000.0,2197600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:30:18.820096
ATMN,24.53,24.82,24.99,2201900.0,5000.0,2159500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:30:18.820096
WNTR,24.96,25.0,25.04,2159300.0,,2206600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 20:30:18.820096
SPNG,25.07,25.07,25.2,2033300.0,1999900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:30:19.886573
SMMR,24.87,24.87,24.91,2291100.0,2202000.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:30:19.886573
ATMN,25.05,24.49,25.05,2192100.0,2288900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:30:19.886573
WNTR,25.04,25.0,25.04,2159400.0,2197100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 20:30:19.886573
SPNG,25.11,25.11,25.42,2079700.0,1981200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:30:20.938416
SMMR,24.91,25.02,25.04,2329200.0,2180300.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:30:20.938416
ATMN,24.74,24.78,25.05,2189600.0,2288900.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:30:20.938416
WNTR,25.1,25.0,25.1,2190400.0,2216500.0,1800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 20:30:20.938416
SPNG,25.17,25.07,25.17,2058200.0,2003000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:30:21.976582
SMMR,25.02,24.96,24.97,2306200.0,2154500.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:30:21.976582
ATMN,24.57,24.49,24.57,2192100.0,2161900.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:30:21.976582
WNTR,25.1,24.96,25.1,2304700.0,2216500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 20:30:21.976582
SPNG,24.94,24.94,25.11,2059200.0,1977000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:30:23.043403
SMMR,24.97,24.87,24.97,2291100.0,2261800.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:30:23.043403
ATMN,25.08,24.49,24.99,2192100.0,2198100.0,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:30:23.043403
WNTR,24.92,25.06,25.1,2275800.0,2210200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 20:30:23.043403
SPNG,25.11,25.07,25.11,2069900.0,1977000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:30:24.097620
SMMR,25.03,24.87,25.03,2405400.0,2254000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:30:24.097620
ATMN,25.08,24.44,24.53,2318600.0,2265600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:30:24.097620
WNTR,25.11,25.07,25.11,2254700.0,2199200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 20:30:24.097620
SPNG,25.58,25.12,25.58,2080500.0,1979500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:30:25.196543
SMMR,24.87,24.87,25.04,2404400.0,2271400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:30:25.196543
ATMN,24.43,24.43,24.82,2317800.0,2297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:30:25.196543
WNTR,25.06,25.06,25.11,2275800.0,2205200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 20:30:25.196543
SPNG,25.17,25.25,25.58,2083300.0,1943600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:30:26.243692
SMMR,24.85,24.85,25.05,2382200.0,2283500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:30:26.243692
ATMN,24.4,24.4,24.82,2303700.0,2297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:30:26.243692
WNTR,25.2,24.92,25.2,2285300.0,2209700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 20:30:26.243692
SPNG,26.48,25.6,26.1,1015000.0,4000.0,711400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:30:27.291238
SMMR,24.85,24.73,24.96,932500.0,5000.0,881100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:30:27.291238
ATMN,24.35,24.32,24.35,1016100.0,,782700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:30:27.291238
WNTR,24.91,24.09,24.59,915700.0,,893800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 20:30:27.291238
SPNG,25.6,25.6,26.48,1105500.0,4000.0,712300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:30:28.410966
SMMR,24.73,24.73,24.94,957600.0,5000.0,1196900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:30:28.410966
ATMN,24.4,24.32,24.4,1016100.0,,876200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:30:28.410966
WNTR,24.23,24.09,24.23,917500.0,,1019200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 20:30:28.410966
SPNG,26.34,26.34,26.48,1205500.0,4000.0,819900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:30:28.960300
SMMR,24.73,24.73,24.94,957600.0,5000.0,1411100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:30:28.960300
ATMN,24.4,24.32,24.37,1016100.0,,1098300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:30:28.960300
WNTR,24.23,24.09,24.23,917500.0,,1127700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 20:30:28.960300
SPNG,26.22,26.35,26.48,1329000.0,4000.0,923700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:30:30.037678
SMMR,24.73,24.73,24.9,957600.0,5000.0,1882300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:30:30.037678
ATMN,24.32,23.91,24.23,1260100.0,,1098300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:30:30.037678
WNTR,23.96,23.68,23.87,944200.0,,1498200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 20:30:30.037678
SPNG,26.49,25.6,26.49,1406900.0,4000.0,818000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:30:31.099754
SMMR,24.75,24.73,24.75,1093100.0,5000.0,1882300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:30:31.099754
ATMN,24.49,23.91,24.49,1515900.0,,895200.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:30:31.099754
WNTR,23.68,23.68,24.12,1042000.0,,1237700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 20:30:31.099754
SPNG,26.41,26.41,26.89,1403800.0,4000.0,817200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:30:32.183327
SMMR,24.7,24.73,24.75,1359800.0,5000.0,1882300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:30:32.183327
ATMN,24.49,23.91,24.42,1515900.0,,973900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:30:32.183327
WNTR,24.38,24.19,24.38,1147200.0,,1132300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 20:30:32.183327
SPNG,25.51,25.51,26.89,1395800.0,4000.0,789200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 20:30:33.259861
