ATMN,24.98,25.06,25.28,1989200.0,,7000.0,1997000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 00:59:22.896201
WNTR,24.97,24.97,25.17,2203600.0,,,1793500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-06 00:59:22.896201
SPNG,24.99,25.08,25.55,1859800.0,17000.0,7000.0,2055500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:59:23.929757
SMMR,24.87,24.87,25.07,1571200.0,,,2224100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:59:23.929757
ATMN,24.86,24.86,25.28,2015800.0,,7000.0,1880400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:59:23.929757
WNTR,24.97,25.04,25.1,2181400.0,,,1993600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-06 00:59:23.929757
SPNG,24.3,24.3,25.51,1971500.0,2051700.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:59:24.959443
SMMR,25.04,25.04,25.07,1804800.0,2224100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:59:24.959443
ATMN,24.86,24.86,25.28,1893600.0,1854500.0,7000.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:59:24.959443
WNTR,24.98,24.98,25.1,2203000.0,2078300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-06 00:59:24.959443
SPNG,25.09,24.3,24.76,1971500.0,7000.0,2036300.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:59:26.000010
SMMR,24.85,24.85,25.08,1558700.0,,2244600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:59:26.000010
ATMN,24.86,24.86,25.22,1777200.0,14000.0,1860800.0,7000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:59:26.000010
WNTR,25.13,25.07,25.13,2172700.0,,1977800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-06 00:59:26.000010
SPNG,24.76,25.14,25.51,1951200.0,7000.0,7000.0,1902400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:59:27.037918
SMMR,25.08,24.85,24.89,1666400.0,,,2238600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:59:27.037918
ATMN,25.0,25.17,25.2,1899500.0,7000.0,7000.0,1746300.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:59:27.037918
WNTR,24.97,24.97,25.05,2154000.0,,,2078000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-06 00:59:27.037918
SPNG,24.76,25.14,25.18,1951200.0,14000.0,1745900.0,17000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:59:28.097018
SMMR,25.13,25.1,25.13,1853100.0,,2241600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:59:28.097018
ATMN,24.86,24.86,25.2,1893600.0,7000.0,1623700.0,14000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:59:28.097018
WNTR,25.05,25.12,25.13,2207600.0,,1977800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-06 00:59:28.097018
SPNG,24.82,24.62,24.82,2082500.0,7000.0,1842100.0,10000.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:59:29.155808
SMMR,24.87,24.95,25.13,1978800.0,,2241600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:59:29.155808
ATMN,24.86,24.86,24.98,1920300.0,7000.0,1623900.0,14000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:59:29.155808
WNTR,25.12,25.12,25.13,2179800.0,,2036500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-06 00:59:29.155808
SPNG,24.82,25.12,25.17,2057100.0,7000.0,20000.0,1625000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:59:29.861161
SMMR,24.87,24.98,25.13,2235600.0,,,2241600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:59:29.861161
ATMN,24.86,24.41,24.45,2009000.0,7000.0,14000.0,1623900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:59:29.861161
WNTR,24.99,24.99,25.12,2179800.0,,,2033900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-06 00:59:29.861161
SPNG,25.12,24.79,24.81,2044000.0,7000.0,20000.0,1750900.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:59:30.903291
SMMR,24.87,24.98,25.13,2242600.0,,,2245700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:59:30.903291
ATMN,24.45,24.52,24.98,1905200.0,7000.0,14000.0,1533000.0,21000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:59:30.903291
WNTR,24.95,24.95,25.12,2141300.0,,,2070700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-06 00:59:30.903291
SPNG,25.18,24.79,25.18,1840100.0,7000.0,14000.0,1944700.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:59:31.952332
SMMR,24.98,24.98,25.13,2242600.0,,,2243100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:59:31.952332
ATMN,24.98,25.1,25.18,1836300.0,14000.0,7000.0,1618900.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:59:31.952332
WNTR,25.16,24.95,25.16,2141300.0,,,2051200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-06 00:59:31.952332
SPNG,25.18,24.79,25.18,1840100.0,14000.0,7000.0,1830300.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:59:32.990830
SMMR,25.16,24.98,25.01,2242600.0,,,2254800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:59:32.990830
ATMN,25.1,24.53,24.93,1809900.0,7000.0,14000.0,1616200.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:59:32.990830
WNTR,25.18,24.95,25.06,2141300.0,,,2113700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-06 00:59:32.990830
SPNG,25.02,25.02,25.18,1860500.0,7000.0,14000.0,1824800.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:59:34.053721
SMMR,25.01,24.98,25.01,2227700.0,,,2231700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:59:34.053721
ATMN,25.19,24.65,25.1,1787500.0,14000.0,7000.0,1616500.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:59:34.053721
WNTR,25.18,24.95,24.98,2150200.0,,,2124900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-06 00:59:34.053721
SPNG,25.02,25.02,25.13,1860500.0,14000.0,7000.0,1812300.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:59:35.143533
SMMR,24.95,24.95,24.99,2209700.0,,,2247500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:59:35.143533
ATMN,25.02,24.65,24.74,1787500.0,7000.0,14000.0,1722700.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:59:35.143533
WNTR,24.98,24.95,24.98,2161700.0,,,2118400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-06 00:59:35.143533
SPNG,24.8,24.79,24.8,1948700.0,7000.0,7000.0,1541200.0,14000.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:59:36.213891
SMMR,24.95,24.95,24.99,2204300.0,,,2208600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:59:36.213891
ATMN,24.74,24.65,24.74,1751500.0,7000.0,14000.0,1827200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:59:36.213891
WNTR,25.06,25.02,25.06,2189300.0,,,2144000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-06 00:59:36.213891
SPNG,25.04,24.79,25.04,1956400.0,7000.0,7000.0,1678800.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:59:37.293091
SMMR,25.14,24.95,25.14,2196000.0,,,2206900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:59:37.293091
ATMN,25.1,24.67,25.1,1650600.0,7000.0,21000.0,1917000.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:59:37.293091
WNTR,25.02,25.02,25.06,2139900.0,,,2144000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-06 00:59:37.293091
SPNG,25.08,24.79,25.08,1952700.0,7000.0,7000.0,1901200.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:59:37.851005
SMMR,25.15,25.03,25.15,2167400.0,,,2205100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:59:37.851005
ATMN,25.1,24.98,25.1,1748400.0,7000.0,14000.0,1917000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:59:37.851005
WNTR,25.02,25.02,25.05,2139900.0,,,2125500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-06 00:59:37.851005
SPNG,25.13,24.79,25.13,1920900.0,7000.0,7000.0,1919600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:59:38.909759
SMMR,24.95,24.95,25.15,2196000.0,,,2205100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:59:38.909759
ATMN,24.67,24.7,25.1,1532700.0,14000.0,21000.0,1788000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:59:38.909759
WNTR,25.06,25.1,25.2,2163400.0,,,2117800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-06 00:59:38.909759
SPNG,25.13,25.16,25.18,1817600.0,14000.0,7000.0,1826100.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:59:39.963559
SMMR,24.95,24.95,25.06,2200800.0,,,2186700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:59:39.963559
ATMN,24.7,24.95,25.1,1637500.0,14000.0,14000.0,1799900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:59:39.963559
WNTR,25.06,25.1,25.15,2129300.0,,,2092100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-06 00:59:39.963559
SPNG,25.16,24.79,25.04,1936800.0,7000.0,7000.0,1828100.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:59:41.009252
SMMR,25.15,24.95,25.15,2200800.0,,,2205100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:59:41.009252
ATMN,24.95,24.95,25.05,1637500.0,7000.0,21000.0,1812300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:59:41.009252
WNTR,25.05,25.05,25.15,2113600.0,,,2104600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-06 00:59:41.009252
SPNG,24.63,24.63,25.18,7000.0,2084500.0,1925300.0,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:59:42.064627
SMMR,24.91,24.91,25.15,,2223100.0,2209800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:59:42.064627
ATMN,24.7,24.67,24.7,14000.0,1743500.0,1705900.0,7000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:59:42.064627
WNTR,25.16,25.05,25.16,,2104800.0,2094700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-06 00:59:42.064627
SPNG,25.3,24.77,25.3,1978000.0,7000.0,7000.0,2127400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:59:43.107754
SMMR,24.91,24.91,25.03,2223100.0,,,2198600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:59:43.107754
ATMN,25.05,24.85,25.05,1794300.0,14000.0,7000.0,1699000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:59:43.107754
WNTR,25.02,25.02,25.09,2112200.0,,,2099100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-06 00:59:43.107754
SPNG,24.87,24.87,25.3,1988400.0,7000.0,7000.0,2001900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:59:44.152570
SMMR,25.15,24.91,25.15,2215900.0,,,2196300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:59:44.152570
ATMN,25.1,24.85,25.1,1887700.0,7000.0,7000.0,1702100.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:59:44.152570
WNTR,25.09,25.06,25.09,2121500.0,,,2099100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-06 00:59:44.152570
SPNG,24.87,24.87,25.06,1988400.0,7000.0,7000.0,2017400.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:59:45.198493
SMMR,24.88,24.88,24.9,2225900.0,,,2170300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:59:45.198493
ATMN,25.1,24.85,24.9,1780200.0,7000.0,14000.0,1789100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:59:45.198493
WNTR,25.16,25.06,25.14,2121500.0,,,2058300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-06 00:59:45.198493
SPNG,24.77,24.77,25.06,2201700.0,1925200.0,7000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:59:46.263748
SMMR,24.9,25.0,25.15,2238100.0,2196300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:59:46.263748
ATMN,25.08,24.85,24.98,1712600.0,1809900.0,7000.0,7000.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:59:46.263748
WNTR,25.02,24.96,24.98,2146300.0,2081500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-06 00:59:46.263748
SPNG,25.06,24.78,25.06,1924400.0,7000.0,7000.0,1827500.0,17000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:59:47.325570
SMMR,24.79,24.79,25.15,1915500.0,,,2175400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:59:47.325570
ATMN,25.14,25.04,25.15,1705900.0,14000.0,14000.0,1823700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:59:47.325570
WNTR,25.17,25.16,25.17,2124400.0,,,2086500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-06 00:59:47.325570
SPNG,25.32,24.79,25.32,1922500.0,7000.0,7000.0,1907900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:59:47.983215
SMMR,24.78,24.78,25.15,1693700.0,,,2175400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:59:47.983215
ATMN,25.16,25.04,25.16,1588800.0,21000.0,14000.0,1812200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:59:47.983215
WNTR,25.16,25.16,25.17,2124400.0,,,2086500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-06 00:59:47.983215
SPNG,25.32,24.79,25.32,1827500.0,14000.0,7000.0,1800600.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:59:49.035386
SMMR,24.78,24.91,24.98,1930000.0,,,2174900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:59:49.035386
ATMN,25.04,25.04,25.16,1565400.0,14000.0,21000.0,1812200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:59:49.035386
WNTR,25.12,25.15,25.17,2156400.0,,,2100300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 00:59:49.035386
SPNG,24.78,24.78,25.32,1932300.0,7000.0,7000.0,1914200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:59:50.091181
SMMR,24.98,25.04,25.15,2295400.0,,,2175400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:59:50.091181
ATMN,25.04,25.04,25.17,1651900.0,14000.0,14000.0,1821100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:59:50.091181
WNTR,25.12,25.15,25.17,2125600.0,,,2132600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 00:59:50.091181
SPNG,24.77,24.77,25.02,2069200.0,7000.0,1924900.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:59:51.239728
SMMR,24.91,24.91,25.01,2163300.0,,2179400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:59:51.239728
ATMN,25.03,25.03,25.17,1632500.0,14000.0,1821100.0,7000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:59:51.239728
WNTR,25.16,25.05,25.16,2137300.0,,2152400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 00:59:51.239728
SPNG,25.02,25.19,25.32,2070300.0,7000.0,1912300.0,7000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:59:52.348449
SMMR,25.09,25.06,25.09,2276200.0,,2178000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:59:52.348449
ATMN,25.02,25.02,25.2,1827300.0,7000.0,2017700.0,,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:59:52.348449
WNTR,25.17,25.05,25.17,2139000.0,,2125600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 00:59:52.348449
SPNG,24.66,24.66,25.31,2190700.0,14000.0,1795500.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:59:52.953321
SMMR,24.96,25.01,25.15,2309500.0,,2196400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:59:52.953321
ATMN,25.21,25.04,25.21,1729000.0,,1919300.0,7000.0,17000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:59:52.953321
WNTR,24.97,24.97,25.1,2156800.0,,2145000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 00:59:52.953321
SPNG,24.97,24.66,24.82,2190700.0,1810700.0,14000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:59:54.003284
SMMR,25.01,25.01,25.15,2309500.0,2196400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:59:54.003284
