ATMN,24.75,24.75,24.91,2121900.0,,1863700.0,915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:23:47.177454
WNTR,25.18,25.12,25.18,1882100.0,16000.0,2168000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-06 20:23:47.177454
SPNG,24.95,24.92,24.95,2075100.0,1967600.0,1737.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:23:48.255291
SMMR,24.99,24.99,25.08,2192500.0,2214800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:23:48.255291
ATMN,24.91,24.87,24.91,2000700.0,1982000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:23:48.255291
WNTR,25.02,25.02,25.07,2242800.0,2058400.0,1161.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-06 20:23:48.255291
SPNG,25.29,25.02,25.29,2001000.0,6889.0,1960800.0,1737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:23:49.301557
SMMR,25.11,25.01,25.09,2070600.0,8490.0,2243500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:23:49.301557
ATMN,24.87,24.87,24.91,1922700.0,8397.0,1863200.0,4148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:23:49.301557
WNTR,25.03,25.02,25.03,2242800.0,,1936400.0,9845.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-06 20:23:49.301557
SPNG,24.9,24.9,25.27,2072000.0,1837.0,1834700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:23:50.378585
SMMR,25.11,25.03,25.11,1948700.0,,2223500.0,16902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:23:50.378585
ATMN,24.75,24.75,24.93,2107400.0,,1951800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:23:50.378585
WNTR,25.03,25.03,25.06,2172000.0,9845.0,1931300.0,1829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-06 20:23:50.378585
SPNG,24.86,24.86,25.24,2108000.0,1937.0,1723800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:23:51.435843
SMMR,24.96,24.96,25.04,2171400.0,9727.0,2130500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:23:51.435843
ATMN,24.77,24.87,25.17,2020000.0,,1951400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:23:51.435843
WNTR,25.03,25.05,25.06,2100800.0,9845.0,1960600.0,4572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-06 20:23:51.435843
SPNG,24.86,24.86,25.29,2121000.0,2050400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:23:52.524879
SMMR,25.07,24.96,25.02,2136600.0,2257100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:23:52.524879
ATMN,24.77,24.99,25.13,2128200.0,1929700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:23:52.524879
WNTR,25.02,25.02,25.07,2257500.0,2151200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 20:23:52.524879
SPNG,24.95,24.86,24.95,2121000.0,1965900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:23:53.616737
SMMR,24.87,24.87,25.01,2096200.0,2136800.0,8086.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:23:53.616737
ATMN,24.96,24.88,24.96,2020000.0,1755500.0,8163.0,3951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:23:53.616737
WNTR,25.07,25.07,25.09,2178700.0,2176600.0,,5304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 20:23:53.616737
SPNG,25.2,24.89,25.2,1909.0,2024400.0,7718.0,1957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:23:54.688846
SMMR,25.0,25.02,25.09,8000.0,1978100.0,8000.0,2123200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:23:54.688846
ATMN,24.69,24.91,24.97,8474.0,2016700.0,4475.0,1755500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:23:54.688846
WNTR,25.12,25.16,25.18,5304.0,2192100.0,,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 20:23:54.688846
SPNG,25.2,24.95,25.17,2034300.0,1909.0,7818.0,1846100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:23:55.245696
SMMR,25.11,25.02,25.11,1978100.0,8000.0,,2240800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:23:55.245696
ATMN,24.69,24.68,24.69,2132100.0,,4475.0,1771300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:23:55.245696
WNTR,25.16,25.11,25.13,2197800.0,5304.0,,2210200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 20:23:55.245696
SPNG,25.2,25.2,25.29,1938600.0,2009.0,2075300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:23:56.336078
SMMR,25.0,24.9,24.95,2120800.0,,2111500.0,7914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:23:56.336078
ATMN,24.72,25.04,25.13,2033700.0,100.0,1963400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:23:56.336078
WNTR,25.12,25.11,25.13,2197800.0,5304.0,2210200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 20:23:56.336078
SPNG,25.2,25.2,25.29,2183000.0,2068000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:23:57.426489
SMMR,25.11,24.9,25.11,2107700.0,2240800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:23:57.426489
ATMN,24.68,24.68,25.15,2132100.0,1956500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:23:57.426489
WNTR,25.12,25.12,25.13,2140700.0,2210200.0,7913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 20:23:57.426489
SPNG,25.02,25.02,25.27,2159300.0,100.0,1947400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:23:58.558109
SMMR,25.11,24.98,25.11,1913600.0,,2236600.0,16527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:23:58.558109
ATMN,24.68,24.9,25.11,2012200.0,100.0,1867900.0,7561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:23:58.558109
WNTR,25.2,25.04,25.1,2138200.0,7820.0,2076100.0,5661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 20:23:58.558109
SPNG,25.02,25.04,25.25,100.0,2034900.0,200.0,1855900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:23:59.612492
SMMR,25.03,25.02,25.03,16627.0,1824400.0,993.0,2099900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:23:59.612492
ATMN,25.15,25.16,25.17,7561.0,2015500.0,,1959700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:23:59.612492
WNTR,25.04,25.01,25.04,7726.0,2138200.0,7820.0,2068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 20:23:59.612492
SPNG,24.97,24.97,25.23,2131500.0,200.0,1855900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:24:00.658733
SMMR,25.12,25.06,25.12,1723400.0,,2231000.0,25007.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:24:00.658733
ATMN,25.18,24.91,25.03,1901100.0,,1992300.0,7661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:24:00.658733
WNTR,25.1,25.03,25.06,2047600.0,8455.0,1963500.0,15639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 20:24:00.658733
SPNG,25.3,24.9,25.27,2016600.0,100.0,100.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:24:01.759559
SMMR,25.12,25.1,25.12,1587700.0,26000.0,,2223100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:24:01.759559
ATMN,24.99,24.95,24.98,1829900.0,7761.0,100.0,1894200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:24:01.759559
WNTR,25.0,25.0,25.05,2238200.0,,8555.0,1892000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 20:24:01.759559
SPNG,25.3,25.01,25.27,2021700.0,100.0,100.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:24:02.368830
SMMR,25.15,25.0,25.15,1937200.0,16527.0,,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:24:02.368830
ATMN,24.98,25.04,25.05,1830800.0,7761.0,100.0,1871300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:24:02.368830
WNTR,25.05,25.05,25.06,2229200.0,,8455.0,1981000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 20:24:02.368830
SPNG,25.32,25.03,25.32,100.0,2021700.0,2081000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:24:03.428488
SMMR,24.98,24.98,25.03,,2115800.0,2108600.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:24:03.428488
ATMN,25.08,25.12,25.18,,2150600.0,1959900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:24:03.428488
WNTR,24.95,24.95,25.09,,2222900.0,2146000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 20:24:03.428488
SPNG,25.01,25.05,25.22,6848.0,2021700.0,2087200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:24:04.472137
SMMR,24.98,24.9,24.93,,2126500.0,2103400.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:24:04.472137
ATMN,25.12,24.85,25.04,,2154400.0,1885900.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:24:04.472137
WNTR,24.92,24.92,25.06,,2204600.0,2077100.0,7337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 20:24:04.472137
SPNG,25.21,24.9,24.98,2136700.0,2046900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:24:05.557132
SMMR,25.03,24.93,25.03,1915800.0,2130700.0,14051.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:24:05.557132
ATMN,25.19,24.97,25.12,1935100.0,1811900.0,13162.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:24:05.557132
WNTR,24.92,24.94,24.99,2081800.0,2052700.0,7135.0,5351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 20:24:05.557132
SPNG,25.29,24.9,25.29,2009500.0,1337.0,2076800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:24:06.648028
SMMR,25.13,24.97,25.09,1826600.0,22095.0,2122300.0,7270.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:24:06.648028
ATMN,25.12,24.87,25.1,2056300.0,100.0,1676700.0,8179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:24:06.648028
WNTR,25.01,25.06,25.07,2010100.0,14167.0,2115200.0,5293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 20:24:06.648028
SPNG,25.29,25.11,25.29,2133600.0,2074600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:24:07.699718
SMMR,25.11,25.11,25.15,2142000.0,2211000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:24:07.699718
ATMN,24.87,25.13,25.19,2076300.0,1977900.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:24:07.699718
WNTR,25.04,24.96,25.0,2073800.0,2110000.0,6540.0,6928.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 20:24:07.699718
SPNG,25.29,25.11,25.18,2013600.0,100.0,100.0,1982400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:24:08.752517
SMMR,25.16,25.13,25.15,2082300.0,7784.0,400.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:24:08.752517
ATMN,25.19,25.0,25.17,2071200.0,6519.0,6519.0,1885400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:24:08.752517
WNTR,25.04,24.97,24.99,1970800.0,13362.0,12325.0,1984600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 20:24:08.752517
SPNG,25.29,25.11,25.14,1911100.0,2030.0,2011.0,1887000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:24:09.294996
SMMR,25.15,25.01,25.15,2155400.0,,400.0,2136700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:24:09.294996
ATMN,24.89,24.85,24.88,2154400.0,,6519.0,1897600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:24:09.294996
WNTR,25.03,24.97,25.03,1970800.0,13362.0,,2217200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 20:24:09.294996
SPNG,25.22,25.22,25.29,1789000.0,2674.0,2082700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:24:10.367927
SMMR,25.19,25.04,25.19,2066200.0,6566.0,2209300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:24:10.367927
ATMN,24.68,25.13,25.17,2149200.0,,1919300.0,6519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:24:10.367927
WNTR,25.0,24.97,25.0,1980800.0,13362.0,2209500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 20:24:10.367927
SPNG,24.9,25.12,25.26,2127200.0,4855.0,2015400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:24:11.455079
SMMR,25.19,25.07,25.17,1966700.0,1218.0,2115100.0,13952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:24:11.455079
ATMN,25.13,25.14,25.16,2051100.0,6619.0,1804500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:24:11.455079
WNTR,25.09,25.02,25.09,2208900.0,,2198300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 20:24:11.455079
SPNG,25.28,25.12,25.28,2127000.0,2129400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:24:12.511296
SMMR,25.01,24.91,24.95,2121800.0,2219900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:24:12.511296
ATMN,24.64,24.74,25.16,2133600.0,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:24:12.511296
WNTR,24.91,24.91,24.95,2159700.0,2197500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 20:24:12.511296
SPNG,25.12,25.12,25.22,2127000.0,207.0,2009300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:24:13.554280
SMMR,24.91,24.91,25.21,2144600.0,,2210900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:24:13.554280
ATMN,24.64,24.67,25.16,2141300.0,,2034200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:24:13.554280
WNTR,24.9,24.9,24.95,2178500.0,,2197500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 20:24:13.554280
SPNG,25.12,24.9,25.05,2129300.0,2010200.0,276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:24:14.600402
SMMR,24.91,25.0,25.15,2162300.0,2193300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:24:14.600402
ATMN,24.64,24.8,25.16,2151400.0,2034200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:24:14.600402
WNTR,24.97,24.91,24.97,2176400.0,2199500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 20:24:14.600402
SPNG,24.9,24.9,25.05,2129300.0,2119200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:24:15.647487
SMMR,25.15,25.15,25.21,2168600.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:24:15.647487
ATMN,24.8,25.0,25.11,2173500.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:24:15.647487
WNTR,24.9,24.9,24.97,2169900.0,2199500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 20:24:15.647487
SPNG,25.3,24.9,25.3,2135600.0,2100900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:24:16.703257
SMMR,25.15,25.15,25.21,2163000.0,2286200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:24:16.703257
ATMN,25.0,24.81,24.99,2152500.0,2044200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:24:16.703257
WNTR,25.09,24.93,25.09,2176000.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 20:24:16.703257
SPNG,25.43,25.43,25.64,922400.0,747600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:24:17.770664
SMMR,25.34,25.34,25.67,904100.0,882700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:24:17.770664
ATMN,26.0,26.0,26.32,743500.0,554200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:24:17.770664
WNTR,25.1,25.52,25.54,908800.0,771500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 20:24:17.770664
SPNG,25.38,25.45,25.62,5133.0,927900.0,5133.0,964900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 20:24:18.811612
