ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
ATMN,25.02,25.05,25.06,2253500.0,2284000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 22:29:36.454984
WNTR,24.95,24.96,25.02,2078900.0,1995600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 22:29:36.454984
SPNG,25.18,24.51,24.52,2280000.0,2254400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 22:29:37.509251
SMMR,25.15,25.0,25.15,2178600.0,2293200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 22:29:37.509251
ATMN,25.15,25.05,25.15,2253500.0,2304300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 22:29:37.509251
WNTR,25.02,25.03,25.12,2057900.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 22:29:37.509251
SPNG,24.52,24.51,24.52,2298000.0,2254400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 22:29:38.574383
SMMR,25.15,25.07,25.15,2181800.0,2280700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 22:29:38.574383
ATMN,24.94,24.94,25.27,2254000.0,2299600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 22:29:38.574383
WNTR,25.12,25.07,25.12,2048800.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 22:29:38.574383
SPNG,24.75,24.51,24.68,2289800.0,2253300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 22:29:39.677434
SMMR,25.15,25.07,25.15,2187900.0,2284700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 22:29:39.677434
ATMN,25.06,25.05,25.06,2231300.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 22:29:39.677434
WNTR,24.86,24.86,25.12,2007200.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 22:29:39.677434
SPNG,24.68,25.02,25.2,2308700.0,2238600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 22:29:40.732209
SMMR,25.0,25.0,25.15,2186600.0,2292000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 22:29:40.732209
ATMN,25.06,25.17,25.27,2228600.0,2283600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 22:29:40.732209
WNTR,25.12,24.92,25.12,2019600.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 22:29:40.732209
SPNG,25.02,24.51,24.8,2289800.0,2178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 22:29:41.802428
SMMR,25.17,25.1,25.17,2194400.0,2285100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 22:29:41.802428
ATMN,25.17,25.05,25.13,2231300.0,2316500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 22:29:41.802428
WNTR,25.01,24.92,25.12,2030000.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-04 22:29:41.802428
SPNG,25.02,24.51,24.8,2300600.0,2178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 22:29:42.895819
SMMR,25.1,25.03,25.1,2204500.0,2253900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 22:29:42.895819
ATMN,24.92,24.84,24.91,2251200.0,2314800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 22:29:42.895819
WNTR,25.01,24.99,25.12,2023500.0,2002200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-04 22:29:42.895819
SPNG,24.8,24.51,24.8,2293500.0,2178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 22:29:43.932087
SMMR,25.1,25.14,25.17,2216400.0,2274900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 22:29:43.932087
ATMN,25.27,24.84,25.27,2251200.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 22:29:43.932087
WNTR,25.0,25.0,25.14,2035700.0,2031400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-04 22:29:43.932087
SPNG,25.22,24.51,24.84,2293500.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 22:29:44.973867
SMMR,25.18,25.14,25.18,2218100.0,2310100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 22:29:44.973867
ATMN,24.8,24.9,25.27,2259800.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 22:29:44.973867
WNTR,25.09,24.99,25.09,2023500.0,2047400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-04 22:29:44.973867
SPNG,25.22,24.73,24.84,2305400.0,2156600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 22:29:45.531147
SMMR,25.12,25.15,25.18,2191600.0,2310100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 22:29:45.531147
ATMN,24.8,25.19,25.27,2266700.0,2281500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 22:29:45.531147
WNTR,25.15,24.99,25.15,2023500.0,2006000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-04 22:29:45.531147
SPNG,24.6,24.6,25.22,2325100.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 22:29:46.639729
SMMR,25.18,25.15,25.18,2175400.0,2297000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 22:29:46.639729
ATMN,24.9,24.9,25.29,2284800.0,2273200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 22:29:46.639729
WNTR,24.99,24.92,24.98,2004300.0,2031300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-04 22:29:46.639729
SPNG,24.85,24.6,24.85,2325100.0,2189700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 22:29:47.728240
SMMR,25.12,25.12,25.19,2195400.0,2299300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 22:29:47.728240
ATMN,24.79,24.79,25.33,2298700.0,2289200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 22:29:47.728240
WNTR,24.99,24.93,24.98,2016900.0,2023800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-04 22:29:47.728240
SPNG,25.01,24.6,24.83,2325100.0,2210500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 22:29:48.790475
SMMR,25.19,25.12,25.17,2202500.0,2313700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 22:29:48.790475
ATMN,25.37,24.76,25.37,2268500.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 22:29:48.790475
WNTR,25.09,25.11,25.15,1989100.0,2037300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-04 22:29:48.790475
SPNG,25.25,24.6,25.25,2325100.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 22:29:49.856799
SMMR,25.08,25.08,25.17,2230700.0,2313700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 22:29:49.856799
ATMN,25.08,25.22,25.37,2306000.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 22:29:49.856799
WNTR,25.07,25.07,25.08,2004500.0,2000100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-04 22:29:49.856799
SPNG,24.98,24.6,24.73,2325100.0,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 22:29:50.911204
SMMR,25.03,25.03,25.14,2227300.0,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 22:29:50.911204
ATMN,24.76,24.76,25.15,2241700.0,2284200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 22:29:50.911204
WNTR,24.92,24.92,25.08,1991300.0,2000100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-04 22:29:50.911204
SPNG,24.73,24.9,25.25,2349100.0,2160900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 22:29:51.960719
SMMR,25.03,25.0,25.02,2225200.0,2275500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 22:29:51.960719
ATMN,24.76,24.76,25.15,2259900.0,2284200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 22:29:51.960719
WNTR,25.08,24.89,25.08,1991300.0,2000100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-04 22:29:51.960719
SPNG,24.87,24.89,25.09,2364700.0,2158600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 22:29:53.020538
SMMR,25.07,25.0,25.07,2225200.0,2311500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 22:29:53.020538
ATMN,24.76,24.91,25.15,2310800.0,2284200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 22:29:53.020538
WNTR,24.89,24.89,25.01,1998500.0,1997200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-04 22:29:53.020538
SPNG,25.09,24.6,25.09,2325100.0,2158600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:29:53.683720
SMMR,25.07,25.12,25.14,2224000.0,2302200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:29:53.683720
ATMN,24.76,24.76,25.1,2300000.0,2275400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:29:53.683720
WNTR,24.89,24.94,25.01,2005900.0,2027300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:29:53.683720
SPNG,24.6,25.95,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:29:54.825786
SMMR,24.99,24.37,24.57,942400.0,939400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:29:54.825786
ATMN,25.15,24.03,24.56,1063800.0,833100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:29:54.825786
WNTR,25.15,24.41,24.76,868200.0,781800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:29:54.825786
SPNG,25.95,25.95,26.4,996200.0,867300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:29:55.877407
SMMR,24.37,24.37,24.57,972900.0,939400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:29:55.877407
ATMN,24.03,24.03,24.22,1105900.0,1189300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:29:55.877407
WNTR,24.41,24.32,24.35,970400.0,964600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:29:55.877407
SPNG,25.56,25.91,26.4,1288600.0,867300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:29:56.922839
SMMR,24.52,24.37,24.46,972900.0,1196600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:29:56.922839
ATMN,24.31,23.6,24.27,1160000.0,1207700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:29:56.922839
WNTR,24.32,24.32,24.35,1069800.0,1137600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:29:56.922839
SPNG,25.91,25.91,26.13,1288600.0,1191200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:29:57.958647
SMMR,24.57,24.39,24.57,1105300.0,1195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:29:57.958647
ATMN,24.27,23.36,24.27,1409800.0,1207700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:29:57.958647
WNTR,24.32,24.29,24.3,1169300.0,1221200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:29:57.958647
SPNG,25.91,25.91,26.13,1288600.0,1414300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:29:59.006718
SMMR,24.37,24.37,24.57,972900.0,1295000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:29:59.006718
ATMN,24.27,23.94,24.27,1528600.0,1449600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:29:59.006718
WNTR,24.38,24.29,24.38,969300.0,1155600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:29:59.006718
SPNG,25.91,25.25,25.77,1171600.0,1616100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:29:59.560766
SMMR,24.37,24.14,24.37,983000.0,1539600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:29:59.560766
ATMN,24.27,23.94,24.04,1631500.0,1683300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:29:59.560766
WNTR,24.38,24.29,24.38,1084300.0,1261600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:29:59.560766
SPNG,25.77,25.89,26.13,1405300.0,1614400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:30:00.622478
SMMR,24.37,24.38,24.55,1352100.0,1426700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:30:00.622478
ATMN,23.94,23.94,24.04,1631500.0,2005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:30:00.622478
WNTR,24.38,24.3,24.38,1185100.0,1558700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:30:00.622478
SPNG,25.89,25.52,25.81,1420600.0,1979700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:30:01.723548
SMMR,24.36,24.2,24.3,1239500.0,1639800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:30:01.723548
ATMN,23.72,23.83,23.96,1625300.0,2005100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:30:01.723548
WNTR,24.48,24.3,24.48,1185100.0,1453300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:30:01.723548
SPNG,25.81,25.77,25.81,1637400.0,1979700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:30:02.769006
SMMR,24.43,24.51,24.52,1456400.0,1530500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:30:02.769006
ATMN,24.04,23.83,24.04,1992500.0,1904900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:30:02.769006
WNTR,24.17,24.19,24.29,1207400.0,1551300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:30:02.769006
SPNG,25.81,26.05,26.13,1964100.0,1849600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:30:03.810619
SMMR,24.51,24.37,24.44,1341400.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:30:03.810619
ATMN,23.46,23.68,24.38,2146700.0,1664700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:30:03.810619
WNTR,24.29,24.33,24.48,1406500.0,1453300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:30:03.810619
SPNG,25.8,26.03,26.13,1975300.0,1849600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:30:04.849962
SMMR,24.2,24.2,24.44,1239500.0,2249700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:30:04.849962
ATMN,24.38,24.34,24.38,2402100.0,1664700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:30:04.849962
WNTR,24.29,24.46,24.48,1734300.0,1554000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:30:04.849962
SPNG,25.8,26.03,26.13,1975300.0,2048200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:30:05.905831
SMMR,24.21,24.21,24.48,1372400.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:30:05.905831
ATMN,23.73,23.9,24.19,2384600.0,1896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:30:05.905831
WNTR,24.44,24.44,24.48,1739500.0,1775300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:30:05.905831
SPNG,25.9,25.77,25.9,1852300.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:30:06.950115
SMMR,24.21,24.33,24.34,1475100.0,2349100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:30:06.950115
ATMN,24.41,24.22,24.41,2615400.0,1797000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:30:06.950115
WNTR,24.44,24.44,24.5,1842600.0,1762200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:30:06.950115
SPNG,25.57,25.57,25.9,1871700.0,2091700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:30:07.988552
SMMR,24.34,24.35,24.36,1678800.0,2376000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:30:07.988552
ATMN,23.9,23.9,23.96,2503200.0,2012700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:30:07.988552
WNTR,24.42,24.33,24.36,1729800.0,1873500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:30:07.988552
SPNG,26.26,25.57,26.26,2092700.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:30:09.037531
SMMR,24.33,24.33,24.36,1809600.0,2382800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:30:09.037531
ATMN,23.9,23.87,23.88,2508300.0,2148200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:30:09.037531
WNTR,24.33,24.32,24.33,1810200.0,1981900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:30:09.037531
SPNG,25.55,25.58,26.26,2186500.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:30:10.083363
SMMR,24.29,24.29,24.32,1706900.0,2385600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:30:10.083363
ATMN,23.88,24.16,24.17,2627400.0,2304700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:30:10.083363
WNTR,24.5,24.31,24.5,1720500.0,1842300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:30:10.083363
SPNG,26.12,25.58,25.88,2186500.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:30:10.650842
SMMR,24.29,24.29,24.32,1949300.0,2385600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:30:10.650842
ATMN,23.87,24.04,24.17,2604100.0,2330100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:30:10.650842
WNTR,24.5,24.43,24.5,1817000.0,1935100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:30:10.650842
SPNG,26.26,25.58,26.26,2394900.0,2067800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:30:11.782560
SMMR,24.4,24.29,24.4,1949300.0,2411900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:30:11.782560
ATMN,24.17,23.87,24.17,2508300.0,2331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:30:11.782560
WNTR,24.51,24.35,24.51,1719600.0,1904700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:30:11.782560
SPNG,26.26,25.7,26.26,2369900.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:30:12.856080
SMMR,24.4,24.31,24.4,2336500.0,2411900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:30:12.856080
ATMN,23.87,23.78,23.8,2574300.0,2364400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:30:12.856080
WNTR,24.3,24.3,24.42,1621400.0,1951700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:30:12.856080
SPNG,25.7,25.7,26.26,2369900.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:30:13.929882
SMMR,24.29,24.29,24.41,2339000.0,2383900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:30:13.929882
ATMN,24.17,24.26,24.33,2539400.0,2306200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:30:13.929882
WNTR,24.41,24.41,24.48,1824900.0,1946600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:30:13.929882
SPNG,25.55,25.55,26.24,2291700.0,2113500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:30:15.005069
SMMR,24.44,24.33,24.44,2463700.0,2377100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:30:15.005069
ATMN,24.11,23.8,23.95,2552700.0,2400300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:30:15.005069
WNTR,24.41,24.41,24.48,1824900.0,1949500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:30:15.005069
SPNG,25.55,25.93,26.02,2341700.0,2138700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:30:16.041689
SMMR,24.44,24.33,24.44,2451200.0,2350300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:30:16.041689
ATMN,24.21,23.8,24.21,2494000.0,2374000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:30:16.041689
WNTR,24.5,24.36,24.5,1723900.0,1923200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:30:16.041689
SPNG,25.55,25.93,25.96,2333600.0,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:30:17.089448
SMMR,24.29,24.29,24.48,2368200.0,2340700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:30:17.089448
ATMN,24.31,23.98,24.28,2438700.0,2344500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:30:17.089448
WNTR,24.5,24.36,24.5,1822000.0,1923200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:30:17.089448
SPNG,25.96,25.55,25.96,2355400.0,2185300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:30:18.139496
SMMR,24.48,24.35,24.48,2493500.0,2309600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:30:18.139496
ATMN,24.31,23.98,24.31,2404600.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:30:18.139496
WNTR,24.34,24.3,24.34,1810700.0,1929100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:30:18.139496
SPNG,26.01,25.55,26.01,2330200.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:30:18.687878
SMMR,24.48,24.35,24.42,2493500.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:30:18.687878
ATMN,23.98,23.98,24.31,2392700.0,2338000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:30:18.687878
WNTR,24.45,24.3,24.4,1920200.0,1955300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:30:18.687878
SPNG,26.02,25.79,26.02,2288900.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:30:19.837725
SMMR,24.29,24.33,24.42,2485000.0,2321800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:30:19.837725
ATMN,23.98,23.98,24.31,2393700.0,2361100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:30:19.837725
WNTR,24.27,24.29,24.31,1896700.0,1990200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:30:19.837725
