ATMN,25.25,25.26,25.28,2297900.0,2272100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 02:18:36.256277
WNTR,25.2,25.02,25.2,2308000.0,2286000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 02:18:36.256277
SPNG,24.86,24.86,25.43,2099700.0,1996600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 02:18:36.820060
SMMR,25.15,24.99,25.02,2489400.0,2333000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 02:18:36.820060
ATMN,25.28,24.87,25.28,2316100.0,2275100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 02:18:36.820060
WNTR,24.94,24.94,25.02,2273700.0,2328300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 02:18:36.820060
SPNG,24.97,25.19,25.43,2097500.0,1976700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 02:18:37.893613
SMMR,25.02,25.08,25.22,2497700.0,2303200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 02:18:37.893613
ATMN,24.71,24.71,25.17,2304200.0,2292700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 02:18:37.893613
WNTR,24.94,24.94,25.02,2258600.0,2328300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 02:18:37.893613
SPNG,25.43,24.86,25.43,2099700.0,1956500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 02:18:38.946174
SMMR,25.22,24.99,25.22,2501200.0,2312600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 02:18:38.946174
ATMN,24.71,24.66,24.71,2300200.0,2279800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 02:18:38.946174
WNTR,25.2,24.94,25.2,2234100.0,2287900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 02:18:38.946174
SPNG,24.86,24.86,25.43,2099700.0,1956500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 02:18:40.024452
SMMR,24.96,24.96,25.23,2484600.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 02:18:40.024452
ATMN,24.85,24.66,24.67,2300200.0,2292200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 02:18:40.024452
WNTR,24.94,24.94,25.18,2234100.0,2296300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 02:18:40.024452
SPNG,24.76,25.2,25.43,2075900.0,1967600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 02:18:41.133266
SMMR,25.04,24.96,25.04,2481900.0,2340100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 02:18:41.133266
ATMN,24.66,24.66,25.17,2325100.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 02:18:41.133266
WNTR,24.94,25.07,25.15,2204200.0,2306500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 02:18:41.133266
SPNG,25.2,25.2,25.43,2075900.0,1983200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 02:18:42.177096
SMMR,25.24,24.96,25.23,2501700.0,2342100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 02:18:42.177096
ATMN,24.65,24.65,25.17,2330100.0,2286500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 02:18:42.177096
WNTR,24.94,25.07,25.11,2204200.0,2256500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 02:18:42.177096
SPNG,25.2,24.76,24.88,2110000.0,1996000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 02:18:43.219401
SMMR,24.96,24.96,25.01,2501700.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 02:18:43.219401
ATMN,24.78,24.65,24.78,2329700.0,2311000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 02:18:43.219401
WNTR,25.2,25.16,25.2,2248100.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 02:18:43.219401
SPNG,25.44,25.07,25.44,2081200.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 02:18:44.294208
SMMR,24.96,24.96,25.01,2489800.0,2363100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 02:18:44.294208
ATMN,24.63,24.63,24.9,2291300.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 02:18:44.294208
WNTR,25.0,25.01,25.26,2235300.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 02:18:44.294208
SPNG,25.44,25.07,25.44,2081200.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 02:18:44.841645
SMMR,24.96,24.96,25.01,2489800.0,2363600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 02:18:44.841645
ATMN,24.63,24.63,24.9,2291300.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 02:18:44.841645
WNTR,24.96,25.16,25.26,2240100.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 02:18:44.841645
SPNG,24.76,25.35,25.44,2104800.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 02:18:45.887674
SMMR,24.96,24.96,25.01,2502600.0,2405300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 02:18:45.887674
ATMN,24.63,24.63,24.9,2289700.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 02:18:45.887674
WNTR,24.93,24.93,25.26,2194700.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 02:18:45.887674
SPNG,24.76,25.35,25.44,2104800.0,1973800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 02:18:46.924662
SMMR,25.01,24.96,25.01,2523200.0,2405300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 02:18:46.924662
ATMN,24.9,24.63,24.9,2289700.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 02:18:46.924662
WNTR,24.93,25.19,25.26,2215000.0,2285500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 02:18:46.924662
SPNG,25.35,25.35,25.44,2104800.0,1973700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 02:18:47.956194
SMMR,24.96,24.96,25.23,2523200.0,2386900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 02:18:47.956194
ATMN,24.9,24.63,24.9,2329500.0,2264300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 02:18:47.956194
WNTR,25.06,25.11,25.26,2266400.0,2299300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 02:18:47.956194
SPNG,25.35,24.95,25.26,2069200.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 02:18:48.996759
SMMR,24.96,24.96,24.99,2527000.0,2379500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 02:18:48.996759
ATMN,24.63,24.63,24.91,2329500.0,2272200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 02:18:48.996759
WNTR,25.27,25.11,25.12,2277100.0,2319800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 02:18:48.996759
SPNG,24.76,24.76,25.26,2076900.0,1988000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 02:18:50.075422
SMMR,25.22,25.17,25.22,2549100.0,2370800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 02:18:50.075422
ATMN,24.63,24.82,24.91,2360500.0,2272200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 02:18:50.075422
WNTR,25.12,25.15,25.19,2313900.0,2287300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 02:18:50.075422
SPNG,25.04,24.9,25.01,2058300.0,1978200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 02:18:51.183826
SMMR,25.23,25.02,25.23,2527200.0,2384500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 02:18:51.183826
ATMN,24.82,24.69,24.76,2374700.0,2270100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 02:18:51.183826
WNTR,25.15,25.13,25.15,2316000.0,2301600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 02:18:51.183826
SPNG,25.44,24.9,25.36,2055700.0,2006400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 02:18:52.226149
SMMR,25.03,25.02,25.03,2527200.0,2368200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 02:18:52.226149
ATMN,24.69,24.69,25.3,2374700.0,2233400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 02:18:52.226149
WNTR,25.27,25.17,25.27,2338600.0,2312600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 02:18:52.226149
SPNG,25.12,24.9,25.12,2056300.0,2025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 02:18:53.266280
SMMR,25.02,25.02,25.23,2527200.0,2352000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 02:18:53.266280
ATMN,24.64,24.73,25.04,2396200.0,2249000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 02:18:53.266280
WNTR,25.27,25.23,25.27,2343800.0,2330000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 02:18:53.266280
SPNG,25.12,25.23,25.36,2055200.0,2006400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 02:18:54.312083
SMMR,25.02,25.03,25.21,2493700.0,2372600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 02:18:54.312083
ATMN,25.17,25.01,25.17,2367400.0,2264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 02:18:54.312083
WNTR,25.17,25.17,25.28,2371600.0,2333200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 02:18:54.312083
SPNG,25.12,25.23,25.36,2055200.0,1990900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 02:18:55.352950
SMMR,25.23,25.03,25.23,2493700.0,2345300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 02:18:55.352950
ATMN,25.01,24.79,24.84,2388100.0,2257600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 02:18:55.352950
WNTR,25.13,25.13,25.32,2369200.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 02:18:55.352950
SPNG,25.12,25.23,25.36,2055200.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 02:18:55.883277
SMMR,25.23,25.03,25.16,2493700.0,2330700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 02:18:55.883277
ATMN,25.15,24.79,25.15,2388100.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 02:18:55.883277
WNTR,25.25,25.25,25.32,2371700.0,2369700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 02:18:55.883277
SPNG,24.77,24.77,25.36,2056200.0,2025300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 02:18:56.913854
SMMR,25.16,25.2,25.23,2489400.0,2345300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 02:18:56.913854
ATMN,24.79,24.79,25.02,2388100.0,2229900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 02:18:56.913854
WNTR,25.35,25.25,25.35,2371700.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 02:18:56.913854
SPNG,24.77,25.31,25.36,2049300.0,2017700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 02:18:57.941617
SMMR,25.04,25.04,25.23,2507900.0,2345300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 02:18:57.941617
ATMN,25.15,24.79,25.15,2388100.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 02:18:57.941617
WNTR,25.35,25.35,25.36,2366000.0,2368400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 02:18:57.941617
SPNG,25.31,24.77,25.18,2040600.0,2032300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 02:18:58.987851
SMMR,25.04,25.04,25.23,2507900.0,2345300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 02:18:58.987851
ATMN,25.07,25.07,25.15,2394300.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 02:18:58.987851
WNTR,25.13,25.13,25.36,2369200.0,2361200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 02:18:58.987851
SPNG,25.18,26.1,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 02:19:00.087010
SMMR,25.16,24.14,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 02:19:00.087010
ATMN,25.3,23.77,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 02:19:00.087010
WNTR,25.36,26.32,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 02:19:00.087010
SPNG,25.79,25.86,26.69,1107500.0,803800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 02:19:01.192616
SMMR,24.14,24.14,24.23,1066900.0,1148000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 02:19:01.192616
ATMN,23.77,23.77,24.14,1117800.0,1135500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 02:19:01.192616
WNTR,26.28,26.2,26.24,1079200.0,1047100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 02:19:01.192616
SPNG,25.86,25.63,25.72,1029700.0,1004500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 02:19:02.263054
SMMR,24.19,24.19,24.23,1208400.0,1275100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 02:19:02.263054
ATMN,23.8,23.03,23.75,1186400.0,1268400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 02:19:02.263054
WNTR,26.24,26.28,26.36,1315300.0,1038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 02:19:02.263054
SPNG,26.69,25.63,26.69,1029700.0,803800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 02:19:03.304795
SMMR,23.99,24.14,24.23,1339800.0,1400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 02:19:03.304795
ATMN,23.8,23.6,23.75,1540400.0,1268400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 02:19:03.304795
WNTR,26.24,26.28,26.32,1425400.0,1334600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 02:19:03.304795
SPNG,25.61,25.61,26.43,930400.0,999500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 02:19:04.348737
SMMR,24.14,23.99,24.13,1223200.0,1653100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 02:19:04.348737
ATMN,23.75,24.08,24.14,1662900.0,1484700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 02:19:04.348737
WNTR,26.36,26.28,26.35,1548400.0,1377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 02:19:04.348737
SPNG,25.61,26.14,26.43,1093900.0,1101500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 02:19:05.396758
SMMR,23.99,23.6,23.97,1190500.0,1797400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 02:19:05.396758
ATMN,23.75,24.08,24.09,1662900.0,1821700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 02:19:05.396758
WNTR,26.29,26.29,26.35,1759200.0,1377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 02:19:05.396758
SPNG,25.61,25.61,26.15,1009500.0,1179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 02:19:05.946821
SMMR,23.99,23.81,23.97,1453100.0,1797400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 02:19:05.946821
ATMN,23.75,24.08,24.09,1662900.0,2040400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 02:19:05.946821
WNTR,26.35,26.29,26.35,1866600.0,1377400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 02:19:05.946821
SPNG,26.15,26.29,26.38,1111600.0,1291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 02:19:06.987363
SMMR,24.22,24.22,24.23,1861100.0,1400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 02:19:06.987363
ATMN,23.86,23.26,23.76,1442700.0,2305600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 02:19:06.987363
WNTR,26.2,26.2,26.28,1629800.0,1501800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 02:19:06.987363
SPNG,25.83,26.35,26.38,1091200.0,1371500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 02:19:08.031172
SMMR,24.32,23.93,24.17,1725700.0,1535700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 02:19:08.031172
ATMN,23.76,23.57,23.71,1707100.0,2320200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 02:19:08.031172
WNTR,26.13,26.17,26.28,1662300.0,1597100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 02:19:08.031172
SPNG,26.35,25.61,26.18,1009500.0,1550300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 02:19:09.075697
SMMR,24.17,24.18,24.34,1930700.0,1431900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 02:19:09.075697
ATMN,23.89,23.57,23.89,1707100.0,2176000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 02:19:09.075697
WNTR,26.28,26.17,26.28,1786300.0,1716200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 02:19:09.075697
SPNG,26.38,25.7,25.93,1226300.0,1565000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 02:19:10.177690
SMMR,24.14,24.14,24.22,1955700.0,1699300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 02:19:10.177690
ATMN,23.57,23.57,23.79,1707100.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 02:19:10.177690
WNTR,26.13,26.16,26.28,1781900.0,1716200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 02:19:10.177690
SPNG,25.93,26.17,26.38,1426500.0,1461700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 02:19:11.278979
SMMR,24.02,24.03,24.34,2000600.0,1567500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 02:19:11.278979
ATMN,23.89,23.64,23.67,1962800.0,2262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 02:19:11.278979
WNTR,26.13,26.21,26.28,2005300.0,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 02:19:11.278979
SPNG,25.7,25.82,26.1,1525100.0,1567000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 02:19:12.359442
SMMR,24.02,24.03,24.14,2115200.0,1678600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 02:19:12.359442
ATMN,23.89,23.64,23.89,1962800.0,2296600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 02:19:12.359442
WNTR,26.21,26.21,26.28,2230400.0,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 02:19:12.359442
SPNG,25.7,25.94,25.98,1630500.0,1740100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 02:19:13.400908
