WNTR,24.68,24.68,24.84,,2135700.0,,2148300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-06 00:47:44.261330
SPNG,25.09,24.81,25.09,2067400.0,7000.0,1763800.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:47:44.807619
SMMR,24.87,24.94,25.06,2268400.0,,2308300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:47:44.807619
ATMN,24.93,25.16,25.17,2181600.0,,2090600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:47:44.807619
WNTR,24.68,24.83,24.84,2144500.0,,2191000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-06 00:47:44.807619
SPNG,25.44,24.81,25.44,1916800.0,7000.0,7000.0,2107600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:47:45.887547
SMMR,24.84,24.99,25.04,2237800.0,,,2293400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:47:45.887547
ATMN,25.18,25.16,25.17,1971700.0,7000.0,7000.0,1993900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:47:45.887547
WNTR,24.83,24.68,24.71,2167200.0,,,2190700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-06 00:47:45.887547
SPNG,25.03,25.35,25.38,1903500.0,7000.0,7000.0,1867300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:47:46.929255
SMMR,24.99,24.99,25.04,2255100.0,,,2318700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:47:46.929255
ATMN,25.13,24.93,25.13,1981100.0,7000.0,7000.0,1889700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:47:46.929255
WNTR,24.67,24.67,24.87,2131600.0,,,2170600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-06 00:47:46.929255
SPNG,25.03,25.35,25.38,1903500.0,7000.0,7000.0,1878600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:47:47.990683
SMMR,25.06,24.99,25.06,2255100.0,,,2333800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:47:47.990683
ATMN,25.18,25.12,25.18,1890100.0,14000.0,7000.0,1993900.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:47:47.990683
WNTR,24.67,24.67,24.71,2122600.0,,,2213300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-06 00:47:47.990683
SPNG,25.34,24.81,25.22,1916800.0,7000.0,7000.0,1768200.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:47:49.044256
SMMR,24.99,24.84,24.86,2267300.0,,,2353300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:47:49.044256
ATMN,25.19,24.9,25.19,1956100.0,7000.0,7000.0,1954800.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:47:49.044256
WNTR,24.71,24.81,24.87,2129300.0,,,2203800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-06 00:47:49.044256
SPNG,25.22,24.81,25.22,1925800.0,7000.0,7000.0,1879300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:47:50.086692
SMMR,24.86,24.84,24.86,2237600.0,,,2353300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:47:50.086692
ATMN,25.26,25.08,25.26,1967600.0,7000.0,7000.0,2076600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:47:50.086692
WNTR,24.67,24.67,24.81,2122600.0,,,2197300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-06 00:47:50.086692
SPNG,25.44,24.92,25.43,1841500.0,14000.0,7000.0,7000.0,1916400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:47:51.136153
SMMR,24.84,24.84,25.06,2237600.0,,,,2344000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:47:51.136153
ATMN,24.97,25.09,25.26,1966000.0,7000.0,7000.0,7000.0,1873900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:47:51.136153
WNTR,24.73,24.63,24.73,2153500.0,,,,2204400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-06 00:47:51.136153
SPNG,25.04,24.93,25.04,24000.0,1733400.0,7000.0,1916000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:47:52.171785
SMMR,25.08,24.84,25.08,,2237600.0,,2320900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:47:52.171785
ATMN,25.34,24.91,25.28,17000.0,1850600.0,7000.0,2004500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:47:52.171785
WNTR,24.73,24.7,24.73,,2145200.0,,2204400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-06 00:47:52.171785
SPNG,25.45,24.93,25.15,24000.0,1742100.0,7000.0,2150900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:47:53.224471
SMMR,24.94,24.94,25.08,,2238000.0,,2320900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:47:53.224471
ATMN,24.9,24.9,25.28,7000.0,1955200.0,7000.0,2023100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:47:53.224471
WNTR,24.73,24.73,24.87,,2147700.0,,2203800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-06 00:47:53.224471
SPNG,25.15,24.93,25.15,24000.0,1776300.0,7000.0,2048500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:47:54.276288
SMMR,24.84,24.84,25.02,,2296700.0,,2330400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:47:54.276288
ATMN,25.34,24.9,25.33,7000.0,1955800.0,7000.0,1806400.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:47:54.276288
WNTR,24.65,24.65,24.79,,2162600.0,,2189200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-06 00:47:54.276288
SPNG,25.15,25.17,25.45,1764500.0,24000.0,7000.0,2039500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:47:55.319012
SMMR,25.02,24.87,25.02,2301200.0,,,2330400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:47:55.319012
ATMN,25.34,25.23,25.26,1857900.0,7000.0,14000.0,1712400.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:47:55.319012
WNTR,24.63,24.63,24.79,2156300.0,,,2180800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-06 00:47:55.319012
SPNG,25.15,25.18,25.45,27000.0,1660000.0,14000.0,2034700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:47:56.363637
SMMR,25.07,24.98,25.07,,2294400.0,,2359200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:47:56.363637
ATMN,25.23,25.23,25.26,7000.0,1958800.0,7000.0,1797300.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:47:56.363637
WNTR,24.79,24.62,24.79,,2181600.0,,2180800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-06 00:47:56.363637
SPNG,25.14,25.14,25.45,1752700.0,14000.0,17000.0,2034700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:47:56.901037
SMMR,24.98,24.98,25.07,2294400.0,,,2371100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:47:56.901037
ATMN,24.81,24.81,25.26,2132700.0,,,1797300.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:47:56.901037
WNTR,24.92,24.62,24.92,2181600.0,,,2167400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-06 00:47:56.901037
SPNG,24.89,24.9,25.45,14000.0,1855100.0,7000.0,1924000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:47:57.945350
SMMR,24.87,24.87,25.07,,2301200.0,,2380700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:47:57.945350
ATMN,25.09,24.82,25.09,,1918600.0,14000.0,1942400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:47:57.945350
WNTR,24.65,24.61,24.65,,2152300.0,,2158300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-06 00:47:57.945350
SPNG,24.89,24.89,25.44,1837400.0,14000.0,7000.0,1916600.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:47:58.973706
SMMR,24.87,24.84,24.87,2296700.0,,,2400800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:47:58.973706
ATMN,25.13,25.07,25.13,1942100.0,7000.0,7000.0,1917800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:47:58.973706
WNTR,24.92,24.88,24.89,2135200.0,,,2162700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-06 00:47:58.973706
SPNG,24.81,24.81,25.31,2179800.0,2034100.0,7000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:48:00.020402
SMMR,24.87,24.98,25.07,2305200.0,2408900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:48:00.020402
ATMN,24.8,24.82,25.05,1915500.0,1816300.0,7000.0,7000.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:48:00.020402
WNTR,24.68,24.68,24.79,2156600.0,2156800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-06 00:48:00.020402
SPNG,25.19,24.81,25.05,2179800.0,2010700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:48:01.069289
SMMR,25.1,24.98,25.07,2285700.0,2375800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:48:01.069289
ATMN,24.78,24.79,25.04,2168700.0,2012900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:48:01.069289
WNTR,24.79,24.61,24.79,2160200.0,2156800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-06 00:48:01.069289
SPNG,24.81,24.81,25.31,2200200.0,2138100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:48:02.105578
SMMR,24.98,24.88,24.94,2275800.0,2354600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:48:02.105578
ATMN,24.78,24.97,25.04,2190900.0,2036900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:48:02.105578
WNTR,24.76,24.76,24.79,2153000.0,2147400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-06 00:48:02.105578
SPNG,24.81,25.08,25.31,2181600.0,2100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:48:03.153129
SMMR,24.94,24.97,25.07,2339600.0,2367100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:48:03.153129
ATMN,25.12,24.79,25.12,2191000.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:48:03.153129
WNTR,24.76,24.61,24.69,2151700.0,2149400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-06 00:48:03.153129
SPNG,25.44,25.08,25.44,2152000.0,2102800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:48:04.216954
SMMR,24.85,24.85,25.02,2312300.0,2372800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:48:04.216954
ATMN,25.12,25.06,25.12,2146500.0,2133900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:48:04.216954
WNTR,24.71,24.61,24.68,2160600.0,2194900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-06 00:48:04.216954
SPNG,25.44,25.08,25.13,2177900.0,2095900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:48:05.271471
SMMR,24.96,24.96,25.02,2349400.0,2365500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:48:05.271471
ATMN,25.26,24.84,25.26,2168000.0,2113200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:48:05.271471
WNTR,24.71,24.69,24.71,2210700.0,2175700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-06 00:48:05.271471
SPNG,25.13,25.21,25.44,2153500.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:48:06.305220
SMMR,24.84,24.84,25.02,2303500.0,2386900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:48:06.305220
ATMN,25.26,24.84,25.26,2168000.0,2113800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:48:06.305220
WNTR,24.73,24.61,24.7,2187600.0,2167200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-06 00:48:06.305220
SPNG,25.21,25.21,25.44,2153500.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:48:07.337131
SMMR,25.0,24.84,25.0,2282700.0,2390500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:48:07.337131
ATMN,25.26,24.97,25.26,2162000.0,2129200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:48:07.337131
WNTR,24.81,24.61,24.81,2191800.0,2139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-06 00:48:07.337131
SPNG,25.21,25.08,25.16,2177900.0,2097800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:48:08.372822
SMMR,25.05,24.84,25.05,2276100.0,2389000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:48:08.372822
ATMN,25.27,24.86,25.27,2179000.0,2108700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:48:08.372822
WNTR,24.81,24.61,24.66,2193900.0,2110600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-06 00:48:08.372822
SPNG,25.16,26.13,27.25,870800.0,734600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:48:09.403401
SMMR,25.05,25.94,26.27,847700.0,853600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:48:09.403401
ATMN,25.27,25.03,25.2,871500.0,856200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:48:09.403401
WNTR,24.81,25.27,25.3,885300.0,905600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-06 00:48:09.403401
SPNG,26.04,24.94,26.01,7000.0,933300.0,933200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:48:10.431611
SMMR,25.05,25.94,26.03,,847700.0,1342000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:48:10.431611
ATMN,25.02,25.03,25.2,,940300.0,1023100.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:48:10.431611
WNTR,25.27,25.04,25.14,,942200.0,1013000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-06 00:48:10.431611
SPNG,26.04,24.94,25.66,7000.0,7000.0,933300.0,1172300.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:48:10.962203
SMMR,25.65,25.3,25.6,,,900000.0,1582900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:48:10.962203
ATMN,25.02,25.02,25.2,,,1032100.0,1023100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:48:10.962203
WNTR,25.27,25.04,25.14,,,1170700.0,1013000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-06 00:48:10.962203
SPNG,26.04,24.94,25.4,7000.0,933300.0,7000.0,1452300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:48:12.015205
SMMR,25.09,24.94,25.09,,915600.0,,1949400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:48:12.015205
ATMN,25.2,24.99,25.2,7000.0,1204300.0,7000.0,1023100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:48:12.015205
WNTR,25.14,25.29,25.3,,1375200.0,,1141800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-06 00:48:12.015205
SPNG,24.93,24.94,25.27,14000.0,933300.0,1658800.0,14000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:48:13.052251
SMMR,24.94,24.94,25.05,,915600.0,2172000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:48:13.052251
ATMN,24.82,24.68,24.82,,1289300.0,1244000.0,14000.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:48:13.052251
WNTR,25.3,25.31,25.32,,1688800.0,1032600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-06 00:48:13.052251
SPNG,24.93,24.94,25.27,7000.0,933300.0,7000.0,1755700.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:48:14.090134
SMMR,24.9,24.9,25.02,,929100.0,,2349400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:48:14.090134
ATMN,24.82,24.76,24.82,7000.0,1609700.0,7000.0,1244000.0,14000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:48:14.090134
WNTR,25.31,25.31,25.4,,1688800.0,,1003400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-06 00:48:14.090134
SPNG,24.93,24.93,25.27,933300.0,7000.0,7000.0,1798300.0,7000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:48:15.125281
SMMR,24.9,24.9,25.02,1047400.0,,,2370300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:48:15.125281
ATMN,24.97,24.97,25.2,1965200.0,7000.0,7000.0,994200.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:48:15.125281
WNTR,25.4,25.4,25.45,1812400.0,,,1214200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-06 00:48:15.125281
SPNG,25.27,24.46,25.27,1140900.0,1702200.0,21000.0,7000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:48:16.171444
SMMR,24.9,24.9,25.02,923400.0,2359900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:48:16.171444
ATMN,24.97,24.97,25.2,1965200.0,1201100.0,7000.0,14000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:48:16.171444
WNTR,25.31,25.4,25.45,1792200.0,1336200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 00:48:16.171444
SPNG,25.27,24.93,25.27,1462800.0,7000.0,7000.0,1597900.0,31000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:48:17.250827
SMMR,24.81,24.81,24.82,1079900.0,,,2359900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:48:17.250827
ATMN,24.68,24.9,25.2,1853800.0,,,1201100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:48:17.250827
WNTR,25.4,25.32,25.39,2128700.0,,,1336200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 00:48:17.250827
SPNG,24.46,24.46,25.01,1371900.0,7000.0,7000.0,1718600.0,24000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:48:18.292912
SMMR,24.66,24.68,24.82,1330600.0,,,2359900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:48:18.292912
ATMN,24.96,24.73,24.96,1868400.0,7000.0,,1327900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:48:18.292912
WNTR,25.47,25.32,25.47,2128700.0,,,1208900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 00:48:18.292912
SPNG,25.27,24.74,24.92,1463300.0,7000.0,7000.0,1586300.0,24000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:48:19.332090
SMMR,24.66,24.69,24.82,1564100.0,,,2354000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:48:19.332090
ATMN,25.23,24.77,24.95,2101400.0,,7000.0,1110700.0,7000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:48:19.332090
WNTR,25.31,25.45,25.47,1996900.0,,,1423100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 00:48:19.332090
SPNG,25.3,24.74,25.29,1592000.0,14000.0,7000.0,14000.0,1765600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:48:20.378586
SMMR,24.82,24.87,24.89,1901800.0,,,,2372300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:48:20.378586
ATMN,25.02,25.02,25.23,2068800.0,,14000.0,7000.0,1110700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:48:20.378586
