ATMN,25.34,24.86,24.96,2136200.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 02:41:52.139689
WNTR,24.86,24.86,24.97,2393500.0,2367800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-04 02:41:52.139689
SPNG,25.03,25.15,25.18,2067100.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:41:53.185375
SMMR,25.01,24.91,25.01,2090000.0,2014400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:41:53.185375
ATMN,25.34,24.86,24.96,2099500.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:41:53.185375
WNTR,24.97,24.91,24.97,2404000.0,2367800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-04 02:41:53.185375
SPNG,24.94,24.62,24.79,2056200.0,2110900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:41:54.231382
SMMR,24.88,24.88,24.97,2118100.0,2050300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:41:54.231382
ATMN,25.34,24.86,24.96,2109200.0,1953200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:41:54.231382
WNTR,24.91,25.1,25.11,2391200.0,2248900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-04 02:41:54.231382
SPNG,24.79,25.12,25.18,2056900.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:41:55.266659
SMMR,24.97,24.94,24.97,2126800.0,2036900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:41:55.266659
ATMN,25.46,24.86,25.46,2109200.0,1624900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:41:55.266659
WNTR,24.88,24.88,25.1,2404100.0,2399000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-04 02:41:55.266659
SPNG,25.08,24.54,25.08,2054400.0,2116700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:41:56.313449
SMMR,25.03,24.94,25.03,2096700.0,2001500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:41:56.313449
ATMN,25.46,25.38,25.39,2129200.0,1852300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:41:56.313449
WNTR,25.1,24.92,25.1,2404100.0,2399000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-04 02:41:56.313449
SPNG,25.08,25.09,25.18,2031900.0,2081000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:41:57.376421
SMMR,25.05,24.94,25.05,2115200.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:41:57.376421
ATMN,24.88,24.86,24.88,2109200.0,2073200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:41:57.376421
WNTR,24.88,24.88,24.93,2430100.0,2458100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 02:41:57.376421
SPNG,24.49,24.49,25.17,1961400.0,2070900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:41:58.429820
SMMR,24.93,24.93,25.05,2127700.0,2037700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:41:58.429820
ATMN,24.88,25.09,25.2,2121200.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:41:58.429820
WNTR,24.93,24.92,24.93,2419400.0,2458100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 02:41:58.429820
SPNG,24.49,24.49,25.17,2109000.0,2070900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:41:59.473108
SMMR,25.04,25.04,25.05,2110200.0,1998000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:41:59.473108
ATMN,24.88,25.09,25.12,2121200.0,2101100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:41:59.473108
WNTR,24.92,24.92,25.1,2419400.0,2428000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 02:41:59.473108
SPNG,24.49,25.05,25.17,2119300.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:42:00.515504
SMMR,25.07,25.04,25.07,2110200.0,2011700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:42:00.515504
ATMN,24.86,24.86,25.12,2109200.0,2132600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:42:00.515504
WNTR,24.92,24.89,24.92,2428200.0,2385900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 02:42:00.515504
SPNG,25.05,24.49,24.85,2109000.0,2058200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:42:01.563583
SMMR,24.98,24.98,25.09,2110100.0,2001700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:42:01.563583
ATMN,25.2,24.97,25.2,2116700.0,2118700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:42:01.563583
WNTR,25.0,24.89,24.92,2428200.0,2406000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 02:42:01.563583
SPNG,25.17,24.88,25.17,2127800.0,2061900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:42:02.098096
SMMR,24.98,24.98,25.09,2054800.0,2001700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:42:02.098096
ATMN,25.26,24.97,25.01,2116700.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:42:02.098096
WNTR,25.01,24.89,24.94,2428200.0,2373300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 02:42:02.098096
SPNG,25.23,24.88,24.91,2111500.0,2077200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:42:03.152015
SMMR,24.88,24.88,25.09,2051800.0,2001700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:42:03.152015
ATMN,25.01,24.97,25.01,2126300.0,2137700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:42:03.152015
WNTR,25.04,24.88,25.04,2430100.0,2414500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 02:42:03.152015
SPNG,25.23,24.88,24.91,2139000.0,2077200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:42:04.213293
SMMR,25.11,25.01,25.11,2038300.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:42:04.213293
ATMN,25.26,24.95,25.26,2119400.0,2117300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:42:04.213293
WNTR,24.89,24.89,25.04,2407800.0,2391600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 02:42:04.213293
SPNG,24.88,24.88,25.23,2139000.0,2056800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:42:05.278453
SMMR,25.01,24.93,24.99,2065300.0,2032200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:42:05.278453
ATMN,24.86,24.86,24.97,2117700.0,2172700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:42:05.278453
WNTR,24.82,24.82,25.04,2409300.0,2391600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:42:05.278453
SPNG,24.88,24.58,24.86,2151300.0,2059500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:42:06.326842
SMMR,24.99,25.09,25.15,2007900.0,2042500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:42:06.326842
ATMN,24.86,24.86,24.97,2107100.0,2156400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:42:06.326842
WNTR,25.11,24.82,24.93,2409300.0,2413100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:42:06.326842
SPNG,25.32,24.7,25.32,2101800.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:42:07.363062
SMMR,24.86,24.93,25.09,2029400.0,2023000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:42:07.363062
ATMN,24.98,24.86,24.98,2107100.0,2150700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:42:07.363062
WNTR,24.93,24.82,24.93,2404900.0,2413100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:42:07.363062
SPNG,25.32,24.7,25.3,2101800.0,2090100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:42:08.407073
SMMR,24.93,24.93,25.07,2029400.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:42:08.407073
ATMN,24.85,24.85,24.98,2112900.0,2150700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:42:08.407073
WNTR,24.82,24.82,24.94,2451100.0,2422500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:42:08.407073
SPNG,24.7,24.87,25.3,2117800.0,2084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:42:09.452351
SMMR,24.81,24.81,25.07,2081000.0,2065300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:42:09.452351
ATMN,25.16,24.85,25.16,2107900.0,2157600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:42:09.452351
WNTR,24.82,24.89,24.94,2446000.0,2422500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:42:09.452351
SPNG,24.87,24.87,25.16,2117800.0,2068300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:42:10.499573
SMMR,25.07,25.07,25.09,2100000.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:42:10.499573
ATMN,25.16,24.85,24.86,2107900.0,2122900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:42:10.499573
WNTR,24.78,24.78,25.07,2475800.0,2422700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:42:10.499573
SPNG,24.77,24.7,24.77,2101800.0,2088300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:42:11.537866
SMMR,25.07,24.81,24.9,2081000.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:42:11.537866
ATMN,24.86,24.85,24.86,2137100.0,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:42:11.537866
WNTR,25.11,24.78,25.11,2475800.0,2411300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:42:11.537866
SPNG,25.16,24.7,25.16,2141900.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:42:12.575113
SMMR,25.07,24.84,24.9,2063000.0,2071700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:42:12.575113
ATMN,24.83,24.74,24.75,2111900.0,2152000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:42:12.575113
WNTR,25.11,24.97,24.99,2457100.0,2404000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:42:12.575113
SPNG,25.16,24.7,24.96,2142600.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:42:13.610030
SMMR,25.08,24.84,24.9,2034500.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:42:13.610030
ATMN,24.74,24.74,24.76,2088200.0,2120100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:42:13.610030
WNTR,24.77,24.77,24.86,2473400.0,2421000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:42:13.610030
SPNG,25.16,25.0,25.16,2156900.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:42:14.648382
SMMR,25.08,24.84,24.9,2050800.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:42:14.648382
ATMN,25.17,24.74,25.14,2088200.0,2157800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:42:14.648382
WNTR,24.99,25.04,25.11,2437600.0,2401400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:42:14.648382
SPNG,24.67,24.67,25.16,2130700.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:42:15.181082
SMMR,25.08,24.84,24.9,2045100.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:42:15.181082
ATMN,25.17,24.74,24.93,2088200.0,2151200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:42:15.181082
WNTR,24.81,24.89,25.0,2447300.0,2394700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:42:15.181082
SPNG,24.67,24.67,24.97,2130700.0,2095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:42:16.256062
SMMR,24.9,25.07,25.08,2067900.0,2073900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:42:16.256062
ATMN,24.93,24.74,24.93,2088200.0,2135500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:42:16.256062
WNTR,24.84,24.84,25.0,2446400.0,2404800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:42:16.256062
SPNG,24.97,24.67,24.97,2146500.0,2095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:42:17.301479
SMMR,25.07,25.07,25.08,2067900.0,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:42:17.301479
ATMN,24.93,24.78,24.93,2108100.0,2113600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:42:17.301479
WNTR,25.01,24.84,25.01,2446400.0,2382000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:42:17.301479
SPNG,25.16,25.16,25.19,2101400.0,2113700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:42:18.349259
SMMR,24.85,24.87,25.08,2035200.0,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:42:18.349259
ATMN,24.72,24.73,24.93,2082200.0,2104900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:42:18.349259
WNTR,25.08,24.68,25.08,2433800.0,2400700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:42:18.349259
SPNG,25.16,24.9,25.16,2105700.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:42:19.387308
SMMR,24.84,24.97,25.08,2027500.0,2092500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:42:19.387308
ATMN,24.72,24.8,24.91,2101400.0,2109000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:42:19.387308
WNTR,24.65,25.07,25.08,2419900.0,2442700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:42:19.387308
SPNG,24.9,24.67,24.8,2130700.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:42:20.418854
SMMR,25.09,24.97,25.06,2027500.0,2121800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:42:20.418854
ATMN,24.72,24.72,24.91,2085000.0,2145700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:42:20.418854
WNTR,25.07,25.07,25.08,2419900.0,2402200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:42:20.418854
SPNG,25.09,25.0,25.09,2127700.0,2110200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:42:21.459895
SMMR,25.04,25.05,25.06,2015800.0,2121800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:42:21.459895
ATMN,24.91,24.7,24.91,2079400.0,2132700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:42:21.459895
WNTR,24.97,24.7,24.97,2415200.0,2379500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:42:21.459895
SPNG,25.0,25.0,25.01,2127700.0,2114300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:42:22.496188
SMMR,24.97,24.84,24.93,2028100.0,2147400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:42:22.496188
ATMN,24.97,24.7,24.84,2079400.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:42:22.496188
WNTR,24.7,24.7,24.97,2411900.0,2379500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:42:22.496188
SPNG,25.01,24.67,25.01,2130700.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:42:23.527155
SMMR,24.97,24.86,24.94,2062900.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:42:23.527155
ATMN,24.69,24.82,24.84,2062700.0,2092700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:42:23.527155
WNTR,24.88,24.88,24.97,2365300.0,2349600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:42:23.527155
SPNG,25.14,24.67,25.14,2128200.0,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:42:24.577628
SMMR,25.06,25.09,25.14,2052900.0,2106100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:42:24.577628
ATMN,24.98,24.82,24.97,2062700.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:42:24.577628
WNTR,24.7,24.78,24.97,2366600.0,2332100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:42:24.577628
SPNG,25.07,24.91,24.92,2147600.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:42:25.614204
SMMR,24.95,24.95,25.11,2035900.0,2127300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:42:25.614204
ATMN,24.7,24.7,24.97,2079700.0,2143400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:42:25.614204
WNTR,24.93,24.93,25.04,2381800.0,2396400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:42:25.614204
SPNG,25.19,24.91,25.19,2147600.0,2109700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:42:26.643035
SMMR,24.89,24.99,25.11,2031000.0,2127300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:42:26.643035
ATMN,25.09,24.7,24.76,2079700.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:42:26.643035
WNTR,25.04,25.04,25.08,2421800.0,2410700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:42:26.643035
SPNG,25.19,25.03,25.08,2126300.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:42:27.680423
SMMR,25.01,25.01,25.11,2034500.0,2150700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:42:27.680423
ATMN,24.76,24.81,25.09,2076400.0,2110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:42:27.680423
WNTR,25.08,24.78,25.08,2387900.0,2410700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:42:27.680423
SPNG,25.19,25.03,25.08,2141000.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:42:28.713020
SMMR,25.14,24.86,25.14,2055700.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:42:28.713020
ATMN,25.12,25.02,25.12,2095400.0,2112400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:42:28.713020
WNTR,25.08,24.98,25.08,2400600.0,2422100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:42:28.713020
SPNG,24.98,24.98,25.08,2172400.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:42:29.748144
SMMR,25.14,24.84,25.14,2085200.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:42:29.748144
ATMN,25.02,25.02,25.12,2095400.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:42:29.748144
WNTR,24.98,24.78,24.92,2387900.0,2394200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:42:29.748144
SPNG,24.98,24.98,25.08,2186500.0,2131700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:42:30.289023
SMMR,25.14,24.88,25.11,2073100.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:42:30.289023
ATMN,25.02,25.02,25.12,2095400.0,2151400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:42:30.289023
WNTR,24.98,24.78,24.92,2413600.0,2353100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:42:30.289023
