SMMR,24.04,24.04,24.06,1435100.0,1206.0,1305900.0,2366.0,1000.0,100.0,5422.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:06:34.040454
ATMN,25.57,25.57,26.05,778400.0,4362.0,1867400.0,,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:06:34.040454
WNTR,24.2,23.95,24.0,1027000.0,300.0,928300.0,8095.0,1900.0,,,1900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 00:06:34.040454
SPNG,25.45,25.22,25.44,709000.0,4440.0,462.0,4926.0,651300.0,462.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:06:35.103949
SMMR,23.88,24.03,24.04,1538100.0,3211.0,,2366.0,1402300.0,,9551.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:06:35.103949
ATMN,25.76,25.57,25.76,796500.0,4362.0,,,2058100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:06:35.103949
WNTR,23.98,23.95,23.96,1277700.0,300.0,1900.0,7521.0,970400.0,1900.0,9724.0,7293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 00:06:35.103949
SPNG,25.2,25.2,25.48,708900.0,925.0,4440.0,1412200.0,925.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:06:36.185209
SMMR,23.93,23.83,23.93,1430200.0,,,991300.0,,9551.0,4116.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:06:36.185209
ATMN,25.76,25.55,25.76,1630700.0,987.0,,1968400.0,987.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:06:36.185209
WNTR,23.96,23.95,23.96,1504000.0,1900.0,300.0,970400.0,,11165.0,7521.0,14835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 00:06:36.185209
SPNG,25.2,25.26,25.46,2019.0,516900.0,925.0,4440.0,1919.0,1653200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:06:37.279933
SMMR,23.93,23.83,23.85,,1430200.0,1900.0,,24387.0,1112200.0,1900.0,2921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:06:37.279933
ATMN,25.74,25.58,25.73,2411.0,1737000.0,1826.0,,2411.0,553100.0,1826.0,5045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:06:37.279933
WNTR,24.0,23.95,24.0,14835.0,1624000.0,1900.0,300.0,,928300.0,1900.0,8095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 00:06:37.279933
SPNG,25.48,25.01,25.39,737300.0,4440.0,462.0,462.0,1665600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:06:38.389934
SMMR,23.81,23.81,23.83,1397700.0,,1900.0,1900.0,1228800.0,4836.0,1613.0,3203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:06:38.389934
ATMN,25.89,25.5,25.61,1830600.0,,1826.0,,836800.0,2287.0,,5045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:06:38.389934
WNTR,24.03,24.01,24.03,1848200.0,375.0,950.0,,1877600.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 00:06:38.389934
SPNG,25.31,25.31,25.48,630200.0,462.0,100.0,4440.0,1671600.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:06:38.948192
SMMR,23.81,23.81,23.93,1397700.0,950.0,4836.0,,991300.0,,4374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:06:38.948192
ATMN,25.67,25.67,25.75,1826600.0,995.0,2287.0,,741700.0,995.0,5045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:06:38.948192
WNTR,24.01,24.01,24.09,1600600.0,1900.0,,500.0,1052500.0,1900.0,5670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 00:06:38.948192
SPNG,25.31,25.32,25.47,200.0,1807200.0,925.0,2177.0,1612800.0,925.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:06:40.007930
SMMR,23.81,23.81,23.89,6449.0,1498600.0,1940.0,9646.0,1223400.0,1940.0,3203.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:06:40.007930
ATMN,25.43,25.65,25.74,,1943000.0,995.0,9097.0,636200.0,995.0,5045.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:06:40.007930
WNTR,24.03,24.0,24.03,,1824100.0,997.0,9521.0,692000.0,997.0,6851.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 00:06:40.007930
SPNG,25.23,25.41,25.46,1938600.0,462.0,100.0,2277.0,5007.0,452700.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:06:41.075548
SMMR,23.97,23.81,23.89,1856000.0,1940.0,6449.0,,2068.0,1886400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:06:41.075548
ATMN,25.75,25.65,25.75,1943000.0,954.0,,,5045.0,762700.0,954.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:06:41.075548
WNTR,24.12,23.95,24.02,2067700.0,902.0,,,7441.0,577700.0,902.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 00:06:41.075548
SPNG,25.23,25.41,25.46,2060200.0,462.0,100.0,5007.0,558500.0,462.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:06:42.157338
SMMR,23.95,23.95,23.96,1987200.0,873.0,,1535.0,1653200.0,873.0,9138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:06:42.157338
ATMN,25.75,25.67,25.74,1834900.0,1909.0,5800.0,3640.0,1066300.0,1909.0,9428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:06:42.157338
WNTR,23.94,23.88,23.93,1948700.0,1805.0,6071.0,6851.0,683600.0,1805.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 00:06:42.157338
SPNG,25.48,25.01,25.34,2032100.0,925.0,925.0,100.0,662200.0,4431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:06:43.253772
SMMR,23.95,23.95,23.96,2196400.0,873.0,,,1790000.0,1535.0,9138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:06:43.253772
ATMN,25.67,25.67,25.73,1852100.0,954.0,954.0,100.0,1375600.0,1516.0,9428.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:06:43.253772
WNTR,24.01,23.98,23.99,1948700.0,1714.0,1714.0,1652.0,1821300.0,100.0,19346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 00:06:43.253772
SPNG,25.01,25.19,25.35,2071300.0,4492.0,814800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:06:44.356892
SMMR,24.02,23.89,24.02,2065200.0,417.0,2140900.0,100.0,1920.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:06:44.356892
ATMN,25.69,25.67,25.69,2042500.0,1516.0,1589400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:06:44.356892
WNTR,24.14,24.14,24.15,2068900.0,100.0,1997700.0,1442.0,1895.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 00:06:44.356892
SPNG,25.58,25.2,25.32,789500.0,4902.0,100.0,1678200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:06:45.419766
SMMR,23.9,23.94,24.01,2183900.0,,1727.0,1514000.0,10100.0,2054.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:06:45.419766
ATMN,25.65,25.65,25.7,1939400.0,,6876.0,515800.0,,4875.0,954.0,954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:06:45.419766
WNTR,24.15,24.14,24.15,2068900.0,,,2001500.0,1442.0,,1554.0,1554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 00:06:45.419766
SPNG,25.58,25.21,25.32,823100.0,4902.0,100.0,1602300.0,253.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:06:45.962336
SMMR,23.9,23.94,24.01,566200.0,4641.0,1727.0,1064100.0,3308.0,10100.0,1920.0,1920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:06:45.962336
ATMN,25.65,25.65,25.7,1939400.0,,6876.0,503600.0,4875.0,,1909.0,1909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:06:45.962336
WNTR,24.15,24.14,24.15,2068900.0,,,2044900.0,,1442.0,1554.0,1554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 00:06:45.962336
SPNG,25.44,25.53,25.58,1340100.0,971.0,2120.0,2536.0,1711200.0,971.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:06:47.008436
SMMR,24.08,23.8,23.87,1845700.0,991.0,,507.0,1766700.0,991.0,1120.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:06:47.008436
ATMN,25.64,25.65,25.73,981600.0,1929.0,,3477.0,815700.0,,5124.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:06:47.008436
WNTR,24.14,23.86,24.09,1944700.0,,,,1931900.0,1554.0,,9087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 00:06:47.008436
SPNG,25.2,25.2,25.58,2054800.0,840700.0,3876.0,971.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:06:48.132002
SMMR,23.87,23.89,23.92,1984800.0,1733600.0,1120.0,991.0,507.0,2162.0,991.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:06:48.132002
ATMN,25.63,25.73,25.75,1949100.0,1129900.0,3429.0,,,,964.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:06:48.132002
WNTR,23.89,23.86,23.89,1944700.0,1851300.0,,1865.0,,1705.0,1865.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 00:06:48.132002
SPNG,25.58,25.19,25.36,1953700.0,922.0,922.0,1391700.0,1851.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:06:49.218482
SMMR,23.87,23.9,23.91,1066200.0,1983.0,1983.0,1254600.0,2415.0,14613.0,3502.0,8747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:06:49.218482
ATMN,25.41,25.41,25.78,2042900.0,,987.0,1709400.0,831.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:06:49.218482
WNTR,23.86,23.86,23.87,2014500.0,1964.0,1964.0,1860800.0,,1705.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 00:06:49.218482
SPNG,25.04,25.04,25.2,1979300.0,876.0,876.0,3770.0,840700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:06:50.330009
SMMR,23.96,23.89,23.96,1066200.0,1983.0,,2415.0,1518100.0,4560.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:06:50.330009
ATMN,25.57,25.41,25.47,2042900.0,,937.0,831.0,1691400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:06:50.330009
WNTR,23.86,23.86,23.91,2016300.0,1964.0,1964.0,,2026500.0,,1073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 00:06:50.330009
SPNG,25.01,25.01,25.58,2141000.0,1816500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:06:51.383256
SMMR,23.97,23.99,24.03,1094600.0,2112200.0,909.0,8529.0,3949.0,8529.0,909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:06:51.383256
ATMN,25.88,25.88,25.96,1944600.0,2144300.0,,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:06:51.383256
WNTR,23.91,23.97,23.98,1901500.0,2049600.0,1964.0,9797.0,,,1964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 00:06:51.383256
SPNG,24.7,25.05,25.53,8142.0,2034200.0,1765800.0,100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:06:52.450563
SMMR,23.88,23.88,23.98,,1172700.0,1378900.0,16983.0,954.0,3207.0,1507.0,954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:06:52.450563
ATMN,25.5,25.41,25.5,100.0,1916900.0,1888600.0,2084.0,,,591.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:06:52.450563
WNTR,23.86,24.07,24.08,9720.0,1886600.0,2055600.0,8647.0,1865.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 00:06:52.450563
SPNG,25.07,25.05,25.07,8142.0,3688.0,920.0,1060700.0,1663800.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:06:53.023005
SMMR,23.87,23.87,23.98,,3207.0,954.0,1154300.0,1378900.0,16983.0,1507.0,954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:06:53.023005
ATMN,25.5,25.67,25.78,885.0,,,1825500.0,722000.0,2084.0,5136.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:06:53.023005
WNTR,23.86,24.07,24.08,9720.0,,1865.0,1867700.0,1946400.0,8647.0,,1865.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 00:06:53.023005
SPNG,25.61,25.05,25.61,4860.0,100.0,966.0,621600.0,1837400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:06:54.079960
SMMR,24.05,23.89,23.95,3135.0,9017.0,1909.0,942800.0,1983700.0,1909.0,1025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:06:54.079960
ATMN,25.47,25.47,25.6,,,,2035700.0,807500.0,,5136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:06:54.079960
WNTR,24.08,24.07,24.08,,4710.0,,2063600.0,2182300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 00:06:54.079960
SPNG,25.67,25.18,25.67,492.0,1783.0,4860.0,526800.0,1741200.0,492.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:06:55.139418
SMMR,24.05,23.89,23.96,1813.0,9017.0,2888.0,1082500.0,582500.0,1813.0,16516.0,4571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:06:55.139418
ATMN,25.39,25.39,25.86,937.0,,3310.0,994800.0,1551300.0,937.0,,1239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:06:55.139418
WNTR,24.06,24.06,24.08,1865.0,,,2060900.0,1997200.0,1865.0,8488.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 00:06:55.139418
SPNG,24.82,25.04,25.46,990.0,1888000.0,494.0,990.0,1741200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:06:56.246657
SMMR,24.05,23.88,23.92,906.0,1192500.0,3135.0,,943300.0,4571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:06:56.246657
ATMN,25.91,25.92,25.94,468.0,1397600.0,1444.0,468.0,1986100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:06:56.246657
WNTR,24.02,23.97,23.98,1865.0,2105200.0,,1865.0,2148600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 00:06:56.246657
SPNG,25.55,25.17,25.41,990.0,100.0,1045000.0,3257.0,1100300.0,3257.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:06:57.339971
SMMR,23.88,23.89,23.91,906.0,4384.0,1192500.0,2888.0,1774200.0,1498.0,467.0,906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:06:57.339971
ATMN,25.94,25.4,25.94,445.0,,1411300.0,1444.0,1884900.0,,9652.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:06:57.339971
WNTR,24.09,23.99,24.09,,,2217300.0,,2181100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 00:06:57.339971
SPNG,25.68,25.19,25.23,9234.0,910.0,1567100.0,494.0,693.0,1762300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:06:58.415407
SMMR,23.88,23.9,23.91,9017.0,906.0,1268100.0,2479.0,567.0,1082600.0,3663.0,906.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:06:58.415407
ATMN,25.54,25.54,25.55,11624.0,445.0,1503500.0,656.0,,1319900.0,2715.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 00:06:58.415407
