WNTR,25.05,25.05,25.08,2053800.0,2033200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 14:29:31.722940
SPNG,25.39,24.65,24.87,2244600.0,2212300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 14:29:32.758100
SMMR,25.07,24.89,25.0,2033400.0,1931200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 14:29:32.758100
ATMN,25.38,24.8,25.38,2094900.0,2163600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 14:29:32.758100
WNTR,25.05,25.05,25.06,2053800.0,2041800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 14:29:32.758100
SPNG,24.87,24.65,24.87,2244600.0,2212300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 14:29:33.789708
SMMR,24.89,24.89,25.0,2018700.0,1931200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 14:29:33.789708
ATMN,24.73,24.73,24.83,2090200.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 14:29:33.789708
WNTR,24.95,24.87,24.94,2121900.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 14:29:33.789708
SPNG,24.87,25.02,25.18,2247600.0,2214200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 14:29:34.816956
SMMR,25.03,25.08,25.1,2044200.0,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 14:29:34.816956
ATMN,24.73,24.76,24.83,2131700.0,2185000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 14:29:34.816956
WNTR,25.06,24.9,25.06,2095800.0,2041800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 14:29:34.816956
SPNG,24.74,24.74,25.18,2261700.0,2224900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 14:29:35.854631
SMMR,25.1,25.02,25.1,2019000.0,1818900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 14:29:35.854631
ATMN,24.83,24.9,25.38,2162800.0,2179600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 14:29:35.854631
WNTR,25.06,24.9,25.06,2057400.0,2041800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 14:29:35.854631
SPNG,24.65,24.65,25.18,2241400.0,2224900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 14:29:36.895406
SMMR,24.86,24.86,25.12,2004200.0,1625300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 14:29:36.895406
ATMN,24.69,24.69,25.04,2175300.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 14:29:36.895406
WNTR,24.9,24.87,24.9,2080800.0,2047500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 14:29:36.895406
SPNG,25.18,24.65,25.18,2232100.0,2224900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 14:29:37.923652
SMMR,24.85,24.85,25.01,1992300.0,1538400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 14:29:37.923652
ATMN,24.69,24.75,25.01,2217200.0,2179800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 14:29:37.923652
WNTR,24.87,24.82,24.83,2090600.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 14:29:37.923652
SPNG,25.18,24.65,25.18,2215200.0,2198700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 14:29:38.959520
SMMR,24.85,24.93,25.01,1997000.0,1538400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 14:29:38.959520
ATMN,24.69,24.79,25.01,2225500.0,2179800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 14:29:38.959520
WNTR,24.81,24.81,24.91,2123300.0,2073600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 14:29:38.959520
SPNG,25.18,24.85,25.18,2234900.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 14:29:39.995895
SMMR,24.93,24.93,25.01,2002200.0,1538400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 14:29:39.995895
ATMN,25.04,24.99,25.04,2210800.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 14:29:39.995895
WNTR,24.79,24.79,24.8,2001700.0,2079900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 14:29:39.995895
SPNG,24.6,24.6,25.18,2222400.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 14:29:41.025260
SMMR,25.25,24.93,25.25,2016400.0,1561800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 14:29:41.025260
ATMN,24.81,24.81,25.04,2241300.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 14:29:41.025260
WNTR,24.91,24.79,24.91,2124400.0,2073600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 14:29:41.025260
SPNG,24.6,24.77,25.18,2180900.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:29:42.062313
SMMR,25.25,25.04,25.05,2019400.0,1735700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:29:42.062313
ATMN,25.38,24.81,25.38,2241300.0,2179600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:29:42.062313
WNTR,24.81,24.81,24.82,2140900.0,2088100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 14:29:42.062313
SPNG,24.6,24.78,25.02,2198300.0,2197500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:29:43.101899
SMMR,25.25,25.04,25.05,2019400.0,1926100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:29:43.101899
ATMN,24.79,24.79,25.31,2267000.0,2168200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:29:43.101899
WNTR,24.91,25.03,25.06,2098700.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 14:29:43.101899
SPNG,25.18,24.78,25.18,2204200.0,2181600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:29:44.137214
SMMR,25.05,25.07,25.09,2081600.0,1899700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:29:44.137214
ATMN,25.11,25.11,25.31,2232600.0,2187000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:29:44.137214
WNTR,24.91,25.03,25.06,2098700.0,2085300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 14:29:44.137214
SPNG,25.39,25.05,25.39,2184400.0,2219600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:29:45.184574
SMMR,25.04,25.04,25.05,2070200.0,1913100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:29:45.184574
ATMN,24.75,25.09,25.31,2210500.0,2187000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:29:45.184574
WNTR,24.82,24.79,24.82,2141500.0,2123000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 14:29:45.184574
SPNG,25.39,25.05,25.39,2184400.0,2183700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:29:46.221025
SMMR,25.04,25.04,25.05,2067000.0,1898700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:29:46.221025
ATMN,24.75,25.09,25.25,2210500.0,2191000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:29:46.221025
WNTR,24.82,24.82,24.83,2113300.0,2106900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 14:29:46.221025
SPNG,25.39,24.78,25.39,2204200.0,2204200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:29:46.775191
SMMR,25.03,25.03,25.05,2032900.0,1880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:29:46.775191
ATMN,25.27,24.75,25.27,2237200.0,2171300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:29:46.775191
WNTR,24.83,24.82,24.83,2113300.0,2106900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 14:29:46.775191
SPNG,25.32,25.33,25.39,2170400.0,2184200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:29:47.818197
SMMR,24.97,24.97,25.05,2054800.0,1880700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:29:47.818197
ATMN,24.73,24.77,25.04,2212200.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:29:47.818197
WNTR,24.83,24.88,24.99,2118600.0,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 14:29:47.818197
SPNG,25.39,24.78,25.39,2204200.0,2190700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:29:48.856244
SMMR,24.97,25.04,25.05,2043200.0,1879900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:29:48.856244
ATMN,24.81,24.96,25.04,2225600.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:29:48.856244
WNTR,24.93,24.94,24.99,2128700.0,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 14:29:48.856244
SPNG,25.26,24.78,25.19,2182100.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:29:49.896614
SMMR,24.97,24.97,25.05,2046300.0,1879900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:29:49.896614
ATMN,24.96,24.77,24.84,2220300.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:29:49.896614
WNTR,24.99,24.8,24.99,2134200.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 14:29:49.896614
SPNG,25.26,24.78,25.19,2189800.0,2163100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:29:50.934563
SMMR,24.98,25.02,25.06,2046800.0,1874900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:29:50.934563
ATMN,24.96,24.77,24.84,2226300.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:29:50.934563
WNTR,25.05,24.79,24.91,2139700.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 14:29:50.934563
SPNG,25.26,24.8,25.19,2158500.0,2160000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:29:51.960817
SMMR,24.97,24.97,25.06,2046300.0,1916000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:29:51.960817
ATMN,25.02,24.83,24.98,2220900.0,2127800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:29:51.960817
WNTR,25.05,24.95,25.05,2134700.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 14:29:51.960817
SPNG,25.19,25.37,25.39,2159500.0,2159100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:29:52.992170
SMMR,24.95,25.05,25.06,2059300.0,1929100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:29:52.992170
ATMN,25.04,24.77,25.04,2226300.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:29:52.992170
WNTR,25.05,24.79,25.05,2139700.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 14:29:52.992170
SPNG,25.37,24.8,25.16,2158500.0,2132900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:29:54.026611
SMMR,25.05,25.05,25.06,2080400.0,1941600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:29:54.026611
ATMN,25.31,24.72,25.31,2210200.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:29:54.026611
WNTR,24.76,24.76,24.93,2025300.0,2075500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 14:29:54.026611
SPNG,25.39,24.8,25.39,2159900.0,2149500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:29:55.053725
SMMR,24.93,24.93,25.06,2046300.0,1923200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:29:55.053725
ATMN,25.31,24.72,25.31,2210200.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:29:55.053725
WNTR,24.93,24.97,25.06,2139000.0,2089100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 14:29:55.053725
SPNG,25.39,25.25,25.39,2157900.0,2160500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:29:56.080467
SMMR,25.08,24.94,25.08,2041400.0,1939800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:29:56.080467
ATMN,25.31,24.72,25.04,2210200.0,2122100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:29:56.080467
WNTR,24.8,24.8,25.06,2149800.0,2091000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 14:29:56.080467
SPNG,24.8,24.8,25.14,2167400.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:29:57.116906
SMMR,24.94,24.94,25.08,2041400.0,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:29:57.116906
ATMN,25.19,24.72,25.19,2204300.0,2153000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:29:57.116906
WNTR,24.76,24.81,24.85,2128100.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 14:29:57.116906
SPNG,25.39,25.43,25.45,2136100.0,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:29:58.155324
SMMR,24.89,24.89,25.08,2034300.0,1931400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:29:58.155324
ATMN,24.69,24.69,25.19,2199100.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:29:58.155324
WNTR,24.76,24.81,24.85,2087500.0,2132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 14:29:58.155324
SPNG,25.45,24.77,25.45,2132400.0,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:29:59.199853
SMMR,24.85,24.85,25.07,2029300.0,1949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:29:59.199853
ATMN,25.02,24.69,25.02,2199100.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:29:59.199853
WNTR,24.79,24.79,24.82,2090100.0,2140800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 14:29:59.199853
SPNG,25.45,25.11,25.45,2127400.0,2173300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:30:00.242329
SMMR,25.03,25.03,25.07,2035200.0,1949700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:30:00.242329
ATMN,24.68,24.68,25.02,2218100.0,2158000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:30:00.242329
WNTR,24.79,24.79,24.8,2051100.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 14:30:00.242329
SPNG,25.45,25.11,25.24,2127400.0,2176900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:30:01.311100
SMMR,24.83,24.83,24.96,2016400.0,1964000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:30:01.311100
ATMN,25.18,24.68,25.08,2218100.0,2181300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:30:01.311100
WNTR,24.74,24.74,24.8,2066600.0,2133800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 14:30:01.311100
SPNG,25.24,25.11,25.24,2127400.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:30:02.347855
SMMR,25.01,25.06,25.07,2038500.0,1959100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:30:02.347855
ATMN,25.31,24.68,25.31,2205900.0,2173300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:30:02.347855
WNTR,24.74,24.75,24.77,2054100.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 14:30:02.347855
SPNG,25.1,25.1,25.24,2146900.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:30:02.880421
SMMR,25.01,25.06,25.07,2038500.0,1970300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:30:02.880421
ATMN,25.31,24.74,24.99,2225500.0,2162300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:30:02.880421
WNTR,24.74,24.76,24.77,2034200.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-04 14:30:02.880421
SPNG,25.07,25.11,25.24,2166500.0,2215700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:30:03.918739
SMMR,25.02,24.89,25.0,2022500.0,1946200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:30:03.918739
ATMN,25.31,24.93,25.31,2210400.0,2173300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:30:03.918739
WNTR,24.8,24.76,24.8,2024700.0,2133800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-04 14:30:03.918739
SPNG,25.2,25.2,25.34,2180400.0,2184900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 14:30:04.957032
SMMR,25.01,24.89,25.01,2022500.0,1945400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-04 14:30:04.957032
