SPNG,24.72,24.64,24.65,2356200.0,2263800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:41:21.427545
SMMR,25.13,25.13,25.19,2257700.0,1722700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:41:21.427545
ATMN,25.25,25.26,25.29,2041600.0,2035300.0,4600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:41:21.427545
WNTR,25.08,25.08,25.11,2339700.0,2265100.0,7000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:41:21.427545
SPNG,24.65,24.64,24.65,2365400.0,2126400.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:41:22.469338
SMMR,24.93,25.04,25.19,2155200.0,1834400.0,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:41:22.469338
ATMN,25.06,24.88,24.94,2091200.0,2064000.0,,,6750.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:41:22.469338
WNTR,24.88,24.8,24.84,1843600.0,2154600.0,12000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:41:22.469338
SPNG,25.26,24.8,25.08,2500.0,6750.0,2113200.0,2152900.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:23.516076
SMMR,25.04,25.04,25.06,,,2271400.0,1924000.0,,2400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:23.516076
ATMN,25.29,24.88,25.18,,20250.0,1834900.0,1722300.0,20250.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:23.516076
WNTR,24.96,25.04,25.11,,,1970400.0,2380400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:41:23.516076
SPNG,25.26,24.88,25.07,1898800.0,2600.0,13500.0,13500.0,1908700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:24.055565
SMMR,25.04,25.05,25.06,2155200.0,100.0,,,2031700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:24.055565
ATMN,25.29,24.88,25.18,1677200.0,100.0,27000.0,27000.0,1503900.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:24.055565
WNTR,25.11,25.04,25.11,1970400.0,,,,2237200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:41:24.055565
SPNG,25.07,25.07,25.08,1796500.0,2600.0,20250.0,2145100.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:41:25.135030
SMMR,25.12,25.05,25.12,2141500.0,2500.0,,2033300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:41:25.135030
ATMN,25.35,24.88,25.11,1498200.0,100.0,36000.0,1910200.0,,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:41:25.135030
WNTR,25.12,25.04,25.12,1970400.0,10000.0,,2316000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:41:25.135030
SPNG,24.88,24.64,24.8,2392400.0,2240500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:41:26.225270
SMMR,25.07,25.07,25.19,2233300.0,2171400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:41:26.225270
ATMN,25.36,24.87,25.21,2238300.0,2159300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:41:26.225270
WNTR,24.8,24.84,24.91,1980300.0,2157800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:41:26.225270
SPNG,25.08,24.89,25.07,2176400.0,13500.0,13500.0,2037600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:41:27.291412
SMMR,25.23,25.11,25.15,2098600.0,,,2247800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:41:27.291412
ATMN,24.84,24.84,25.05,2242800.0,,6750.0,2088800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:41:27.291412
WNTR,24.94,24.84,24.94,2237100.0,,,2291800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:41:27.291412
SPNG,24.89,24.89,25.26,2188900.0,13500.0,2021400.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:41:28.359144
SMMR,25.0,25.04,25.15,2112700.0,,2247800.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:41:28.359144
ATMN,24.84,24.9,25.04,2180900.0,,2104000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:41:28.359144
WNTR,24.97,24.84,24.96,2237100.0,,2287000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:41:28.359144
SPNG,24.89,25.2,25.26,100.0,27000.0,1821400.0,1835900.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:41:29.449443
SMMR,25.04,25.03,25.04,,,2240000.0,2249700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:41:29.449443
ATMN,25.05,24.94,25.04,5000.0,,2090900.0,2104000.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:41:29.449443
WNTR,25.05,24.84,24.93,,,2237100.0,2181500.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:41:29.449443
SPNG,24.85,24.85,25.05,2151600.0,13500.0,100.0,40500.0,1537500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:41:30.515989
SMMR,25.04,25.03,25.04,2239500.0,,,,2249700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:41:30.515989
ATMN,24.9,25.11,25.2,2062000.0,,,2250.0,2051500.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:41:30.515989
WNTR,24.93,24.84,24.91,2362300.0,,8000.0,,2181500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:41:30.515989
SPNG,25.34,24.89,25.34,100.0,2252400.0,13500.0,2058300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:41:31.049434
SMMR,25.03,25.03,25.13,4000.0,2107300.0,,2264900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:41:31.049434
ATMN,24.97,24.91,24.97,,2102900.0,,2087700.0,2250.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:41:31.049434
WNTR,24.93,24.93,25.01,4000.0,2373800.0,,2331100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:41:31.049434
SPNG,25.35,25.0,25.04,2600.0,2054300.0,2250.0,2035900.0,1750.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:41:32.124268
SMMR,25.13,25.03,25.13,6000.0,2096700.0,,2160800.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:41:32.124268
ATMN,24.97,24.91,24.97,4000.0,1801900.0,6750.0,2084700.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:41:32.124268
WNTR,24.84,24.8,24.83,,2225600.0,,2405000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:41:32.124268
SPNG,25.0,24.8,24.81,2192800.0,4500.0,2147300.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:41:33.172601
SMMR,25.01,25.0,25.01,2231900.0,,2124200.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:41:33.172601
ATMN,24.88,24.89,24.97,2149600.0,2250.0,2084700.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:41:33.172601
WNTR,24.83,24.86,25.2,2368600.0,,2381400.0,,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:41:33.172601
SPNG,24.81,24.8,24.81,2060700.0,100.0,4500.0,2026200.0,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:41:34.220253
SMMR,25.01,25.05,25.06,2236500.0,,,2258500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:41:34.220253
ATMN,24.88,24.88,24.97,2149600.0,,6750.0,2076900.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:41:34.220253
WNTR,24.86,24.99,25.16,2383900.0,4000.0,,2266800.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 07:41:34.220253
SPNG,25.37,24.8,25.37,2060700.0,6750.0,2306900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:41:35.265023
SMMR,25.05,24.97,25.06,2235000.0,,2256700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:41:35.265023
ATMN,24.97,25.05,25.09,1969200.0,11250.0,1993800.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:41:35.265023
WNTR,24.99,24.99,25.1,2497300.0,,2356500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 07:41:35.265023
SPNG,25.1,25.03,25.1,11250.0,1851900.0,2267100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:41:36.310567
SMMR,24.96,24.99,25.06,,2214200.0,2264800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:41:36.310567
ATMN,24.88,24.88,25.08,15750.0,1722700.0,1755200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:41:36.310567
WNTR,24.99,24.99,25.1,,2497300.0,2336700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 07:41:36.310567
SPNG,25.46,25.28,25.46,1574600.0,15750.0,2324200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:41:37.356440
SMMR,25.05,24.96,25.05,2243800.0,,2266600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:41:37.356440
ATMN,24.86,24.87,24.97,2140000.0,2250.0,1445300.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:41:37.356440
WNTR,24.86,24.86,24.98,2483800.0,,2391900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 07:41:37.356440
SPNG,25.28,25.03,25.23,20250.0,1327900.0,2297600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:41:38.432204
SMMR,25.05,24.96,25.01,,2243800.0,2167900.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:41:38.432204
ATMN,24.84,24.84,24.97,,2213900.0,1242200.0,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:41:38.432204
WNTR,25.09,24.8,24.87,,2477000.0,2375700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 07:41:38.432204
SPNG,25.17,25.0,25.01,15750.0,1550600.0,2302200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:41:39.489070
SMMR,24.96,24.96,25.0,,2246600.0,2133600.0,8900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:41:39.489070
ATMN,24.71,24.78,24.91,,2175000.0,703900.0,4200.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:41:39.489070
WNTR,24.87,24.84,24.87,,2421000.0,2218400.0,2666.0,,2666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 07:41:39.489070
SPNG,25.0,24.99,25.01,1536400.0,15750.0,2194700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:41:40.107753
SMMR,24.96,24.96,25.0,2091200.0,,2007900.0,11900.0,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:41:40.107753
ATMN,24.71,24.78,24.91,2102400.0,,458600.0,4300.0,100.0,31500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:41:40.107753
WNTR,24.84,24.84,24.87,2399800.0,,2218400.0,2666.0,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 07:41:40.107753
SPNG,25.22,24.99,25.22,1109900.0,2666.0,20250.0,2301100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:41:41.166971
SMMR,24.93,24.93,25.01,2260200.0,,,2106600.0,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:41:41.166971
ATMN,24.71,24.82,24.89,2130800.0,2666.0,,458600.0,6200.0,31500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:41:41.166971
WNTR,24.91,24.84,24.87,2399800.0,2666.0,,2210400.0,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 07:41:41.166971
SPNG,25.39,25.03,25.34,4100.0,24750.0,752800.0,2145500.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:41:42.217759
SMMR,24.93,24.93,25.02,2666.0,,2140500.0,2131600.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:41:42.217759
ATMN,25.09,24.82,25.09,2666.0,,2130800.0,2216400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:41:42.217759
WNTR,25.09,24.92,25.09,2666.0,,2425800.0,2362300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 07:41:42.217759
SPNG,24.86,24.86,25.32,1264100.0,20250.0,6750.0,1809400.0,2666.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:41:43.270966
SMMR,25.06,24.97,25.06,2117100.0,,,2242600.0,,2666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:41:43.270966
ATMN,25.19,24.87,25.13,1788000.0,4500.0,,2086700.0,2666.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:41:43.270966
WNTR,24.95,24.92,24.94,2425800.0,,,2211000.0,2666.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 07:41:43.270966
SPNG,25.25,24.96,25.25,888400.0,33750.0,100.0,1613400.0,20250.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:41:44.323463
SMMR,25.07,24.97,25.07,2117100.0,,4000.0,2160500.0,,2666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:41:44.323463
ATMN,25.19,24.83,25.19,1669500.0,9000.0,4000.0,2201000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 07:41:44.323463
