SMMR,24.99,25.01,25.1,2103500.0,2078800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:14:56.017004
ATMN,24.76,25.17,25.18,2229400.0,2119400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:14:56.017004
WNTR,24.88,24.88,25.08,2006400.0,2094100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-04 19:14:56.017004
SPNG,24.93,24.82,24.93,2083700.0,2035200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:14:57.070575
SMMR,24.98,24.87,24.93,2109100.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:14:57.070575
ATMN,24.76,25.17,25.18,2229400.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:14:57.070575
WNTR,25.1,24.93,25.1,2021100.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 19:14:57.070575
SPNG,24.75,24.75,25.17,2093900.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:14:57.768476
SMMR,25.07,25.09,25.1,2107100.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:14:57.768476
ATMN,24.76,25.17,25.18,2229400.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:14:57.768476
WNTR,25.1,24.93,25.1,2059500.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 19:14:57.768476
SPNG,25.22,24.75,24.85,2114700.0,1830500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:14:58.819216
SMMR,25.07,25.09,25.1,2078500.0,2043700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:14:58.819216
ATMN,24.76,25.17,25.18,2229400.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:14:58.819216
WNTR,25.1,24.93,24.95,2110800.0,2120900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 19:14:58.819216
SPNG,25.22,24.75,25.22,2124300.0,1740300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:14:59.872336
SMMR,25.12,24.98,25.12,2083200.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:14:59.872336
ATMN,24.87,25.12,25.18,2237900.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:14:59.872336
WNTR,24.95,25.09,25.1,2150600.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 19:14:59.872336
SPNG,25.22,24.89,25.06,2157600.0,1860700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:15:00.924021
SMMR,25.12,24.98,25.04,2083200.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:15:00.924021
ATMN,24.81,24.81,25.18,2228000.0,2089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:15:00.924021
WNTR,25.09,24.93,24.94,2127100.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 19:15:00.924021
SPNG,25.06,25.19,25.22,2150900.0,1740300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:15:01.968211
SMMR,24.98,24.87,24.98,2118100.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:15:01.968211
ATMN,25.18,24.81,25.0,2228000.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:15:01.968211
WNTR,24.94,24.93,24.94,2162700.0,2114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 19:15:01.968211
SPNG,24.89,24.75,24.86,2158000.0,1841900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:15:03.013326
SMMR,25.03,25.0,25.03,2121600.0,2062900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:15:03.013326
ATMN,24.68,24.68,24.98,2220000.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:15:03.013326
WNTR,24.94,24.94,25.1,2161700.0,2119100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 19:15:03.013326
SPNG,24.86,24.75,24.86,2158000.0,1841900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:15:04.048103
SMMR,25.03,25.0,25.03,2121600.0,2055700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:15:04.048103
ATMN,24.58,24.7,24.97,2211900.0,2086000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:15:04.048103
WNTR,24.94,25.06,25.07,2189200.0,2150200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 19:15:04.048103
SPNG,25.19,25.19,25.28,2158100.0,1633300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:15:05.083145
SMMR,25.04,25.02,25.04,2129600.0,2046000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:15:05.083145
ATMN,24.81,24.7,24.81,2222000.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:15:05.083145
WNTR,24.94,25.06,25.07,2189200.0,2156500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 19:15:05.083145
SPNG,25.19,24.82,25.09,2145800.0,1727200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:15:06.166147
SMMR,25.09,25.02,25.09,2129600.0,2034000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:15:06.166147
ATMN,24.7,24.7,24.97,2222000.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:15:06.166147
WNTR,24.91,24.91,25.07,2160700.0,2156900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 19:15:06.166147
SPNG,25.25,24.99,25.22,2136200.0,1750600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:15:07.205880
SMMR,25.09,25.07,25.09,2133200.0,2019300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:15:07.205880
ATMN,25.0,24.7,25.0,2222000.0,2066300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:15:07.205880
WNTR,24.91,24.91,25.07,2160700.0,2132900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 19:15:07.205880
SPNG,25.25,24.99,25.08,2144300.0,1851400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:15:07.737909
SMMR,25.07,25.07,25.09,2133200.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:15:07.737909
ATMN,24.58,24.58,25.18,2201300.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:15:07.737909
WNTR,24.91,24.91,25.0,2160700.0,2083500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 19:15:07.737909
SPNG,25.08,25.12,25.22,2147700.0,1919200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:15:08.780964
SMMR,25.09,25.0,25.09,2124500.0,2015200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:15:08.780964
ATMN,25.21,25.15,25.17,2197400.0,2088000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:15:08.780964
WNTR,24.89,24.98,25.0,2143400.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 19:15:08.780964
SPNG,25.08,25.12,25.16,2147700.0,2072600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:15:09.812703
SMMR,24.87,24.91,24.94,2131800.0,2036500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:15:09.812703
ATMN,25.05,25.05,25.07,2225500.0,2067400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:15:09.812703
WNTR,24.98,24.89,24.91,2157700.0,2114400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 19:15:09.812703
SPNG,25.08,25.12,25.16,2147700.0,2079000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:15:10.844909
SMMR,24.87,24.87,24.9,2107300.0,2040600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:15:10.844909
ATMN,25.05,24.58,24.93,2238700.0,2076000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:15:10.844909
WNTR,24.96,24.89,24.95,2151900.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 19:15:10.844909
SPNG,24.99,24.99,25.16,2126800.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:15:11.874808
SMMR,24.95,24.87,24.95,2134700.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:15:11.874808
ATMN,25.07,24.87,25.07,2239600.0,2078300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:15:11.874808
WNTR,24.89,24.89,24.95,2102200.0,2117900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 19:15:11.874808
SPNG,25.16,24.86,25.16,2110600.0,2083700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:15:12.902022
SMMR,25.02,24.87,24.9,2134700.0,2017700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:15:12.902022
ATMN,24.87,24.87,25.07,2246600.0,2078300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:15:12.902022
WNTR,24.95,25.04,25.07,2066000.0,2110700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 19:15:12.902022
SPNG,25.16,25.19,25.22,2123500.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:15:13.938451
SMMR,24.86,25.05,25.09,2132000.0,2037000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:15:13.938451
ATMN,24.9,24.87,24.9,2246600.0,2100300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:15:13.938451
WNTR,25.08,25.04,25.08,2082900.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 19:15:13.938451
SPNG,24.82,24.82,25.28,2123000.0,2059700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:15:14.968731
SMMR,25.05,25.05,25.06,2132000.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:15:14.968731
ATMN,24.9,24.87,24.9,2270300.0,2118600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:15:14.968731
WNTR,24.94,24.94,25.05,2089300.0,2096400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 19:15:14.968731
SPNG,24.82,25.05,25.28,2117100.0,2058100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:15:16.008283
SMMR,25.08,24.86,25.08,2098500.0,2020500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:15:16.008283
ATMN,24.77,24.77,25.02,2233400.0,2073100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:15:16.008283
WNTR,25.06,24.95,25.06,2101400.0,2095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 19:15:16.008283
SPNG,24.82,25.05,25.28,2152200.0,2058100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:15:17.051202
SMMR,25.08,24.86,24.89,2070100.0,2001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:15:17.051202
ATMN,24.72,24.72,25.02,2254900.0,2080900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:15:17.051202
WNTR,24.89,24.89,24.9,2102200.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 19:15:17.051202
SPNG,25.35,25.05,25.35,2152200.0,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:15:18.099984
SMMR,24.89,25.0,25.08,2098300.0,2003900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:15:18.099984
ATMN,25.02,24.99,25.02,2233700.0,2076800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:15:18.099984
WNTR,24.9,24.89,24.9,2124400.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 19:15:18.099984
SPNG,25.35,25.05,25.35,2152200.0,2043200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:15:19.140368
SMMR,24.89,25.06,25.08,2092900.0,2003900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:15:19.140368
ATMN,25.22,24.92,25.22,2242200.0,2029200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:15:19.140368
WNTR,25.06,24.98,25.06,2161000.0,2095700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 19:15:19.140368
SPNG,25.03,25.03,25.35,2149400.0,2061500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:15:20.170608
SMMR,25.01,24.86,25.01,2092400.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:15:20.170608
ATMN,25.18,25.15,25.18,2212100.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:15:20.170608
WNTR,25.05,25.05,25.06,2128900.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 19:15:20.170608
SPNG,24.79,24.79,25.35,2157200.0,2078800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 19:15:21.257970
SMMR,25.01,24.94,25.01,2067600.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 19:15:21.257970
ATMN,24.85,24.81,24.85,2233600.0,2101400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 19:15:21.257970
WNTR,25.05,25.05,25.06,2136600.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 19:15:21.257970
SPNG,24.79,24.91,25.25,2156200.0,2018900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 19:15:22.289147
SMMR,24.89,24.89,25.08,2085200.0,2035900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 19:15:22.289147
ATMN,24.72,24.72,25.21,2235500.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 19:15:22.289147
WNTR,24.94,24.94,24.97,2131700.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 19:15:22.289147
SPNG,25.35,24.91,25.35,2156200.0,2037500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 19:15:23.322416
SMMR,24.89,24.96,25.08,2100900.0,2035900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 19:15:23.322416
ATMN,24.72,24.74,24.78,2238100.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 19:15:23.322416
WNTR,24.94,24.95,24.97,2119400.0,2111600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 19:15:23.322416
SPNG,24.91,24.86,24.88,2170600.0,2055400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 19:15:23.862715
SMMR,25.09,24.95,25.09,2139900.0,2018800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 19:15:23.862715
ATMN,24.72,24.75,24.78,2248600.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 19:15:23.862715
WNTR,24.97,24.95,24.96,2119400.0,2147700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 19:15:23.862715
SPNG,24.88,24.89,25.35,2171300.0,2017400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 19:15:24.909607
SMMR,25.09,24.95,25.09,2160400.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 19:15:24.909607
ATMN,24.72,24.75,24.78,2222400.0,2075600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 19:15:24.909607
WNTR,24.96,25.01,25.09,2133100.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 19:15:24.909607
SPNG,25.39,24.89,25.39,2171300.0,2000600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 19:15:25.951806
SMMR,25.02,24.95,25.02,2157200.0,2031800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 19:15:25.951806
ATMN,24.87,24.75,24.87,2216900.0,2072400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 19:15:25.951806
WNTR,24.97,25.04,25.09,2127200.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 19:15:25.951806
SPNG,25.4,24.89,25.07,2171300.0,1989600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 19:15:26.984163
SMMR,25.09,25.04,25.09,2150000.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 19:15:26.984163
ATMN,24.75,24.75,24.79,2216900.0,2074500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 19:15:26.984163
WNTR,24.98,24.98,25.09,2154200.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 19:15:26.984163
SPNG,25.07,24.94,25.07,2187500.0,1989600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 19:15:28.023975
SMMR,25.04,25.04,25.09,2150000.0,2044500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 19:15:28.023975
ATMN,24.74,24.74,25.22,2184700.0,2029200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 19:15:28.023975
WNTR,24.98,25.08,25.09,2180900.0,2108300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 19:15:28.023975
SPNG,25.07,24.94,25.07,2121500.0,1989600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 19:15:29.063998
SMMR,25.1,25.04,25.1,2155700.0,2043600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 19:15:29.063998
ATMN,24.72,24.72,24.88,2183700.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 19:15:29.063998
WNTR,25.1,24.95,25.1,2155800.0,2119000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 19:15:29.063998
SPNG,25.45,24.94,25.45,2121500.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 19:15:30.094317
SMMR,24.95,24.95,25.1,2130900.0,2043600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 19:15:30.094317
ATMN,24.88,24.9,24.95,2206400.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 19:15:30.094317
WNTR,24.95,25.08,25.1,2150800.0,2094900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-04 19:15:30.094317
