ATMN,24.76,24.79,24.93,1236200.0,2817.0,1067000.0,,2817.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:47:12.066404
WNTR,24.97,24.89,24.95,1572000.0,2444.0,846000.0,6237.0,5398.0,12432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:47:12.066404
SPNG,24.8,24.8,24.98,2390700.0,1479300.0,1909.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:47:13.123816
SMMR,24.83,24.85,25.08,1640500.0,1464800.0,1339.0,3020.0,9551.0,999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:47:13.123816
ATMN,24.87,24.87,25.12,1233500.0,1153200.0,2817.0,,,2817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:47:13.123816
WNTR,25.03,24.98,25.01,757600.0,717600.0,5997.0,5138.0,16006.0,5293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:47:13.123816
SPNG,25.05,25.05,25.06,2399300.0,418.0,2089900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:47:14.180013
SMMR,25.08,24.91,25.08,2094900.0,2768.0,1131000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:47:14.180013
ATMN,24.87,24.87,25.01,1233500.0,2817.0,1155600.0,,2817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:47:14.180013
WNTR,25.06,25.07,25.08,757600.0,6236.0,744700.0,9994.0,5564.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:47:14.180013
SPNG,24.75,24.59,24.74,2353900.0,2324700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:47:15.253345
SMMR,24.86,24.84,24.86,2097200.0,1021400.0,9461.0,2768.0,269.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:47:15.253345
ATMN,24.81,24.79,24.81,2416700.0,2206900.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:47:15.253345
WNTR,24.88,24.86,24.87,670300.0,831700.0,9677.0,5717.0,9677.0,5801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:47:15.253345
SPNG,24.74,24.78,25.23,100.0,2259400.0,4592.0,2110600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:47:16.333652
SMMR,25.08,24.8,25.08,9413.0,2108800.0,269.0,1011000.0,2768.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:47:16.333652
ATMN,25.12,24.76,25.12,,2448000.0,,2330700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:47:16.333652
WNTR,24.87,24.91,24.92,9627.0,1847400.0,9627.0,820900.0,5717.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:47:16.333652
SPNG,24.74,25.15,25.23,2245600.0,100.0,4592.0,2102800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:47:16.900319
SMMR,24.8,24.8,25.08,2108800.0,9413.0,269.0,1011000.0,2768.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:47:16.900319
ATMN,24.75,24.75,25.12,2435900.0,,,2312800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:47:16.900319
WNTR,24.99,24.91,24.99,1847800.0,9627.0,,1707600.0,470.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:47:16.900319
SPNG,25.16,24.74,24.76,2361700.0,2217900.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:47:18.035443
SMMR,25.13,25.01,25.13,2081700.0,1604000.0,,10000.0,1423.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:47:18.035443
ATMN,24.75,24.75,24.86,2435900.0,2169100.0,1045.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:47:18.035443
WNTR,24.96,24.95,24.96,627900.0,1141000.0,,10000.0,3625.0,5555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:47:18.035443
SPNG,24.74,24.74,25.14,1034600.0,2839.0,100.0,1270600.0,100.0,2418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:47:19.102553
SMMR,25.12,25.12,25.13,2068300.0,,5683.0,1497700.0,317.0,1423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:47:19.102553
ATMN,24.69,24.69,25.04,2411500.0,,,2200900.0,1045.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:47:19.102553
WNTR,24.86,24.88,24.94,971100.0,1910.0,6229.0,512300.0,9465.0,5752.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:47:19.102553
SPNG,25.31,25.1,25.12,1162300.0,2839.0,2236300.0,201.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:47:20.157879
SMMR,24.84,25.12,25.13,962100.0,2871.0,2286000.0,,9197.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:47:20.157879
ATMN,24.69,24.69,25.12,2411500.0,,2327100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:47:20.157879
WNTR,25.01,24.93,24.99,994600.0,1910.0,522300.0,4830.0,9407.0,9407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:47:20.157879
SPNG,25.31,25.1,25.12,1059700.0,1865.0,2839.0,2099800.0,100.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:47:21.220589
SMMR,24.69,24.69,24.89,1276500.0,454.0,1815.0,2098100.0,12299.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:47:21.220589
ATMN,24.65,24.81,24.84,1850200.0,100.0,908.0,1102100.0,928.0,2817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:47:21.220589
WNTR,24.91,24.91,24.97,1297000.0,,1710.0,627900.0,10306.0,4142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:47:21.220589
SPNG,25.12,25.1,25.12,925900.0,1965.0,2839.0,1997600.0,6642.0,201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:47:22.296303
SMMR,25.18,24.72,25.1,1161700.0,9531.0,1815.0,2166200.0,6807.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:47:22.296303
ATMN,25.03,24.81,25.03,1850200.0,100.0,908.0,2104200.0,1028.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:47:22.296303
WNTR,24.95,24.95,24.97,889600.0,,4176.0,627900.0,10306.0,4142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:47:22.296303
SPNG,25.12,25.1,25.12,1282200.0,2423.0,2360500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:47:23.391561
SMMR,25.18,24.96,25.09,1274500.0,1815.0,2187100.0,3222.0,3220.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:47:23.391561
ATMN,24.58,24.58,24.88,2387500.0,,2307200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:47:23.391561
WNTR,25.01,24.96,25.01,784300.0,4176.0,644500.0,9220.0,,4548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:47:23.391561
SPNG,24.74,24.74,25.12,2388600.0,1095400.0,2608.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:47:23.952632
SMMR,25.18,24.96,25.04,955600.0,1664900.0,1449.0,3220.0,3222.0,2637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:47:23.952632
ATMN,25.03,24.67,25.03,2266400.0,2340600.0,,,8810.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:47:23.952632
WNTR,24.95,24.95,25.01,889600.0,644500.0,4548.0,,,4176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:47:23.952632
SPNG,24.74,24.77,25.09,100.0,2266300.0,200.0,975400.0,2608.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:47:25.047238
SMMR,24.94,24.81,24.88,,1072500.0,22170.0,779900.0,3034.0,2637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:47:25.047238
ATMN,24.58,24.58,24.88,,2387500.0,6560.0,1100200.0,2894.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:47:25.047238
WNTR,24.95,24.97,24.99,9154.0,784300.0,9154.0,873400.0,4120.0,4176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:47:25.047238
SPNG,24.83,24.93,25.12,2392600.0,1216000.0,2608.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:47:26.122118
SMMR,25.04,25.02,25.04,1083400.0,1091100.0,3034.0,2637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:47:26.122118
ATMN,24.51,24.51,24.63,2409600.0,1215900.0,2894.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 23:47:26.122118
