news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,52,2026-02-01 01:58:57.513613,SPNG,24.9,24.9,24.99,2101400.0,1940800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 01:58:57.513613,SMMR,25.28,25.06,25.28,2025400.0,1944600.0
,,,,,,52,2026-02-01 01:58:57.513613,ATMN,25.62,25.34,25.62,2132100.0,2110600.0
,,,,,,52,2026-02-01 01:58:57.513613,WNTR,24.64,24.64,24.82,2237400.0,2088500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,53,2026-02-01 01:58:58.602665,SPNG,24.99,24.99,25.22,2130400.0,1926300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 01:58:58.602665,SMMR,25.06,25.06,25.28,2006300.0,1961200.0
,,,,,,53,2026-02-01 01:58:58.602665,ATMN,25.13,25.13,25.34,2108800.0,2103900.0
,,,,,,53,2026-02-01 01:58:58.602665,WNTR,24.82,24.77,24.8,2225300.0,2154400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,54,2026-02-01 01:58:59.637428,SPNG,24.77,24.83,25.13,2104900.0,1947600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 01:58:59.637428,SMMR,25.06,25.26,25.28,2007400.0,1993000.0
,,,,,,54,2026-02-01 01:58:59.637428,ATMN,25.34,25.42,25.59,2084300.0,2127300.0
,,,,,,54,2026-02-01 01:58:59.637428,WNTR,24.77,24.64,24.76,2237400.0,2121100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,55,2026-02-01 01:59:00.669652,SPNG,25.22,24.96,25.22,2103800.0,1942400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 01:59:00.669652,SMMR,25.15,25.15,25.28,1995800.0,1993000.0
,,,,,,55,2026-02-01 01:59:00.669652,ATMN,25.34,25.42,25.59,2084300.0,2080500.0
,,,,,,55,2026-02-01 01:59:00.669652,WNTR,24.79,24.75,24.79,2274400.0,2146800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,56,2026-02-01 01:59:01.704772,SPNG,24.96,24.83,24.88,2091400.0,1944500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 01:59:01.704772,SMMR,25.06,25.05,25.06,2018700.0,2002000.0
,,,,,,56,2026-02-01 01:59:01.704772,ATMN,25.42,25.14,25.3,2074300.0,2078100.0
,,,,,,56,2026-02-01 01:59:01.704772,WNTR,24.75,24.75,24.76,2260500.0,2123500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,57,2026-02-01 01:59:02.740209,SPNG,25.25,24.77,25.25,2081100.0,1913900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 01:59:02.740209,SMMR,25.3,25.05,25.3,2018700.0,1986800.0
,,,,,,57,2026-02-01 01:59:02.740209,ATMN,25.14,25.14,25.22,2094800.0,2092700.0
,,,,,,57,2026-02-01 01:59:02.740209,WNTR,24.76,24.78,24.79,2284400.0,2146800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,58,2026-02-01 01:59:03.864612,SPNG,24.77,24.71,24.76,2080000.0,1945700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 01:59:03.864612,SMMR,25.04,25.04,25.28,2042000.0,2005700.0
,,,,,,58,2026-02-01 01:59:03.864612,ATMN,25.14,25.14,25.22,2064100.0,2085300.0
,,,,,,58,2026-02-01 01:59:03.864612,WNTR,24.88,24.88,24.94,2317200.0,2141400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,60,2026-02-01 01:59:05.374551,SPNG,25.03,24.99,0.0,200000.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 01:59:05.374551,SMMR,25.32,24.18,0.0,877000.0,744800.0
,,,,,,60,2026-02-01 01:59:05.374551,ATMN,24.94,24.43,0.0,961300.0,881900.0
,,,,,,60,2026-02-01 01:59:05.374551,WNTR,24.88,24.52,0.0,893600.0,813200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,61,2026-02-01 01:59:06.885660,SPNG,24.48,24.87,25.37,985100.0,827100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 01:59:06.885660,SMMR,24.3,24.3,24.34,877000.0,1092000.0
,,,,,,61,2026-02-01 01:59:06.885660,ATMN,24.19,24.19,24.2,1009400.0,1126700.0
,,,,,,61,2026-02-01 01:59:06.885660,WNTR,24.52,24.52,24.65,1022400.0,1156500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,62,2026-02-01 01:59:07.934640,SPNG,24.87,24.87,25.36,985100.0,1124900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 01:59:07.934640,SMMR,24.18,24.18,24.3,906500.0,1300900.0
,,,,,,62,2026-02-01 01:59:07.934640,ATMN,24.73,24.19,24.62,1009400.0,1012200.0
,,,,,,62,2026-02-01 01:59:07.934640,WNTR,24.49,24.49,24.65,1024000.0,1156500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,63,2026-02-01 01:59:08.974569,SPNG,24.87,24.48,24.61,862200.0,1442000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 01:59:08.974569,SMMR,23.8,24.24,24.3,1015500.0,1309900.0
,,,,,,63,2026-02-01 01:59:08.974569,ATMN,24.13,24.47,24.62,1140100.0,1012200.0
,,,,,,63,2026-02-01 01:59:08.974569,WNTR,24.49,24.35,24.47,1039200.0,1379800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,64,2026-02-01 01:59:10.084335,SPNG,24.61,24.86,25.33,1225500.0,1324200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 01:59:10.084335,SMMR,24.24,23.85,24.0,1108300.0,1411000.0
,,,,,,64,2026-02-01 01:59:10.084335,ATMN,24.13,24.47,24.5,1255300.0,1320800.0
,,,,,,64,2026-02-01 01:59:10.084335,WNTR,24.43,24.43,24.6,1132900.0,1370300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,65,2026-02-01 01:59:11.252756,SPNG,24.86,24.86,25.2,1225500.0,1538700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 01:59:11.252756,SMMR,24.3,24.19,24.23,1300400.0,1405800.0
,,,,,,65,2026-02-01 01:59:11.252756,ATMN,24.47,24.47,24.5,1255300.0,1541800.0
,,,,,,65,2026-02-01 01:59:11.252756,WNTR,24.6,24.55,24.6,1238500.0,1370300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,66,2026-02-01 01:59:12.347217,SPNG,24.48,24.48,25.2,1103700.0,1538700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 01:59:12.347217,SMMR,24.23,24.0,24.23,1413700.0,1405800.0
,,,,,,66,2026-02-01 01:59:12.347217,ATMN,24.58,24.47,24.58,1479000.0,1561500.0
,,,,,,66,2026-02-01 01:59:12.347217,WNTR,24.54,24.43,24.49,1270600.0,1502000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,68,2026-02-01 01:59:13.457547,SPNG,24.48,24.63,25.2,1468900.0,1538700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 01:59:13.457547,SMMR,24.27,24.12,24.21,1527700.0,1409800.0
,,,,,,68,2026-02-01 01:59:13.457547,ATMN,24.47,24.3,24.36,1356800.0,1942000.0
,,,,,,68,2026-02-01 01:59:13.457547,WNTR,24.43,24.42,24.43,1253600.0,1609000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,69,2026-02-01 01:59:14.507888,SPNG,24.48,24.63,25.2,1818300.0,1538700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 01:59:14.507888,SMMR,24.12,24.12,24.21,1527700.0,1493800.0
,,,,,,69,2026-02-01 01:59:14.507888,ATMN,24.3,24.3,24.58,1470600.0,1946400.0
,,,,,,69,2026-02-01 01:59:14.507888,WNTR,24.49,24.53,24.6,1607400.0,1370300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,70,2026-02-01 01:59:15.558498,SPNG,25.32,24.63,25.32,1818300.0,1430400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 01:59:15.558498,SMMR,24.12,24.0,24.05,1413700.0,1809000.0
,,,,,,70,2026-02-01 01:59:15.558498,ATMN,24.45,24.45,24.58,1824000.0,1946400.0
,,,,,,70,2026-02-01 01:59:15.558498,WNTR,24.53,24.42,24.45,1477800.0,1705600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,71,2026-02-01 01:59:16.603179,SPNG,25.32,24.63,25.32,2007700.0,1521100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 01:59:16.603179,SMMR,24.3,24.32,24.34,1631800.0,1516900.0
,,,,,,71,2026-02-01 01:59:16.603179,ATMN,24.24,24.24,24.58,1470400.0,1946400.0
,,,,,,71,2026-02-01 01:59:16.603179,WNTR,24.42,24.42,24.45,1576000.0,1705600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,72,2026-02-01 01:59:17.658395,SPNG,24.76,24.76,25.14,2119400.0,1630500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 01:59:17.658395,SMMR,24.32,24.1,24.19,1526800.0,1827800.0
,,,,,,72,2026-02-01 01:59:17.658395,ATMN,24.24,24.24,24.58,1712600.0,1946400.0
,,,,,,72,2026-02-01 01:59:17.658395,WNTR,24.58,24.42,24.58,1704100.0,1478500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,73,2026-02-01 01:59:18.787825,SPNG,25.14,24.83,25.14,2178200.0,1630500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 01:59:18.787825,SMMR,24.21,24.24,24.33,1766200.0,1715000.0
,,,,,,73,2026-02-01 01:59:18.787825,ATMN,24.56,24.56,24.58,1820700.0,2073400.0
,,,,,,73,2026-02-01 01:59:18.787825,WNTR,24.6,24.47,24.6,1909500.0,1263300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,74,2026-02-01 01:59:19.839069,SPNG,24.83,24.83,25.33,2178200.0,1533000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 01:59:19.839069,SMMR,24.1,24.1,24.16,1526800.0,1836600.0
,,,,,,74,2026-02-01 01:59:19.839069,ATMN,24.62,24.56,24.62,1820700.0,2081800.0
,,,,,,74,2026-02-01 01:59:19.839069,WNTR,24.47,24.53,24.6,2018100.0,1390900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,75,2026-02-01 01:59:20.922378,SPNG,25.22,25.22,25.33,2162100.0,1622600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 01:59:20.922378,SMMR,24.16,24.19,24.29,1735900.0,1799700.0
,,,,,,75,2026-02-01 01:59:20.922378,ATMN,24.62,24.56,24.62,2023200.0,2111000.0
,,,,,,75,2026-02-01 01:59:20.922378,WNTR,24.53,24.47,24.5,2242400.0,1508000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,76,2026-02-01 01:59:21.989948,SPNG,25.35,24.83,25.35,2178200.0,1528700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 01:59:21.989948,SMMR,24.29,24.18,24.29,1636100.0,1799700.0
,,,,,,76,2026-02-01 01:59:21.989948,ATMN,24.63,24.56,24.63,2213400.0,2083500.0
,,,,,,76,2026-02-01 01:59:21.989948,WNTR,24.65,24.47,24.65,2242400.0,1284100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,77,2026-02-01 01:59:23.067516,SPNG,25.21,24.83,24.96,2178200.0,1650700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 01:59:23.067516,SMMR,24.19,24.24,24.29,1992300.0,1799700.0
,,,,,,77,2026-02-01 01:59:23.067516,ATMN,24.74,24.56,24.71,2274100.0,2073100.0
,,,,,,77,2026-02-01 01:59:23.067516,WNTR,24.55,24.55,24.65,2257400.0,1409300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,78,2026-02-01 01:59:24.163008,SPNG,25.21,24.9,24.96,2135200.0,1650700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 01:59:24.163008,SMMR,24.18,24.18,24.26,1979100.0,1987900.0
,,,,,,78,2026-02-01 01:59:24.163008,ATMN,24.74,24.56,24.74,2241200.0,2052000.0
,,,,,,78,2026-02-01 01:59:24.163008,WNTR,24.55,24.58,24.65,2251400.0,1509200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,284,2026-02-01 02:14:55.660901,SPNG,24.11,24.11,24.51,2219400.0,2288700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 02:14:55.660901,SMMR,24.66,24.54,24.66,2034400.0,2205100.0
,,,,,,284,2026-02-01 02:14:55.660901,ATMN,25.11,24.74,25.11,2160500.0,2003600.0
,,,,,,284,2026-02-01 02:14:55.660901,WNTR,25.88,25.86,25.88,2314700.0,2281700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,286,2026-02-01 02:14:56.713887,SPNG,24.11,24.23,24.51,2226400.0,2288700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 02:14:56.713887,SMMR,24.54,24.54,24.66,2009100.0,2205100.0
,,,,,,286,2026-02-01 02:14:56.713887,ATMN,25.11,24.74,24.92,2172300.0,1993200.0
,,,,,,286,2026-02-01 02:14:56.713887,WNTR,25.77,25.77,25.88,2305500.0,2278100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,287,2026-02-01 02:14:57.750216,SPNG,24.04,24.04,24.51,2233400.0,2288700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 02:14:57.750216,SMMR,24.51,24.51,24.66,2016700.0,2187400.0
,,,,,,287,2026-02-01 02:14:57.750216,ATMN,24.71,24.71,24.82,2188900.0,2010500.0
,,,,,,287,2026-02-01 02:14:57.750216,WNTR,25.88,25.9,26.0,2294800.0,2277700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,288,2026-02-01 02:14:58.820331,SPNG,24.04,24.15,24.51,2201700.0,2288700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 02:14:58.820331,SMMR,24.67,24.51,24.64,2016700.0,2147700.0
,,,,,,288,2026-02-01 02:14:58.820331,ATMN,24.69,24.69,24.82,2193200.0,2010500.0
,,,,,,288,2026-02-01 02:14:58.820331,WNTR,25.9,25.9,26.01,2284900.0,2289900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,289,2026-02-01 02:14:59.854143,SPNG,23.99,23.99,24.51,2258200.0,2288700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 02:14:59.854143,SMMR,24.49,24.49,24.67,2028100.0,2138000.0
,,,,,,289,2026-02-01 02:14:59.854143,ATMN,24.82,24.69,24.82,2184200.0,1992800.0
,,,,,,289,2026-02-01 02:14:59.854143,WNTR,25.9,25.77,25.78,2286700.0,2313000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,290,2026-02-01 02:15:00.883499,SPNG,23.97,23.97,24.58,2266200.0,2260800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 02:15:00.883499,SMMR,24.46,24.46,24.66,2038500.0,2163400.0
,,,,,,290,2026-02-01 02:15:00.883499,ATMN,24.92,24.69,24.92,2171600.0,1994600.0
,,,,,,290,2026-02-01 02:15:00.883499,WNTR,25.78,25.84,26.03,2297000.0,2286700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,291,2026-02-01 02:15:01.922422,SPNG,23.97,24.57,24.58,2238700.0,2260800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 02:15:01.922422,SMMR,24.67,24.53,24.67,2055100.0,2138000.0
,,,,,,291,2026-02-01 02:15:01.922422,ATMN,24.96,24.69,24.96,2184300.0,1994900.0
,,,,,,291,2026-02-01 02:15:01.922422,WNTR,26.04,25.84,26.04,2309600.0,2303700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,292,2026-02-01 02:15:02.954680,SPNG,24.57,24.02,24.24,2224700.0,2259500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 02:15:02.954680,SMMR,24.67,24.61,24.62,2045400.0,2187800.0
,,,,,,292,2026-02-01 02:15:02.954680,ATMN,24.96,24.69,24.96,2181800.0,1994900.0
,,,,,,292,2026-02-01 02:15:02.954680,WNTR,26.06,25.89,26.06,2283600.0,2279500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,293,2026-02-01 02:15:03.997013,SPNG,24.24,24.46,24.58,2201000.0,2267700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 02:15:03.997013,SMMR,24.61,24.53,24.56,2055100.0,2177600.0
,,,,,,293,2026-02-01 02:15:03.997013,ATMN,24.98,24.69,24.98,2176800.0,2018300.0
,,,,,,293,2026-02-01 02:15:03.997013,WNTR,26.06,25.97,26.06,2268100.0,2290500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,294,2026-02-01 02:15:05.136031,SPNG,24.59,24.21,24.59,2203600.0,2259000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 02:15:05.136031,SMMR,24.53,24.53,24.65,2055100.0,2160300.0
,,,,,,294,2026-02-01 02:15:05.136031,ATMN,24.92,24.92,24.98,2179300.0,2047400.0
,,,,,,294,2026-02-01 02:15:05.136031,WNTR,26.06,25.97,25.99,2268100.0,2237300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,296,2026-02-01 02:15:06.783472,SPNG,24.59,24.59,24.63,2200500.0,2246500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 02:15:06.783472,SMMR,24.65,24.55,24.65,2063600.0,2164600.0
,,,,,,296,2026-02-01 02:15:06.783472,ATMN,24.98,24.98,25.11,2161800.0,1991200.0
,,,,,,296,2026-02-01 02:15:06.783472,WNTR,25.97,25.97,25.99,2278200.0,2236200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,297,2026-02-01 02:15:08.057776,SPNG,24.63,24.08,24.63,2222700.0,2275200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 02:15:08.057776,SMMR,24.58,24.58,24.65,2083200.0,2188500.0
,,,,,,297,2026-02-01 02:15:08.057776,ATMN,24.98,24.69,24.96,2169400.0,1997700.0
,,,,,,297,2026-02-01 02:15:08.057776,WNTR,25.95,25.95,25.97,2278800.0,2255100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,298,2026-02-01 02:15:09.125749,SPNG,23.96,23.96,24.63,2279400.0,2275200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 02:15:09.125749,SMMR,24.55,24.49,24.52,2053600.0,2156400.0
,,,,,,298,2026-02-01 02:15:09.125749,ATMN,24.96,25.05,25.11,2160800.0,2023200.0
,,,,,,298,2026-02-01 02:15:09.125749,WNTR,25.84,25.84,25.97,2316600.0,2297400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,299,2026-02-01 02:15:10.143611,SPNG,23.85,24.47,24.63,2284900.0,2275200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 02:15:10.143611,SMMR,24.44,24.44,24.52,2031400.0,2156400.0
,,,,,,299,2026-02-01 02:15:10.143611,ATMN,25.11,24.91,25.11,2123900.0,2023200.0
,,,,,,299,2026-02-01 02:15:10.143611,WNTR,25.84,25.84,25.9,2279500.0,2324300.0
