ATMN,25.27,25.07,25.27,2294500.0,2253600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:54:14.355216
WNTR,25.08,24.94,25.08,2131300.0,1938600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 02:54:14.355216
SPNG,24.67,25.09,25.29,2110600.0,1913400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:54:15.402279
SMMR,25.12,25.0,25.12,2393300.0,2515100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:54:15.402279
ATMN,25.27,25.18,25.27,2300300.0,2260900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:54:15.402279
WNTR,25.11,25.08,25.11,2147400.0,1922700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 02:54:15.402279
SPNG,25.09,24.58,24.97,2113500.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:54:16.433951
SMMR,25.03,25.03,25.12,2374300.0,2515100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:54:16.433951
ATMN,25.44,25.37,25.44,2284400.0,2167900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:54:16.433951
WNTR,25.08,25.08,25.11,2125100.0,1915600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 02:54:16.433951
SPNG,24.97,25.14,25.29,2093700.0,1949400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:54:17.468180
SMMR,25.03,25.03,25.12,2372100.0,2528800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:54:17.468180
ATMN,25.37,25.37,25.44,2284400.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:54:17.468180
WNTR,25.18,25.08,25.18,2125100.0,1903900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 02:54:17.468180
SPNG,25.14,24.62,25.03,2072300.0,1949500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:54:18.503395
SMMR,25.0,25.0,25.12,2402400.0,2528800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:54:18.503395
ATMN,25.18,25.18,25.44,2300300.0,2213300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:54:18.503395
WNTR,25.05,25.13,25.18,2122700.0,1903900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 02:54:18.503395
SPNG,25.2,24.62,25.2,2072300.0,1936600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:54:19.541694
SMMR,25.02,24.98,25.02,2414400.0,2522000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:54:19.541694
ATMN,25.07,25.07,25.44,2304600.0,2222200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:54:19.541694
WNTR,24.99,25.0,25.18,2125300.0,1903900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 02:54:19.541694
SPNG,24.98,24.58,24.82,2079300.0,1921800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:54:20.578684
SMMR,24.94,24.88,24.92,2394200.0,2509000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:54:20.578684
ATMN,25.44,25.22,25.43,2325200.0,2216300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:54:20.578684
WNTR,24.94,24.94,25.0,2127600.0,1913700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 02:54:20.578684
SPNG,25.29,24.58,24.82,2092500.0,1964300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:54:21.618842
SMMR,24.92,24.97,24.98,2371800.0,2498800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:54:21.618842
ATMN,25.43,25.22,25.43,2318600.0,2216200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:54:21.618842
WNTR,25.17,24.94,25.16,2127600.0,1918400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 02:54:21.618842
SPNG,25.29,24.58,25.12,2092500.0,1953700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:54:22.656260
SMMR,24.98,24.88,24.98,2397300.0,2495200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:54:22.656260
ATMN,25.34,25.23,25.34,2282000.0,2228200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:54:22.656260
WNTR,24.94,25.06,25.16,2118500.0,1913800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 02:54:22.656260
SPNG,25.29,24.96,25.29,2121300.0,1949400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:54:23.692792
SMMR,25.0,24.94,25.0,2390000.0,2488600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:54:23.692792
ATMN,25.46,25.23,25.46,2282000.0,2206100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:54:23.692792
WNTR,25.17,24.94,25.17,2127600.0,1922400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 02:54:23.692792
SPNG,24.96,24.96,25.29,2121300.0,1920500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:54:24.722159
SMMR,25.0,24.95,25.0,2379900.0,2499400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:54:24.722159
ATMN,25.07,25.07,25.46,2309700.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:54:24.722159
WNTR,24.86,24.92,25.17,2107700.0,1922400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 02:54:24.722159
SPNG,24.56,24.56,25.18,2121500.0,1951500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:54:25.768768
SMMR,25.04,24.95,24.99,2379900.0,2544800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:54:25.768768
ATMN,25.07,25.23,25.46,2302200.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:54:25.768768
WNTR,25.04,24.92,25.04,2107700.0,1967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 02:54:25.768768
SPNG,25.11,25.11,25.18,2131200.0,1974700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:54:26.821305
SMMR,24.99,24.95,24.99,2331100.0,2544800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:54:26.821305
ATMN,25.41,25.42,25.46,2326600.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:54:26.821305
WNTR,25.04,25.11,25.14,2093600.0,1935700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 02:54:26.821305
SPNG,25.18,24.56,25.18,2121500.0,1991000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:54:27.866431
SMMR,24.99,24.95,24.96,2355400.0,2577300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:54:27.866431
ATMN,25.23,25.25,25.46,2308400.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:54:27.866431
WNTR,25.11,24.92,25.06,2104500.0,1973400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 02:54:27.866431
SPNG,25.28,24.56,25.11,2121500.0,1948800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:54:28.913662
SMMR,25.04,24.95,25.04,2355400.0,2510800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:54:28.913662
ATMN,25.46,25.25,25.46,2264500.0,2167400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:54:28.913662
WNTR,25.06,24.92,25.06,2097500.0,1968600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 02:54:28.913662
SPNG,25.11,24.56,25.11,2138600.0,1948800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:54:29.451322
SMMR,24.94,24.94,25.02,2390500.0,2533800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:54:29.451322
ATMN,25.46,25.25,25.46,2242600.0,2167400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:54:29.451322
WNTR,25.06,24.92,25.0,2097500.0,1984000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 02:54:29.451322
SPNG,25.11,24.85,25.11,2118900.0,1948800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:54:30.483509
SMMR,24.94,24.94,25.02,2390500.0,2533800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:54:30.483509
ATMN,25.46,25.38,25.46,2218800.0,2167400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:54:30.483509
WNTR,24.92,24.92,25.14,2096800.0,1968900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-04 02:54:30.483509
SPNG,24.68,24.76,25.11,2140400.0,1949800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:54:31.512151
SMMR,25.0,25.0,25.12,2387200.0,2529800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:54:31.512151
ATMN,25.46,25.38,25.46,2205500.0,2167400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:54:31.512151
WNTR,24.91,24.91,25.11,2105900.0,1961900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-04 02:54:31.512151
SPNG,24.56,24.56,25.11,2117700.0,1949800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:54:32.544488
SMMR,24.94,24.94,25.0,2419900.0,2509400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:54:32.544488
ATMN,25.48,25.38,25.48,2185000.0,2111000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:54:32.544488
WNTR,24.91,25.0,25.11,2095100.0,1970700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-04 02:54:32.544488
SPNG,25.17,24.59,24.83,2119300.0,1942500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:54:33.584412
SMMR,24.94,24.94,25.0,2374800.0,2509400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:54:33.584412
ATMN,25.55,25.41,25.55,2216500.0,1890200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:54:33.584412
WNTR,24.91,25.0,25.11,2095100.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-04 02:54:33.584412
SPNG,24.59,24.59,24.69,2119300.0,1968900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:54:34.617869
SMMR,25.13,25.08,25.13,2429900.0,2511600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:54:34.617869
ATMN,25.56,25.55,25.56,2194800.0,1766500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:54:34.617869
WNTR,24.86,24.86,25.11,2100000.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-04 02:54:34.617869
SPNG,24.69,24.62,24.69,2103900.0,1968900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:54:35.648644
SMMR,25.08,24.94,24.96,2442700.0,2494300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:54:35.648644
ATMN,25.55,25.55,25.56,2218200.0,1880600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:54:35.648644
WNTR,24.84,24.84,25.02,2092000.0,1975600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-04 02:54:35.648644
SPNG,25.3,24.62,25.3,2118100.0,1954300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:54:36.684961
SMMR,24.96,25.02,25.13,2478200.0,2470900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:54:36.684961
ATMN,25.56,25.57,25.58,2235800.0,1776700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:54:36.684961
WNTR,25.0,24.84,24.93,2095100.0,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-04 02:54:36.684961
SPNG,24.58,24.91,25.3,2127400.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:54:37.714358
SMMR,25.17,24.92,25.17,2440000.0,2480200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:54:37.714358
ATMN,25.62,25.57,25.62,2222100.0,1569000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:54:37.714358
WNTR,25.0,24.84,24.93,2095000.0,2018300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-04 02:54:37.714358
SPNG,24.99,24.91,24.99,2136300.0,1972200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:54:38.745631
SMMR,24.91,24.94,25.02,2409400.0,2443900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:54:38.745631
ATMN,25.69,25.57,25.6,2224300.0,1585100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:54:38.745631
WNTR,24.84,24.84,25.04,2105900.0,2005200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-04 02:54:38.745631
SPNG,24.99,25.06,25.3,2092700.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:54:39.777828
SMMR,25.17,25.07,25.17,2443400.0,2480200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:54:39.777828
ATMN,25.69,25.69,25.75,2250800.0,1364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:54:39.777828
WNTR,24.84,25.01,25.02,2109700.0,2024800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-04 02:54:39.777828
