ATMN,24.79,24.79,25.1,,,1809900.0,,,1500.0,1556400.0,2539.0,2000.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:10:17.369643
WNTR,24.95,24.94,24.95,,3000.0,2239500.0,1100.0,,3000.0,1407100.0,18989.0,6200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 23:10:17.369643
SPNG,25.44,24.97,24.98,10500.0,1876.0,1190700.0,5900.0,1500.0,1937.0,1879500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:10:18.481580
SMMR,25.0,24.88,24.99,,,2203300.0,,1500.0,3600.0,1774600.0,9725.0,9725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:10:18.481580
ATMN,25.06,25.06,25.13,3000.0,,1712600.0,,,2500.0,1841700.0,8077.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:10:18.481580
WNTR,25.0,24.94,24.96,,3319.0,2003300.0,,3000.0,6942.0,1525700.0,8454.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 23:10:18.481580
SPNG,25.14,25.22,25.44,1195000.0,6000.0,5813.0,100.0,2096300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:10:19.104457
SMMR,25.0,24.89,25.0,1403600.0,4500.0,4520.0,9725.0,1905900.0,5051.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:10:19.104457
ATMN,25.06,25.06,25.13,1321300.0,4500.0,3123.0,8077.0,2038300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:10:19.104457
WNTR,24.92,24.92,24.96,2230100.0,,976.0,,1278700.0,6942.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 23:10:19.104457
SPNG,25.09,25.09,25.42,2002900.0,1500.0,1967.0,4580.0,1551900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:10:20.165477
SMMR,25.04,24.94,25.03,900300.0,9000.0,3275.0,,1999400.0,19725.0,4520.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:10:20.165477
ATMN,25.09,25.07,25.09,1428400.0,3000.0,8054.0,3317.0,1669200.0,8177.0,2974.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:10:20.165477
WNTR,25.0,24.94,24.95,2002600.0,,100.0,939.0,2098000.0,8050.0,1778.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 23:10:20.165477
SPNG,24.98,24.98,25.39,1994600.0,1500.0,5967.0,2067.0,1435700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:10:21.233626
SMMR,25.06,24.99,25.04,819200.0,9000.0,1697.0,,2205300.0,21225.0,5083.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:10:21.233626
ATMN,25.2,24.97,25.2,1714000.0,3000.0,,,2042900.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:10:21.233626
WNTR,25.0,24.94,24.95,1631700.0,,1804.0,100.0,1970700.0,8050.0,4377.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 23:10:21.233626
SPNG,25.01,25.0,25.01,1033.0,1472500.0,6000.0,4000.0,1500.0,1755900.0,1559.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:10:22.321844
SMMR,25.08,25.06,25.08,,2135600.0,3000.0,,,2356100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:10:22.321844
ATMN,25.22,25.0,25.22,3759.0,861000.0,9000.0,4000.0,,2031500.0,,,5030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:10:22.321844
WNTR,24.94,24.96,24.99,4915.0,1763800.0,,,,1856200.0,3064.0,4550.0,18430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 23:10:22.321844
SPNG,25.01,25.03,25.19,4000.0,10500.0,1059100.0,668.0,5941.0,1590400.0,4832.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:10:23.496542
SMMR,24.86,24.86,25.07,,,2318000.0,,,1986800.0,1064.0,2646.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:10:23.496542
ATMN,25.05,25.05,25.09,4000.0,1500.0,1421700.0,5448.0,,1850200.0,1312.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:10:23.496542
WNTR,24.93,24.92,24.93,,,2266700.0,2429.0,,1511100.0,3060.0,4550.0,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 23:10:23.496542
SPNG,24.98,24.82,24.87,6000.0,1586400.0,100.0,3000.0,4283.0,1480400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:10:24.568525
SMMR,24.83,24.93,25.05,3000.0,1431800.0,2141.0,4500.0,5551.0,1478400.0,2400.0,5420.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:10:24.568525
ATMN,25.03,25.02,25.03,4500.0,1648500.0,100.0,3000.0,4215.0,1438800.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:10:24.568525
WNTR,24.91,24.91,24.94,,2372300.0,,,5580.0,1587700.0,2400.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 23:10:24.568525
SPNG,25.27,24.82,25.17,7500.0,3133.0,1053700.0,100.0,2203.0,1500.0,1752200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:10:25.137458
SMMR,24.83,24.94,25.02,4500.0,5420.0,1303500.0,2141.0,5551.0,6000.0,1223300.0,2400.0,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:10:25.137458
ATMN,25.12,25.02,25.05,3000.0,,1743900.0,100.0,1030.0,1500.0,1697300.0,,2400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:10:25.137458
WNTR,24.91,24.91,24.93,,1862.0,2152800.0,,8182.0,1500.0,1243800.0,2400.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 23:10:25.137458
SPNG,25.27,24.92,25.09,10500.0,2400.0,200.0,3133.0,650700.0,7500.0,2400.0,100.0,2203.0,1134400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:10:26.174147
SMMR,24.86,24.94,24.99,3000.0,,,3671.0,1817600.0,3000.0,100.0,,4487.0,1571300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:10:26.174147
ATMN,24.99,25.01,25.03,,,,4156.0,1636300.0,3000.0,2400.0,6934.0,5076.0,1206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:10:26.174147
WNTR,24.94,24.94,24.95,,,,1862.0,2259800.0,,,10000.0,1208.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 23:10:26.174147
SPNG,25.26,24.97,25.08,4000.0,10500.0,300.0,3707.0,543100.0,100.0,1500.0,4793.0,1470600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:10:27.228285
SMMR,24.86,24.95,24.97,,1500.0,,1937.0,2153900.0,,1500.0,1377.0,2075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:10:27.228285
ATMN,25.27,25.04,25.27,5100.0,4500.0,100.0,,1555300.0,,,,2006100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:10:27.228285
WNTR,24.89,24.93,24.95,,,,4499.0,1997900.0,16000.0,,3802.0,1739000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 23:10:27.228285
SPNG,25.07,25.08,25.09,12000.0,636200.0,4046.0,2234.0,4000.0,1500.0,4793.0,1567400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:10:28.272669
SMMR,24.97,24.95,24.97,1500.0,1656000.0,6102.0,9362.0,,1500.0,6100.0,1548500.0,9362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:10:28.272669
ATMN,24.99,25.09,25.21,6000.0,1030400.0,5436.0,9149.0,4000.0,7500.0,5806.0,1042900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:10:28.272669
WNTR,24.87,24.87,24.94,,2476400.0,,,,,7564.0,1516100.0,9627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 23:10:28.272669
SPNG,25.13,25.13,25.14,6000.0,9000.0,2334.0,4046.0,744100.0,1900.0,1982900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:10:29.318818
SMMR,25.09,25.05,25.09,,3000.0,9362.0,5256.0,1509400.0,,2285300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:10:29.318818
ATMN,24.99,25.12,25.2,,1500.0,,1491.0,1833200.0,,1783600.0,1873.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:10:29.318818
WNTR,24.96,24.88,24.95,,4500.0,,,2120600.0,,1516100.0,6722.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 23:10:29.318818
SPNG,25.07,25.07,25.09,1942700.0,1109.0,2234.0,1537300.0,1900.0,5895.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:10:30.369477
SMMR,24.98,24.96,24.98,2022000.0,1686.0,9362.0,2193700.0,5000.0,,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:10:30.369477
ATMN,25.19,25.23,25.34,1253700.0,3682.0,9211.0,1903000.0,,,6000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:10:30.369477
WNTR,25.01,24.88,24.99,1237100.0,3089.0,,2225200.0,,,9000.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 23:10:30.369477
SPNG,25.01,25.01,25.08,2153700.0,2100.0,100.0,1886200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:10:31.417269
SMMR,25.08,25.1,25.11,1905100.0,,,1703000.0,3000.0,899.0,6638.0,1500.0,4146.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:10:31.417269
ATMN,25.24,25.24,25.33,1010900.0,,3631.0,1352600.0,6000.0,4844.0,4824.0,3000.0,3785.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:10:31.417269
WNTR,24.85,24.88,24.96,1784800.0,,1325.0,1380300.0,4500.0,2743.0,,4500.0,5365.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 23:10:31.417269
SPNG,25.09,25.08,25.09,2725.0,1500.0,100.0,1734500.0,1971300.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:10:32.467139
SMMR,24.96,24.95,24.96,,,,2379500.0,1445600.0,1500.0,5167.0,5000.0,5046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:10:32.467139
ATMN,25.25,25.26,25.31,4844.0,7500.0,11622.0,801300.0,1233100.0,3000.0,3785.0,,5863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:10:32.467139
WNTR,24.9,24.91,24.93,3140.0,3000.0,1332.0,1774100.0,831900.0,6000.0,8371.0,,20122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 23:10:32.467139
SPNG,25.28,25.27,25.28,1491500.0,5780.0,3000.0,1964900.0,956.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:10:33.514401
SMMR,25.03,25.03,25.09,1770800.0,5023.0,,2071000.0,,2621.0,7661.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:10:33.514401
ATMN,25.15,25.25,25.29,1856200.0,,1500.0,1233100.0,2564.0,1167.0,,700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:10:33.514401
WNTR,24.85,24.89,24.9,2240900.0,697.0,,1073800.0,10401.0,3997.0,549.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 23:10:33.514401
SPNG,25.17,25.26,25.28,3384.0,4500.0,1506000.0,1525500.0,3878.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:10:34.566802
SMMR,25.06,25.06,25.08,1880.0,,2167400.0,1696300.0,,7661.0,1534.0,4500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:10:34.566802
ATMN,24.94,25.24,25.3,,1500.0,1827600.0,1562700.0,3235.0,,3876.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:10:34.566802
WNTR,24.9,24.9,24.91,,,2328400.0,1397500.0,7192.0,,1881.0,1500.0,4300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 23:10:34.566802
SPNG,25.17,25.26,25.28,3384.0,200.0,700.0,1500.0,1386300.0,1429500.0,3878.0,8581.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:10:35.613978
SMMR,25.11,25.12,25.14,5828.0,10418.0,700.0,3000.0,1280700.0,2075600.0,,6744.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:10:35.613978
ATMN,25.02,24.95,25.01,,,,3000.0,1824500.0,1260800.0,4796.0,8682.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:10:35.613978
WNTR,24.83,24.82,24.83,,,,,2473800.0,1309000.0,5387.0,10000.0,3000.0,4300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 23:10:35.613978
