SMMR,25.04,25.12,25.14,5000.0,14606.0,1555900.0,,,1828700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:23:29.470214
ATMN,25.14,25.14,25.19,,2640.0,2028600.0,,2512.0,2055800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:23:29.470214
WNTR,24.94,24.94,24.98,,1578.0,1998000.0,5000.0,14879.0,1558000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 12:23:29.470214
SPNG,25.07,25.07,25.18,2012300.0,1836700.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:23:30.513708
SMMR,25.04,25.03,25.04,1753800.0,2032400.0,,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:23:30.513708
ATMN,24.75,25.1,25.31,1925100.0,2153100.0,,3148.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:23:30.513708
WNTR,24.93,24.91,24.92,2029700.0,1780200.0,5000.0,,288.0,2915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 12:23:30.513708
SPNG,24.77,24.77,25.16,2015500.0,2243.0,1749100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:23:31.555873
SMMR,25.04,25.04,25.06,1678100.0,1831.0,1926500.0,,7500.0,4241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:23:31.555873
ATMN,25.08,24.75,24.95,2164200.0,2915.0,1835000.0,3148.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:23:31.555873
WNTR,24.92,24.99,25.1,1710400.0,,2058600.0,,3148.0,2356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 12:23:31.555873
SPNG,24.99,25.03,25.04,1709000.0,3148.0,3263.0,1760100.0,5506.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:23:32.614398
SMMR,25.14,25.08,25.14,1659200.0,5000.0,10386.0,1905400.0,355.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:23:32.614398
ATMN,24.71,24.97,25.18,2044900.0,2500.0,,2158200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:23:32.614398
WNTR,25.07,25.09,25.1,1602700.0,3148.0,7083.0,2058600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 12:23:32.614398
SPNG,24.59,24.97,25.04,2044400.0,1977100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:23:33.665930
SMMR,25.04,25.07,25.08,1760900.0,2002300.0,,2500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:23:33.665930
ATMN,24.86,24.9,24.98,2160300.0,1939300.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:23:33.665930
WNTR,25.14,25.09,25.1,1722000.0,1929800.0,,5088.0,6574.0,8107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 12:23:33.665930
SPNG,24.97,25.0,25.18,1574.0,1937400.0,1957800.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:23:34.201625
SMMR,25.03,24.97,25.01,2500.0,1950000.0,1926900.0,,6145.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:23:34.201625
ATMN,25.31,24.94,25.31,,2024000.0,2163700.0,,,1847.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:23:34.201625
WNTR,25.09,25.09,25.1,4074.0,1815700.0,1747200.0,5000.0,8107.0,5088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 12:23:34.201625
SPNG,24.59,24.59,25.14,2043300.0,1963100.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:23:35.283934
SMMR,24.97,24.94,24.97,2056300.0,1798800.0,,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:23:35.283934
ATMN,25.31,24.94,25.03,2024000.0,1967900.0,3148.0,,1847.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:23:35.283934
WNTR,24.98,24.98,25.03,1995100.0,1670000.0,5000.0,15456.0,,1574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 12:23:35.283934
SPNG,25.29,24.71,25.03,100.0,1940800.0,2024200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:23:36.387813
SMMR,24.94,24.94,24.96,3268.0,1933000.0,1693300.0,15536.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:23:36.387813
ATMN,24.71,24.71,25.31,,2164000.0,2163700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:23:36.387813
WNTR,25.03,25.02,25.03,,2026200.0,1580800.0,15456.0,1574.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 12:23:36.387813
SPNG,25.29,24.92,24.95,4274.0,1748900.0,100.0,2137.0,1938500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:23:37.429936
SMMR,24.97,24.96,24.97,4364.0,1727300.0,4399.0,2182.0,1895300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:23:37.429936
ATMN,25.02,24.84,24.85,,2047300.0,6532.0,,2065900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:23:37.429936
WNTR,25.16,25.17,25.18,1574.0,1950800.0,2048.0,,2039900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 12:23:37.429936
SPNG,25.33,24.81,25.33,1954200.0,100.0,2040500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:23:38.482543
SMMR,25.08,24.96,25.08,1605900.0,10464.0,1997600.0,4364.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:23:38.482543
ATMN,25.32,24.84,25.32,1707300.0,6632.0,2142500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:23:38.482543
WNTR,25.18,24.98,25.18,2027100.0,,1781600.0,1574.0,10000.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 12:23:38.482543
SPNG,25.33,24.98,25.02,4274.0,1836200.0,4274.0,1818000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:23:39.532149
SMMR,25.08,25.02,25.08,1350.0,1912200.0,,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:23:39.532149
ATMN,24.97,24.84,24.86,5000.0,1931500.0,,2159200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:23:39.532149
WNTR,25.18,24.98,25.18,1574.0,2027100.0,2700.0,1883800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 12:23:39.532149
SPNG,25.33,24.84,25.33,2046600.0,2040500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:23:40.576270
SMMR,25.02,25.0,25.01,1918900.0,1902000.0,4341.0,5298.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:23:40.576270
ATMN,24.93,25.1,25.32,1718300.0,2142500.0,4238.0,,5648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:23:40.576270
WNTR,24.98,24.94,24.98,2005200.0,1708200.0,,13962.0,1574.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 12:23:40.576270
SPNG,24.84,25.08,25.11,4274.0,1836200.0,2137.0,3924.0,1838300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:23:41.623628
SMMR,25.01,25.04,25.08,,1676600.0,,,2011500.0,19481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:23:41.623628
ATMN,25.16,25.1,25.11,5648.0,1718300.0,,4051.0,2065600.0,4238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:23:41.623628
WNTR,24.98,24.94,24.97,1574.0,1927400.0,6350.0,23962.0,1512500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 12:23:41.623628
SPNG,25.32,25.32,25.33,2055100.0,2040500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 12:23:42.676507
SMMR,25.04,25.03,25.04,1888300.0,1687300.0,1629.0,8569.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 12:23:42.676507
ATMN,24.86,24.84,24.86,2031400.0,2076600.0,,4899.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 12:23:42.676507
WNTR,24.98,24.94,24.96,1956200.0,1708200.0,,2038.0,6350.0,3294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 12:23:42.676507
SPNG,24.97,24.84,24.97,4274.0,100.0,1752800.0,2068700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 12:23:43.713347
SMMR,25.04,25.0,25.03,,8621.0,1879000.0,1568400.0,16216.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 12:23:43.713347
ATMN,24.86,24.91,25.0,2500.0,100.0,1944200.0,1945000.0,11431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 12:23:43.713347
WNTR,25.18,24.94,24.95,5014.0,7038.0,1715300.0,1768000.0,8621.0,3440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 12:23:43.713347
SPNG,25.39,24.84,25.39,4274.0,100.0,1752800.0,2113200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 12:23:44.256449
SMMR,25.12,25.0,25.12,2970.0,8621.0,1691900.0,1969200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 12:23:44.256449
ATMN,25.11,24.91,25.11,2500.0,100.0,1925300.0,2180300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 12:23:44.256449
WNTR,25.12,25.12,25.18,5014.0,7038.0,1721000.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 12:23:44.256449
SPNG,24.61,24.61,25.1,2068600.0,1991700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 12:23:45.304006
SMMR,25.03,25.03,25.12,1601000.0,1984500.0,,15391.0,2970.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 12:23:45.304006
ATMN,24.93,24.91,24.93,1920100.0,1829300.0,100.0,100.0,2500.0,4188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 12:23:45.304006
WNTR,25.12,25.14,25.17,1603200.0,1970300.0,100.0,12246.0,5014.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 12:23:45.304006
SPNG,25.1,24.61,25.1,1971800.0,2137.0,2098100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 12:23:46.357978
SMMR,25.14,25.06,25.14,1697900.0,2970.0,1992800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 12:23:46.357978
ATMN,24.85,24.85,24.93,2021400.0,2500.0,1806800.0,,1633.0,4188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 12:23:46.357978
WNTR,25.11,25.05,25.06,1922400.0,3294.0,1765000.0,,8683.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 12:23:46.357978
SPNG,25.12,24.61,25.12,1860700.0,4274.0,2099700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 12:23:47.403550
SMMR,25.06,25.0,25.06,1890800.0,1485.0,1882800.0,2121.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 12:23:47.403550
ATMN,24.85,24.86,24.91,1948200.0,2500.0,1690900.0,4188.0,5882.0,7515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 12:23:47.403550
WNTR,25.11,25.05,25.06,1787500.0,3294.0,1675800.0,4500.0,7353.0,13754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 12:23:47.403550
SPNG,25.12,24.72,24.94,100.0,1764300.0,4274.0,1990700.0,5600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 12:23:48.436662
SMMR,25.14,25.0,25.14,100.0,1788800.0,1485.0,1816500.0,,4242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 12:23:48.436662
ATMN,24.93,24.86,24.87,6769.0,1636500.0,7224.0,1778400.0,,6818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 12:23:48.436662
WNTR,25.11,25.05,25.06,7453.0,1785800.0,2488.0,1661700.0,13754.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-05 12:23:48.436662
SPNG,25.12,24.83,25.12,6737.0,1400.0,1675500.0,2099700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 12:23:49.471104
SMMR,24.97,24.97,25.12,1485.0,,1924900.0,1705700.0,100.0,4242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 12:23:49.471104
ATMN,25.01,24.86,24.89,7224.0,10000.0,1714500.0,1894300.0,100.0,2094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 12:23:49.471104
WNTR,25.2,25.05,25.2,4976.0,4793.0,1785800.0,2053700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-05 12:23:49.471104
SPNG,24.86,24.97,25.04,1604100.0,1500.0,6737.0,5600.0,1974100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 12:23:50.503464
SMMR,25.12,25.03,25.04,1629300.0,7851.0,6131.0,100.0,1602600.0,6767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 12:23:50.503464
ATMN,25.04,25.05,25.11,2111200.0,,,,2136700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 12:23:50.503464
WNTR,25.21,25.03,25.21,1909400.0,,3294.0,,2040800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-05 12:23:50.503464
SPNG,24.86,24.98,25.02,1600.0,1532900.0,6737.0,7000.0,1864600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 12:23:51.535131
SMMR,25.04,25.09,25.12,,1916000.0,1485.0,100.0,1819100.0,2121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 12:23:51.535131
ATMN,24.81,24.78,24.81,,2088500.0,,6124.0,1842200.0,3948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 12:23:51.535131
WNTR,25.03,25.14,25.15,,1876800.0,3858.0,8971.0,1931200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-05 12:23:51.535131
SPNG,24.82,24.82,25.01,2019400.0,2137.0,2800.0,1755700.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 12:23:52.592625
SMMR,25.13,25.1,25.13,1837100.0,1485.0,,1929900.0,2121.0,7300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 12:23:52.592625
ATMN,25.16,24.82,25.16,1984300.0,,,2144600.0,,1825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 12:23:52.592625
WNTR,25.21,25.15,25.21,1767700.0,3858.0,,2011000.0,,8818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 12:23:52.592625
