WNTR,24.96,24.96,25.01,2199300.0,,,2229800.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-04 17:31:57.309999
SPNG,24.72,24.72,25.16,1483300.0,15000.0,700.0,1939900.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:31:58.350579
SMMR,24.96,24.96,25.0,2289300.0,,,1936400.0,6000.0,16000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:31:58.350579
ATMN,24.94,25.08,25.18,1691000.0,6000.0,700.0,2084900.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:31:58.350579
WNTR,24.96,25.0,25.01,1982300.0,500.0,,2209200.0,6000.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-04 17:31:58.350579
SPNG,24.68,24.89,25.16,1332200.0,15000.0,10000.0,700.0,1833500.0,10000.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:31:59.390678
SMMR,25.0,25.04,25.07,2255900.0,,,,2060400.0,,,16000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:31:59.390678
ATMN,24.94,25.03,25.11,1493100.0,9000.0,10000.0,700.0,1680500.0,10000.0,6000.0,,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:31:59.390678
WNTR,24.84,24.84,24.96,2206600.0,,,,2086300.0,,6000.0,,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-04 17:31:59.390678
SPNG,24.68,24.9,25.15,15000.0,1332200.0,6000.0,700.0,3000.0,1841100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:31:59.930954
SMMR,25.04,25.04,25.07,,2251100.0,,,,2049300.0,,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:31:59.930954
ATMN,24.94,24.95,25.08,9000.0,1606500.0,6000.0,700.0,6000.0,1767700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:31:59.930954
WNTR,24.84,24.84,24.98,,2206600.0,,,,2356700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-04 17:31:59.930954
SPNG,24.79,24.79,25.15,1669700.0,9000.0,700.0,6000.0,1741800.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:32:00.970173
SMMR,25.04,25.05,25.07,2221800.0,,,,2033600.0,,16000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:32:00.970173
ATMN,24.99,24.95,24.99,1393000.0,15000.0,700.0,3000.0,1902600.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:32:00.970173
WNTR,25.05,24.84,25.05,2178100.0,,,,2331700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-04 17:32:00.970173
SPNG,24.79,24.8,24.83,12000.0,1574400.0,700.0,6000.0,9000.0,1627400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:32:02.072607
SMMR,25.04,25.04,25.09,,2261900.0,,,,2008200.0,16000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:32:02.072607
ATMN,25.24,24.95,24.96,18000.0,1275800.0,700.0,6000.0,3000.0,1818600.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:32:02.072607
WNTR,25.05,24.84,25.04,500.0,2078700.0,,,500.0,2204800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-04 17:32:02.072607
SPNG,25.2,24.8,25.1,15000.0,1367000.0,250.0,700.0,6000.0,10000.0,3000.0,1718800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:32:03.201423
SMMR,24.96,24.96,25.03,,2264500.0,,,,,,2005700.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:32:03.201423
ATMN,24.96,25.04,25.18,18000.0,1295900.0,6000.0,700.0,6000.0,,,1890600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:32:03.201423
WNTR,25.05,24.84,25.04,1000.0,1957800.0,,,,,,2296700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-04 17:32:03.201423
SPNG,25.23,24.8,24.92,18000.0,1353200.0,700.0,2015200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:32:04.260509
SMMR,25.1,24.96,25.03,,2155600.0,8000.0,1770300.0,500.0,16000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:32:04.260509
ATMN,24.93,25.08,25.19,3000.0,1694200.0,8700.0,1997000.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:32:04.260509
WNTR,25.02,25.02,25.04,1500.0,1765300.0,8000.0,2176200.0,,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-04 17:32:04.260509
SPNG,24.92,24.8,24.92,18000.0,8700.0,10000.0,1062200.0,6000.0,1824600.0,8000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:32:05.338120
SMMR,25.07,25.09,25.1,,8000.0,,2153800.0,,2106300.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:32:05.338120
ATMN,25.19,24.97,25.19,,700.0,,1949300.0,6000.0,1910300.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:32:05.338120
WNTR,25.02,24.84,24.96,500.0,,,2063000.0,,2298100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-04 17:32:05.338120
SPNG,25.23,24.8,25.23,18000.0,8700.0,1245900.0,2005100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:32:06.384535
SMMR,25.13,25.09,25.13,500.0,8000.0,2059800.0,2123400.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:32:06.384535
ATMN,25.1,24.94,25.0,3000.0,700.0,1953400.0,1725000.0,8000.0,6000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:32:06.384535
WNTR,25.02,24.89,24.91,500.0,,2069300.0,2335400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-04 17:32:06.384535
SPNG,24.8,24.8,25.23,8700.0,10000.0,1245900.0,15000.0,2005100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:32:06.927914
SMMR,25.09,25.07,25.08,8000.0,,2140700.0,,2218400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:32:06.927914
ATMN,25.0,25.15,25.17,700.0,10000.0,1829100.0,,1603500.0,6000.0,6000.0,6000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:32:06.927914
WNTR,24.91,24.89,24.91,,,2041600.0,500.0,2335400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-04 17:32:06.927914
SPNG,24.78,24.77,24.78,1463700.0,15000.0,700.0,1822700.0,6000.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:32:07.974255
SMMR,25.14,24.96,25.08,2009200.0,,8000.0,1985100.0,,500.0,10000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:32:07.974255
ATMN,25.1,24.97,25.0,1929800.0,,700.0,1394500.0,6000.0,9000.0,,10000.0,6000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:32:07.974255
WNTR,24.96,24.96,25.05,2082900.0,500.0,,2340000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-04 17:32:07.974255
SPNG,25.22,24.79,25.18,250.0,1341800.0,2100.0,12000.0,1947100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:32:09.011167
SMMR,24.94,24.94,25.08,,2232300.0,,,2088200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:32:09.011167
ATMN,25.23,24.97,25.18,,1929800.0,2100.0,,1803900.0,3000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:32:09.011167
WNTR,25.01,25.01,25.04,,1984800.0,1400.0,500.0,2190200.0,,1400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-04 17:32:09.011167
SPNG,24.84,24.79,24.84,5600.0,15000.0,1245000.0,1488600.0,9000.0,2100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:32:10.098089
SMMR,25.04,25.04,25.08,2000.0,,2115500.0,1948200.0,500.0,8000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:32:10.098089
ATMN,25.23,25.03,25.12,5600.0,6000.0,1480400.0,1504500.0,6000.0,10100.0,550.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:32:10.098089
WNTR,25.01,24.97,24.99,1400.0,500.0,1956400.0,2145300.0,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-04 17:32:10.098089
SPNG,24.78,24.78,24.79,15000.0,1341800.0,2100.0,1421300.0,12000.0,2100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:32:11.178015
SMMR,25.08,24.94,25.08,,2100800.0,2000.0,2079000.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:32:11.178015
ATMN,24.91,25.0,25.1,3000.0,1795800.0,700.0,1337200.0,12000.0,10100.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:32:11.178015
WNTR,24.99,24.97,24.99,500.0,1975700.0,1400.0,2164000.0,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-04 17:32:11.178015
SPNG,24.79,24.77,24.79,1647800.0,2100.0,6000.0,1421300.0,12000.0,6000.0,2100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:32:12.232756
SMMR,25.15,24.94,25.01,2100800.0,2000.0,,2109200.0,500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:32:12.232756
ATMN,24.91,25.0,25.07,1469200.0,700.0,12000.0,1014900.0,18000.0,6000.0,10100.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:32:12.232756
WNTR,24.97,24.97,24.99,1975700.0,1400.0,500.0,2183000.0,,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-04 17:32:12.232756
SPNG,25.11,24.92,25.11,6000.0,1427300.0,2100.0,9000.0,1468000.0,9000.0,2100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:32:13.284312
SMMR,25.04,25.04,25.12,,2028400.0,2000.0,,2107300.0,500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:32:13.284312
ATMN,25.09,25.0,25.09,,1886500.0,700.0,3000.0,1453800.0,12000.0,10100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:32:13.284312
WNTR,24.97,24.97,24.99,,2015400.0,1400.0,500.0,2040200.0,500.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-04 17:32:13.284312
SPNG,24.92,24.92,24.97,6000.0,1245000.0,2100.0,15000.0,15000.0,1302100.0,6000.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:32:14.335203
SMMR,25.04,25.04,25.09,6000.0,1913800.0,2000.0,,500.0,2083600.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:32:14.335203
ATMN,25.0,25.0,25.09,,2003700.0,700.0,,15000.0,1322600.0,,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:32:14.335203
WNTR,24.95,24.95,24.99,,2089000.0,,500.0,500.0,2034800.0,,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-04 17:32:14.335203
SPNG,24.85,24.77,24.85,1263300.0,2100.0,18000.0,1305400.0,15000.0,6000.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:32:15.385238
SMMR,25.09,25.02,25.09,1991000.0,2000.0,,2095500.0,500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:32:15.385238
ATMN,24.88,24.88,25.09,2020300.0,700.0,,1090300.0,21000.0,,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:32:15.385238
WNTR,24.89,24.89,24.99,2084600.0,,500.0,2034800.0,500.0,,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-04 17:32:15.385238
SPNG,25.18,24.77,25.18,1144600.0,2100.0,10000.0,18000.0,1932400.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:32:16.443144
SMMR,24.94,24.94,25.07,2137900.0,2000.0,,,2101100.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:32:16.443144
ATMN,25.04,24.93,25.04,2004200.0,700.0,,,1102600.0,10100.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:32:16.443144
WNTR,24.86,24.86,24.99,2135200.0,,,500.0,2000300.0,3500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-04 17:32:16.443144
SPNG,25.18,24.87,25.18,1151700.0,1400.0,10000.0,21000.0,1871900.0,2100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:32:17.005607
SMMR,25.09,24.94,25.09,2137900.0,2000.0,,,2095500.0,,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:32:17.005607
ATMN,25.04,24.94,25.04,1904100.0,700.0,,3000.0,1019800.0,10100.0,24000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:32:17.005607
WNTR,24.86,24.86,24.99,2135200.0,,,500.0,1960700.0,3500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-04 17:32:17.005607
SPNG,25.08,24.88,25.07,24000.0,972600.0,3200.0,10000.0,1666800.0,6000.0,3900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:32:18.066073
SMMR,25.04,25.03,25.04,,1986700.0,5300.0,,1821900.0,6000.0,1800.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:32:18.066073
ATMN,24.88,24.88,25.04,,2007000.0,700.0,,1106000.0,,18100.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:32:18.066073
WNTR,24.86,24.86,24.91,500.0,1982300.0,1800.0,,1866600.0,,11500.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-04 17:32:18.066073
SPNG,24.82,24.82,25.07,1241500.0,2100.0,18000.0,1656700.0,6000.0,3900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:32:19.190717
SMMR,24.93,24.93,25.04,2123600.0,,500.0,1839900.0,6000.0,1800.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:32:19.190717
ATMN,25.12,24.99,25.04,1896700.0,700.0,,1769600.0,,10100.0,,10000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:32:19.190717
WNTR,24.86,24.86,24.91,1905500.0,1800.0,1000.0,1887400.0,,11500.0,500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-04 17:32:19.190717
