WNTR,24.87,25.0,25.04,2280700.0,,2314600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-05 08:24:31.064751
SPNG,25.2,24.85,25.06,2208000.0,2500.0,2223700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:24:32.128694
SMMR,25.08,24.99,25.08,1915600.0,2500.0,2006000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:24:32.128694
ATMN,25.36,25.04,25.36,2119700.0,,2093400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:24:32.128694
WNTR,25.06,25.0,25.05,2281000.0,,2305500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:24:32.128694
SPNG,25.2,24.91,25.05,2500.0,2204400.0,2500.0,2118600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:24:33.192089
SMMR,24.83,24.86,25.07,2500.0,1825400.0,2500.0,1892700.0,8000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:24:33.192089
ATMN,25.04,25.4,25.49,2500.0,2002700.0,2500.0,2001500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:24:33.192089
WNTR,25.06,25.01,25.04,2500.0,2182300.0,2500.0,2175300.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:24:33.192089
SPNG,24.85,24.86,25.05,2500.0,2208000.0,2500.0,2132300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:24:34.244272
SMMR,24.83,24.87,24.97,2500.0,1938600.0,2500.0,1794300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:24:34.244272
ATMN,25.04,25.05,25.49,2500.0,2002700.0,2500.0,2014900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:24:34.244272
WNTR,25.0,25.0,25.04,,2299100.0,,2299800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:24:34.244272
SPNG,24.66,24.72,25.05,2330400.0,2500.0,2132300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:24:35.305456
SMMR,24.99,24.99,25.08,1921400.0,,1976000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:24:35.305456
ATMN,25.27,25.11,25.27,2021500.0,2500.0,2009700.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:24:35.305456
WNTR,25.0,25.0,25.04,2339900.0,,2313600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:24:35.305456
SPNG,25.06,25.06,25.09,2330000.0,2243100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:24:35.864268
SMMR,24.99,25.0,25.03,1807600.0,1786300.0,2500.0,8000.0,100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:24:35.864268
ATMN,25.13,25.13,25.49,1900400.0,2014900.0,2500.0,4750.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:24:35.864268
WNTR,25.0,24.98,24.99,2309000.0,2288800.0,,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:24:35.864268
SPNG,24.79,24.93,25.08,2326600.0,2500.0,2120000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:24:36.917712
SMMR,25.09,25.01,25.08,1902300.0,2500.0,1880500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:24:36.917712
ATMN,25.12,25.11,25.12,2117600.0,,2113200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:24:36.917712
WNTR,25.0,24.98,24.99,2324900.0,,2431100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:24:36.917712
SPNG,25.09,24.93,25.09,2326600.0,2240000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:24:37.977588
SMMR,25.0,24.99,25.0,2014400.0,1989900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:24:37.977588
ATMN,25.29,25.29,25.49,2110300.0,2129800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:24:37.977588
WNTR,24.98,24.98,24.99,2329100.0,2431100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:24:37.977588
SPNG,24.93,24.93,25.1,2297400.0,2223700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:24:39.042554
SMMR,24.98,24.98,25.08,2034800.0,1846800.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:24:39.042554
ATMN,25.28,25.29,25.49,2012700.0,2159000.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:24:39.042554
WNTR,24.98,24.97,24.98,2320700.0,2439600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:24:39.042554
SPNG,25.12,24.72,25.12,2318200.0,2201200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:24:40.097178
SMMR,24.97,24.88,24.89,2046200.0,1863500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:24:40.097178
ATMN,25.11,25.11,25.12,2117600.0,2084000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:24:40.097178
WNTR,24.96,24.96,24.98,2279100.0,2471600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:24:40.097178
SPNG,24.66,24.67,24.82,2500.0,2198400.0,2500.0,2074200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:24:41.197136
SMMR,24.88,24.83,24.86,,1934100.0,,1963900.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:24:41.197136
ATMN,25.49,25.04,25.25,2500.0,1894100.0,2500.0,2069100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:24:41.197136
WNTR,24.96,24.96,24.98,,2299500.0,,2353100.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:24:41.197136
SPNG,24.66,24.69,24.82,2500.0,2209700.0,2500.0,1500.0,1954200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:24:42.261109
SMMR,25.09,24.93,24.98,,1934100.0,,5000.0,1866300.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:24:42.261109
ATMN,25.49,25.23,25.24,2500.0,2008000.0,2500.0,2750.0,1891700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:24:42.261109
WNTR,25.01,25.01,25.03,,2309800.0,,2000.0,2307700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:24:42.261109
SPNG,24.83,24.69,24.83,2500.0,2209700.0,2182800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:24:42.856540
SMMR,24.82,24.82,24.97,,2059900.0,1751100.0,2500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:24:42.856540
ATMN,25.49,25.23,25.24,,2115700.0,2017000.0,,2750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:24:42.856540
WNTR,25.03,25.01,25.03,,2309800.0,2307700.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:24:42.856540
SPNG,24.83,24.7,24.82,100.0,2500.0,2103000.0,2500.0,100.0,1954200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:24:43.953858
SMMR,24.98,24.84,24.91,2500.0,,1965900.0,,100.0,1838700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:24:43.953858
ATMN,25.25,25.23,25.24,100.0,2500.0,1895000.0,2500.0,,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:24:43.953858
WNTR,24.96,24.96,25.06,,,2268500.0,2500.0,,2264400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:24:43.953858
SPNG,25.16,24.69,24.81,2500.0,2202300.0,100.0,2500.0,1971400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:24:45.002288
SMMR,24.99,24.83,24.99,2500.0,1969800.0,,,1946100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:24:45.002288
ATMN,25.29,25.47,25.49,,2141800.0,,,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:24:45.002288
WNTR,24.94,24.94,25.05,,2272300.0,2000.0,2500.0,2146700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:24:45.002288
SPNG,25.16,24.7,24.8,100.0,2500.0,2065200.0,100.0,2068300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:24:46.036050
SMMR,24.99,24.86,24.88,8000.0,2500.0,1887200.0,100.0,1763700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:24:46.036050
ATMN,25.29,25.47,25.48,100.0,2500.0,1921100.0,100.0,1943600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:24:46.036050
WNTR,24.92,24.92,25.04,,,2251900.0,100.0,2162300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:24:46.036050
SPNG,25.16,24.8,24.89,2062700.0,100.0,2500.0,2064500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:24:47.076558
SMMR,24.98,24.91,24.98,1907900.0,100.0,2500.0,1955200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:24:47.076558
ATMN,24.96,24.96,25.48,2094900.0,,,2054200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:24:47.076558
WNTR,25.03,25.04,25.06,2278900.0,,,2270300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:24:47.076558
SPNG,25.16,24.81,24.89,100.0,2500.0,2057900.0,2173100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:24:48.115559
SMMR,24.99,25.02,25.09,,2500.0,2026800.0,1963900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:24:48.115559
ATMN,25.49,25.25,25.49,2375.0,2500.0,1905400.0,2153600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:24:48.115559
WNTR,24.98,24.98,25.06,,,2253200.0,2270400.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:24:48.115559
SPNG,25.17,24.81,25.17,2500.0,2165300.0,2183000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:24:49.151559
SMMR,25.02,24.92,24.99,2500.0,2004400.0,1699100.0,2500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:24:49.151559
ATMN,25.25,25.25,25.48,,2127800.0,1943600.0,2500.0,343.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:24:49.151559
WNTR,24.98,24.98,24.99,,2146200.0,2392800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:24:49.151559
SPNG,24.87,24.8,24.87,2273400.0,2208200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:24:50.188239
SMMR,24.81,24.82,24.98,2004400.0,1760400.0,2500.0,2500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:24:50.188239
ATMN,25.25,25.25,25.48,2145400.0,1943600.0,,2500.0,343.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:24:50.188239
WNTR,24.97,24.98,24.99,2204200.0,2386200.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:24:50.188239
SPNG,24.87,24.81,24.87,2500.0,2145200.0,2208200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:24:51.412878
SMMR,24.99,24.99,25.0,,2091700.0,1863600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:24:51.412878
ATMN,25.19,25.19,25.48,,2125900.0,1905800.0,343.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:24:51.412878
WNTR,24.98,24.97,24.98,,2315600.0,2392600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:24:51.412878
SPNG,24.87,24.81,24.87,2500.0,2165600.0,2500.0,2098100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:24:51.960315
SMMR,24.99,24.99,25.0,,2091700.0,,1863600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:24:51.960315
ATMN,25.19,25.19,25.47,,2119200.0,2500.0,1906000.0,343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:24:51.960315
WNTR,24.95,24.95,24.98,,2313600.0,,2392600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:24:51.960315
SPNG,25.23,24.81,25.23,2500.0,2165600.0,2169500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:24:53.014408
SMMR,24.97,24.97,25.0,,2114300.0,1867400.0,5450.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:24:53.014408
ATMN,25.46,25.46,25.47,,2136500.0,2024100.0,1375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:24:53.014408
WNTR,24.98,24.95,24.96,,2202200.0,2394400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:24:53.014408
SPNG,25.26,24.81,25.26,2500.0,2165600.0,2165200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:24:54.097743
SMMR,24.84,24.84,24.92,,2104600.0,1851900.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:24:54.097743
ATMN,25.33,25.33,25.46,,2115500.0,2024100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:24:54.097743
WNTR,24.98,24.98,24.99,,2314800.0,2375400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:24:54.097743
SPNG,25.15,24.81,25.15,2500.0,2164400.0,2204900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:24:55.156257
SMMR,24.88,24.88,24.99,,2111400.0,1867400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:24:55.156257
ATMN,25.33,25.34,25.35,,2122200.0,2116800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:24:55.156257
WNTR,24.95,24.95,24.99,,2314100.0,2364300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:24:55.156257
SPNG,25.15,24.81,25.15,2500.0,2164400.0,2224200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:24:56.207498
SMMR,24.83,24.81,24.83,,2098600.0,2008000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:24:56.207498
ATMN,25.05,25.06,25.34,2500.0,2014300.0,2010800.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:24:56.207498
WNTR,25.02,24.95,25.01,,2299900.0,2253000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:24:56.207498
SPNG,24.8,24.8,25.25,2274100.0,2500.0,2115700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:24:57.263475
SMMR,24.81,24.77,24.86,2077900.0,2500.0,1902800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:24:57.263475
ATMN,25.05,25.26,25.31,2114900.0,2500.0,2010800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:24:57.263475
WNTR,25.03,25.0,25.02,2181000.0,2500.0,2298300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:24:57.263475
SPNG,24.74,24.74,25.08,2284900.0,2228600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:24:58.333272
SMMR,24.87,24.95,24.97,2089600.0,1974900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:24:58.333272
ATMN,25.48,25.26,25.36,2114900.0,2024100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:24:58.333272
WNTR,25.0,25.0,25.02,2289500.0,2405800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:24:58.333272
SPNG,25.26,24.95,25.26,2285900.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:24:59.412002
SMMR,24.86,24.77,24.86,2062800.0,2010900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:24:59.412002
ATMN,25.5,25.26,25.5,2114900.0,2162400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:24:59.412002
WNTR,25.0,24.95,24.97,2304000.0,2426500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:24:59.412002
SPNG,25.26,24.95,25.13,2285900.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:25:00.459188
SMMR,24.97,24.77,24.97,2062800.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:25:00.459188
ATMN,25.26,25.26,25.43,2115600.0,2175400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:25:00.459188
WNTR,25.02,24.95,24.97,2304000.0,2420900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:25:00.459188
SPNG,25.26,24.95,25.26,2285900.0,2232400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:25:01.034163
SMMR,24.97,24.77,24.88,2071200.0,1982500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:25:01.034163
ATMN,25.26,25.05,25.26,2108900.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:25:01.034163
WNTR,25.02,24.95,24.97,2304000.0,2420900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:25:01.034163
SPNG,24.68,25.97,26.39,934600.0,780300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:25:02.206311
SMMR,24.77,25.57,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:25:02.206311
