WNTR,24.64,24.61,24.62,2155400.0,100.0,1988200.0,4000.0,0,0,58,2026-02-03 00:43:59.277451
SPNG,25.2,25.2,25.51,2229000.0,2000.0,2053800.0,2000.0,0,0,59,2026-02-03 00:43:59.813645
SMMR,25.04,25.07,25.11,2110000.0,5000.0,2346600.0,,0,0,59,2026-02-03 00:43:59.813645
ATMN,24.61,24.61,24.95,2134000.0,4000.0,2383000.0,,0,0,59,2026-02-03 00:43:59.813645
WNTR,24.61,24.61,24.62,2168000.0,100.0,2008100.0,4000.0,0,0,59,2026-02-03 00:43:59.813645
SPNG,25.05,25.13,25.51,200000.0,2100.0,2000.0,0,0,0,60,2026-02-03 00:44:00.907535
SMMR,25.07,25.28,25.81,200000.0,2500.0,100.0,0,0,0,60,2026-02-03 00:44:00.907535
ATMN,25.01,24.61,26.1,200000.0,4000.0,100.0,0,0,0,60,2026-02-03 00:44:00.907535
WNTR,24.74,25.62,0.0,200000.0,100.0,,0,0,0,60,2026-02-03 00:44:00.907535
SPNG,25.05,25.13,25.32,1020600.0,4000.0,1027800.0,4000.0,0,0,61,2026-02-03 00:44:01.929447
SMMR,25.28,25.28,25.54,975100.0,1350.0,1001300.0,1350.0,0,0,61,2026-02-03 00:44:01.929447
ATMN,25.01,24.08,24.92,1134600.0,100.0,1091900.0,3100.0,0,0,61,2026-02-03 00:44:01.929447
WNTR,25.31,25.39,25.42,1152100.0,3100.0,860700.0,100.0,0,0,61,2026-02-03 00:44:01.929447
SPNG,25.13,25.13,25.32,1029200.0,4000.0,1229000.0,4000.0,0,0,62,2026-02-03 00:44:02.950962
SMMR,25.07,25.07,25.26,1130600.0,100.0,1265100.0,2500.0,0,0,62,2026-02-03 00:44:02.950962
ATMN,24.08,24.08,24.28,1134600.0,100.0,1587600.0,6000.0,0,0,62,2026-02-03 00:44:02.950962
WNTR,25.63,25.56,25.57,1269600.0,3100.0,965400.0,,0,0,62,2026-02-03 00:44:02.950962
SPNG,25.13,24.66,24.91,2100.0,1156700.0,1358900.0,4000.0,0,0,63,2026-02-03 00:44:03.976115
SMMR,25.07,25.25,25.26,100.0,1369300.0,1265100.0,2500.0,0,0,63,2026-02-03 00:44:03.976115
ATMN,24.21,24.08,24.2,100.0,1134600.0,1733000.0,4500.0,0,0,63,2026-02-03 00:44:03.976115
WNTR,25.63,25.56,25.57,6100.0,1375500.0,1194100.0,100.0,0,0,63,2026-02-03 00:44:03.976115
SPNG,24.91,25.08,25.15,1395700.0,4000.0,1418300.0,2000.0,0,0,64,2026-02-03 00:44:05.003263
SMMR,25.07,25.25,25.26,1501500.0,100.0,1497400.0,2500.0,0,0,64,2026-02-03 00:44:05.003263
ATMN,24.02,23.88,24.02,1299400.0,100.0,1876700.0,5200.0,0,0,64,2026-02-03 00:44:05.003263
WNTR,25.63,25.56,25.57,1569500.0,6100.0,1301300.0,100.0,0,0,64,2026-02-03 00:44:05.003263
SPNG,25.32,25.36,25.37,1622200.0,6000.0,1233600.0,100.0,0,0,65,2026-02-03 00:44:06.027405
SMMR,25.07,25.25,25.26,1879700.0,100.0,1497400.0,2500.0,0,0,65,2026-02-03 00:44:06.027405
ATMN,24.28,23.88,24.28,1442000.0,2100.0,1587600.0,,0,0,65,2026-02-03 00:44:06.027405
WNTR,25.56,25.44,25.48,1356400.0,3000.0,1403000.0,1650.0,0,0,65,2026-02-03 00:44:06.027405
SPNG,25.08,25.08,25.37,1515600.0,2000.0,1476000.0,2100.0,0,0,66,2026-02-03 00:44:07.059010
SMMR,25.25,25.25,25.26,2110500.0,100.0,1497400.0,2500.0,0,0,66,2026-02-03 00:44:07.059010
ATMN,24.28,23.96,24.28,1866700.0,2100.0,1587600.0,2100.0,0,0,66,2026-02-03 00:44:07.059010
WNTR,25.48,25.44,25.48,1577300.0,3000.0,1403000.0,3100.0,0,0,66,2026-02-03 00:44:07.059010
SPNG,25.37,25.08,25.37,1613700.0,2000.0,1476000.0,2100.0,0,0,67,2026-02-03 00:44:08.084482
SMMR,25.42,25.29,25.36,2219300.0,2100.0,1494900.0,3250.0,0,0,67,2026-02-03 00:44:08.084482
ATMN,24.13,24.13,24.29,2002700.0,3400.0,1599300.0,100.0,0,0,67,2026-02-03 00:44:08.084482
WNTR,25.48,25.47,25.48,2026500.0,3000.0,1403000.0,3100.0,0,0,67,2026-02-03 00:44:08.084482
SPNG,24.82,24.92,25.37,1576300.0,2000.0,1569600.0,2100.0,0,0,68,2026-02-03 00:44:09.110937
SMMR,25.36,25.29,25.36,2219300.0,4000.0,1597600.0,2000.0,0,0,68,2026-02-03 00:44:09.110937
ATMN,24.13,24.13,24.29,2002700.0,3400.0,1960000.0,100.0,0,0,68,2026-02-03 00:44:09.110937
WNTR,25.57,25.47,25.57,2026500.0,5000.0,1297600.0,,0,0,68,2026-02-03 00:44:09.110937
SPNG,25.26,25.26,25.37,1858700.0,4000.0,1675600.0,2100.0,0,0,69,2026-02-03 00:44:10.136138
SMMR,25.24,25.24,25.31,1979200.0,,1724200.0,2100.0,0,0,69,2026-02-03 00:44:10.136138
ATMN,24.1,23.96,24.1,2151100.0,700.0,2090200.0,2100.0,0,0,69,2026-02-03 00:44:10.136138
WNTR,25.64,25.47,25.64,2026500.0,5000.0,1190100.0,100.0,0,0,69,2026-02-03 00:44:10.136138
SPNG,25.41,24.82,25.41,1659200.0,1677600.0,100.0,,0,0,70,2026-02-03 00:44:11.160151
SMMR,25.24,25.24,25.31,1979200.0,2056500.0,4000.0,2100.0,0,0,70,2026-02-03 00:44:11.160151
ATMN,24.39,23.96,24.39,2151100.0,1927200.0,100.0,700.0,0,0,70,2026-02-03 00:44:11.160151
WNTR,25.44,25.44,25.55,2021500.0,1284600.0,100.0,3000.0,0,0,70,2026-02-03 00:44:11.160151
SPNG,25.41,24.82,24.91,1914800.0,2000.0,1802600.0,2100.0,0,0,71,2026-02-03 00:44:12.184150
SMMR,25.31,25.24,25.31,2100300.0,2100.0,2072700.0,4000.0,0,0,71,2026-02-03 00:44:12.184150
ATMN,24.44,23.96,24.19,2275400.0,700.0,1919300.0,2100.0,0,0,71,2026-02-03 00:44:12.184150
WNTR,25.51,25.44,25.51,2021500.0,5000.0,1305000.0,3225.0,0,0,71,2026-02-03 00:44:12.184150
SPNG,24.91,24.82,24.91,2171500.0,2000.0,1802600.0,4000.0,0,0,72,2026-02-03 00:44:13.213734
SMMR,25.19,25.19,25.31,1966500.0,100.0,2072700.0,4000.0,0,0,72,2026-02-03 00:44:13.213734
ATMN,24.56,24.14,24.56,2498500.0,700.0,1919700.0,100.0,0,0,72,2026-02-03 00:44:13.213734
WNTR,25.64,25.69,25.75,2034400.0,4000.0,1179200.0,100.0,0,0,72,2026-02-03 00:44:13.213734
SPNG,25.41,24.82,25.41,2395100.0,2000.0,1677600.0,2100.0,0,0,73,2026-02-03 00:44:14.248508
SMMR,25.32,25.19,25.32,2096200.0,100.0,2074700.0,3000.0,0,0,73,2026-02-03 00:44:14.248508
ATMN,24.0,24.39,24.56,2472800.0,2700.0,2036500.0,100.0,0,0,73,2026-02-03 00:44:14.248508
WNTR,25.47,25.54,25.69,1921400.0,6000.0,1287800.0,4100.0,0,0,73,2026-02-03 00:44:14.248508
SPNG,25.25,25.25,25.41,2135200.0,4000.0,1805400.0,2100.0,0,0,74,2026-02-03 00:44:15.270395
SMMR,25.21,25.18,25.21,1964000.0,100.0,2103700.0,2000.0,0,0,74,2026-02-03 00:44:15.270395
ATMN,24.1,24.09,24.1,2471600.0,4000.0,2109500.0,2100.0,0,0,74,2026-02-03 00:44:15.270395
WNTR,25.55,25.55,25.69,2142600.0,2000.0,1287800.0,4100.0,0,0,74,2026-02-03 00:44:15.270395
SPNG,24.76,24.8,25.41,2262800.0,100.0,1805400.0,2100.0,0,0,75,2026-02-03 00:44:16.299475
SMMR,25.36,25.19,25.36,1979300.0,1100.0,2057900.0,100.0,0,0,75,2026-02-03 00:44:16.299475
ATMN,24.33,24.0,24.33,2522800.0,2000.0,2164000.0,2000.0,0,0,75,2026-02-03 00:44:16.299475
WNTR,25.47,25.47,25.48,2145100.0,100.0,1617100.0,6000.0,0,0,75,2026-02-03 00:44:16.299475
SPNG,24.79,24.67,24.79,2265300.0,100.0,1939900.0,4000.0,0,0,76,2026-02-03 00:44:17.331040
SMMR,25.19,25.19,25.36,1979300.0,3100.0,2068500.0,2100.0,0,0,76,2026-02-03 00:44:17.331040
ATMN,24.33,24.15,24.33,2603500.0,2000.0,2179700.0,2000.0,0,0,76,2026-02-03 00:44:17.331040
WNTR,25.48,25.38,25.48,1794800.0,100.0,1617100.0,6000.0,0,0,76,2026-02-03 00:44:17.331040
SPNG,24.63,24.74,25.41,2286400.0,2100.0,1805400.0,2100.0,0,0,77,2026-02-03 00:44:18.361306
SMMR,25.07,25.07,25.09,1729200.0,2100.0,2057400.0,4000.0,0,0,77,2026-02-03 00:44:18.361306
ATMN,23.98,23.98,24.56,2645200.0,,2036500.0,100.0,0,0,77,2026-02-03 00:44:18.361306
WNTR,25.37,25.43,25.48,1936700.0,100.0,1617100.0,6000.0,0,0,77,2026-02-03 00:44:18.361306
SPNG,24.63,24.74,25.41,2147700.0,4000.0,1805400.0,2100.0,0,0,78,2026-02-03 00:44:18.884197
SMMR,25.36,25.07,25.36,1827500.0,2100.0,2126800.0,2000.0,0,0,78,2026-02-03 00:44:18.884197
ATMN,23.98,23.98,24.56,2519300.0,2000.0,2055900.0,2100.0,0,0,78,2026-02-03 00:44:18.884197
WNTR,25.48,25.43,25.44,1936700.0,4100.0,1617100.0,4000.0,0,0,78,2026-02-03 00:44:18.884197
SPNG,25.41,24.74,25.41,2083200.0,4000.0,1805400.0,2100.0,0,0,79,2026-02-03 00:44:19.913941
SMMR,25.11,25.14,25.18,1957700.0,3000.0,2060400.0,2100.0,0,0,79,2026-02-03 00:44:19.913941
ATMN,23.89,23.89,24.17,2232200.0,100.0,2092200.0,3000.0,0,0,79,2026-02-03 00:44:19.913941
WNTR,25.69,25.43,25.53,1943000.0,4100.0,1412200.0,100.0,0,0,79,2026-02-03 00:44:19.913941
SPNG,25.42,24.98,25.29,2062400.0,4000.0,1964900.0,100.0,0,0,80,2026-02-03 00:44:20.942767
SMMR,25.18,25.16,25.18,2056700.0,5000.0,2060400.0,4000.0,0,0,80,2026-02-03 00:44:20.942767
ATMN,24.51,23.89,24.5,2232200.0,2100.0,2183400.0,2000.0,0,0,80,2026-02-03 00:44:20.942767
WNTR,25.37,25.37,25.49,1937700.0,,1666800.0,2100.0,0,0,80,2026-02-03 00:44:20.942767
SPNG,25.29,24.98,25.29,2019300.0,4000.0,2063000.0,100.0,0,0,81,2026-02-03 00:44:21.969350
SMMR,25.16,25.24,25.25,2056700.0,3000.0,2129500.0,2000.0,0,0,81,2026-02-03 00:44:21.969350
ATMN,24.18,23.89,24.18,2232200.0,2000.0,2107800.0,4000.0,0,0,81,2026-02-03 00:44:21.969350
WNTR,25.37,25.44,25.49,2199300.0,2000.0,1666800.0,2000.0,0,0,81,2026-02-03 00:44:21.969350
SPNG,25.29,24.98,25.29,2024300.0,4000.0,2063000.0,100.0,0,0,82,2026-02-03 00:44:22.995279
SMMR,25.37,25.26,25.37,2187500.0,4000.0,2156000.0,100.0,0,0,82,2026-02-03 00:44:22.995279
ATMN,24.06,24.09,24.5,2379700.0,2000.0,2183400.0,2000.0,0,0,82,2026-02-03 00:44:22.995279
WNTR,25.37,25.44,25.49,2192900.0,2000.0,1666800.0,8000.0,0,0,82,2026-02-03 00:44:22.995279
SPNG,25.44,24.98,25.44,2055600.0,4000.0,1820000.0,2100.0,0,0,83,2026-02-03 00:44:24.031172
SMMR,25.42,25.26,25.37,2187500.0,4000.0,2160400.0,100.0,0,0,83,2026-02-03 00:44:24.031172
ATMN,24.09,24.09,24.42,2379700.0,4000.0,2141200.0,3000.0,0,0,83,2026-02-03 00:44:24.031172
WNTR,25.44,25.44,25.53,2103600.0,6000.0,1534000.0,2100.0,0,0,83,2026-02-03 00:44:24.031172
SPNG,25.05,25.05,25.24,2189700.0,2000.0,1954500.0,2100.0,0,0,84,2026-02-03 00:44:25.058455
SMMR,25.16,25.16,25.19,2165800.0,,2160000.0,100.0,0,0,84,2026-02-03 00:44:25.058455
ATMN,24.29,24.31,24.42,2499800.0,4000.0,2242000.0,1000.0,0,0,84,2026-02-03 00:44:25.058455
WNTR,25.43,25.43,25.52,2288200.0,,1529700.0,,0,0,84,2026-02-03 00:44:25.058455
SPNG,24.98,24.98,25.24,2086100.0,4000.0,1954500.0,4000.0,0,0,85,2026-02-03 00:44:26.083177
SMMR,25.11,25.11,25.37,2066800.0,,2156000.0,100.0,0,0,85,2026-02-03 00:44:26.083177
ATMN,24.41,24.09,24.41,2379700.0,2000.0,2051700.0,3100.0,0,0,85,2026-02-03 00:44:26.083177
WNTR,25.56,25.43,25.52,2182300.0,100.0,1523800.0,5000.0,0,0,85,2026-02-03 00:44:26.083177
SPNG,24.97,25.25,25.44,2000.0,2196000.0,2018600.0,2000.0,0,0,86,2026-02-03 00:44:27.115739
SMMR,25.11,25.07,25.1,,2051200.0,2047800.0,4000.0,0,0,86,2026-02-03 00:44:27.115739
ATMN,24.15,24.09,24.15,2000.0,2482400.0,2191300.0,1100.0,0,0,86,2026-02-03 00:44:27.115739
WNTR,25.56,25.51,25.52,5000.0,2109800.0,1650900.0,7000.0,0,0,86,2026-02-03 00:44:27.115739
SPNG,24.8,24.8,25.44,2276200.0,2018600.0,2000.0,,0,0,87,2026-02-03 00:44:28.144691
SMMR,25.37,25.07,25.13,2169400.0,2051600.0,4000.0,,0,0,87,2026-02-03 00:44:28.144691
ATMN,24.15,24.23,24.42,2388000.0,2163500.0,1100.0,3500.0,0,0,87,2026-02-03 00:44:28.144691
WNTR,25.52,25.53,25.69,2084000.0,1642000.0,5000.0,5000.0,0,0,87,2026-02-03 00:44:28.144691
SPNG,24.8,25.04,25.07,2083300.0,4000.0,1960000.0,4000.0,0,0,88,2026-02-03 00:44:29.171329
SMMR,25.37,25.12,25.37,2167400.0,4000.0,2065500.0,2100.0,0,0,88,2026-02-03 00:44:29.171329
ATMN,24.42,24.09,24.42,2610800.0,2000.0,2178600.0,1100.0,0,0,88,2026-02-03 00:44:29.171329
WNTR,25.69,25.53,25.69,1944300.0,7500.0,1624600.0,5100.0,0,0,88,2026-02-03 00:44:29.171329
SPNG,24.8,24.8,25.56,2165200.0,2000.0,1820500.0,2000.0,0,0,89,2026-02-03 00:44:30.205020
SMMR,25.37,25.12,25.19,2134700.0,4000.0,2202900.0,100.0,0,0,89,2026-02-03 00:44:30.205020
ATMN,24.09,24.09,24.42,2390200.0,2100.0,2280500.0,1000.0,0,0,89,2026-02-03 00:44:30.205020
WNTR,25.51,25.53,25.64,2086800.0,5000.0,1729000.0,5100.0,0,0,89,2026-02-03 00:44:30.205020
SPNG,24.74,24.74,25.4,2298800.0,1935800.0,5000.0,,0,0,90,2026-02-03 00:44:31.238480
SMMR,25.12,25.12,25.19,2277000.0,2102200.0,2100.0,2000.0,0,0,90,2026-02-03 00:44:31.238480
ATMN,24.46,24.08,24.27,2515900.0,2297800.0,100.0,100.0,0,0,90,2026-02-03 00:44:31.238480
WNTR,25.6,25.6,25.64,2095600.0,1844400.0,7500.0,5000.0,0,0,90,2026-02-03 00:44:31.238480
SPNG,24.68,24.74,24.87,2000.0,2179600.0,1820400.0,2000.0,0,0,91,2026-02-03 00:44:32.274426
SMMR,25.42,25.12,25.42,2100.0,2119900.0,2168200.0,2000.0,0,0,91,2026-02-03 00:44:32.274426
ATMN,24.27,24.08,24.27,100.0,2506900.0,2234800.0,700.0,0,0,91,2026-02-03 00:44:32.274426
WNTR,25.53,25.53,25.64,3000.0,2221200.0,1844400.0,7500.0,0,0,91,2026-02-03 00:44:32.274426
SPNG,24.68,24.86,24.87,2083900.0,4000.0,1820400.0,4000.0,0,0,92,2026-02-03 00:44:33.304634
SMMR,25.25,25.12,25.25,2119900.0,2100.0,2108300.0,4000.0,0,0,92,2026-02-03 00:44:33.304634
ATMN,24.46,24.22,24.46,2491400.0,100.0,2331700.0,100.0,0,0,92,2026-02-03 00:44:33.304634
WNTR,25.64,25.53,25.64,2184400.0,3000.0,1740000.0,7500.0,0,0,92,2026-02-03 00:44:33.304634
SPNG,24.68,24.68,25.4,2307100.0,1839400.0,4000.0,,0,0,93,2026-02-03 00:44:34.329015
SMMR,25.25,25.18,25.25,2120500.0,2101600.0,4000.0,4000.0,0,0,93,2026-02-03 00:44:34.329015
ATMN,24.08,24.08,24.48,2359700.0,2324100.0,100.0,2100.0,0,0,93,2026-02-03 00:44:34.329015
WNTR,25.57,25.52,25.57,2187700.0,1740000.0,4500.0,3000.0,0,0,93,2026-02-03 00:44:34.329015
SPNG,25.19,25.19,25.4,2311800.0,1839400.0,4000.0,,0,0,94,2026-02-03 00:44:35.407253
SMMR,25.43,25.12,25.43,2254400.0,2282400.0,,100.0,0,0,94,2026-02-03 00:44:35.407253
ATMN,24.5,24.33,24.5,2416300.0,2238300.0,2100.0,2100.0,0,0,94,2026-02-03 00:44:35.407253
WNTR,25.72,25.72,25.74,2088200.0,1618200.0,100.0,4250.0,0,0,94,2026-02-03 00:44:35.407253
SPNG,25.19,24.68,25.07,2307100.0,1979000.0,4000.0,,0,0,95,2026-02-03 00:44:35.935454
SMMR,25.43,25.3,25.43,2113700.0,2177100.0,2000.0,4000.0,0,0,95,2026-02-03 00:44:35.935454
ATMN,24.5,24.33,24.5,2416300.0,2360900.0,2000.0,2100.0,0,0,95,2026-02-03 00:44:35.935454
WNTR,25.72,25.72,25.74,2088200.0,1747300.0,100.0,4250.0,0,0,95,2026-02-03 00:44:35.935454
SPNG,25.46,24.89,25.46,2197400.0,2000.0,1814600.0,100.0,0,0,96,2026-02-03 00:44:36.961587
SMMR,25.12,25.12,25.35,2254400.0,2000.0,2110500.0,4000.0,0,0,96,2026-02-03 00:44:36.961587
ATMN,24.33,24.36,24.5,2377500.0,2100.0,2369300.0,2000.0,0,0,96,2026-02-03 00:44:36.961587
WNTR,25.51,25.51,25.54,2175600.0,3000.0,1973700.0,2100.0,0,0,96,2026-02-03 00:44:36.961587
SPNG,24.89,24.89,25.46,2101900.0,4000.0,1924900.0,100.0,0,0,97,2026-02-03 00:44:37.987473
SMMR,25.12,25.16,25.31,2272100.0,2000.0,2095300.0,4000.0,0,0,97,2026-02-03 00:44:37.987473
ATMN,24.33,24.36,24.38,2377500.0,4000.0,2163200.0,4000.0,0,0,97,2026-02-03 00:44:37.987473
WNTR,25.51,25.51,25.54,2175600.0,3000.0,1981800.0,2100.0,0,0,97,2026-02-03 00:44:37.987473
SPNG,25.56,25.56,25.6,2207800.0,100.0,1732500.0,100.0,0,0,98,2026-02-03 00:44:39.022030
SMMR,25.11,25.11,25.31,2362000.0,,2095300.0,4000.0,0,0,98,2026-02-03 00:44:39.022030
ATMN,24.36,24.36,24.38,2370500.0,4000.0,2163200.0,4000.0,0,0,98,2026-02-03 00:44:39.022030
WNTR,25.55,25.58,25.7,2075800.0,5000.0,1974300.0,100.0,0,0,98,2026-02-03 00:44:39.022030
SPNG,25.56,24.63,25.33,2239400.0,100.0,2032100.0,100.0,0,0,99,2026-02-03 00:44:40.050984
SMMR,25.11,25.11,25.14,2362000.0,,2099200.0,4000.0,0,0,99,2026-02-03 00:44:40.050984
ATMN,24.29,24.29,24.38,2615900.0,,2172200.0,4000.0,0,0,99,2026-02-03 00:44:40.050984
WNTR,25.55,25.58,25.7,2049200.0,5000.0,2117200.0,100.0,0,0,99,2026-02-03 00:44:40.050984
SPNG,25.42,25.42,25.6,2313700.0,1916600.0,100.0,,0,0,100,2026-02-03 00:44:41.080751
SMMR,25.07,25.07,25.14,2360800.0,2099200.0,4000.0,,0,0,100,2026-02-03 00:44:41.080751
ATMN,24.38,24.29,24.38,2615900.0,2134900.0,4000.0,,0,0,100,2026-02-03 00:44:41.080751
WNTR,25.55,25.66,25.67,2047100.0,2088300.0,100.0,5000.0,0,0,100,2026-02-03 00:44:41.080751
SPNG,24.63,25.17,25.6,2335300.0,2028000.0,100.0,,0,0,101,2026-02-03 00:44:42.108249
SMMR,25.14,25.15,25.24,2372000.0,2100500.0,4000.0,,0,0,101,2026-02-03 00:44:42.108249
ATMN,24.5,24.29,24.5,2615900.0,2281300.0,2000.0,,0,0,101,2026-02-03 00:44:42.108249
WNTR,25.58,25.58,25.67,2049200.0,2172500.0,,5000.0,0,0,101,2026-02-03 00:44:42.108249
SPNG,24.63,25.17,25.45,2335300.0,2091600.0,100.0,,0,0,102,2026-02-03 00:44:43.139789
SMMR,25.15,25.07,25.09,2346500.0,2119700.0,4000.0,,0,0,102,2026-02-03 00:44:43.139789
ATMN,24.04,24.22,24.5,2619900.0,2281300.0,2000.0,,0,0,102,2026-02-03 00:44:43.139789
WNTR,25.51,25.58,25.67,2174600.0,2172500.0,,3000.0,0,0,102,2026-02-03 00:44:43.139789
SPNG,24.63,25.17,25.18,2330400.0,2130500.0,100.0,,0,0,103,2026-02-03 00:44:44.171287
SMMR,25.07,25.07,25.11,2338400.0,2109200.0,4000.0,,0,0,103,2026-02-03 00:44:44.171287
ATMN,24.22,24.22,24.51,2619900.0,2389700.0,,,0,0,103,2026-02-03 00:44:44.171287
WNTR,25.51,25.58,25.67,2149200.0,2166800.0,,3000.0,0,0,103,2026-02-03 00:44:44.171287
SPNG,25.17,25.17,25.18,2337200.0,2130500.0,100.0,,0,0,104,2026-02-03 00:44:45.201333
SMMR,25.23,25.07,25.19,2338400.0,2103900.0,4000.0,,0,0,104,2026-02-03 00:44:45.201333
ATMN,23.96,24.23,24.51,2608200.0,2389700.0,,,0,0,104,2026-02-03 00:44:45.201333
WNTR,25.7,25.58,25.7,2149200.0,2186400.0,,3000.0,0,0,104,2026-02-03 00:44:45.201333
SPNG,25.14,24.63,24.65,2327700.0,2177600.0,100.0,,0,0,105,2026-02-03 00:44:46.222374
SMMR,25.19,25.14,25.19,2364700.0,2103900.0,4000.0,,0,0,105,2026-02-03 00:44:46.222374
ATMN,24.54,24.23,24.54,2573100.0,2423500.0,,,0,0,105,2026-02-03 00:44:46.222374
WNTR,25.7,25.58,25.7,2177900.0,2210100.0,,3000.0,0,0,105,2026-02-03 00:44:46.222374
SPNG,25.16,24.77,25.16,2317700.0,2134000.0,100.0,,0,0,106,2026-02-03 00:44:47.258549
SMMR,25.34,25.14,25.34,2364700.0,2146100.0,2000.0,,0,0,106,2026-02-03 00:44:47.258549
ATMN,24.57,24.23,24.57,2515600.0,2426600.0,,,0,0,106,2026-02-03 00:44:47.258549
WNTR,25.71,25.58,25.65,2177900.0,2207900.0,,3000.0,0,0,106,2026-02-03 00:44:47.258549
SPNG,25.16,25.29,25.48,2242100.0,2250.0,2036600.0,2350.0,0,0,107,2026-02-03 00:44:48.295537
SMMR,25.34,25.15,25.17,2347400.0,,2118800.0,2000.0,0,0,107,2026-02-03 00:44:48.295537
ATMN,24.57,24.23,24.28,2502000.0,,2434800.0,,0,0,107,2026-02-03 00:44:48.295537
WNTR,25.71,25.58,25.71,2157000.0,3000.0,2214100.0,,0,0,107,2026-02-03 00:44:48.295537
SPNG,24.77,25.21,25.48,2335400.0,2038800.0,2350.0,,0,0,108,2026-02-03 00:44:49.324188
SMMR,25.15,25.15,25.34,2227600.0,2132200.0,2000.0,2250.0,0,0,108,2026-02-03 00:44:49.324188
ATMN,24.23,24.23,24.57,2363300.0,2434700.0,,2250.0,0,0,108,2026-02-03 00:44:49.324188
WNTR,25.59,25.66,25.71,2007900.0,2109200.0,2250.0,5250.0,0,0,108,2026-02-03 00:44:49.324188
SPNG,24.58,25.02,25.48,2305600.0,2038800.0,2350.0,,0,0,109,2026-02-03 00:44:50.351473
SMMR,25.1,25.22,25.34,2118500.0,2158400.0,1406.0,1335.0,0,0,109,2026-02-03 00:44:50.351473
ATMN,24.59,24.45,24.55,2370000.0,2190800.0,1124.0,2250.0,0,0,109,2026-02-03 00:44:50.351473
WNTR,25.72,25.66,25.72,1910300.0,2096600.0,1406.0,4218.0,0,0,109,2026-02-03 00:44:50.351473
SPNG,25.02,24.58,24.87,2320900.0,1906300.0,4124.0,,0,0,110,2026-02-03 00:44:51.383742
SMMR,25.22,25.22,25.34,1997500.0,1937900.0,2530.0,2108.0,0,0,110,2026-02-03 00:44:51.383742
ATMN,24.55,24.45,24.55,2220500.0,2330800.0,562.0,3023.0,0,0,110,2026-02-03 00:44:51.383742
WNTR,25.74,25.66,25.74,1910300.0,2197000.0,,4218.0,0,0,110,2026-02-03 00:44:51.383742
SPNG,25.48,24.79,25.48,2304900.0,2152400.0,2250.0,,0,0,111,2026-02-03 00:44:52.413672
SMMR,25.22,25.23,25.34,1991000.0,1945600.0,2530.0,2108.0,0,0,111,2026-02-03 00:44:52.413672
ATMN,24.11,24.11,24.55,2515700.0,2330800.0,562.0,,0,0,111,2026-02-03 00:44:52.413672
WNTR,25.75,25.66,25.75,1910300.0,2195400.0,,4218.0,0,0,111,2026-02-03 00:44:52.413672
SPNG,25.6,24.79,25.6,1994900.0,1077.0,2187800.0,,0,0,112,2026-02-03 00:44:53.445826
SMMR,25.23,25.23,25.34,1991000.0,2108.0,1948100.0,2530.0,0,0,112,2026-02-03 00:44:53.445826
ATMN,24.1,24.13,24.55,2312800.0,1458.0,2061700.0,2020.0,0,0,112,2026-02-03 00:44:53.445826
WNTR,25.75,25.66,25.75,1894400.0,4218.0,2195400.0,,0,0,112,2026-02-03 00:44:53.445826
SPNG,24.58,24.58,25.6,2306200.0,2008200.0,3694.0,,0,0,113,2026-02-03 00:44:54.470450
SMMR,25.12,25.12,25.19,1989100.0,1816500.0,7454.0,5879.0,0,0,113,2026-02-03 00:44:54.470450
ATMN,24.13,24.35,24.55,2133600.0,2061700.0,2020.0,6048.0,0,0,113,2026-02-03 00:44:54.470450
WNTR,25.59,25.59,25.75,2133300.0,2183900.0,,2250.0,0,0,113,2026-02-03 00:44:54.470450
SPNG,24.58,25.29,25.44,2088900.0,1462.0,2039000.0,2578.0,0,0,114,2026-02-03 00:44:55.499683
SMMR,25.12,25.13,25.19,1995200.0,5879.0,1917600.0,5438.0,0,0,114,2026-02-03 00:44:55.499683
ATMN,24.63,24.35,24.63,2133600.0,5310.0,2287200.0,562.0,0,0,114,2026-02-03 00:44:55.499683
WNTR,25.75,25.59,25.75,1911600.0,5544.0,1966900.0,2556.0,0,0,114,2026-02-03 00:44:55.499683
SPNG,24.55,24.55,25.44,2290200.0,2039000.0,2578.0,,0,0,115,2026-02-03 00:44:56.531783
SMMR,25.12,25.12,25.19,1983100.0,1917600.0,5438.0,5879.0,0,0,115,2026-02-03 00:44:56.531783
ATMN,24.36,24.58,24.63,2133500.0,2258100.0,562.0,5310.0,0,0,115,2026-02-03 00:44:56.531783
WNTR,25.75,25.68,25.72,2142600.0,1998200.0,2556.0,2016.0,0,0,115,2026-02-03 00:44:56.531783
SPNG,24.55,25.03,25.2,2287500.0,2060600.0,1501.0,,0,0,116,2026-02-03 00:44:57.557386
SMMR,25.1,25.1,25.12,2217900.0,2029700.0,2786.0,2016.0,0,0,116,2026-02-03 00:44:57.557386
ATMN,24.2,24.58,24.63,2412000.0,2277400.0,562.0,183.0,0,0,116,2026-02-03 00:44:57.557386
WNTR,25.75,25.68,25.75,2142600.0,2082200.0,1278.0,2016.0,0,0,116,2026-02-03 00:44:57.557386
SPNG,25.81,25.03,25.81,2215300.0,871.0,1997700.0,1742.0,0,0,117,2026-02-03 00:44:58.585486
SMMR,25.12,25.17,25.18,2201300.0,2016.0,2190900.0,2016.0,0,0,117,2026-02-03 00:44:58.585486
ATMN,24.25,24.25,24.63,2301100.0,2532.0,2277400.0,562.0,0,0,117,2026-02-03 00:44:58.585486
