ATMN,25.2,24.92,25.2,1100.0,2049100.0,3000.0,1837200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:08:33.682989
WNTR,24.99,24.99,25.08,1100.0,1802400.0,3000.0,2009000.0,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 22:08:33.682989
SPNG,24.73,25.34,25.84,2156200.0,3000.0,1944800.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:08:34.743727
SMMR,25.12,24.98,25.12,1900000.0,3000.0,1986900.0,,1500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:08:34.743727
ATMN,25.12,24.92,25.11,2178200.0,3000.0,2037000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:08:34.743727
WNTR,25.11,24.99,25.11,1892300.0,3000.0,2084100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 22:08:34.743727
SPNG,25.34,25.34,25.54,2057000.0,1500.0,3000.0,2101600.0,1500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:08:35.801399
SMMR,24.98,24.95,24.98,1989200.0,,3000.0,1996200.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:08:35.801399
ATMN,24.93,24.92,24.93,2166200.0,,3000.0,2159200.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:08:35.801399
WNTR,24.93,24.93,25.11,1821000.0,,3000.0,2084100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 22:08:35.801399
SPNG,25.1,24.65,25.1,2125000.0,3000.0,2086600.0,1500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:08:36.864683
SMMR,24.98,24.95,24.98,1985600.0,3000.0,1976700.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:08:36.864683
ATMN,24.93,24.92,24.93,2187500.0,3000.0,2159200.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:08:36.864683
WNTR,24.89,24.89,25.11,1725400.0,,1964700.0,,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 22:08:36.864683
SPNG,24.66,24.7,25.1,2007500.0,3000.0,1500.0,2086600.0,1500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:08:37.909512
SMMR,24.95,24.95,24.98,2007900.0,3000.0,,1952500.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:08:37.909512
ATMN,25.11,24.95,25.11,2005200.0,3000.0,,2066400.0,,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:08:37.909512
WNTR,24.89,25.01,25.11,1860000.0,3000.0,,1979200.0,,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 22:08:37.909512
SPNG,24.65,24.65,25.54,2010900.0,3000.0,1500.0,2075800.0,1500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:08:39.012731
SMMR,24.97,24.95,24.97,2023200.0,3000.0,,1939200.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:08:39.012731
ATMN,25.31,24.95,25.15,1993600.0,3000.0,,1822600.0,,,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:08:39.012731
WNTR,25.01,25.01,25.03,1860000.0,3000.0,,1935900.0,,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 22:08:39.012731
SPNG,24.57,24.57,25.54,2063200.0,3000.0,1500.0,1962500.0,1100.0,3000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:08:40.061219
SMMR,24.93,24.93,25.01,1995000.0,3000.0,,1951100.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:08:40.061219
ATMN,25.31,25.37,25.38,2012300.0,3000.0,,1699500.0,,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:08:40.061219
WNTR,25.01,24.99,25.0,1953800.0,3000.0,,1959700.0,1100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 22:08:40.061219
SPNG,24.57,24.73,25.34,2048600.0,3000.0,1500.0,1976300.0,1100.0,3000.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:08:40.601753
SMMR,24.93,25.0,25.01,1903100.0,3000.0,,1951100.0,,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:08:40.601753
ATMN,25.37,24.95,25.34,2003500.0,3000.0,,1829300.0,1100.0,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:08:40.601753
WNTR,25.01,24.99,25.0,1878400.0,3000.0,,1959700.0,1100.0,3000.0,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 22:08:40.601753
SPNG,25.34,24.73,25.34,2193600.0,3000.0,2102600.0,1100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:08:41.643174
SMMR,24.93,25.0,25.01,1942100.0,3000.0,1844800.0,1100.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:08:41.643174
ATMN,25.37,24.95,25.34,2055800.0,3000.0,1925600.0,1100.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:08:41.643174
WNTR,25.0,24.99,25.0,1901300.0,3000.0,1929700.0,1100.0,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 22:08:41.643174
SPNG,25.34,24.73,25.34,2120100.0,3000.0,1500.0,2025200.0,1100.0,1500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:08:42.681059
SMMR,25.0,25.0,25.01,1941000.0,3000.0,,1844800.0,1100.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:08:42.681059
ATMN,25.37,25.09,25.23,2048900.0,3000.0,,2019500.0,1100.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:08:42.681059
WNTR,24.92,24.92,25.0,1989700.0,3000.0,,1940100.0,1100.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 22:08:42.681059
SPNG,25.36,24.76,25.36,2156700.0,3000.0,1500.0,2099000.0,1500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:08:43.732019
SMMR,25.01,25.0,25.01,2074100.0,3000.0,,1929300.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:08:43.732019
ATMN,25.34,25.09,25.11,2180800.0,3000.0,,2053700.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:08:43.732019
WNTR,25.01,24.92,25.01,2002200.0,3000.0,,2034300.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 22:08:43.732019
SPNG,25.36,24.82,25.31,2169000.0,3000.0,1500.0,2149600.0,1500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:08:44.770210
SMMR,25.01,25.0,25.01,2074100.0,3000.0,,1915200.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:08:44.770210
ATMN,25.11,25.09,25.11,2180800.0,3000.0,,2175500.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:08:44.770210
WNTR,24.89,24.98,25.01,1900600.0,3000.0,,2034300.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 22:08:44.770210
SPNG,25.36,24.82,25.36,2133500.0,3000.0,1500.0,2137200.0,1500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:08:45.813976
SMMR,24.99,24.99,25.01,2067900.0,3000.0,,1927900.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:08:45.813976
ATMN,25.4,25.09,25.4,2162900.0,3000.0,,1917600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:08:45.813976
WNTR,25.02,24.98,25.02,1928200.0,3000.0,,2001300.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 22:08:45.813976
SPNG,24.76,24.76,25.16,2141200.0,3000.0,1500.0,2125300.0,1500.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:08:46.855319
SMMR,25.02,24.99,25.02,2067900.0,3000.0,,1941700.0,,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:08:46.855319
ATMN,25.09,25.09,25.19,2144200.0,3000.0,,2007200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:08:46.855319
WNTR,25.02,24.98,25.0,1928200.0,3000.0,,1901800.0,,3000.0,1100.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 22:08:46.855319
SPNG,24.76,24.86,25.13,2134500.0,3000.0,1500.0,1883000.0,2200.0,1500.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:08:47.912416
SMMR,25.03,25.0,25.03,1983200.0,3000.0,,1732400.0,2200.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:08:47.912416
ATMN,25.19,25.09,25.19,2068100.0,3000.0,,2124300.0,,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:08:47.912416
WNTR,24.98,24.98,25.0,1935700.0,3000.0,,1926700.0,1100.0,,3000.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 22:08:47.912416
SPNG,25.16,24.86,25.16,2134500.0,1500.0,3000.0,2146300.0,1500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:08:48.971439
SMMR,25.03,25.0,25.03,2074200.0,,3000.0,1933600.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:08:48.971439
ATMN,25.33,25.19,25.33,2199300.0,,3000.0,2034700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:08:48.971439
WNTR,24.92,24.9,24.92,1994500.0,,3000.0,2036600.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 22:08:48.971439
SPNG,24.86,24.86,25.09,2279500.0,3000.0,2233000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:08:50.026041
SMMR,24.99,24.99,25.03,2070200.0,3000.0,1933600.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:08:50.026041
ATMN,25.17,25.17,25.42,2044300.0,3000.0,1791800.0,,1500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:08:50.026041
WNTR,25.04,24.9,25.04,1906700.0,3000.0,2013500.0,3000.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 22:08:50.026041
SPNG,25.24,25.24,25.36,2241100.0,3000.0,2271400.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:08:51.075415
SMMR,24.99,25.0,25.03,2061800.0,3000.0,1933600.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:08:51.075415
ATMN,25.42,25.17,25.24,1905600.0,3000.0,1891000.0,3000.0,1100.0,1500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:08:51.075415
WNTR,25.1,24.99,25.1,1906100.0,3000.0,1914000.0,3000.0,1100.0,,,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-05 22:08:51.075415
SPNG,24.73,25.01,25.36,2130800.0,1100.0,3000.0,2024800.0,1100.0,1500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:08:51.622342
SMMR,24.99,25.0,25.03,1857600.0,2200.0,3000.0,1729900.0,2200.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:08:51.622342
ATMN,25.22,25.1,25.22,2052900.0,1100.0,3000.0,2016100.0,1100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:08:51.622342
WNTR,24.9,25.07,25.1,2020100.0,,3000.0,1914000.0,1100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-05 22:08:51.622342
SPNG,24.73,25.01,25.36,2012300.0,1100.0,1500.0,3000.0,2005400.0,1100.0,1500.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:08:52.668983
SMMR,25.0,25.0,25.03,1954900.0,1100.0,,3000.0,1829600.0,1100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:08:52.668983
ATMN,25.17,25.35,25.42,2149900.0,,,3000.0,1970200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:08:52.668983
WNTR,24.9,25.07,25.1,1923800.0,1100.0,,3000.0,1891700.0,1100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-05 22:08:52.668983
SPNG,25.4,25.01,25.03,2012300.0,1100.0,1500.0,3000.0,2084000.0,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:08:53.727144
SMMR,25.06,25.0,25.01,1954900.0,1100.0,,3000.0,1854200.0,1100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-05 22:08:53.727144
